Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
90,283.205686334733,300.321513734553,300.331931255114,300.342348775674,300.352766296235,300.363183816795,300.365520165271,300.365520165271,300.365520165271,304.856581293
91,283.208853812864,300.325077522953,300.335602629065,300.346127735178,300.35665284129,300.367177947402,300.369569550867,300.369569550867,300.369569550867,304.860630678596
92,283.212021260768,300.328641193994,300.339273794981,300.349906395967,300.360538996953,300.37117159794,300.373618332504,300.373618332504,300.373618332504,304.864679460233
93,283.215188678176,300.332204747694,300.342944753196,300.353684758698,300.3644247642,300.375164769702,300.37766651074,300.37766651074,300.37766651074,304.868727638469
94,283.218356064824,300.335768184043,300.346615503994,300.357462823946,300.368310143897,300.379157463849,300.38171408625,300.38171408625,300.38171408625,304.872775213979
95,283.221891807706,300.339172924377,300.349547537476,300.359922150575,300.370296763674,300.380671376773,300.384185714109,300.384185714109,300.384185714109,304.875246841838
96,283.225062647692,300.342735901955,300.353213448391,300.363690994827,300.374168541263,300.384646087699,300.388206723905,300.388206723905,300.388206723905,304.879267851634
97,283.228232663546,300.346299045487,300.356880623963,300.367462202439,300.378043780915,300.388625359391,300.392231084089,300.392231084089,300.392231084089,304.883292211819
98,283.231400499533,300.349862858135,300.360551618458,300.371240378782,300.381929139106,300.392617899429,300.396265588612,300.396265588612,300.396265588612,304.887326716341
99,283.254907302421,300.365199724273,300.365199724273,300.365199724273,300.365199724273,300.365199724273,300.365199724273,300.365199724273,300.365199724273,304.856260852002
100,283.258280628088,300.368884340346,300.368884340345,300.368884340346,300.368884340345,300.368884340345,300.368884340345,300.368884340345,300.368884340345,304.859945468075
101,283.261653872128,300.372568871035,300.372568871035,300.372568871035,300.372568871035,300.372568871035,300.372568871035,300.372568871035,300.372568871035,304.863629998764
102,283.265027034542,300.376253316341,300.376253316341,300.376253316341,300.376253316341,300.376253316341,300.376253316341,300.376253316341,300.376253316341,304.86731444407
103,283.268400115332,300.379937676265,300.379937676265,300.379937676265,300.379937676265,300.379937676265,300.379937676265,300.379937676265,300.379937676265,304.870998803994
104,283.271773114498,300.383621950807,300.383621950807,300.383621950807,300.383621950807,300.383621950807,300.383621950807,300.383621950807,300.383621950807,304.874683078536
105,283.27514603204,300.387306139968,300.387306139968,300.387306139968,300.387306139967,300.387306139967,300.387306139967,300.387306139967,300.387306139967,304.878367267697
106,283.278518867959,300.390990243747,300.390990243747,300.390990243747,300.390990243747,300.390990243747,300.390990243747,300.390990243747,300.390990243747,304.882051371476
107,283.281891622255,300.394674262146,300.394674262146,300.394674262146,300.394674262146,300.394674262146,300.394674262146,300.394674262146,300.394674262146,304.885735389876
108,283.285264294931,300.398358195166,300.398358195166,300.398358195166,300.398358195166,300.398358195166,300.398358195166,300.398358195166,300.398358195166,304.889419322895
109,283.288636885986,300.402042042807,300.402042042806,300.402042042806,300.402042042806,300.402042042806,300.402042042806,300.402042042806,300.402042042806,304.893103170536
110,283.292009395421,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,300.405725805068,304.896786932797
111,283.295381823236,300.409409481951,300.409409481951,300.409409481951,300.409409481951,300.409409481951,300.409409481951,300.409409481951,300.409409481951,304.90047060968
112,283.298754169432,300.413093073457,300.413093073457,300.413093073457,300.413093073457,300.413093073457,300.413093073457,300.413093073457,300.413093073457,304.904154201186
113,283.302126434011,300.416776579585,300.416776579585,300.416776579585,300.416776579585,300.416776579585,300.416776579585,300.416776579585,300.416776579585,304.907837707314
114,283.305498616973,300.420460000336,300.420460000336,300.420460000336,300.420460000336,300.420460000336,300.420460000336,300.420460000336,300.420460000336,304.911521128065
115,283.308870718318,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,300.424143335711,304.91520446344
116,283.312242738047,300.427826585711,300.427826585711,300.427826585711,300.42782658571,300.42782658571,300.42782658571,300.42782658571,300.42782658571,304.91888771344
117,283.31561467616,300.431509750335,300.431509750335,300.431509750335,300.431509750335,300.431509750335,300.431509750335,300.431509750335,300.431509750335,304.922570878064
118,283.318986532659,300.435192829584,300.435192829584,300.435192829584,300.435192829584,300.435192829584,300.435192829584,300.435192829584,300.435192829584,304.926253957313
119,283.322358307545,300.438875823459,300.438875823459,300.438875823459,300.438875823459,300.438875823459,300.438875823459,300.438875823459,300.438875823459,304.929936951189
120,283.325730000818,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,300.442558731961,304.93361985969
121,283.329101612478,300.446241555089,300.446241555089,300.446241555089,300.446241555089,300.446241555089,300.446241555089,300.446241555089,300.446241555089,304.937302682819
122,283.332473142527,300.449924292845,300.449924292845,300.449924292845,300.449924292845,300.449924292845,300.449924292845,300.449924292845,300.449924292845,304.940985420575
123,283.335844590964,300.453606945229,300.453606945229,300.453606945229,300.453606945229,300.453606945229,300.453606945229,300.453606945229,300.453606945229,304.944668072958
124,283.339215957791,300.457289512241,300.457289512241,300.457289512241,300.457289512241,300.457289512241,300.457289512241,300.457289512241,300.457289512241,304.94835063997
125,283.342587243009,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,300.460971993882,304.952033121611
126,283.345958446618,300.464654390153,300.464654390153,300.464654390153,300.464654390153,300.464654390153,300.464654390153,300.464654390153,300.464654390153,304.955715517882
127,283.349329568619,300.468336701053,300.468336701053,300.468336701053,300.468336701053,300.468336701053,300.468336701053,300.468336701053,300.468336701053,304.959397828782
128,283.352700609012,300.472018926584,300.472018926584,300.472018926584,300.472018926584,300.472018926584,300.472018926584,300.472018926584,300.472018926584,304.963080054313
129,283.356071567799,300.475701066746,300.475701066746,300.475701066746,300.475701066746,300.475701066746,300.475701066746,300.475701066746,300.475701066746,304.966762194475
130,283.359442444979,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,300.479383121539,304.970444249268
131,283.362813240554,300.483065090964,300.483065090964,300.483065090964,300.483065090964,300.483065090964,300.483065090964,300.483065090964,300.483065090964,304.974126218693
132,283.366183954525,300.486746975022,300.486746975022,300.486746975022,300.486746975022,300.486746975022,300.486746975022,300.486746975022,300.486746975022,304.977808102751
133,283.369554586891,300.490428773713,300.490428773713,300.490428773713,300.490428773713,300.490428773713,300.490428773713,300.490428773713,300.490428773713,304.981489901442
134,283.372925137655,300.494110487037,300.494110487037,300.494110487037,300.494110487037,300.494110487037,300.494110487037,300.494110487037,300.494110487037,304.985171614766
135,283.376295606815,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,300.497792114995,304.988853242725
136,283.379665994374,300.501473657588,300.501473657588,300.501473657588,300.501473657588,300.501473657588,300.501473657588,300.501473657588,300.501473657588,304.992534785318
137,283.383036300332,300.505155114816,300.505155114816,300.505155114816,300.505155114816,300.505155114816,300.505155114816,300.505155114816,300.505155114816,304.996216242545
138,283.38640652469,300.50883648668,300.50883648668,300.50883648668,300.50883648668,300.50883648668,300.50883648668,300.50883648668,300.50883648668,304.999897614409
139,283.389776667447,300.51251777318,300.51251777318,300.51251777318,300.51251777318,300.51251777318,300.51251777318,300.51251777318,300.51251777318,305.003578900909
140,283.393146728606,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,300.516198974316,305.007260102045
141,283.396516708166,300.519880090089,300.519880090089,300.519880090089,300.519880090089,300.519880090089,300.519880090089,300.519880090089,300.519880090089,305.010941217819
142,283.399886606129,300.523561120501,300.523561120501,300.523561120501,300.523561120501,300.523561120501,300.523561120501,300.523561120501,300.523561120501,305.01462224823
143,283.403256422494,300.52724206555,300.52724206555,300.52724206555,300.52724206555,300.52724206555,300.52724206555,300.52724206555,300.52724206555,305.018303193279
144,283.406626157263,300.530922925238,300.530922925238,300.530922925238,300.530922925238,300.530922925238,300.530922925238,300.530922925238,300.530922925238,305.021984052967
145,283.409995810438,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,300.534603699565,305.025664827294
146,283.413365382017,300.538284388532,300.538284388532,300.538284388532,300.538284388532,300.538284388532,300.538284388532,300.538284388532,300.538284388532,305.029345516261
147,283.416734872002,300.541964992139,300.541964992139,300.541964992139,300.541964992139,300.541964992139,300.541964992139,300.541964992139,300.541964992139,305.033026119869
148,283.420104280393,300.545645510387,300.545645510387,300.545645510387,300.545645510387,300.545645510387,300.545645510387,300.545645510387,300.545645510387,305.036706638117
149,283.423473607192,300.549325943276,300.549325943276,300.549325943276,300.549325943276,300.549325943276,300.549325943276,300.549325943276,300.549325943276,305.040387071006
150,283.426842852399,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,300.553006290807,305.044067418537
151,283.430212016015,300.556686552981,300.556686552981,300.556686552981,300.556686552981,300.556686552981,300.556686552981,300.556686552981,300.556686552981,305.04774768071
152,283.433581098039,300.560366729797,300.560366729797,300.560366729797,300.560366729797,300.560366729797,300.560366729797,300.560366729797,300.560366729797,305.051427857526
153,283.436950098474,300.564046821257,300.564046821257,300.564046821257,300.564046821257,300.564046821257,300.564046821257,300.564046821257,300.564046821257,305.055107948986
154,283.44031901732,300.56772682736,300.56772682736,300.56772682736,300.56772682736,300.56772682736,300.56772682736,300.56772682736,300.56772682736,305.058787955089
155,283.443687854578,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,300.571406748108,305.062467875837
156,283.447056610247,300.5750865835,300.5750865835,300.5750865835,300.5750865835,300.5750865835,300.5750865835,300.5750865835,300.5750865835,305.066147711229
157,283.45042528433,300.578766333538,300.578766333538,300.578766333538,300.578766333538,300.578766333538,300.578766333538,300.578766333538,300.578766333538,305.069827461268
158,283.453793876826,300.582445998222,300.582445998222,300.582445998222,300.582445998222,300.582445998222,300.582445998222,300.582445998222,300.582445998222,305.073507125951
159,283.457162387736,300.586125577553,300.586125577553,300.586125577553,300.586125577553,300.586125577553,300.586125577553,300.586125577553,300.586125577553,305.077186705282
160,283.460530817061,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,300.58980507153,305.080866199259
161,283.463899164803,300.593484480155,300.593484480155,300.593484480155,300.593484480155,300.593484480155,300.593484480155,300.593484480155,300.593484480155,305.084545607884
162,283.46726743096,300.597163803428,300.597163803428,300.597163803427,300.597163803427,300.597163803427,300.597163803427,300.597163803427,300.597163803427,305.088224931157
163,283.470635615535,300.600843041349,300.600843041349,300.600843041349,300.600843041349,300.600843041349,300.600843041349,300.600843041349,300.600843041349,305.091904169078
164,283.474003718527,300.604522193919,300.604522193919,300.604522193919,300.604522193919,300.604522193919,300.604522193919,300.604522193919,300.604522193919,305.095583321648
165,283.477371739938,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,300.608201261139,305.099262388869
166,283.480739679769,300.611880243009,300.611880243009,300.611880243009,300.611880243009,300.611880243009,300.611880243009,300.611880243009,300.611880243009,305.102941370739
167,283.484107538019,300.61555913953,300.61555913953,300.61555913953,300.61555913953,300.61555913953,300.61555913953,300.61555913953,300.61555913953,305.106620267259
168,283.48747531469,300.619237950701,300.619237950701,300.619237950702,300.619237950702,300.619237950702,300.619237950702,300.619237950702,300.619237950702,305.110299078431
169,283.490843009781,300.622916676525,300.622916676525,300.622916676525,300.622916676525,300.622916676525,300.622916676525,300.622916676525,300.622916676525,305.113977804254
170,283.494210623296,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,300.626595317,305.117656444729
171,283.497578155233,300.630273872128,300.630273872128,300.630273872128,300.630273872128,300.630273872128,300.630273872128,300.630273872128,300.630273872128,305.121334999858
172,283.500945605593,300.63395234191,300.633952341909,300.633952341909,300.633952341909,300.633952341909,300.633952341909,300.633952341909,300.633952341909,305.125013469639
173,283.504312974378,300.637630726344,300.637630726344,300.637630726344,300.637630726344,300.637630726344,300.637630726344,300.637630726344,300.637630726344,305.128691854074
174,283.507680261587,300.641309025434,300.641309025434,300.641309025434,300.641309025434,300.641309025434,300.641309025434,300.641309025434,300.641309025434,305.132370153163
175,283.511047467222,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,300.644987239177,305.136048366907
176,283.514414591284,300.648665367577,300.648665367577,300.648665367577,300.648665367577,300.648665367577,300.648665367577,300.648665367577,300.648665367577,305.139726495306
177,283.517781633772,300.652343410631,300.652343410631,300.652343410631,300.652343410631,300.652343410631,300.652343410631,300.652343410631,300.652343410631,305.14340453836
178,283.521148594688,300.656021368343,300.656021368343,300.656021368343,300.656021368343,300.656021368343,300.656021368343,300.656021368343,300.656021368343,305.147082496072
179,283.524515474033,300.65969924071,300.65969924071,300.65969924071,300.65969924071,300.65969924071,300.65969924071,300.65969924071,300.65969924071,305.15076036844
180,283.527882271806,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,300.663377027736,305.154438155465
181,283.531248988009,300.667054729419,300.667054729419,300.667054729419,300.667054729419,300.667054729419,300.667054729419,300.667054729419,300.667054729419,305.158115857148
182,283.534615622643,300.67073234576,300.67073234576,300.67073234576,300.67073234576,300.67073234576,300.67073234576,300.67073234576,300.67073234576,305.16179347349
183,283.537982175708,300.674409876761,300.674409876761,300.674409876761,300.674409876761,300.674409876761,300.674409876761,300.674409876761,300.674409876761,305.16547100449
184,283.541348647205,300.678087322421,300.678087322421,300.678087322421,300.678087322421,300.678087322421,300.678087322421,300.678087322421,300.678087322421,305.16914845015
185,283.544715037134,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,300.68176468274,305.17282581047
186,283.548081345497,300.68544195772,300.68544195772,300.68544195772,300.68544195772,300.68544195772,300.68544195772,300.68544195772,300.68544195772,305.176503085449
187,283.551447572294,300.689119147361,300.689119147361,300.689119147361,300.689119147361,300.689119147361,300.689119147361,300.689119147361,300.689119147361,305.18018027509
188,283.554813717525,300.692796251664,300.692796251664,300.692796251664,300.692796251664,300.692796251664,300.692796251664,300.692796251664,300.692796251664,305.183857379393
189,283.558179781192,300.696473270628,300.696473270628,300.696473270628,300.696473270628,300.696473270628,300.696473270628,300.696473270628,300.696473270628,305.187534398357
190,283.561545763295,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,300.700150204255,305.191211331984
191,283.564911663835,300.703827052545,300.703827052545,300.703827052545,300.703827052545,300.703827052545,300.703827052545,300.703827052545,300.703827052545,305.194888180275
192,283.568277482813,300.707503815499,300.707503815499,300.707503815499,300.707503815499,300.707503815499,300.707503815499,300.707503815499,300.707503815499,305.198564943228
193,283.571643220228,300.711180493117,300.711180493117,300.711180493117,300.711180493116,300.711180493116,300.711180493116,300.711180493116,300.711180493116,305.202241620846
