Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
16,284.458859483688,301.68049254529,301.42260672433,300.91215747024,300.584857602439,300.374997190139,300.240441911782,300.176910811093,300.176910811093,303.500897480178
17,284.5547172304,301.785235849003,301.511575939115,300.969205754769,300.621435967686,300.398450423197,300.255479686531,300.188123903356,300.188123903356,303.512110572441
18,284.650541257718,301.889945361912,301.600551469859,301.026258556115,300.658017245118,300.421905528065,300.270518656546,300.199350886487,300.199350886487,303.523337555572
19,284.746331572784,301.994621089121,301.689533157192,301.083315873306,300.694601434509,300.445362504779,300.285558821921,300.210591397102,300.210591397102,303.534578066186
20,284.841932116588,302.099092485593,301.778538794078,301.140377140523,300.731188115568,300.468823772415,300.300600713199,300.221845512062,300.221845512062,303.545832181146
21,284.937646194356,302.203690997377,301.86753369329,301.197443422386,300.767777992709,300.492284526897,300.315643304269,300.233112110487,300.233112110487,303.557098779572
22,285.033326483161,302.30825563097,301.956533822284,301.254514213866,300.804370770289,300.515747145068,300.330687091782,300.244391306125,300.244391306125,303.56837797521
23,285.128972990168,302.4127863915,302.045538886083,301.311589514006,300.840966448093,300.539211626967,300.345732075855,300.255682832064,300.255682832064,303.579669501148
24,285.22458572255,302.517283284098,302.134548571419,301.368669321852,300.877565025905,300.56267797263,300.360778256617,300.26698643898,300.26698643898,303.590973108065
25,285.320164687483,302.621746313906,302.223562548379,301.425753636448,300.914166503508,300.586146182097,300.37582563421,300.278301893291,300.278301893291,303.602288562376
26,285.415135780529,302.725547983424,302.312623109003,301.482840998963,300.95076679872,300.609615247205,300.390874132756,300.289629448999,300.289629448999,303.613616118083
27,285.5106239721,302.829917860951,302.401652762551,301.53993421413,300.987374261494,300.633087234682,300.405923912068,300.300967962007,300.300967962007,303.624954631091
28,285.606078330409,302.934253794165,302.490686741437,301.597031929313,301.023984648789,300.656561092665,300.420974889531,300.312317701122,300.312317701122,303.636304370206
29,285.701498862651,303.038555788222,302.579724742625,301.654134143573,301.060597960385,300.68003682119,300.436027065375,300.323678481847,300.323678481847,303.647665150931
30,285.796885576028,303.142823848284,302.668766452756,301.711240855971,301.097214196061,300.703514420296,300.451080439863,300.335050129317,300.335050129317,303.659036798401
31,285.892238477745,303.247057979523,302.75781154927,301.768352065569,301.133833355599,300.726993890019,300.466135013294,300.346432477492,300.346432477492,303.670419146577
32,285.987557575015,303.351258187114,302.846859701478,301.825467771431,301.170455438777,300.750475230397,300.481190786008,300.357825368441,300.357825368441,303.681812037526
33,286.082842875056,303.455424476243,302.935910571607,301.882587972619,301.207080445376,300.773958441466,300.496247758387,300.369228651702,300.369228651702,303.693215320787
34,286.176832641612,303.558177448985,303.025060146544,301.939712941411,301.243713822599,300.79744269992,300.511304853246,300.380642730731,300.380642730731,303.704629399816
35,286.272011936889,303.66223385966,303.114129390883,301.99684341505,301.280344636577,300.820929482322,300.526364208156,300.392066382698,300.392066382698,303.716053051783
36,286.367157380892,303.766256282236,303.203201636696,302.053978453918,301.316978362042,300.84441812723,300.541424764959,300.403500014905,300.403500014905,303.727486683989
37,286.462268980846,303.870244721904,303.292276583972,302.111118057061,301.353614998785,300.867908634684,300.556486524256,300.414943501637,300.414943501637,303.738930170722
38,286.557346743983,303.974199183863,303.381353928187,302.168262223525,301.390254546593,300.891401004726,300.571549486714,300.426396722326,300.426396722326,303.75038339141
39,286.652390677543,304.078119673319,303.470433360957,302.225410952357,301.426897005258,300.914895237397,300.58661365307,300.4378595612,300.4378595612,303.761846230285
40,286.747400788768,304.182006195485,303.55951457065,302.282564242605,301.463542374569,300.938391332737,300.601679024131,300.449331906985,300.449331906985,303.77331857607
41,286.842377084909,304.285858755581,303.64859724296,302.339722093317,301.500190654315,300.961889290788,300.616745600782,300.460813652617,300.460813652617,303.784800321702
42,286.937319573221,304.389677358836,303.737681061456,302.396884503542,301.536841844287,300.985389111591,300.631813383985,300.472304694983,300.472304694983,303.796291364068
43,287.032228260966,304.493462010485,303.826765708079,302.454051472329,301.573495944275,301.008890795187,300.646882374787,300.483804934688,300.483804934688,303.807791603773
44,287.12710315541,304.597212715772,303.915850863622,302.511222998728,301.610152954069,301.032394341618,300.661952574315,300.495314275835,300.495314275835,303.81930094492
45,287.221944263828,304.700929479945,304.004936208163,302.56839908179,301.646812873461,301.055899750925,300.677023983789,300.506832625828,300.506832625828,303.830819294913
46,287.316751593499,304.804612308262,304.094021421474,302.625579720566,301.68347570224,301.079407023149,300.692096604513,300.518359895185,300.518359895185,303.84234656427
47,287.409035027123,304.905537848199,304.183395400323,302.682768253821,301.720135502209,301.102921046006,300.707167679957,300.529896648593,300.529896648593,303.853883317678
48,287.503720331137,305.009093146306,304.272506804067,302.739957948335,301.756803748306,301.126432302987,300.722242687011,300.541441507124,300.541441507124,303.865428176209
49,287.598371814973,305.112614451703,304.361618738862,302.797152190782,301.79347489186,301.149945429445,300.737318910519,300.55299503356,300.55299503356,303.876981702645
50,287.692989485908,305.216101769644,304.450730921003,302.854350980227,301.830148932669,301.173460425423,300.75239635216,300.564557149304,300.564557149304,303.888543818388
51,287.787573351226,305.319555105393,304.539843066657,302.911554315738,301.866825870533,301.19697729096,300.767475013712,300.576127778137,300.576127778137,303.900114447222
52,287.882123418216,305.422974464219,304.628954892128,302.968762196383,301.903505705253,301.220496026097,300.782554897048,300.587706846108,300.587706846108,303.911693515192
53,287.976639694175,305.5263598514,304.718066114109,303.02597462123,301.940188436629,301.244016630876,300.797636004143,300.599294281415,300.599294281415,303.9232809505
54,288.071122186402,305.62971127222,304.807176449905,303.083191589348,301.976874064461,301.267539105337,300.812718337067,300.610890014313,300.610890014313,303.934876683397
55,288.165570902207,305.733028731971,304.896285617648,303.140413099806,302.013562588549,301.291063449521,300.827801897993,300.622493977009,300.622493977009,303.946480646094
56,288.2599858489,305.836312235954,304.985393336497,303.197639151674,302.050254008694,301.314589663469,300.84288668919,300.634106103581,300.634106103581,303.958092772666
57,288.354367033804,305.939561789476,305.07449932681,303.254869744022,302.086948324697,301.338117747222,300.857972713028,300.645726329889,300.645726329889,303.969712998974
58,288.448714464241,306.042777397851,305.163603310318,303.312104875919,302.12364553636,301.361647700822,300.873059971975,300.657354593499,300.657354593499,303.981341262584
59,288.543028147544,306.145959066401,305.252705010274,303.369344546436,302.160345643483,301.38517952431,300.888148468596,300.668990833608,300.668990833608,303.992977502692
60,288.637308091048,306.249106800456,305.341804151593,303.426588754643,302.197048645868,301.408713217726,300.903238205554,300.680634990974,300.680634990974,304.004621660059
61,288.731554302096,306.352220605352,305.430900460977,303.483837499613,302.233754543316,301.432248781112,300.91832918561,300.692287007853,300.692287007853,304.016273676938
62,288.825766788038,306.455300486435,305.519993667034,303.541090780414,302.27046333563,301.45578621451,300.933421411617,300.703946827936,300.703946827936,304.027933497021
63,288.919945556227,306.558346449055,305.609083500383,303.598348596118,302.307175022611,301.47932551796,300.948514886526,300.71561439629,300.71561439629,304.039601065374
64,289.014090614024,306.661358498571,305.698169693746,303.655610945796,302.343889604062,301.502866691505,300.963609613379,300.727289659304,300.727289659304,304.051276328388
65,289.104519502756,306.760713466418,305.787933923383,303.712874907591,302.380624547934,301.526405387746,300.978705015538,300.738973209171,300.738973209171,304.062959878256
66,289.198373649255,306.863452889793,305.877083412753,303.770146931068,302.417345638231,301.549949989858,300.993802295928,300.750663737025,300.750663737025,304.074650406109
67,289.292189168229,306.966155051551,305.966232571026,303.827423438947,302.454069618419,301.573496453289,301.008900837494,300.762361806296,300.762361806296,304.086348475381
68,289.385966072709,307.068819981989,306.055381268345,303.884704430989,302.490796488659,301.597044778245,301.024000643616,300.774067368168,300.774067368168,304.098054037253
69,289.479704375749,307.171447710934,306.144529376607,303.941989907013,302.527526249132,301.620594964938,301.039101717764,300.785780374913,300.785780374913,304.109767043998
70,289.573404090446,307.274038267588,306.233676769431,303.9992798669,302.564258900037,301.64414701358,301.054204063492,300.797500779852,300.797500779852,304.121487448937
71,289.667208709104,307.376071931584,306.322795507599,304.056573841194,302.600994824714,301.667701328073,301.069307553068,300.80922851627,300.80922851627,304.133215185354
72,289.761012792723,307.478734398706,306.411904175549,304.11387222317,302.637733754077,301.691257612662,301.084412288119,300.820963555427,300.820963555427,304.144950224512
73,289.854783182059,307.581362941656,306.501008794732,304.171175125539,302.674475600674,301.714815774159,301.099518302951,300.832705858496,300.832705858496,304.15669252758
74,289.948519884496,307.683957565827,306.590109133774,304.228482547383,302.711220364304,301.738375812603,301.114625601441,300.844455382642,300.844455382642,304.168442051726
75,290.042222907424,307.786518276616,306.679204963262,304.285794487782,302.747968044765,301.761937728037,301.129734187537,300.856212085909,300.856212085909,304.180198754993
76,290.13589225824,307.889045079432,306.768296055787,304.343110945817,302.784718641859,301.785501520501,301.14484406526,300.86797592719,300.86797592719,304.191962596274
77,290.229527944346,307.99153797969,306.857382185974,304.400431920564,302.821472155383,301.809067190036,301.159955238701,300.8797468662,300.8797468662,304.203733535285
78,290.323129973149,308.093996982811,306.946463130511,304.4577574111,302.858228585139,301.832634736685,301.175067712021,300.891524863449,300.891524863449,304.215511532534
79,290.416698352065,308.196422094225,307.035538668177,304.515087416499,302.894987930925,301.856204160489,301.190181489443,300.903309880215,300.903309880215,304.2272965493
80,290.510233088512,308.298813319369,307.124608579863,304.572421935835,302.931750192542,301.879775461488,301.20529657526,300.915101878521,300.915101878521,304.239088547606
81,290.603734189915,308.401170663687,307.21367264859,304.629760968177,302.968515369791,301.903348639724,301.220412973821,300.926900821111,300.926900821111,304.250887490196
82,290.697201663707,308.50349413263,307.302730659525,304.687104512594,303.005283462472,301.926923695239,301.235530689541,300.938706671428,300.938706671428,304.262693340513
83,290.790635517324,308.605783731659,307.391782399993,304.744452568151,303.042054470385,301.950500628074,301.250649726888,300.950519393593,300.950519393593,304.274506062678
84,290.88403575821,308.708039466239,307.480827659487,304.80180513391,303.078828393331,301.974079438271,301.265770090389,300.962338952384,300.962338952384,304.286325621468
85,290.977402393812,308.810261341844,307.569868529701,304.859162208931,303.115605231112,301.997660125872,301.280891784625,300.974165313214,300.974165313214,304.298151982299
86,291.070735431587,308.912449363955,307.658902728452,304.91652379227,303.152384983529,302.021242690918,301.296014814228,300.985998442119,300.985998442119,304.309985111203
87,291.164034878992,309.014603538061,307.747929727999,304.973889882978,303.189167650383,302.044827133452,301.311139183881,300.997838305732,300.997838305732,304.321824974816
88,291.257300743495,309.116723869658,307.836949321907,305.031260480106,303.225953231477,302.068413453515,301.326264898316,301.00968487127,301.00968487127,304.333671540354
89,291.350533032568,309.218810364249,307.925961306018,305.088635582696,303.26274172661,302.092001651149,301.341391962308,301.021538106517,301.021538106517,304.345524775602
90,291.443731753689,309.320863027344,308.014965478444,305.146015189788,303.299533135587,302.115591726395,301.356520380681,301.033397979809,301.033397979809,304.357384648893
91,291.532435187524,309.418290633997,308.105339092487,305.203407026331,303.336314201117,302.139172205834,301.371653993585,301.045265007655,301.045265007655,304.369251676739
92,291.625298752969,309.520012717401,308.194438432349,305.260795875706,303.373110610853,302.162766144686,301.386785355883,301.057138092457,301.057138092457,304.381124761542
93,291.718124207499,309.621697606965,308.283534434127,305.318189224647,303.40990992186,302.186361960286,301.401918090424,301.069017723578,301.069017723578,304.393004392662
94,291.810911565037,309.723345327965,308.37262700234,305.375587073817,303.446712134581,302.209959652731,301.417052202208,301.080903871404,301.080903871404,304.404890540489
95,291.903660839529,309.824955905342,308.461716042607,305.432989423895,303.483517249464,302.233559222117,301.432187696267,301.092796506803,301.092796506803,304.416783175888
96,291.996372044944,309.926529363694,308.550801461623,305.490396275572,303.520325266962,302.257160668549,301.447324577672,301.104695601108,301.104695601108,304.428682270193
97,292.08904519526,310.02806572736,308.639883167141,305.547807629549,303.557136187532,302.280763992128,301.462462851523,301.116601126108,301.116601126108,304.440587795193
98,292.181680304477,310.129565020384,308.728961067957,305.605223486538,303.593950011636,302.304369192964,301.477602522952,301.128513054034,301.128513054034,304.452499723118
99,292.274277386618,310.231027266478,308.818035073881,305.662643847259,303.630766739739,302.327976271165,301.492743597118,301.140431357548,301.140431357548,304.464418026633
100,292.366836455709,310.332452489173,308.907105095728,305.720068712442,303.66758637231,302.351585226844,301.50788607921,301.152356009735,301.152356009735,304.47634267882
101,292.459357525809,310.433840711635,308.996171045293,305.777498082824,303.704408909822,302.375196060115,301.52302997444,301.164286984088,301.164286984088,304.488273653173
102,292.551840610982,310.535191956827,309.085232835335,305.834931959146,303.74123435275,302.398808771096,301.538175288046,301.176224254501,301.176224254501,304.500210923585
103,292.644285725319,310.636506247416,309.174290379557,305.89237034216,303.778062701574,302.422423359905,301.553322025286,301.188167795256,301.188167795256,304.512154464341
104,292.736692882923,310.737783605839,309.263343592594,305.949813232619,303.814893956776,302.446039826666,301.568470191443,301.20011758102,301.20011758102,304.524104250104
105,292.829062097913,310.83902405429,309.35239238999,306.007260631281,303.851728118841,302.4696581715,301.583619791815,301.212073586825,301.212073586825,304.53606025591
106,292.921393384424,310.940227614733,309.441436688186,306.064712538908,303.888566057276,302.493278394534,301.598770831722,301.224035788072,301.224035788072,304.548022457157
107,293.013686756612,311.041394308875,309.5304764045,306.122168956266,303.925408011219,302.516900495896,301.613923316497,301.236004160512,301.236004160512,304.559990829596
108,293.106146631964,311.141700205735,309.619441584474,306.179632777893,303.962251335311,302.540523950776,301.629077130294,301.247978660046,301.247978660046,304.571965329131
109,293.198619727053,311.243013034785,309.708381775392,306.237101818161,303.999097521668,302.564149155636,301.644232369651,301.259959278552,301.259959278552,304.583945947637
110,293.291059367572,311.344292097623,309.797312493345,306.294575413524,304.035948288963,302.587776230685,301.659389067633,301.27194599744,301.27194599744,304.595932666525
111,293.383465561075,311.445537399863,309.886233580035,306.352053562862,304.072801990509,302.611405175974,301.67454722961,301.283938793798,301.283938793798,304.607925462883
112,293.475838315124,311.54674894713,309.975144878897,306.409536265046,304.109658626106,302.635035991548,301.689706860962,301.295937645031,301.295937645031,304.619924314116
113,293.568177637286,311.647926745052,310.064046235092,306.467023518931,304.146518195555,302.658668677457,301.704867967075,301.30794252885,301.30794252885,304.631929197935
114,293.660483535133,311.749070799269,310.152937495488,306.524515323362,304.183380698659,302.682303233747,301.720030553345,301.319953423268,301.319953423268,304.643940092353
115,293.752756016242,311.850181115424,310.241818508649,306.582011677171,304.220246135217,302.705939660468,301.735194625174,301.331970306593,301.331970306593,304.655956975678
116,293.844995088198,311.951257699169,310.330689124817,306.639512579174,304.257114505033,302.729577957668,301.750360187967,301.34399315742,301.34399315742,304.667979826504
117,293.937200758589,312.052300556165,310.419549195906,306.697018028174,304.293985807907,302.753218125394,301.765527247136,301.356021954625,301.356021954625,304.68000862371
118,294.029373035011,312.153309692077,310.508398575476,306.75452802296,304.330860043644,302.776860163696,301.780695808094,301.368056677363,301.368056677363,304.692043346448
119,294.121511925063,312.254285112579,310.597237118727,306.812042562306,304.367737212044,302.800504072623,301.795865876257,301.380097305056,301.380097305056,304.704083974141
120,294.213617436353,312.355226823353,310.68606468248,306.869561644969,304.40461731291,302.824149852224,301.811037457043,301.392143817391,301.392143817391,304.716130486475
121,294.305689576491,312.456134830086,310.774881125163,306.927085269691,304.441500346045,302.847797502547,301.826210555867,301.404196194313,301.404196194313,304.728182863397
122,294.397728353095,312.557009138474,310.863686306796,306.984613435195,304.478386311252,302.871447023642,301.841385178147,301.416254416022,301.416254416022,304.740241085107
123,294.489733773787,312.657849754219,310.952480088974,307.04214614019,304.515275208333,302.895098415559,301.856561329297,301.428318462965,301.428318462965,304.752305132049
124,294.581705846197,312.758656683031,311.041262334853,307.099683383365,304.552167037093,302.918751678349,301.871739014728,301.440388315832,301.440388315832,304.764374984916
125,294.673644577957,312.859429930627,311.130032909135,307.157225163392,304.589061797335,302.942406812059,301.88691823985,301.452463955551,301.452463955551,304.776450624635
126,294.765549976708,312.960169502731,311.218791678052,307.214771478924,304.625959488862,302.966063816742,301.902099010066,301.464545363284,301.464545363284,304.788532032368
127,294.851936122208,313.05509174157,311.310055751229,307.27229761155,304.662859701018,302.989736583675,301.917284583175,301.476633004531,301.476633004531,304.800619673615
128,294.943447754286,313.155430135295,311.398975578608,307.329853310765,304.699763076916,303.013398151782,301.932468654629,301.48872591872,301.48872591872,304.812712587804
129,295.034921934893,313.25573165678,311.487888912481,307.387413559359,304.736669382429,303.037061601675,301.947654290087,301.500824545844,301.500824545844,304.824811214928
130,295.12635867848,313.355996326843,311.576795685488,307.444978357446,304.773578617829,303.060726933515,301.962841494953,301.51292886795,301.51292886795,304.836915537035
131,295.217757999504,313.456224166144,311.665695830922,307.502547705128,304.810490783392,303.084394147463,301.978030274621,301.525038867301,301.525038867301,304.849025536385
132,295.309119912438,313.556415195149,311.75458928271,307.560121602502,304.847405879397,303.108063243682,301.993220634477,301.537154526362,301.537154526362,304.861141195446
133,295.400444431758,313.656569434186,311.843475975408,307.617700049655,304.884323906124,303.131734222338,302.008412579898,301.549275827804,301.549275827804,304.873262496889
134,295.491731571949,313.756686903424,311.932355844189,307.675283046666,304.921244863856,303.155407083593,302.023606116251,301.561402754498,301.561402754498,304.885389423583
135,295.58298134751,313.856767622847,312.02122882483,307.732870593602,304.958168752878,303.179081827615,302.038801248892,301.57353528951,301.57353528951,304.897521958595
136,295.674193772941,313.956811612335,312.110094853708,307.790462690521,304.995095573477,303.202758454571,302.053997983168,301.585673416098,301.585673416098,304.909660085183
137,295.765368862752,314.056818891595,312.198953867786,307.848059337471,305.032025325944,303.226436964627,302.06919632441,301.597817117709,301.597817117709,304.921803786794
138,295.856506631463,314.156789480183,312.287805804601,307.905660534486,305.068958010568,303.250117357952,302.084396277942,301.609966377975,301.609966377975,304.93395304706
139,295.947607093604,314.256723397516,312.376650602262,307.963266281591,305.105893627645,303.273799634716,302.099597849072,301.622121180709,301.622121180709,304.946107849794
140,296.038670263712,314.356620662862,312.465488199433,308.020876578796,305.142832177469,303.297483795089,302.114801043095,301.634281509905,301.634281509905,304.958268178989
141,296.129696156326,314.456481295377,312.55431853533,308.078491426099,305.179773660336,303.321169839242,302.130005865294,301.646447349729,301.646447349729,304.970434018813
142,296.220684786,314.556305314066,312.64314154971,308.136110823485,305.216718076547,303.344857767348,302.145212320936,301.658618684521,301.658618684521,304.982605353605
143,296.311636167296,314.656092737781,312.731957182859,308.193734770924,305.2536654264,303.368547579578,302.160420415273,301.67079549879,301.67079549879,304.994782167875
144,296.402550314781,314.755843585265,312.820765375591,308.251363268372,305.290615710198,303.392239276107,302.175630153544,301.682977777212,301.682977777212,305.006964446296
145,296.493427243028,314.855557875152,312.909566069234,308.30899631577,305.327568928244,303.41593285711,302.19084154097,301.695165504624,301.695165504624,305.019152173709
146,296.584266966624,314.955235625896,312.998359205623,308.366633913044,305.364525080843,303.439628322761,302.206054582758,301.707358666026,301.707358666026,305.031345335111
147,296.675069500157,315.054876855879,313.087144727092,308.424276060103,305.401484168302,303.463325673236,302.221269284098,301.719557246574,301.719557246574,305.043543915658
148,296.765834858227,315.154481583339,313.175922576471,308.48192275684,305.438446190927,303.487024908712,302.236485650163,301.731761231579,301.731761231579,305.055747900664
149,296.85656305544,315.254049826387,313.26469269707,308.539574003132,305.475411149027,303.510726029368,302.251703686108,301.743970606505,301.743970606505,305.06795727559
150,296.947254106411,315.353581603025,313.353455032677,308.597229798837,305.512379042912,303.534429035381,302.266923397073,301.756185356967,301.756185356967,305.080172026052
151,297.037908025759,315.45307693115,313.442209527552,308.654890143798,305.549349872894,303.55813392693,302.282144788178,301.768405468724,301.768405468724,305.092392137809
152,297.128524828113,315.552535828532,313.530956126416,308.712555037837,305.586323639283,303.581840704196,302.297367864526,301.780630927684,301.780630927684,305.104617596768
153,297.219104528111,315.651958312828,313.619694774447,308.770224480758,305.623300342395,303.605549367359,302.3125926312,301.792861719893,301.792861719893,305.116848388977
154,297.309647140389,315.751344401614,313.708425417272,308.827898472348,305.660279982542,303.629259916601,302.327819093267,301.80509783154,301.80509783154,305.129084500625
155,297.400152679606,315.850694112303,313.797148000957,308.885577012373,305.697262560039,303.652972352104,302.343047255772,301.817339248952,301.817339248952,305.141325918037
156,297.490819912768,315.948934711904,313.885755871687,308.943259001128,305.734247526085,303.676686431636,302.358277042129,301.829585944573,301.829585944573,305.153572613658
157,297.581588795201,316.048281726828,313.974278531751,309.000944734972,305.771235036348,303.700402226295,302.373508481566,301.841837909399,301.841837909399,305.165824578484
158,297.672324567566,316.147828804101,314.062787496855,309.058634948565,305.808225460366,303.724119899938,302.388741634281,301.854095139705,301.854095139705,305.17808180879
159,297.763027237632,316.247342365401,314.151282670945,309.116329639854,305.845218797955,303.747839452628,302.403976505219,301.866357622347,301.866357622347,305.190344291432
160,297.853696813177,316.346822416639,314.239763958969,309.174028806752,305.882215048934,303.771560884426,302.419213099306,301.878625344309,301.878625344309,305.202612013393
161,297.94433330198,316.446268963732,314.328231266868,309.231732447139,305.919214213121,303.795284195397,302.434451421447,301.890898292698,301.890898292698,305.214884961783
162,298.034936711832,316.545682012605,314.416684501565,309.289440558864,305.956216290333,303.819009385603,302.449691476526,301.903176454749,301.903176454749,305.227163123833
163,298.125507050521,316.64506156919,314.505123570954,309.347153139739,305.99322128039,303.842736455109,302.464933269406,301.915459817812,301.915459817812,305.239446486897
164,298.216044325849,316.744407639427,314.593548383891,309.404870187544,306.030229183109,303.866465403979,302.48017680493,301.927748369362,301.927748369362,305.251735038447
165,298.306548545615,316.843720229259,314.681958850181,309.462591700024,306.06723999831,303.89019623228,302.495422087919,301.940042096989,301.940042096989,305.264028766073
166,298.397019717629,316.942999344641,314.770354880569,309.520317674888,306.104253725811,303.913928940076,302.510669123171,301.952340988398,301.952340988398,305.276327657483
167,298.487457849705,317.042244991532,314.858736386731,309.578048109812,306.141270365432,303.937663527436,302.525917915466,301.96464503141,301.96464503141,305.288631700494
168,298.577862949661,317.141457175897,314.947103281264,309.635783002434,306.178289916991,303.961399994425,302.54116846956,301.976954213957,301.976954213957,305.300940883041
169,298.668235025323,317.240635903711,315.035455477671,309.693522350355,306.215312380308,303.985138341112,302.556420790188,301.989268524082,301.989268524082,305.313255193167
170,298.758574084517,317.339781180954,315.123792890361,309.751266151143,306.252337755203,304.008878567565,302.571674882063,302.001587949938,302.001587949938,305.325574619023
171,298.848880135081,317.438893013613,315.212115434628,309.809014402325,306.289366041495,304.032620673855,302.586930749874,302.013912479784,302.013912479784,305.337899148869
172,298.939153184854,317.537971407682,315.300423026648,309.866767101392,306.326397239005,304.05636466005,302.602188398292,302.026242101986,302.026242101986,305.35022877107
173,299.02939324168,317.637016369162,315.388715583471,309.924524245798,306.363431347551,304.080110526222,302.617447831962,302.038576805012,302.038576805012,305.362563474097
174,299.11318266389,317.729156081531,315.481008198071,309.982331714031,306.400489259601,304.103866843181,302.63271182519,302.050916998048,302.050916998048,305.374903667133
175,299.202962958058,317.827721581781,315.569549485109,310.040101159373,306.437530650041,304.127617037291,302.647975021039,302.063261852615,302.063261852615,305.387248521699
176,299.29270661588,317.926250731718,315.65808151223,310.097875144819,306.474574985244,304.151369121801,302.663240018535,302.075611754081,302.075611754081,305.399598423166
177,299.382413652017,318.024743548948,315.74660423307,310.155653669581,306.511622265528,304.175123096909,302.678506822259,302.087966691319,302.087966691319,305.411953360404
178,299.472084081135,318.123200050975,315.835117601598,310.213436732841,306.54867249121,304.198878962811,302.693775436769,302.100326653297,302.100326653297,305.424313322382
179,299.561717917903,318.221620255219,315.923621572114,310.271224333756,306.585725662608,304.222636719708,302.709045866601,302.112691629078,302.112691629078,305.436678298163
180,299.651851603063,318.320558050019,316.013221509288,310.328358726587,306.622356680551,304.246123832432,302.724063662278,302.124324381178,302.124324381178,305.448311050262
181,299.741418028343,318.41891029775,316.101721969622,310.386148237862,306.659410997029,304.269882317792,302.739334253008,302.136692745886,302.136692745886,305.460679414971
182,299.83094793313,318.517226311575,316.19021297529,310.443942249143,306.696468233286,304.293642677345,302.754606645241,302.149066068511,302.149066068511,305.473052737596
183,299.92044133206,318.61550610855,316.278694481429,310.501740759607,306.733528389628,304.317404911284,302.769880843411,302.161444338515,302.161444338515,305.4854310076
184,300.009898239772,318.713749705639,316.367166443486,310.559543768405,306.770591466363,304.341169019803,302.785156851927,302.173827545453,302.173827545453,305.497814214537
185,300.099318670915,318.811957119705,316.455628817212,310.617351274659,306.8076574638,304.364935003095,302.800434675177,302.186215678963,302.186215678963,305.510202348047
186,300.188702640129,318.910128367577,316.544081558672,310.675163277462,306.844726382245,304.388702861356,302.815714317528,302.198608728773,302.198608728773,305.522595397857
187,300.278050162067,319.008263465969,316.632524624222,310.732979775882,306.881798222007,304.412472594781,302.830995783323,302.211006684695,302.211006684695,305.53499335378
188,300.367361251377,319.106362431541,316.720957970523,310.790800768954,306.918872983393,304.436244203566,302.846279076885,302.223409536627,302.223409536627,305.547396205711
189,300.456635922721,319.204425280843,316.80938155452,310.848626255687,306.955950666709,304.460017687909,302.861564202512,302.235817274547,302.235817274547,305.559803943631
190,300.545874190752,319.304816546104,316.898864266233,310.905973921501,306.992719243631,304.483592926943,302.87666237993,302.247692312776,302.247692312776,305.571678981861
191,300.635479093528,319.400849656085,316.987021296559,310.96380251764,307.029798867456,304.507367694742,302.891948591673,302.260105202161,302.260105202161,305.584091871246
192,300.724648647006,319.498807432576,317.075426011821,311.021636477018,307.066881991506,304.531144666575,302.907236773344,302.272522956216,302.272522956216,305.596509625301
193,300.813781859536,319.596729166314,317.163820845691,311.079474903116,307.103968020919,304.554923503245,302.922526786006,302.28494554148,302.28494554148,305.608932210565
