Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
710,361.79,359.28,361.08,361.3,361.27,363.13,361.47,362.38,360.74,343.44,309.761580615204,327.093111107965,327.093111107965,327.093111107965,327.093111107965,327.093111107965,327.093111107965,327.093111107965,327.093111107965,327.093111107965,363.250639892853,0.1575,21250,3,0.76
711,361.8,359.28,361.1,361.3,361.26,363.11,361.45,362.41,360.79,343.48,309.795763957023,327.130344501827,327.130344501827,327.130344501827,327.130344501827,327.130344501827,327.130344501827,327.130344501827,327.130344501827,327.130344501827,363.287873286715,0.1575,21250,3,0.76
712,361.81,359.27,361.1,361.31,361.24,363.09,361.43,362.43,360.82,343.53,309.829944521427,327.167575228231,327.167575228231,327.167575228231,327.167575228231,327.167575228231,327.167575228231,327.167575228231,327.167575228231,327.167575228231,363.325104013119,0.1575,21250,3,0.76
713,361.81,359.26,361.11,361.32,361.23,363.09,361.41,362.47,360.85,343.58,309.864122308247,327.204803286923,327.204803286923,327.204803286923,327.204803286923,327.204803286923,327.204803286923,327.204803286923,327.204803286923,327.204803286923,363.362332071812,0.1575,21250,3,0.76
714,361.81,359.24,361.11,361.33,361.23,363.07,361.4,362.49,360.86,343.63,309.898297317312,327.242028677653,327.242028677653,327.242028677653,327.242028677653,327.242028677653,327.242028677653,327.242028677653,327.242028677653,327.242028677653,363.399557462541,0.1575,21250,3,0.76
715,361.74,359.23,361.12,361.34,361.23,363.07,361.39,362.49,360.86,343.69,309.93246954845,327.279251400166,327.279251400166,327.279251400166,327.279251400166,327.279251400166,327.279251400166,327.279251400166,327.279251400166,327.279251400166,363.436780185054,0.1575,21250,3,0.76
716,361.67,359.22,361.13,361.35,361.24,363.09,361.41,362.49,360.85,343.71,309.966639001491,327.316471454211,327.316471454211,327.316471454211,327.316471454211,327.316471454211,327.316471454211,327.316471454211,327.316471454211,327.316471454211,363.474000239099,0.1575,21250,3,0.76
717,361.64,359.21,361.13,361.37,361.24,363.1,361.45,362.45,360.84,343.73,310.000805676264,327.353688839536,327.353688839536,327.353688839536,327.353688839536,327.353688839536,327.353688839536,327.353688839536,327.353688839536,327.353688839536,363.511217624424,0.1575,21250,3,0.76
718,361.64,359.23,361.15,361.4,361.26,363.13,361.49,362.38,360.81,343.76,310.034969572598,327.390903555888,327.390903555888,327.390903555888,327.390903555888,327.390903555888,327.390903555888,327.390903555888,327.390903555888,327.390903555888,363.548432340776,0.1575,21250,3,0.76
719,361.62,359.23,361.16,361.41,361.27,363.16,361.53,362.27,360.79,343.8,310.069130690323,327.428115603015,327.428115603015,327.428115603015,327.428115603015,327.428115603015,327.428115603015,327.428115603015,327.428115603015,327.428115603015,363.585644387903,0.1575,21250,3,0.76
720,361.6,359.22,361.15,361.44,361.28,363.18,361.54,362.18,360.76,343.86,310.103289029268,327.465324980665,327.465324980665,327.465324980665,327.465324980665,327.465324980665,327.465324980665,327.465324980665,327.465324980665,327.465324980665,363.622853765553,0.1575,21250,3,0.76
721,361.56,359.2,361.15,361.45,361.29,363.19,361.51,362.11,360.75,343.91,310.137444589262,327.502531688586,327.502531688586,327.502531688586,327.502531688586,327.502531688586,327.502531688586,327.502531688586,327.502531688586,327.502531688586,363.660060473474,0.1575,21250,3,0.76
722,361.54,359.17,361.13,361.45,361.31,363.21,361.49,362.12,360.75,343.98,310.171597370137,327.539735726526,327.539735726526,327.539735726526,327.539735726526,327.539735726526,327.539735726526,327.539735726526,327.539735726526,327.539735726526,363.697264511415,0.1575,21250,3,0.76
723,361.5,359.18,361.13,361.45,361.32,363.23,361.46,362.2,360.76,344.06,310.205747371719,327.576937094234,327.576937094234,327.576937094234,327.576937094234,327.576937094234,327.576937094234,327.576937094234,327.576937094234,327.576937094234,363.734465879122,0.1575,21250,3,0.76
724,361.42,359.18,361.13,361.45,361.33,363.23,361.45,362.33,360.78,344.11,310.239894593841,327.614135791457,327.614135791457,327.614135791457,327.614135791457,327.614135791457,327.614135791457,327.614135791457,327.614135791457,327.614135791457,363.771664576346,0.1575,21250,3,0.76
725,361.27,359.23,361.14,361.43,361.32,363.22,361.5,362.4,360.82,344.19,310.274039036331,327.651331817944,327.651331817944,327.651331817944,327.651331817944,327.651331817944,327.651331817944,327.651331817944,327.651331817944,327.651331817944,363.808860602833,0.1575,21250,3,0.76
726,361.09,359.28,361.16,361.41,361.33,363.2,361.57,362.44,360.85,344.25,310.30818069902,327.688525173444,327.688525173444,327.688525173444,327.688525173444,327.688525173444,327.688525173444,327.688525173444,327.688525173444,327.688525173444,363.846053958332,0.1575,21250,3,0.76
727,361.01,359.31,361.18,361.41,361.34,363.18,361.59,362.47,360.86,344.29,310.342319581737,327.725715857703,327.725715857703,327.725715857703,327.725715857703,327.725715857703,327.725715857703,327.725715857703,327.725715857703,327.725715857703,363.883244642592,0.1575,21250,3,0.76
728,360.95,359.35,361.19,361.41,361.36,363.17,361.59,362.47,360.84,344.32,310.376455684312,327.762903870473,327.762903870473,327.762903870473,327.762903870473,327.762903870473,327.762903870473,327.762903870473,327.762903870473,327.762903870473,363.920432655361,0.1575,21250,3,0.76
729,360.92,359.38,361.19,361.41,361.36,363.17,361.59,362.46,360.81,344.36,310.410589006577,327.800089211499,327.800089211499,327.800089211499,327.800089211499,327.800089211499,327.800089211499,327.800089211499,327.800089211499,327.800089211499,363.957617996388,0.1575,21250,3,0.76
730,360.9,359.39,361.18,361.42,361.37,363.18,361.61,362.45,360.81,344.38,310.44471954836,327.837271880532,327.837271880532,327.837271880532,327.837271880532,327.837271880532,327.837271880532,327.837271880532,327.837271880532,327.837271880532,363.994800665421,0.1575,21250,3,0.76
731,360.92,359.38,361.16,361.41,361.37,363.17,361.62,362.45,360.79,344.39,310.478847309492,327.874451877321,327.874451877321,327.874451877321,327.874451877321,327.874451877321,327.874451877321,327.874451877321,327.874451877321,327.874451877321,364.031980662209,0.1575,21250,3,0.76
732,360.94,359.38,361.17,361.4,361.38,363.18,361.64,362.46,360.78,344.4,310.512972289804,327.911629201613,327.911629201613,327.911629201613,327.911629201613,327.911629201613,327.911629201613,327.911629201613,327.911629201613,327.911629201613,364.069157986502,0.1575,21250,3,0.76
733,361.0,359.36,361.18,361.39,361.37,363.19,361.69,362.49,360.75,344.38,310.547094489126,327.948803853159,327.948803853159,327.948803853159,327.948803853159,327.948803853159,327.948803853159,327.948803853159,327.948803853159,327.948803853159,364.106332638047,0.1575,21250,3,0.76
734,361.04,359.35,361.2,361.39,361.35,363.2,361.72,362.51,360.75,344.36,310.581213907289,327.985975831706,327.985975831706,327.985975831706,327.985975831706,327.985975831706,327.985975831706,327.985975831706,327.985975831706,327.985975831706,364.143504616594,0.1575,21250,3,0.76
735,361.05,359.35,361.23,361.42,361.32,363.21,361.73,362.54,360.76,344.34,310.615330544123,328.023145137003,328.023145137003,328.023145137003,328.023145137003,328.023145137003,328.023145137003,328.023145137003,328.023145137003,328.023145137003,364.180673921892,0.1575,21250,3,0.76
736,361.07,359.36,361.26,361.45,361.33,363.23,361.76,362.55,360.77,344.34,310.649444399458,328.060311768802,328.060311768802,328.060311768802,328.060311768802,328.060311768802,328.060311768802,328.060311768802,328.060311768802,328.060311768802,364.21784055369,0.1575,21250,3,0.76
737,361.13,359.36,361.28,361.49,361.33,363.2,361.76,362.56,360.79,344.35,310.683555473126,328.097475726848,328.097475726848,328.097475726848,328.097475726848,328.097475726848,328.097475726848,328.097475726848,328.097475726848,328.097475726848,364.255004511737,0.1575,21250,3,0.76
738,361.21,359.37,361.3,361.52,361.34,363.17,361.75,362.58,360.81,344.37,310.717663764958,328.134637010894,328.134637010894,328.134637010894,328.134637010894,328.134637010894,328.134637010894,328.134637010894,328.134637010894,328.134637010894,364.292165795782,0.1575,21250,3,0.76
739,361.31,359.37,361.32,361.56,361.35,363.14,361.74,362.59,360.85,344.41,310.751769274784,328.171795620687,328.171795620687,328.171795620687,328.171795620687,328.171795620687,328.171795620687,328.171795620687,328.171795620687,328.171795620687,364.329324405575,0.1575,21250,3,0.76
740,361.39,359.37,361.34,361.6,361.36,363.1,361.75,362.61,360.9,344.46,310.785872002435,328.208951555977,328.208951555977,328.208951555977,328.208951555977,328.208951555977,328.208951555977,328.208951555977,328.208951555977,328.208951555977,364.366480340865,0.1575,21250,3,0.76
741,361.41,359.36,361.36,361.62,361.39,363.08,361.77,362.63,360.94,344.52,310.819971947742,328.246104816513,328.246104816513,328.246104816513,328.246104816513,328.246104816513,328.246104816513,328.246104816513,328.246104816513,328.246104816513,364.403633601402,0.1575,21250,3,0.76
742,361.42,359.33,361.37,361.65,361.41,363.08,361.76,362.64,360.98,344.58,310.854069110538,328.283255402046,328.283255402046,328.283255402046,328.283255402046,328.283255402046,328.283255402046,328.283255402046,328.283255402046,328.283255402046,364.440784186934,0.1575,21250,3,0.76
743,361.42,359.25,361.37,361.67,361.43,363.08,361.79,362.65,361.05,344.65,310.888163490651,328.320403312324,328.320403312324,328.320403312324,328.320403312324,328.320403312324,328.320403312324,328.320403312324,328.320403312324,328.320403312324,364.477932097213,0.1575,21250,3,0.76
744,361.39,359.17,361.34,361.68,361.44,363.1,361.83,362.67,361.11,344.69,310.922255087916,328.357548547098,328.357548547098,328.357548547098,328.357548547098,328.357548547098,328.357548547098,328.357548547098,328.357548547098,328.357548547098,364.515077331987,0.1575,21250,3,0.76
745,361.35,359.14,361.31,361.71,361.44,363.12,361.84,362.7,361.13,344.72,310.956343902161,328.394691106117,328.394691106117,328.394691106117,328.394691106117,328.394691106117,328.394691106117,328.394691106117,328.394691106117,328.394691106117,364.552219891006,0.1575,21250,3,0.76
746,361.32,359.11,361.29,361.71,361.45,363.14,361.86,362.71,361.15,344.75,310.99042993322,328.431830989131,328.431830989131,328.431830989131,328.431830989131,328.431830989131,328.431830989131,328.431830989131,328.431830989131,328.431830989131,364.589359774019,0.1575,21250,3,0.76
747,361.29,359.11,361.27,361.71,361.44,363.15,361.88,362.73,361.15,344.79,311.024513180922,328.46896819589,328.46896819589,328.46896819589,328.46896819589,328.46896819589,328.46896819589,328.46896819589,328.46896819589,328.46896819589,364.626496980778,0.1575,21250,3,0.76
748,361.3,359.11,361.26,361.73,361.44,363.17,361.89,362.73,361.15,344.83,311.0585936451,328.506102726143,328.506102726143,328.506102726143,328.506102726143,328.506102726143,328.506102726143,328.506102726143,328.506102726143,328.506102726143,364.663631511032,0.1575,21250,3,0.76
749,361.32,359.11,361.24,361.76,361.43,363.2,361.9,362.75,361.16,344.86,311.092671325587,328.543234579642,328.543234579642,328.543234579642,328.543234579642,328.543234579642,328.543234579642,328.543234579642,328.543234579642,328.543234579642,364.70076336453,0.1575,21250,3,0.76
750,361.34,359.12,361.24,361.77,361.42,363.22,361.9,362.76,361.16,344.89,311.126746222212,328.580363756136,328.580363756136,328.580363756136,328.580363756136,328.580363756136,328.580363756136,328.580363756136,328.580363756136,328.580363756136,364.737892541024,0.1575,21250,3,0.76
751,361.43,359.1,361.23,361.77,361.42,363.25,361.92,362.79,361.17,344.91,311.160818334809,328.617490255374,328.617490255374,328.617490255374,328.617490255374,328.617490255374,328.617490255374,328.617490255374,328.617490255374,328.617490255374,364.775019040263,0.1575,21250,3,0.76
752,361.51,359.07,361.24,361.77,361.41,363.26,361.98,362.79,361.16,344.9,311.194887663209,328.654614077108,328.654614077108,328.654614077108,328.654614077108,328.654614077108,328.654614077108,328.654614077108,328.654614077108,328.654614077108,364.812142861997,0.1575,21250,3,0.76
753,361.55,359.04,361.26,361.76,361.4,363.28,362.02,362.81,361.15,344.88,311.228954207245,328.691735221089,328.691735221089,328.691735221089,328.691735221089,328.691735221089,328.691735221089,328.691735221089,328.691735221089,328.691735221089,364.849264005978,0.1575,21250,3,0.76
754,361.58,359.0,361.28,361.75,361.38,363.28,362.03,362.8,361.16,344.87,311.263017966747,328.728853687065,328.728853687065,328.728853687065,328.728853687065,328.728853687065,328.728853687065,328.728853687065,328.728853687065,328.728853687065,364.886382471954,0.1575,21250,3,0.76
755,361.62,358.98,361.31,361.73,361.38,363.28,362.05,362.84,361.13,344.84,311.297078941548,328.765969474789,328.765969474789,328.765969474789,328.765969474789,328.765969474789,328.765969474789,328.765969474789,328.765969474789,328.765969474789,364.923498259677,0.1575,21250,3,0.76
756,361.62,358.98,361.32,361.73,361.4,363.28,362.07,362.88,361.09,344.83,311.331137131482,328.80308258401,328.80308258401,328.80308258401,328.80308258401,328.80308258401,328.80308258401,328.80308258401,328.80308258401,328.80308258401,364.960611368898,0.1575,21250,3,0.76
757,361.59,358.98,361.34,361.72,361.42,363.28,362.07,362.89,361.03,344.81,311.365192536379,328.840193014478,328.840193014478,328.840193014478,328.840193014478,328.840193014478,328.840193014478,328.840193014478,328.840193014478,328.840193014478,364.997721799367,0.1575,21250,3,0.76
758,361.56,359.0,361.35,361.72,361.44,363.3,362.08,362.92,360.98,344.8,311.399245156072,328.877300765946,328.877300765946,328.877300765946,328.877300765946,328.877300765946,328.877300765946,328.877300765946,328.877300765946,328.877300765946,365.034829550834,0.1575,21250,3,0.76
759,361.49,359.0,361.33,361.73,361.44,363.3,362.09,362.95,360.92,344.81,311.433294990394,328.914405838163,328.914405838163,328.914405838163,328.914405838163,328.914405838163,328.914405838163,328.914405838163,328.914405838163,328.914405838163,365.071934623051,0.1575,21250,3,0.76
760,361.39,359.0,361.29,361.74,361.46,363.32,362.12,362.97,360.86,344.78,311.467342039177,328.95150823088,328.95150823088,328.95150823088,328.95150823088,328.95150823088,328.95150823088,328.95150823088,328.95150823088,328.95150823088,365.109037015768,0.1575,21250,3,0.76
761,361.34,359.0,361.27,361.75,361.48,363.33,362.16,362.98,360.81,344.8,311.501386302254,328.988607943848,328.988607943848,328.988607943848,328.988607943848,328.988607943848,328.988607943848,328.988607943848,328.988607943848,328.988607943848,365.146136728737,0.1575,21250,3,0.76
762,361.3,358.99,361.27,361.77,361.49,363.33,362.17,362.98,360.82,344.84,311.535427779457,329.025704976819,329.025704976819,329.025704976819,329.025704976819,329.025704976819,329.025704976819,329.025704976819,329.025704976819,329.025704976819,365.183233761708,0.1575,21250,3,0.76
763,361.24,358.98,361.27,361.79,361.5,363.33,362.15,362.93,360.85,344.87,311.569466470619,329.062799329543,329.062799329543,329.062799329543,329.062799329543,329.062799329543,329.062799329543,329.062799329543,329.062799329543,329.062799329543,365.220328114432,0.1575,21250,3,0.76
764,361.17,358.99,361.27,361.8,361.51,363.33,362.13,362.87,360.95,344.91,311.603502375573,329.099891001772,329.099891001772,329.099891001772,329.099891001772,329.099891001772,329.099891001772,329.099891001772,329.099891001772,329.099891001772,365.257419786661,0.1575,21250,3,0.76
765,361.11,358.98,361.25,361.82,361.53,363.32,362.11,362.76,361.04,344.92,311.637535494152,329.136979993257,329.136979993257,329.136979993257,329.136979993257,329.136979993257,329.136979993257,329.136979993257,329.136979993257,329.136979993257,365.294508778145,0.1575,21250,3,0.76
766,361.06,358.99,361.25,361.83,361.55,363.32,362.08,362.71,361.13,344.92,311.671565826189,329.174066303748,329.174066303748,329.174066303748,329.174066303748,329.174066303748,329.174066303748,329.174066303748,329.174066303748,329.174066303748,365.331595088637,0.1575,21250,3,0.76
767,361.05,359.0,361.25,361.85,361.56,363.33,362.07,362.68,361.18,344.94,311.705593371517,329.211149932999,329.211149932999,329.211149932999,329.211149932999,329.211149932999,329.211149932999,329.211149932999,329.211149932999,329.211149932999,365.368678717887,0.1575,21250,3,0.76
768,361.04,359.03,361.26,361.86,361.58,363.35,362.05,362.68,361.2,344.98,311.739618129969,329.248230880759,329.248230880759,329.248230880759,329.248230880759,329.248230880759,329.248230880759,329.248230880759,329.248230880759,329.248230880759,365.405759665647,0.1575,21250,3,0.76
769,361.06,359.07,361.26,361.86,361.58,363.37,362.0,362.7,361.14,345.03,311.773640101379,329.28530914678,329.28530914678,329.28530914678,329.28530914678,329.28530914678,329.28530914678,329.28530914678,329.28530914678,329.28530914678,365.442837931669,0.1575,21250,3,0.76
770,361.08,359.14,361.29,361.86,361.6,363.4,361.98,362.7,361.08,345.08,311.807659285578,329.322384730815,329.322384730815,329.322384730815,329.322384730815,329.322384730815,329.322384730815,329.322384730815,329.322384730815,329.322384730815,365.479913515703,0.1575,21250,3,0.76
771,361.09,359.19,361.3,361.86,361.6,363.4,361.99,362.7,361.03,345.09,311.841675682402,329.359457632614,329.359457632614,329.359457632614,329.359457632614,329.359457632614,329.359457632614,329.359457632614,329.359457632614,329.359457632614,365.516986417502,0.1575,21250,3,0.76
772,361.1,359.23,361.32,361.86,361.61,363.4,362.01,362.7,360.97,345.08,311.875689291683,329.396527851929,329.396527851929,329.396527851929,329.396527851929,329.396527851929,329.396527851929,329.396527851929,329.396527851929,329.396527851929,365.554056636818,0.1575,21250,3,0.76
773,361.11,359.27,361.34,361.86,361.61,363.4,362.04,362.72,360.89,345.06,311.909700113255,329.433595388513,329.433595388513,329.433595388513,329.433595388513,329.433595388513,329.433595388513,329.433595388513,329.433595388513,329.433595388513,365.591124173402,0.1575,21250,3,0.76
774,361.11,359.29,361.35,361.85,361.63,363.41,362.07,362.77,360.8,345.02,311.943708146951,329.470660242117,329.470660242117,329.470660242117,329.470660242117,329.470660242117,329.470660242117,329.470660242117,329.470660242117,329.470660242117,365.628189027006,0.1575,21250,3,0.76
775,361.08,359.28,361.38,361.84,361.64,363.41,362.1,362.8,360.71,345.0,311.977713392606,329.507722412493,329.507722412493,329.507722412493,329.507722412493,329.507722412493,329.507722412493,329.507722412493,329.507722412493,329.507722412493,365.665251197382,0.1575,21250,3,0.76
776,361.04,359.25,361.39,361.84,361.64,363.44,362.12,362.8,360.62,344.98,312.011715850053,329.544781899394,329.544781899394,329.544781899394,329.544781899394,329.544781899394,329.544781899394,329.544781899394,329.544781899394,329.544781899394,365.702310684282,0.1575,21250,3,0.76
777,361.02,359.25,361.42,361.84,361.66,363.47,362.13,362.77,360.54,344.99,312.045715519125,329.58183870257,329.58183870257,329.58183870257,329.58183870257,329.58183870257,329.58183870257,329.58183870257,329.58183870257,329.58183870257,365.739367487459,0.1575,21250,3,0.76
778,361.0,359.28,361.44,361.84,361.67,363.49,362.13,362.73,360.43,344.99,312.079712399657,329.618892821775,329.618892821775,329.618892821775,329.618892821775,329.618892821775,329.618892821775,329.618892821775,329.618892821775,329.618892821775,365.776421606664,0.1575,21250,3,0.76
779,361.02,359.3,361.46,361.83,361.68,363.5,362.12,362.61,360.35,344.99,312.113706491482,329.655944256761,329.655944256761,329.655944256761,329.655944256761,329.655944256761,329.655944256761,329.655944256761,329.655944256761,329.655944256761,365.81347304165,0.1575,21250,3,0.76
780,361.05,359.31,361.46,361.85,361.69,363.53,362.12,362.51,360.33,344.99,312.147697794435,329.69299300728,329.69299300728,329.69299300728,329.69299300728,329.69299300728,329.69299300728,329.69299300728,329.69299300728,329.69299300728,365.850521792169,0.1575,21250,3,0.76
781,361.09,359.3,361.47,361.86,361.69,363.54,362.13,362.44,360.35,345.02,312.18168630835,329.730039073084,329.730039073084,329.730039073084,329.730039073084,329.730039073084,329.730039073084,329.730039073084,329.730039073084,329.730039073084,365.887567857973,0.1575,21250,3,0.76
782,361.11,359.3,361.47,361.88,361.69,363.56,362.15,362.42,360.39,345.07,312.21567203306,329.767082453926,329.767082453926,329.767082453926,329.767082453926,329.767082453926,329.767082453926,329.767082453926,329.767082453926,329.767082453926,365.924611238815,0.1575,21250,3,0.76
783,361.15,359.32,361.47,361.91,361.68,363.56,362.17,362.44,360.47,345.12,312.249654968402,329.804123149559,329.804123149559,329.804123149559,329.804123149559,329.804123149559,329.804123149559,329.804123149559,329.804123149559,329.804123149559,365.961651934448,0.1575,21250,3,0.76
784,361.16,359.35,361.47,361.92,361.67,363.55,362.17,362.49,360.54,345.17,312.283635114207,329.841161159735,329.841161159735,329.841161159735,329.841161159735,329.841161159735,329.841161159735,329.841161159735,329.841161159735,329.841161159735,365.998689944624,0.1575,21250,3,0.76
785,361.17,359.36,361.46,361.95,361.67,363.56,362.15,362.54,360.63,345.21,312.317612470312,329.878196484207,329.878196484207,329.878196484207,329.878196484207,329.878196484207,329.878196484207,329.878196484207,329.878196484207,329.878196484207,366.035725269095,0.1575,21250,3,0.76
786,361.17,359.37,361.46,361.98,361.67,363.55,362.12,362.61,360.72,345.25,312.35158703655,329.915229122728,329.915229122728,329.915229122728,329.915229122728,329.915229122728,329.915229122728,329.915229122728,329.915229122728,329.915229122728,366.072757907616,0.1575,21250,3,0.76
787,361.15,359.38,361.48,361.98,361.69,363.55,362.13,362.67,360.8,345.3,312.385558812756,329.952259075049,329.952259075049,329.952259075049,329.952259075049,329.952259075049,329.952259075049,329.952259075049,329.952259075049,329.952259075049,366.109787859938,0.1575,21250,3,0.76
788,361.16,359.39,361.51,362.01,361.69,363.53,362.16,362.69,360.86,345.36,312.419527798766,329.989286340926,329.989286340926,329.989286340926,329.989286340926,329.989286340926,329.989286340926,329.989286340926,329.989286340926,329.989286340926,366.146815125814,0.1575,21250,3,0.76
789,361.16,359.39,361.52,362.03,361.69,363.54,362.18,362.73,360.89,345.38,312.453493994413,330.02631092011,330.02631092011,330.02631092011,330.02631092011,330.02631092011,330.02631092011,330.02631092011,330.02631092011,330.02631092011,366.183839704998,0.1575,21250,3,0.76
790,361.18,359.38,361.53,362.03,361.68,363.54,362.19,362.8,360.92,345.39,312.487457399532,330.063332812354,330.063332812354,330.063332812354,330.063332812354,330.063332812354,330.063332812354,330.063332812354,330.063332812354,330.063332812354,366.220861597242,0.1575,21250,3,0.76
791,361.2,359.36,361.55,362.04,361.68,363.54,362.21,362.87,360.96,345.38,312.521418013959,330.100352017412,330.100352017412,330.100352017412,330.100352017412,330.100352017412,330.100352017412,330.100352017412,330.100352017412,330.100352017412,366.2578808023,0.1575,21250,3,0.76
792,361.2,359.34,361.56,362.03,361.66,363.53,362.21,362.91,361.0,345.37,312.555375837528,330.137368535036,330.137368535036,330.137368535036,330.137368535036,330.137368535036,330.137368535036,330.137368535036,330.137368535036,330.137368535036,366.294897319925,0.1575,21250,3,0.76
793,361.21,359.31,361.57,362.05,361.66,363.53,362.23,362.97,361.06,345.35,312.589330870074,330.174382364981,330.174382364981,330.174382364981,330.174382364981,330.174382364981,330.174382364981,330.174382364981,330.174382364981,330.174382364981,366.33191114987,0.1575,21250,3,0.76
794,361.23,359.28,361.57,362.06,361.66,363.53,362.22,363.01,361.1,345.33,312.623283111433,330.211393507,330.211393507,330.211393507,330.211393507,330.211393507,330.211393507,330.211393507,330.211393507,330.211393507,366.368922291889,0.1575,21250,3,0.76
795,361.29,359.24,361.58,362.06,361.67,363.54,362.25,363.04,361.12,345.3,312.657232561439,330.248401960845,330.248401960845,330.248401960845,330.248401960845,330.248401960845,330.248401960845,330.248401960845,330.248401960845,330.248401960845,366.405930745734,0.1575,21250,3,0.76
796,361.35,359.17,361.59,362.07,361.7,363.56,362.28,363.07,361.17,345.26,312.691179219929,330.285407726271,330.285407726271,330.285407726271,330.285407726271,330.285407726271,330.285407726271,330.285407726271,330.285407726271,330.285407726271,366.44293651116,0.1575,21250,3,0.76
797,361.35,359.13,361.61,362.08,361.74,363.55,362.31,363.04,361.2,345.25,312.725123086737,330.322410803031,330.322410803031,330.322410803031,330.322410803031,330.322410803031,330.322410803031,330.322410803031,330.322410803031,330.322410803031,366.47993958792,0.1575,21250,3,0.76
798,361.34,359.12,361.63,362.11,361.77,363.54,362.32,362.99,361.21,345.25,312.759064161698,330.359411190879,330.359411190879,330.359411190879,330.359411190879,330.359411190879,330.359411190879,330.359411190879,330.359411190879,330.359411190879,366.516939975768,0.1575,21250,3,0.76
799,361.3,359.09,361.64,362.11,361.79,363.54,362.32,362.97,361.2,345.24,312.793002444649,330.396408889569,330.396408889569,330.396408889569,330.396408889569,330.396408889569,330.396408889569,330.396408889569,330.396408889569,330.396408889569,366.553937674457,0.1575,21250,3,0.76
800,361.26,359.04,361.63,362.12,361.8,363.54,362.29,363.0,361.15,345.25,312.826937935425,330.433403898853,330.433403898853,330.433403898853,330.433403898853,330.433403898853,330.433403898853,330.433403898853,330.433403898853,330.433403898853,366.590932683742,0.1575,21250,3,0.76
801,361.24,359.02,361.61,362.13,361.82,363.56,362.26,363.05,361.11,345.25,312.860870633861,330.470396218487,330.470396218487,330.470396218487,330.470396218487,330.470396218487,330.470396218487,330.470396218487,330.470396218487,330.470396218487,366.627925003376,0.1575,21250,3,0.76
802,361.22,359.03,361.6,362.14,361.83,363.57,362.22,363.05,361.1,345.25,312.894800539794,330.507385848224,330.507385848224,330.507385848224,330.507385848224,330.507385848224,330.507385848224,330.507385848224,330.507385848224,330.507385848224,366.664914633113,0.1575,21250,3,0.76
803,361.22,359.06,361.6,362.15,361.85,363.59,362.2,363.05,361.11,345.27,312.928727653059,330.544372787819,330.544372787819,330.544372787819,330.544372787819,330.544372787819,330.544372787819,330.544372787819,330.544372787819,330.544372787819,366.701901572707,0.1575,21250,3,0.76
804,361.24,359.1,361.6,362.15,361.85,363.61,362.19,363.0,361.11,345.26,312.962651973491,330.581357037024,330.581357037024,330.581357037024,330.581357037024,330.581357037024,330.581357037024,330.581357037024,330.581357037024,330.581357037024,366.738885821913,0.1575,21250,3,0.76
805,361.3,359.12,361.61,362.14,361.85,363.63,362.18,362.98,361.09,345.26,312.996573500928,330.618338595595,330.618338595595,330.618338595595,330.618338595595,330.618338595595,330.618338595595,330.618338595595,330.618338595595,330.618338595595,366.775867380484,0.1575,21250,3,0.76
806,361.36,359.11,361.64,362.14,361.85,363.64,362.15,363.0,361.09,345.27,313.030492235206,330.655317463286,330.655317463286,330.655317463286,330.655317463286,330.655317463286,330.655317463286,330.655317463286,330.655317463286,330.655317463286,366.812846248175,0.1575,21250,3,0.76
807,361.44,359.14,361.66,362.15,361.86,363.64,362.15,363.05,361.1,345.27,313.064408176158,330.692293639851,330.692293639851,330.692293639851,330.692293639851,330.692293639851,330.692293639851,330.692293639851,330.692293639851,330.692293639851,366.84982242474,0.1575,21250,3,0.76
808,361.54,359.2,361.66,362.16,361.86,363.63,362.16,363.07,361.1,345.28,313.098321323624,330.729267125045,330.729267125045,330.729267125045,330.729267125045,330.729267125045,330.729267125045,330.729267125045,330.729267125045,330.729267125045,366.886795909934,0.1575,21250,3,0.76
809,361.63,359.24,361.69,362.17,361.87,363.63,362.16,363.07,361.11,345.29,313.132231677439,330.766237918622,330.766237918622,330.766237918622,330.766237918622,330.766237918622,330.766237918622,330.766237918622,330.766237918622,330.766237918622,366.92376670351,0.1575,21250,3,0.76
810,361.71,359.28,361.68,362.19,361.87,363.65,362.18,363.06,361.12,345.33,313.166139237438,330.803206020336,330.803206020336,330.803206020336,330.803206020336,330.803206020336,330.803206020336,330.803206020336,330.803206020336,330.803206020336,366.960734805224,0.1575,21250,3,0.76
811,361.78,359.33,361.69,362.21,361.89,363.66,362.2,363.06,361.15,345.38,313.200044003459,330.840171429942,330.840171429942,330.840171429942,330.840171429942,330.840171429942,330.840171429942,330.840171429942,330.840171429942,330.840171429942,366.997700214831,0.1575,21250,3,0.76
812,361.79,359.36,361.68,362.23,361.89,363.7,362.18,363.05,361.19,345.41,313.233945975338,330.877134147196,330.877134147196,330.877134147196,330.877134147196,330.877134147196,330.877134147196,330.877134147196,330.877134147196,330.877134147196,367.034662932084,0.1575,21250,3,0.76
