Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
752,361.32,359.54,361.18,361.99,361.92,364.07,362.74,363.71,362.57,347.83
753,361.15,359.5,361.16,362.02,361.92,364.08,362.69,363.73,362.48,347.87
754,361.0,359.4,361.14,362.07,361.92,364.07,362.65,363.73,362.37,347.88
755,360.86,359.33,361.07,362.13,361.93,364.04,362.62,363.7,362.16,347.89
756,360.79,359.27,361.04,362.16,361.94,364.0,362.58,363.69,362.08,347.89
757,360.77,359.27,361.02,362.18,361.95,363.95,362.55,363.67,362.11,347.88
758,360.77,359.26,361.03,362.2,361.95,363.91,362.55,363.63,362.16,347.85
759,360.79,359.27,361.04,362.21,361.94,363.89,362.56,363.51,362.22,347.81
760,360.84,359.29,361.07,362.23,361.9,363.87,362.57,363.39,362.19,347.77
761,360.91,359.28,361.08,362.23,361.83,363.84,362.56,363.31,362.06,347.76
762,360.98,359.26,361.09,362.23,361.76,363.81,362.53,363.29,361.91,347.77
763,361.03,359.23,361.1,362.24,361.69,363.78,362.5,363.33,361.79,347.78
764,361.07,359.21,361.11,362.25,361.65,363.75,362.41,363.38,361.68,347.78
765,361.07,359.15,361.12,362.24,361.63,363.71,362.35,363.41,361.67,347.77
766,361.02,359.12,361.11,362.24,361.63,363.7,362.29,363.48,361.68,347.77
767,360.97,359.11,361.1,362.23,361.64,363.69,362.27,363.53,361.7,347.76
768,360.94,359.1,361.09,362.23,361.65,363.71,362.29,363.58,361.74,347.76
769,360.91,359.05,361.09,362.23,361.66,363.73,362.31,363.6,361.82,347.77
770,360.9,358.99,361.09,362.22,361.66,363.74,362.31,363.61,361.92,347.79
771,360.89,358.94,361.08,362.22,361.66,363.76,362.32,363.62,362.04,347.85
772,360.89,358.91,361.08,362.22,361.67,363.78,362.36,363.63,362.16,347.9
773,360.89,358.84,361.06,362.22,361.69,363.79,362.45,363.59,362.3,347.99
774,360.88,358.78,361.03,362.23,361.74,363.79,362.53,363.56,362.43,348.06
775,360.87,358.77,361.01,362.25,361.74,363.81,362.58,363.53,362.51,348.11
776,360.85,358.77,361.01,362.24,361.77,363.82,362.66,363.51,362.56,348.18
777,360.82,358.74,360.99,362.23,361.81,363.86,362.74,363.52,362.57,348.25
778,360.75,358.67,360.99,362.21,361.84,363.88,362.8,363.59,362.57,348.31
779,360.7,358.64,360.99,362.19,361.86,363.92,362.87,363.66,362.6,348.36
780,360.69,358.65,360.99,362.17,361.88,363.95,362.87,363.65,362.63,348.4
781,360.67,358.66,360.98,362.15,361.9,363.98,362.8,363.65,362.67,348.42
782,360.65,358.68,360.98,362.1,361.92,364.0,362.72,363.67,362.68,348.42
783,360.65,358.64,360.94,362.04,361.93,364.01,362.69,363.71,362.69,348.43
784,360.66,358.63,360.94,362.0,361.92,364.03,362.69,363.73,362.7,348.45
785,360.65,358.63,360.94,361.97,361.92,364.04,362.69,363.8,362.68,348.48
786,360.61,358.63,360.93,361.96,361.9,364.05,362.68,363.81,362.66,348.51
787,360.57,358.68,360.93,361.96,361.89,364.05,362.65,363.76,362.63,348.55
788,360.52,358.71,360.94,361.94,361.88,364.04,362.72,363.76,362.62,348.58
789,360.47,358.73,360.95,361.95,361.86,364.01,362.83,363.81,362.63,348.62
790,360.43,358.76,360.96,361.95,361.85,363.98,362.93,363.84,362.66,348.65
791,360.37,358.79,360.98,361.94,361.82,363.97,363.0,363.82,362.65,348.62
792,360.32,358.81,360.99,361.92,361.78,363.94,363.03,363.77,362.56,348.58
793,360.28,358.82,361.0,361.91,361.75,363.91,363.04,363.75,362.52,348.56
794,360.22,358.82,361.02,361.87,361.7,363.89,363.06,363.68,362.53,348.53
795,360.19,358.82,361.03,361.86,361.65,363.87,363.08,363.56,362.5,348.49
796,360.16,358.79,361.06,361.85,361.61,363.85,363.09,363.49,362.42,348.44
797,360.14,358.76,361.08,361.84,361.56,363.84,363.05,363.46,362.3,348.39
798,360.12,358.75,361.11,361.83,361.53,363.83,362.91,363.4,362.19,348.36
799,360.12,358.74,361.12,361.82,361.52,363.83,362.72,363.34,362.11,348.37
800,360.19,358.74,361.13,361.81,361.51,363.81,362.5,363.35,362.02,348.34
801,360.31,358.77,361.11,361.82,361.51,363.78,362.43,363.45,361.99,348.28
802,360.43,358.8,361.1,361.83,361.52,363.78,362.44,363.53,361.96,348.23
803,360.54,358.83,361.08,361.87,361.52,363.77,362.42,363.6,361.92,348.22
804,360.61,358.85,361.09,361.89,361.53,363.76,362.37,363.65,361.85,348.24
805,360.63,358.85,361.11,361.91,361.53,363.76,362.34,363.67,361.78,348.24
806,360.64,358.82,361.13,361.94,361.54,363.77,362.35,363.67,361.72,348.25
807,360.63,358.8,361.14,361.99,361.56,363.78,362.38,363.62,361.65,348.24
808,360.65,358.77,361.15,362.03,361.59,363.79,362.44,363.57,361.56,348.23
809,360.61,358.75,361.16,362.05,361.65,363.83,362.54,363.55,361.4,348.21
810,360.53,358.71,361.14,362.06,361.69,363.85,362.6,363.57,361.22,348.23
811,360.5,358.66,361.11,362.06,361.71,363.86,362.65,363.58,361.1,348.26
812,360.49,358.6,361.09,362.08,361.75,363.87,362.74,363.61,361.06,348.31
813,360.48,358.55,361.04,362.09,361.78,363.88,362.78,363.62,361.05,348.35
814,360.49,358.52,361.0,362.1,361.8,363.87,362.83,363.66,361.08,348.38
815,360.5,358.52,360.96,362.09,361.82,363.85,362.9,363.7,361.11,348.4
816,360.49,358.55,360.92,362.09,361.84,363.84,362.95,363.75,361.16,348.42
817,360.47,358.57,360.88,362.08,361.86,363.83,362.97,363.79,361.23,348.44
818,360.42,358.55,360.85,362.08,361.88,363.85,362.98,363.82,361.43,348.47
819,360.38,358.49,360.81,362.07,361.9,363.86,363.01,363.83,361.72,348.5
820,360.35,358.48,360.77,362.06,361.9,363.88,363.08,363.83,361.93,348.49
821,360.33,358.52,360.74,362.06,361.9,363.9,363.08,363.78,362.09,348.49
822,360.27,358.56,360.7,362.04,361.89,363.92,363.05,363.73,362.18,348.48
823,360.23,358.56,360.69,362.04,361.88,363.95,363.03,363.73,362.21,348.46
824,360.2,358.57,360.69,362.01,361.86,363.99,363.0,363.69,362.24,348.47
825,360.22,358.58,360.72,361.97,361.85,364.02,363.01,363.67,362.32,348.48
826,360.26,358.6,360.77,361.91,361.82,364.03,363.04,363.76,362.39,348.51
827,360.32,358.63,360.82,361.87,361.8,364.04,363.09,363.86,362.36,348.61
828,360.35,358.65,360.84,361.86,361.79,364.03,363.15,363.92,362.27,348.71
829,360.31,358.67,360.85,361.85,361.78,364.01,363.16,363.94,362.28,348.78
830,360.28,358.69,360.87,361.83,361.78,363.95,363.16,363.88,362.33,348.85
831,360.24,358.71,360.9,361.81,361.78,363.9,363.12,363.87,362.37,348.9
832,360.22,358.71,360.94,361.79,361.78,363.86,363.08,363.87,362.42,348.96
833,360.19,358.7,360.96,361.79,361.77,363.81,363.05,363.84,362.43,349.0
834,360.21,358.71,360.99,361.79,361.75,363.78,363.01,363.76,362.35,349.06
835,360.24,358.69,361.01,361.81,361.75,363.75,362.97,363.71,362.24,349.09
836,360.28,358.69,361.04,361.84,361.73,363.73,362.93,363.75,362.0,349.18
837,360.28,358.69,361.08,361.83,361.71,363.72,362.93,363.76,361.77,349.27
838,360.27,358.67,361.08,361.83,361.69,363.71,362.93,363.73,361.64,349.34
839,360.28,358.65,361.11,361.8,361.69,363.69,362.95,363.68,361.6,349.42
840,360.29,358.6,361.13,361.77,361.67,363.67,362.98,363.64,361.58,349.47
841,360.32,358.58,361.14,361.72,361.66,363.65,363.01,363.63,361.6,349.52
842,360.38,358.57,361.15,361.69,361.64,363.65,363.03,363.67,361.69,349.54
843,360.44,358.58,361.15,361.66,361.6,363.63,363.06,363.67,361.88,349.57
844,360.51,358.59,361.15,361.64,361.58,363.61,363.08,363.63,362.08,349.58
845,360.47,358.62,361.14,361.63,361.54,363.6,363.07,363.59,362.35,349.61
846,360.42,358.64,361.14,361.62,361.52,363.59,363.05,363.59,362.57,349.64
847,360.38,358.63,361.14,361.63,361.5,363.57,363.02,363.57,362.66,349.64
848,360.37,358.61,361.13,361.64,361.49,363.56,362.98,363.54,362.75,349.64
849,360.36,358.6,361.13,361.65,361.49,363.55,362.96,363.5,362.84,349.65
850,360.37,358.57,361.12,361.65,361.51,363.55,362.92,363.42,362.91,349.63
851,360.39,358.51,361.12,361.64,361.52,363.54,362.91,363.34,362.97,349.65
852,360.45,358.46,361.12,361.64,361.55,363.56,362.91,363.28,363.0,349.67
853,360.49,358.42,361.12,361.64,361.58,363.58,362.92,363.29,362.98,349.71
854,360.52,358.42,361.12,361.65,361.63,363.6,362.92,363.38,362.86,349.78
855,360.46,358.43,361.1,361.66,361.67,363.62,362.93,363.49,362.67,349.82
856,360.37,358.44,361.09,361.69,361.68,363.64,362.94,363.57,362.58,349.84
857,360.29,358.43,361.1,361.74,361.7,363.68,362.96,363.54,362.54,349.85
858,360.23,358.43,361.1,361.77,361.72,363.72,362.94,363.47,362.52,349.86
859,360.2,358.42,361.11,361.79,361.73,363.74,362.88,363.37,362.57,349.88
860,360.18,358.39,361.11,361.81,361.75,363.75,362.82,363.34,362.64,349.91
861,360.22,358.37,361.14,361.82,361.77,363.78,362.8,363.4,362.74,349.93
862,360.25,358.36,361.14,361.82,361.76,363.8,362.78,363.54,362.81,349.95
863,360.27,358.33,361.13,361.84,361.78,363.82,362.76,363.68,362.83,349.99
864,360.21,358.31,361.09,361.86,361.79,363.83,362.74,363.79,362.84,350.03
865,360.12,358.26,361.07,361.86,361.8,363.84,362.73,363.82,362.84,350.05
866,360.05,358.2,361.05,361.89,361.82,363.83,362.74,363.87,362.85,350.07
867,359.99,358.17,361.03,361.9,361.83,363.83,362.74,363.9,362.84,350.09
868,359.95,358.13,361.01,361.93,361.84,363.83,362.76,363.89,362.82,350.11
869,359.9,358.12,361.0,361.94,361.86,363.84,362.81,363.86,362.83,350.15
870,359.86,358.09,360.98,361.97,361.86,363.86,362.82,363.77,362.85,350.19
871,359.82,358.1,360.97,361.98,361.87,363.86,362.83,363.72,362.88,350.26
872,359.76,358.13,360.97,361.98,361.89,363.87,362.9,363.73,362.92,350.31
873,359.69,358.15,360.98,361.97,361.89,363.86,362.97,363.61,362.88,350.32
874,359.66,358.15,360.99,361.94,361.87,363.86,363.04,363.5,362.83,350.32
875,359.66,358.18,361.0,361.91,361.87,363.87,363.09,363.56,362.81,350.33
876,359.68,358.2,361.03,361.87,361.87,363.88,363.15,363.66,362.78,350.35
877,359.71,358.22,361.04,361.81,361.88,363.87,363.19,363.78,362.8,350.38
878,359.74,358.24,361.06,361.75,361.88,363.86,363.24,363.91,362.87,350.4
879,359.76,358.24,361.07,361.68,361.88,363.87,363.3,364.02,362.96,350.43
880,359.75,358.24,361.1,361.63,361.88,363.87,363.35,364.09,363.06,350.45
881,359.8,358.22,361.15,361.61,361.86,363.88,363.39,364.11,363.24,350.48
882,359.85,358.23,361.19,361.57,361.85,363.89,363.4,364.14,363.42,350.53
883,359.88,358.24,361.21,361.56,361.83,363.91,363.39,364.14,363.47,350.55
884,359.92,358.24,361.21,361.54,361.81,363.92,363.38,364.05,363.48,350.57
885,359.95,358.24,361.23,361.53,361.81,363.92,363.39,363.86,363.51,350.6
886,359.96,358.24,361.24,361.53,361.8,363.93,363.4,363.7,363.61,350.63
887,359.94,358.22,361.25,361.53,361.77,363.92,363.41,363.43,363.71,350.63
888,359.89,358.21,361.26,361.52,361.75,363.93,363.39,363.29,363.81,350.63
889,359.84,358.2,361.26,361.51,361.72,363.95,363.42,363.29,363.87,350.63
890,359.85,358.21,361.27,361.51,361.7,363.97,363.49,363.35,363.93,350.62
891,359.93,358.23,361.29,361.51,361.67,363.97,363.52,363.52,363.96,350.63
892,360.0,358.26,361.31,361.52,361.66,363.99,363.52,363.79,363.97,350.65
893,360.06,358.27,361.3,361.54,361.64,363.99,363.5,363.99,363.95,350.69
894,360.1,358.31,361.29,361.58,361.64,363.96,363.49,364.12,363.95,350.75
895,360.15,358.34,361.29,361.6,361.64,363.94,363.48,364.13,363.97,350.8
896,360.19,358.37,361.3,361.64,361.65,363.9,363.48,364.15,364.0,350.85
897,360.24,358.42,361.29,361.68,361.65,363.86,363.45,364.19,364.02,350.91
898,360.28,358.47,361.29,361.71,361.68,363.85,363.38,364.22,364.06,350.98
899,360.37,358.53,361.31,361.75,361.72,363.86,363.36,364.21,364.11,351.08
900,360.49,358.59,361.32,361.76,361.77,363.85,363.42,364.18,364.16,351.16
901,360.59,358.63,361.33,361.79,361.81,363.85,363.47,364.15,364.17,351.23
902,360.69,358.67,361.33,361.8,361.83,363.84,363.49,364.18,364.14,351.27
903,360.77,358.68,361.34,361.81,361.85,363.86,363.49,364.23,364.12,351.32
904,360.83,358.69,361.35,361.82,361.87,363.89,363.48,364.23,364.14,351.37
905,360.87,358.67,361.35,361.85,361.89,363.91,363.46,364.17,364.16,351.41
906,360.9,358.63,361.36,361.87,361.92,363.94,363.46,363.99,364.15,351.45
907,360.91,358.58,361.36,361.9,361.93,363.97,363.49,363.78,364.11,351.49
908,360.92,358.55,361.33,361.92,361.96,364.0,363.53,363.73,364.08,351.59
909,360.8,358.53,361.29,361.94,361.98,364.03,363.56,363.66,364.03,351.65
910,360.63,358.5,361.27,361.94,361.99,364.06,363.54,363.56,363.99,351.68
911,360.44,358.49,361.23,361.93,361.99,364.08,363.48,363.6,363.93,351.72
912,360.27,358.47,361.2,361.91,361.98,364.11,363.41,363.72,363.87,351.73
913,360.14,358.44,361.18,361.88,361.95,364.13,363.38,363.85,363.8,351.74
914,360.08,358.38,361.18,361.85,361.92,364.13,363.39,364.05,363.68,351.73
915,360.07,358.31,361.16,361.82,361.9,364.12,363.41,364.21,363.55,351.71
916,360.07,358.26,361.15,361.79,361.89,364.11,363.44,364.28,363.42,351.69
917,360.1,358.23,361.13,361.74,361.88,364.08,363.48,364.33,363.3,351.67
918,360.14,358.27,361.13,361.69,361.88,364.04,363.53,364.34,363.17,351.63
919,360.16,358.3,361.14,361.66,361.87,364.01,363.55,364.24,363.09,351.58
920,360.15,358.31,361.16,361.62,361.87,363.97,363.53,364.19,363.03,351.55
921,360.14,358.34,361.18,361.61,361.88,363.97,363.51,364.15,362.94,351.53
922,360.11,358.35,361.21,361.59,361.87,363.95,363.43,364.09,362.85,351.51
923,360.1,358.37,361.24,361.58,361.87,363.94,363.38,364.06,362.81,351.51
924,360.11,358.38,361.25,361.56,361.87,363.91,363.34,364.1,362.84,351.51
925,360.13,358.39,361.27,361.54,361.87,363.89,363.34,364.2,362.9,351.5
926,360.2,358.42,361.31,361.53,361.88,363.87,363.36,364.32,363.0,351.49
927,360.25,358.44,361.34,361.53,361.88,363.88,363.37,364.45,363.11,351.5
928,360.3,358.44,361.37,361.55,361.88,363.88,363.4,364.56,363.25,351.53
929,360.35,358.44,361.4,361.57,361.9,363.91,363.42,364.61,363.39,351.54
930,360.38,358.44,361.43,361.58,361.9,363.92,363.45,364.61,363.49,351.54
931,360.38,358.42,361.45,361.62,361.9,363.94,363.45,364.61,363.52,351.56
932,360.37,358.41,361.48,361.66,361.91,363.96,363.44,364.59,363.52,351.56
933,360.35,358.43,361.5,361.7,361.9,363.97,363.42,364.54,363.52,351.55
934,360.29,358.46,361.52,361.74,361.9,363.99,363.45,364.46,363.5,351.53
935,360.15,358.47,361.55,361.78,361.91,364.01,363.49,364.36,363.51,351.5
936,360.02,358.42,361.55,361.8,361.91,364.02,363.49,364.2,363.53,351.48
937,359.98,358.38,361.57,361.83,361.93,364.04,363.53,364.01,363.56,351.49
938,359.97,358.35,361.56,361.85,361.93,364.05,363.48,363.91,363.59,351.47
939,359.99,358.34,361.55,361.89,361.95,364.05,363.43,363.95,363.64,351.45
940,360.0,358.32,361.55,361.92,361.96,364.06,363.41,364.04,363.69,351.44
941,360.01,358.32,361.54,361.97,361.98,364.09,363.43,364.15,363.75,351.41
942,360.03,358.32,361.53,362.0,362.01,364.11,363.42,364.26,363.76,351.4
943,360.04,358.33,361.52,362.03,362.01,364.15,363.43,364.39,363.76,351.38
944,360.08,358.35,361.51,362.05,362.04,364.17,363.46,364.47,363.79,351.35
945,360.13,358.33,361.48,362.08,362.06,364.17,363.43,364.48,363.86,351.33
946,360.21,358.3,361.46,362.1,362.07,364.18,363.38,364.38,363.93,351.32
947,360.24,358.26,361.45,362.13,362.07,364.19,363.33,364.32,364.03,351.34
948,360.26,358.23,361.45,362.15,362.07,364.21,363.3,364.27,364.09,351.34
949,360.29,358.22,361.44,362.18,362.07,364.23,363.32,364.18,364.11,351.37
950,360.3,358.2,361.43,362.2,362.07,364.25,363.35,364.21,364.09,351.41
951,360.29,358.2,361.41,362.21,362.07,364.25,363.36,364.22,363.99,351.46
952,360.27,358.22,361.38,362.24,362.07,364.24,363.37,364.19,363.83,351.47
953,360.22,358.2,361.36,362.27,362.09,364.21,363.39,364.09,363.65,351.52
954,360.14,358.13,361.35,362.29,362.1,364.2,363.39,364.03,363.63,351.59
955,360.09,358.08,361.34,362.3,362.11,364.17,363.34,363.98,363.68,351.64
956,360.02,358.06,361.35,362.3,362.11,364.15,363.31,363.95,363.75,351.7
957,359.96,358.07,361.36,362.31,362.12,364.14,363.25,363.92,363.85,351.77
958,359.94,358.09,361.39,362.32,362.12,364.13,363.25,363.91,363.94,351.82
959,359.93,358.1,361.4,362.31,362.12,364.12,363.28,363.94,364.06,351.86
960,359.93,358.13,361.4,362.3,362.13,364.1,363.29,363.94,364.15,351.9
961,359.92,358.16,361.4,362.3,362.15,364.08,363.31,363.98,364.19,351.93
962,359.92,358.22,361.43,362.3,362.18,364.07,363.35,364.08,364.14,351.98
963,359.91,358.24,361.47,362.29,362.21,364.06,363.39,364.16,364.14,352.04
964,359.92,358.21,361.5,362.28,362.23,364.08,363.44,364.21,364.19,352.07
965,359.94,358.17,361.52,362.27,362.22,364.07,363.48,364.17,364.24,352.09
966,359.95,358.16,361.54,362.28,362.23,364.08,363.5,364.03,364.28,352.12
967,360.0,358.17,361.55,362.28,362.23,364.09,363.53,363.94,364.32,352.17
968,360.07,358.19,361.55,362.3,362.26,364.11,363.54,363.94,364.37,352.25
969,360.12,358.21,361.56,362.29,362.26,364.13,363.55,363.96,364.42,352.32
970,360.2,358.23,361.58,362.29,362.27,364.13,363.6,364.04,364.46,352.39
971,360.32,358.27,361.6,362.29,362.29,364.17,363.6,364.21,364.49,352.46
972,360.42,358.32,361.61,362.3,362.29,364.19,363.56,364.36,364.49,352.49
973,360.46,358.36,361.61,362.3,362.3,364.21,363.54,364.47,364.45,352.51
974,360.49,358.39,361.62,362.32,362.3,364.25,363.52,364.54,364.32,352.52
975,360.51,358.43,361.63,362.33,362.3,364.26,363.53,364.58,364.21,352.53
976,360.53,358.47,361.64,362.34,362.3,364.27,363.53,364.58,364.17,352.57
977,360.55,358.5,361.65,362.36,362.31,364.27,363.49,364.5,364.19,352.61
978,360.59,358.5,361.65,362.39,362.33,364.26,363.48,364.47,364.24,352.68
979,360.64,358.48,361.64,362.41,362.34,364.26,363.55,364.47,364.28,352.73
980,360.68,358.37,361.67,362.43,362.34,364.23,363.66,364.54,364.35,352.79
981,360.69,358.31,361.68,362.46,362.36,364.22,363.71,364.6,364.37,352.83
982,360.67,358.31,361.66,362.47,362.37,364.19,363.69,364.59,364.29,352.87
983,360.65,358.32,361.64,362.47,362.35,364.16,363.67,364.56,364.19,352.88
984,360.61,358.31,361.62,362.47,362.34,364.12,363.69,364.49,364.12,352.89
985,360.59,358.33,361.62,362.45,362.33,364.08,363.71,364.32,364.04,352.91
986,360.58,358.39,361.64,362.44,362.32,364.08,363.72,364.23,364.02,352.94
987,360.59,358.47,361.67,362.42,362.3,364.07,363.67,364.14,364.06,352.99
988,360.61,358.5,361.68,362.42,362.28,364.09,363.53,364.05,364.09,353.02
989,360.6,358.53,361.65,362.41,362.24,364.12,363.37,364.07,364.16,353.05
990,360.57,358.53,361.56,362.41,362.22,364.14,363.27,364.16,364.18,353.06
991,360.54,358.54,361.5,362.4,362.21,364.17,363.27,364.28,364.21,353.07
992,360.49,358.55,361.44,362.41,362.19,364.18,363.3,364.31,364.26,353.07
993,360.43,358.56,361.4,362.42,362.17,364.18,363.38,364.29,364.27,353.08
994,360.38,358.6,361.38,362.41,362.18,364.18,363.42,364.28,364.21,353.05
995,360.33,358.61,361.37,362.39,362.18,364.16,363.42,364.29,364.13,353.02
996,360.3,358.64,361.37,362.37,362.18,364.13,363.47,364.35,364.03,353.02
997,360.26,358.64,361.36,362.36,362.18,364.12,363.56,364.42,363.98,353.01
998,360.22,358.62,361.39,362.35,362.16,364.12,363.6,364.45,363.92,353.01
999,360.14,358.6,361.44,362.33,362.11,364.09,363.6,364.5,363.86,352.99
1000,360.11,358.61,361.45,362.32,362.09,364.06,363.59,364.56,363.86,352.99
1001,360.07,358.61,361.46,362.3,362.03,364.03,363.55,364.57,363.87,352.96
1002,360.03,358.6,361.43,362.28,362.0,363.98,363.51,364.49,363.88,352.94
1003,360.0,358.6,361.41,362.26,361.96,363.93,363.5,364.47,363.87,352.92
1004,359.99,358.61,361.41,362.27,361.95,363.89,363.49,364.5,363.77,352.9
1005,359.98,358.61,361.41,362.26,361.94,363.88,363.46,364.54,363.69,352.89
1006,359.98,358.62,361.43,362.28,361.96,363.89,363.45,364.59,363.65,352.86
1007,359.99,358.61,361.48,362.29,361.97,363.9,363.5,364.63,363.64,352.83
1008,360.03,358.57,361.54,362.31,362.0,363.92,363.61,364.7,363.65,352.81
1009,360.07,358.53,361.59,362.31,362.01,363.92,363.67,364.73,363.7,352.83
1010,360.12,358.49,361.6,362.31,362.03,363.91,363.71,364.73,363.7,352.83
1011,360.18,358.48,361.64,362.3,362.06,363.9,363.71,364.74,363.66,352.84
1012,360.22,358.47,361.67,362.3,362.08,363.9,363.71,364.73,363.67,352.84
1013,360.27,358.47,361.7,362.3,362.09,363.89,363.7,364.71,363.73,352.85
1014,360.3,358.48,361.71,362.3,362.1,363.91,363.68,364.64,363.79,352.87
1015,360.29,358.51,361.72,362.29,362.11,363.92,363.69,364.69,363.84,352.89
1016,360.26,358.5,361.73,362.29,362.15,363.94,363.69,364.79,363.91,352.93
1017,360.24,358.49,361.73,362.27,362.18,363.96,363.68,364.86,363.92,352.95
1018,360.22,358.52,361.74,362.29,362.2,363.98,363.7,364.9,363.86,352.96
1019,360.22,358.56,361.74,362.32,362.23,364.01,363.7,364.9,363.74,352.92
1020,360.19,358.59,361.73,362.32,362.25,364.03,363.69,364.91,363.62,352.91
1021,360.15,358.6,361.71,362.3,362.28,364.05,363.7,364.93,363.56,352.89
1022,360.08,358.58,361.69,362.28,362.29,364.08,363.71,364.92,363.51,352.89
1023,360.02,358.58,361.65,362.27,362.29,364.12,363.77,364.89,363.5,352.89
1024,359.96,358.58,361.62,362.29,362.29,364.14,363.81,364.88,363.56,352.89
1025,359.91,358.57,361.6,362.31,362.29,364.16,363.83,364.82,363.68,352.89
1026,359.88,358.57,361.59,362.3,362.28,364.18,363.85,364.76,363.83,352.93
1027,359.9,358.56,361.59,362.29,362.26,364.2,363.82,364.75,363.95,352.98
1028,359.91,358.56,361.6,362.29,362.24,364.2,363.81,364.78,364.11,353.0
1029,359.93,358.57,361.62,362.25,362.22,364.21,363.86,364.69,364.25,353.04
1030,359.95,358.59,361.66,362.23,362.2,364.2,363.92,364.63,364.29,353.07
1031,359.96,358.59,361.68,362.23,362.18,364.19,363.92,364.6,364.26,353.09
1032,359.96,358.59,361.72,362.24,362.16,364.18,363.87,364.62,364.23,353.12
1033,359.94,358.61,361.75,362.25,362.15,364.18,363.76,364.63,364.19,353.16
1034,359.93,358.62,361.78,362.27,362.12,364.19,363.71,364.65,364.19,353.22
1035,359.92,358.65,361.83,362.29,362.11,364.2,363.7,364.58,364.24,353.28
1036,359.95,358.68,361.84,362.33,362.13,364.16,363.67,364.46,364.29,353.32
1037,359.98,358.69,361.87,362.35,362.15,364.14,363.68,364.46,364.28,353.35
1038,360.02,358.71,361.89,362.38,362.18,364.13,363.67,364.5,364.26,353.36
1039,360.06,358.73,361.9,362.39,362.19,364.13,363.69,364.56,364.3,353.38
1040,360.11,358.76,361.92,362.4,362.2,364.14,363.73,364.54,364.33,353.39
1041,360.17,358.78,361.92,362.42,362.2,364.18,363.74,364.52,364.33,353.42
1042,360.22,358.8,361.93,362.42,362.23,364.19,363.71,364.55,364.32,353.44
1043,360.28,358.85,361.91,362.43,362.24,364.22,363.66,364.63,364.32,353.48
1044,360.33,358.89,361.89,362.44,362.26,364.23,363.7,364.72,364.29,353.5
1045,360.36,358.9,361.87,362.44,362.27,364.24,363.77,364.75,364.26,353.51
1046,360.38,358.91,361.86,362.43,362.28,364.25,363.86,364.73,364.24,353.53
1047,360.39,358.94,361.84,362.41,362.28,364.27,363.93,364.79,364.22,353.55
1048,360.4,358.94,361.83,362.36,362.28,364.29,363.99,364.86,364.18,353.57
1049,360.45,358.92,361.81,362.34,362.27,364.31,364.04,364.9,364.13,353.57
1050,360.48,358.88,361.78,362.32,362.25,364.34,364.07,364.9,364.04,353.57
1051,360.45,358.83,361.75,362.32,362.22,364.36,364.07,364.91,363.98,353.56
1052,360.4,358.75,361.71,362.31,362.2,364.39,364.1,364.92,363.91,353.58
1053,360.37,358.75,361.7,362.29,362.19,364.41,364.13,364.88,363.88,353.58
1054,360.34,358.75,361.69,362.26,362.2,364.44,364.13,364.89,363.91,353.57
1055,360.33,358.76,361.68,362.23,362.21,364.48,364.11,364.87,363.96,353.56
1056,360.3,358.77,361.66,362.24,362.22,364.49,364.09,364.74,364.0,353.56
1057,360.29,358.8,361.66,362.26,362.23,364.52,364.1,364.61,364.06,353.56
1058,360.29,358.82,361.65,362.28,362.23,364.53,364.14,364.62,364.14,353.59
1059,360.3,358.86,361.64,362.29,362.23,364.55,364.18,364.69,364.21,353.62
1060,360.32,358.89,361.64,362.29,362.23,364.56,364.23,364.73,364.27,353.66
1061,360.32,358.92,361.63,362.31,362.23,364.55,364.3,364.79,364.36,353.73
1062,360.34,358.92,361.63,362.34,362.23,364.54,364.32,364.87,364.49,353.82
1063,360.36,358.9,361.64,362.37,362.25,364.54,364.26,364.91,364.63,353.88
1064,360.41,358.87,361.65,362.41,362.25,364.53,364.16,364.94,364.77,353.94
1065,360.45,358.83,361.67,362.43,362.28,364.52,364.15,364.93,364.85,354.0
1066,360.45,358.79,361.68,362.47,362.3,364.51,364.18,364.89,364.82,354.05
1067,360.45,358.78,361.71,362.49,362.32,364.5,364.25,364.94,364.74,354.1
1068,360.45,358.77,361.75,362.53,362.36,364.48,364.31,365.07,364.6,354.17
1069,360.43,358.78,361.78,362.57,362.38,364.47,364.34,365.2,364.46,354.22
1070,360.41,358.8,361.82,362.6,362.41,364.43,364.33,365.23,364.32,354.29
1071,360.41,358.83,361.86,362.65,362.44,364.4,364.3,365.23,364.25,354.34
1072,360.43,358.85,361.88,362.7,362.44,364.38,364.3,365.22,364.19,354.37
1073,360.46,358.86,361.9,362.71,362.45,364.38,364.28,365.26,364.14,354.39
1074,360.47,358.88,361.91,362.72,362.45,364.39,364.25,365.29,364.14,354.4
1075,360.48,358.89,361.92,362.72,362.45,364.4,364.24,365.3,364.17,354.42
1076,360.5,358.88,361.92,362.73,362.45,364.42,364.23,365.3,364.18,354.43
1077,360.53,358.89,361.94,362.72,362.45,364.44,364.23,365.26,364.23,354.45
1078,360.58,358.92,361.98,362.73,362.47,364.46,364.24,365.23,364.31,354.47
1079,360.64,358.95,362.02,362.75,362.53,364.48,364.24,365.24,364.43,354.47
1080,360.67,358.99,362.05,362.76,362.57,364.5,364.29,365.24,364.5,354.43
1081,360.67,359.01,362.07,362.79,362.6,364.54,364.36,365.15,364.51,354.37
