Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
847,361.06,361.07,360.14,361.97,361.37,361.71,361.1,362.39,357.23,337.28,0.1575,25900,3,0.98
848,360.96,361.1,360.12,361.98,361.39,361.62,361.04,362.39,357.21,337.35,0.1575,25900,3,0.98
849,360.89,361.11,360.09,361.98,361.42,361.53,360.98,362.39,357.2,337.43,0.1575,25900,3,0.98
850,360.82,361.09,360.08,361.98,361.45,361.46,360.93,362.4,357.2,337.55,0.1575,25900,3,0.98
851,360.76,361.04,360.06,361.95,361.52,361.38,360.9,362.41,357.26,337.85,0.1575,25900,3,0.98
852,360.72,360.93,360.07,361.91,361.6,361.3,360.91,362.45,357.35,338.18,0.1575,25900,3,0.98
853,360.71,360.87,360.09,361.87,361.62,361.27,360.9,362.53,357.42,338.3,0.1575,25900,3,0.98
854,360.69,360.81,360.11,361.83,361.62,361.27,360.87,362.6,357.46,338.27,0.1575,25900,3,0.98
855,360.69,360.8,360.13,361.84,361.62,361.31,360.88,362.66,357.52,338.2,0.1575,25900,3,0.98
856,360.69,360.78,360.15,361.85,361.59,361.36,360.91,362.69,357.58,338.25,0.1575,25900,3,0.98
857,360.72,360.77,360.15,361.85,361.55,361.4,360.98,362.7,357.62,338.43,0.1575,25900,3,0.98
858,360.74,360.75,360.14,361.89,361.52,361.43,361.07,362.7,357.68,338.67,0.1575,25900,3,0.98
859,360.75,360.72,360.12,361.9,361.49,361.46,361.15,362.74,357.75,338.93,0.1575,25900,3,0.98
860,360.74,360.7,360.09,361.9,361.52,361.48,361.29,362.8,357.86,339.37,0.1575,25900,3,0.98
861,360.72,360.72,360.08,361.86,361.57,361.53,361.41,362.87,357.99,339.72,0.1575,25900,3,0.98
862,360.72,360.75,360.06,361.81,361.59,361.61,361.47,362.92,358.05,339.83,0.1575,25900,3,0.98
863,360.72,360.77,360.04,361.76,361.57,361.68,361.5,362.98,358.11,339.96,0.1575,25900,3,0.98
864,360.71,360.76,360.05,361.72,361.48,361.7,361.53,362.99,358.18,340.07,0.1575,25900,3,0.98
865,360.71,360.74,360.03,361.67,361.36,361.7,361.52,363.03,358.28,340.1,0.1575,25900,3,0.98
866,360.7,360.7,360.01,361.62,361.36,361.68,361.54,363.05,358.39,340.12,0.1575,25900,3,0.98
867,360.71,360.68,360.01,361.55,361.4,361.62,361.55,363.07,358.49,340.13,0.1575,25900,3,0.98
868,360.69,360.69,360.0,361.46,361.39,361.57,361.55,363.06,358.56,340.18,0.1575,25900,3,0.98
869,360.67,360.66,360.02,361.44,361.33,361.52,361.53,363.07,358.62,340.21,0.1575,25900,3,0.98
870,360.66,360.61,360.03,361.47,361.27,361.47,361.47,363.08,358.64,340.3,0.1575,25900,3,0.98
871,360.67,360.58,360.05,361.5,361.24,361.45,361.42,363.08,358.66,340.42,0.1575,25900,3,0.98
872,360.66,360.55,360.06,361.55,361.24,361.45,361.38,363.04,358.7,340.47,0.1575,25900,3,0.98
873,360.65,360.52,360.08,361.59,361.23,361.46,361.35,362.99,358.72,340.46,0.1575,25900,3,0.98
874,360.63,360.49,360.09,361.63,361.23,361.49,361.34,362.92,358.75,340.58,0.1575,25900,3,0.98
875,360.61,360.45,360.11,361.66,361.22,361.52,361.37,362.88,358.76,340.81,0.1575,25900,3,0.98
876,360.59,360.44,360.13,361.69,361.24,361.53,361.39,362.87,358.73,340.98,0.1575,25900,3,0.98
877,360.52,360.42,360.15,361.69,361.27,361.53,361.41,362.87,358.7,341.18,0.1575,25900,3,0.98
878,360.42,360.39,360.14,361.71,361.36,361.53,361.47,362.87,358.67,341.59,0.1575,25900,3,0.98
879,360.35,360.38,360.1,361.73,361.4,361.54,361.5,362.89,358.66,341.98,0.1575,25900,3,0.98
880,360.34,360.38,360.08,361.75,361.38,361.58,361.51,362.87,358.64,342.23,0.1575,25900,3,0.98
881,360.31,360.36,360.05,361.78,361.35,361.62,361.52,362.76,358.62,342.43,0.1575,25900,3,0.98
882,360.28,360.34,359.99,361.81,361.37,361.56,361.52,362.66,358.54,342.52,0.1575,25900,3,0.98
883,360.25,360.34,359.94,361.82,361.4,361.49,361.52,362.6,358.44,342.49,0.1575,25900,3,0.98
884,360.23,360.33,359.87,361.82,361.42,361.4,361.49,362.52,358.38,342.27,0.1575,25900,3,0.98
885,360.22,360.31,359.8,361.8,361.42,361.33,361.43,362.46,358.33,342.04,0.1575,25900,3,0.98
886,360.22,360.32,359.75,361.77,361.41,361.29,361.39,362.41,358.25,341.96,0.1575,25900,3,0.98
887,360.24,360.3,359.72,361.73,361.36,361.27,361.35,362.35,358.15,342.03,0.1575,25900,3,0.98
888,360.25,360.3,359.72,361.69,361.3,361.29,361.36,362.31,358.1,342.34,0.1575,25900,3,0.98
889,360.27,360.33,359.72,361.68,361.25,361.35,361.35,362.31,358.09,342.57,0.1575,25900,3,0.98
890,360.26,360.34,359.71,361.65,361.19,361.4,361.36,362.37,358.1,342.72,0.1575,25900,3,0.98
891,360.27,360.33,359.73,361.62,361.17,361.45,361.34,362.45,358.13,342.85,0.1575,25900,3,0.98
892,360.26,360.31,359.71,361.61,361.14,361.48,361.32,362.52,358.17,342.91,0.1575,25900,3,0.98
893,360.24,360.28,359.69,361.59,361.11,361.52,361.29,362.59,358.22,342.89,0.1575,25900,3,0.98
894,360.26,360.25,359.67,361.57,361.07,361.55,361.25,362.61,358.28,342.86,0.1575,25900,3,0.98
895,360.26,360.25,359.65,361.57,361.03,361.6,361.22,362.62,358.35,342.87,0.1575,25900,3,0.98
896,360.23,360.23,359.62,361.55,361.01,361.64,361.17,362.59,358.46,342.79,0.1575,25900,3,0.98
897,360.2,360.22,359.61,361.53,361.05,361.66,361.13,362.59,358.57,342.73,0.1575,25900,3,0.98
898,360.18,360.26,359.63,361.52,361.09,361.67,361.13,362.58,358.63,342.69,0.1575,25900,3,0.98
899,360.13,360.29,359.65,361.5,361.11,361.69,361.13,362.61,358.65,342.71,0.1575,25900,3,0.98
900,360.09,360.31,359.67,361.47,361.12,361.71,361.14,362.65,358.65,342.79,0.1575,25900,3,0.98
901,360.08,360.33,359.7,361.45,361.12,361.71,361.17,362.71,358.64,342.75,0.1575,25900,3,0.98
902,360.1,360.34,359.74,361.41,361.15,361.69,361.2,362.78,358.61,342.63,0.1575,25900,3,0.98
903,360.14,360.34,359.79,361.38,361.18,361.67,361.2,362.85,358.59,342.57,0.1575,25900,3,0.98
904,360.18,360.32,359.82,361.34,361.14,361.67,361.19,362.87,358.58,342.56,0.1575,25900,3,0.98
905,360.22,360.24,359.86,361.27,361.04,361.66,361.17,362.94,358.58,342.57,0.1575,25900,3,0.98
906,360.31,360.14,359.9,361.21,361.04,361.64,361.23,363.03,358.58,342.66,0.1575,25900,3,0.98
907,360.34,360.12,359.91,361.15,361.13,361.61,361.29,363.1,358.58,342.82,0.1575,25900,3,0.98
908,360.35,360.1,359.95,361.09,361.21,361.58,361.33,363.12,358.59,342.99,0.1575,25900,3,0.98
909,360.35,360.08,359.95,361.04,361.26,361.54,361.37,363.13,358.53,343.01,0.1575,25900,3,0.98
910,360.35,360.09,359.97,361.0,361.32,361.52,361.38,363.09,358.41,342.97,0.1575,25900,3,0.98
911,360.33,360.11,359.98,360.99,361.36,361.48,361.4,363.02,358.32,342.95,0.1575,25900,3,0.98
912,360.3,360.14,359.99,360.97,361.38,361.44,361.41,362.98,358.23,342.89,0.1575,25900,3,0.98
913,360.29,360.18,359.98,360.98,361.39,361.41,361.39,362.94,358.15,342.89,0.1575,25900,3,0.98
914,360.28,360.25,359.96,360.99,361.4,361.36,361.37,362.87,358.08,343.07,0.1575,25900,3,0.98
915,360.29,360.31,359.96,361.01,361.41,361.33,361.36,362.79,358.06,343.21,0.1575,25900,3,0.98
916,360.32,360.31,359.95,361.04,361.41,361.31,361.36,362.7,358.02,343.14,0.1575,25900,3,0.98
917,360.34,360.29,359.95,361.07,361.42,361.25,361.4,362.65,357.96,343.11,0.1575,25900,3,0.98
918,360.38,360.26,359.94,361.14,361.42,361.19,361.41,362.62,357.89,343.19,0.1575,25900,3,0.98
919,360.4,360.23,359.95,361.24,361.43,361.17,361.41,362.58,357.82,343.41,0.1575,25900,3,0.98
920,360.38,360.2,359.95,361.29,361.4,361.16,361.39,362.56,357.79,343.66,0.1575,25900,3,0.98
921,360.36,360.21,359.95,361.37,361.39,361.19,361.41,362.59,357.81,343.83,0.1575,25900,3,0.98
922,360.32,360.18,359.95,361.45,361.36,361.27,361.42,362.63,357.79,344.02,0.1575,25900,3,0.98
923,360.28,360.09,359.94,361.5,361.35,361.3,361.46,362.64,357.82,344.22,0.1575,25900,3,0.98
924,360.24,360.0,359.94,361.56,361.32,361.33,361.48,362.64,357.83,344.39,0.1575,25900,3,0.98
925,360.19,359.9,359.92,361.59,361.3,361.4,361.45,362.61,357.79,344.4,0.1575,25900,3,0.98
926,360.11,359.82,359.92,361.59,361.27,361.48,361.44,362.56,357.78,344.54,0.1575,25900,3,0.98
927,360.04,359.78,359.89,361.6,361.2,361.54,361.42,362.52,357.79,344.67,0.1575,25900,3,0.98
928,360.0,359.78,359.89,361.63,361.13,361.62,361.42,362.48,357.85,344.68,0.1575,25900,3,0.98
929,360.0,359.8,359.88,361.66,361.07,361.67,361.45,362.49,357.91,344.74,0.1575,25900,3,0.98
930,359.98,359.82,359.88,361.65,361.07,361.68,361.46,362.51,357.97,344.77,0.1575,25900,3,0.98
931,360.02,359.85,359.87,361.63,361.06,361.67,361.47,362.54,358.02,344.83,0.1575,25900,3,0.98
932,360.08,359.88,359.88,361.61,361.1,361.64,361.48,362.6,358.07,344.94,0.1575,25900,3,0.98
933,360.07,359.89,359.88,361.63,361.04,361.62,361.47,362.68,358.05,345.18,0.1575,25900,3,0.98
934,360.1,359.91,359.87,361.64,360.96,361.64,361.46,362.74,358.09,345.44,0.1575,25900,3,0.98
935,360.2,359.91,359.86,361.65,360.91,361.67,361.45,362.83,358.15,345.59,0.1575,25900,3,0.98
936,360.36,359.91,359.85,361.66,360.87,361.73,361.44,362.92,358.2,345.61,0.1575,25900,3,0.98
937,360.51,359.91,359.83,361.68,360.87,361.76,361.42,362.98,358.26,345.52,0.1575,25900,3,0.98
938,360.64,359.9,359.78,361.69,360.88,361.79,361.41,363.02,358.32,345.3,0.1575,25900,3,0.98
939,360.79,359.84,359.74,361.69,360.91,361.83,361.39,363.02,358.38,345.21,0.1575,25900,3,0.98
940,360.89,359.79,359.69,361.69,360.99,361.84,361.39,363.01,358.41,345.12,0.1575,25900,3,0.98
941,360.88,359.79,359.66,361.67,361.17,361.84,361.41,363.01,358.46,344.95,0.1575,25900,3,0.98
942,360.82,359.83,359.65,361.64,361.28,361.84,361.44,362.99,358.5,344.81,0.1575,25900,3,0.98
943,360.77,359.91,359.67,361.62,361.3,361.86,361.47,362.99,358.52,344.74,0.1575,25900,3,0.98
944,360.72,359.97,359.69,361.59,361.3,361.85,361.5,363.01,358.49,344.74,0.1575,25900,3,0.98
945,360.66,359.97,359.7,361.58,361.27,361.84,361.52,363.06,358.4,344.78,0.1575,25900,3,0.98
946,360.63,359.95,359.7,361.58,361.24,361.83,361.57,363.14,358.37,344.87,0.1575,25900,3,0.98
947,360.6,359.93,359.71,361.6,361.24,361.81,361.59,363.19,358.36,344.94,0.1575,25900,3,0.98
948,360.55,359.9,359.7,361.62,361.28,361.8,361.64,363.23,358.36,344.94,0.1575,25900,3,0.98
949,360.52,359.91,359.72,361.64,361.35,361.79,361.69,363.28,358.36,344.87,0.1575,25900,3,0.98
950,360.47,359.97,359.76,361.64,361.38,361.78,361.74,363.29,358.3,344.88,0.1575,25900,3,0.98
951,360.44,360.04,359.81,361.64,361.32,361.81,361.77,363.28,358.25,344.97,0.1575,25900,3,0.98
952,360.46,360.07,359.87,361.63,361.25,361.86,361.78,363.21,358.28,344.97,0.1575,25900,3,0.98
953,360.47,360.1,359.92,361.6,361.16,361.91,361.74,363.12,358.32,345.04,0.1575,25900,3,0.98
954,360.5,360.12,359.97,361.6,361.14,361.92,361.71,363.04,358.37,345.07,0.1575,25900,3,0.98
955,360.54,360.1,360.02,361.59,361.18,361.91,361.68,363.0,358.4,345.11,0.1575,25900,3,0.98
956,360.59,360.07,360.05,361.59,361.22,361.87,361.64,362.91,358.45,345.13,0.1575,25900,3,0.98
957,360.61,360.02,360.07,361.58,361.23,361.83,361.64,362.85,358.51,345.09,0.1575,25900,3,0.98
958,360.62,359.93,360.11,361.51,361.25,361.79,361.66,362.78,358.59,345.05,0.1575,25900,3,0.98
959,360.61,359.87,360.15,361.43,361.26,361.73,361.69,362.77,358.69,344.98,0.1575,25900,3,0.98
960,360.55,359.85,360.18,361.36,361.3,361.71,361.7,362.78,358.74,345.07,0.1575,25900,3,0.98
961,360.51,359.84,360.18,361.31,361.3,361.65,361.66,362.79,358.72,345.16,0.1575,25900,3,0.98
962,360.46,359.83,360.19,361.31,361.27,361.6,361.62,362.83,358.73,345.19,0.1575,25900,3,0.98
963,360.4,359.82,360.19,361.29,361.19,361.56,361.6,362.89,358.69,345.15,0.1575,25900,3,0.98
964,360.38,359.8,360.19,361.28,361.2,361.54,361.61,362.95,358.68,345.08,0.1575,25900,3,0.98
965,360.37,359.77,360.18,361.31,361.21,361.53,361.61,362.98,358.68,344.98,0.1575,25900,3,0.98
966,360.35,359.74,360.17,361.35,361.21,361.54,361.63,362.92,358.69,344.85,0.1575,25900,3,0.98
967,360.34,359.72,360.16,361.4,361.25,361.55,361.65,362.87,358.66,344.79,0.1575,25900,3,0.98
968,360.27,359.72,360.15,361.44,361.27,361.57,361.68,362.83,358.56,344.86,0.1575,25900,3,0.98
969,360.18,359.75,360.15,361.47,361.22,361.57,361.69,362.82,358.4,344.98,0.1575,25900,3,0.98
970,360.13,359.78,360.16,361.5,361.19,361.61,361.69,362.85,358.34,345.04,0.1575,25900,3,0.98
971,360.1,359.8,360.15,361.54,361.17,361.66,361.67,362.91,358.31,345.03,0.1575,25900,3,0.98
972,360.09,359.84,360.15,361.58,361.14,361.68,361.66,362.95,358.24,345.08,0.1575,25900,3,0.98
973,360.09,359.87,360.13,361.62,361.07,361.71,361.66,362.99,358.17,345.21,0.1575,25900,3,0.98
974,360.1,359.89,360.11,361.66,360.99,361.78,361.64,363.05,358.13,345.27,0.1575,25900,3,0.98
975,360.09,359.91,360.11,361.7,361.02,361.85,361.63,363.1,358.11,345.33,0.1575,25900,3,0.98
976,360.09,359.93,360.1,361.72,361.11,361.87,361.62,363.13,358.13,345.36,0.1575,25900,3,0.98
977,360.07,359.94,360.09,361.75,361.26,361.91,361.63,363.16,358.21,345.33,0.1575,25900,3,0.98
978,360.02,359.88,360.08,361.78,361.41,361.94,361.61,363.15,358.28,345.37,0.1575,25900,3,0.98
979,359.97,359.82,360.07,361.79,361.46,361.98,361.6,363.12,358.31,345.48,0.1575,25900,3,0.98
980,359.95,359.81,360.07,361.78,361.52,362.03,361.58,363.09,358.35,345.53,0.1575,25900,3,0.98
981,359.93,359.81,360.08,361.77,361.58,362.05,361.55,363.07,358.42,345.6,0.1575,25900,3,0.98
982,359.93,359.83,360.08,361.77,361.61,362.07,361.54,363.04,358.43,345.65,0.1575,25900,3,0.98
983,359.92,359.84,360.08,361.78,361.59,362.09,361.53,363.04,358.42,345.64,0.1575,25900,3,0.98
984,359.94,359.85,360.08,361.79,361.57,362.12,361.55,363.07,358.44,345.6,0.1575,25900,3,0.98
985,359.97,359.84,360.1,361.81,361.6,362.14,361.6,363.1,358.43,345.65,0.1575,25900,3,0.98
986,360.03,359.84,360.1,361.82,361.54,362.15,361.64,363.16,358.41,345.81,0.1575,25900,3,0.98
987,360.05,359.85,360.1,361.8,361.45,362.17,361.65,363.25,358.42,345.88,0.1575,25900,3,0.98
988,360.04,359.88,360.09,361.8,361.38,362.18,361.64,363.35,358.46,345.77,0.1575,25900,3,0.98
989,360.0,359.92,360.08,361.78,361.33,362.19,361.65,363.42,358.49,345.71,0.1575,25900,3,0.98
990,359.98,359.96,360.08,361.76,361.28,362.18,361.64,363.45,358.51,345.62,0.1575,25900,3,0.98
991,359.97,360.0,360.08,361.74,361.22,362.19,361.66,363.47,358.51,345.52,0.1575,25900,3,0.98
992,359.99,360.03,360.09,361.72,361.2,362.19,361.69,363.48,358.54,345.51,0.1575,25900,3,0.98
993,360.0,360.04,360.1,361.69,361.28,362.18,361.74,363.48,358.56,345.63,0.1575,25900,3,0.98
994,360.0,360.06,360.12,361.67,361.38,362.17,361.79,363.48,358.61,345.65,0.1575,25900,3,0.98
995,360.08,360.06,360.16,361.66,361.5,362.14,361.9,363.47,358.69,345.61,0.1575,25900,3,0.98
996,360.15,360.03,360.19,361.67,361.55,362.11,361.98,363.5,358.76,345.62,0.1575,25900,3,0.98
997,360.16,360.0,360.21,361.68,361.58,362.1,362.0,363.54,358.82,345.64,0.1575,25900,3,0.98
998,360.17,359.97,360.23,361.68,361.59,362.05,362.02,363.61,358.88,345.69,0.1575,25900,3,0.98
999,360.19,359.94,360.25,361.65,361.59,362.01,362.04,363.65,358.93,345.74,0.1575,25900,3,0.98
1000,360.2,359.9,360.29,361.67,361.59,362.02,362.06,363.69,359.0,345.82,0.1575,25900,3,0.98
1001,360.21,359.86,360.31,361.68,361.56,362.01,362.08,363.69,359.04,345.86,0.1575,25900,3,0.98
1002,360.21,359.81,360.31,361.7,361.56,361.99,362.1,363.68,359.04,345.87,0.1575,25900,3,0.98
1003,360.22,359.78,360.34,361.72,361.61,361.96,362.1,363.66,359.0,345.88,0.1575,25900,3,0.98
1004,360.34,359.74,360.35,361.72,361.66,361.92,362.08,363.65,358.94,345.9,0.1575,25900,3,0.98
1005,360.41,359.77,360.36,361.75,361.7,361.88,362.05,363.62,358.93,346.03,0.1575,25900,3,0.98
1006,360.38,359.81,360.37,361.77,361.74,361.84,362.01,363.59,358.93,346.06,0.1575,25900,3,0.98
1007,360.32,359.84,360.35,361.79,361.75,361.8,361.96,363.58,358.96,346.04,0.1575,25900,3,0.98
1008,360.27,359.83,360.34,361.81,361.75,361.81,361.92,363.61,359.01,345.98,0.1575,25900,3,0.98
1009,360.23,359.82,360.33,361.8,361.69,361.86,361.88,363.6,359.05,345.97,0.1575,25900,3,0.98
1010,360.2,359.81,360.32,361.79,361.56,361.93,361.86,363.57,359.05,346.06,0.1575,25900,3,0.98
1011,360.19,359.82,360.33,361.8,361.45,361.99,361.87,363.55,359.04,346.15,0.1575,25900,3,0.98
1012,360.19,359.84,360.33,361.82,361.42,362.06,361.88,363.59,359.04,346.29,0.1575,25900,3,0.98
1013,360.18,359.91,360.34,361.82,361.44,362.12,361.87,363.67,359.1,346.43,0.1575,25900,3,0.98
1014,360.15,360.0,360.35,361.84,361.43,362.18,361.87,363.72,359.11,346.59,0.1575,25900,3,0.98
1015,360.11,360.06,360.37,361.86,361.4,362.24,361.9,363.7,359.08,346.7,0.1575,25900,3,0.98
1016,360.08,360.12,360.39,361.87,361.34,362.28,361.97,363.66,359.07,346.75,0.1575,25900,3,0.98
1017,360.1,360.19,360.41,361.88,361.3,362.31,362.04,363.67,359.09,346.82,0.1575,25900,3,0.98
1018,360.13,360.24,360.44,361.88,361.26,362.33,362.11,363.68,359.08,346.96,0.1575,25900,3,0.98
1019,360.17,360.28,360.46,361.9,361.32,362.35,362.17,363.68,359.08,347.02,0.1575,25900,3,0.98
1020,360.19,360.32,360.48,361.92,361.36,362.38,362.2,363.68,359.13,347.04,0.1575,25900,3,0.98
1021,360.25,360.35,360.5,361.94,361.36,362.38,362.22,363.66,359.19,347.05,0.1575,25900,3,0.98
1022,360.39,360.38,360.5,361.95,361.33,362.4,362.21,363.64,359.28,347.02,0.1575,25900,3,0.98
1023,360.55,360.41,360.51,361.94,361.3,362.41,362.2,363.61,359.3,347.06,0.1575,25900,3,0.98
1024,360.6,360.41,360.51,361.95,361.28,362.42,362.15,363.62,359.24,347.11,0.1575,25900,3,0.98
1025,360.62,360.43,360.52,361.95,361.3,362.41,362.12,363.63,359.17,347.1,0.1575,25900,3,0.98
1026,360.63,360.43,360.55,361.98,361.38,362.39,362.1,363.67,359.14,346.98,0.1575,25900,3,0.98
1027,360.64,360.43,360.58,362.01,361.45,362.37,362.09,363.71,359.11,346.95,0.1575,25900,3,0.98
1028,360.66,360.44,360.61,362.06,361.46,362.37,362.08,363.76,359.12,346.94,0.1575,25900,3,0.98
1029,360.64,360.43,360.64,362.1,361.42,362.38,362.08,363.81,359.19,346.88,0.1575,25900,3,0.98
1030,360.57,360.43,360.67,362.12,361.37,362.37,362.09,363.83,359.24,346.83,0.1575,25900,3,0.98
1031,360.49,360.37,360.67,362.14,361.32,362.39,362.14,363.85,359.28,346.73,0.1575,25900,3,0.98
1032,360.39,360.32,360.67,362.12,361.25,362.4,362.22,363.84,359.25,346.77,0.1575,25900,3,0.98
1033,360.33,360.29,360.67,362.13,361.23,362.41,362.27,363.74,359.16,346.83,0.1575,25900,3,0.98
1034,360.28,360.26,360.68,362.15,361.29,362.42,362.34,363.64,359.09,346.82,0.1575,25900,3,0.98
1035,360.24,360.23,360.69,362.12,361.35,362.4,362.38,363.59,359.04,346.9,0.1575,25900,3,0.98
1036,360.21,360.17,360.7,362.09,361.41,362.39,362.38,363.62,358.99,346.89,0.1575,25900,3,0.98
1037,360.18,360.12,360.69,362.12,361.51,362.4,362.31,363.69,358.91,346.93,0.1575,25900,3,0.98
1038,360.22,360.09,360.68,362.13,361.61,362.42,362.28,363.79,358.85,347.0,0.1575,25900,3,0.98
1039,360.24,360.09,360.67,362.11,361.64,362.42,362.27,363.83,358.83,347.07,0.1575,25900,3,0.98
1040,360.23,360.04,360.67,362.08,361.61,362.42,362.28,363.85,358.78,347.11,0.1575,25900,3,0.98
1041,360.19,359.98,360.67,362.05,361.49,362.39,362.28,363.89,358.68,346.98,0.1575,25900,3,0.98
1042,360.17,359.97,360.71,362.06,361.41,362.35,362.26,363.92,358.66,346.89,0.1575,25900,3,0.98
1043,360.13,359.95,360.74,362.08,361.31,362.31,362.23,363.92,358.68,346.87,0.1575,25900,3,0.98
1044,360.11,359.95,360.76,362.06,361.25,362.28,362.23,363.94,358.69,346.8,0.1575,25900,3,0.98
1045,360.08,359.94,360.78,362.02,361.29,362.25,362.25,363.96,358.68,346.65,0.1575,25900,3,0.98
1046,360.07,359.95,360.78,361.99,361.34,362.24,362.29,363.95,358.7,346.55,0.1575,25900,3,0.98
