Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
837,373.99,372.23,347.4,215.45,160.8,120.58,106.15,97.4,105.3,125.31,0.0375,25900,3,0.98
838,373.95,372.33,347.48,215.5,160.89,120.56,106.24,97.64,105.45,125.47,0.0375,25900,3,0.98
839,373.9,372.35,347.6,215.77,160.97,120.72,106.31,97.83,105.61,125.64,0.0375,25900,3,0.98
840,373.87,372.36,347.75,215.8,161.01,120.72,106.43,97.95,105.8,125.78,0.0375,25900,3,0.98
841,373.92,372.41,347.89,215.9,161.06,120.76,106.52,98.09,105.96,125.91,0.0375,25900,3,0.98
842,373.93,372.55,348.07,216.14,161.16,120.79,106.67,98.28,106.2,126.1,0.0375,25900,3,0.98
843,373.9,372.6,348.19,216.27,161.27,120.93,106.78,98.39,106.4,126.3,0.0375,25900,3,0.98
844,373.78,372.54,348.24,216.21,161.34,120.98,106.89,98.45,106.54,126.46,0.0375,25900,3,0.98
845,373.74,372.42,348.28,216.25,161.37,121.01,106.97,98.6,106.7,126.62,0.0375,25900,3,0.98
846,373.79,372.34,348.4,216.25,161.4,121.12,107.04,98.75,106.86,126.78,0.0375,25900,3,0.98
847,373.88,372.29,348.53,216.28,161.39,121.2,107.05,98.86,107.02,126.92,0.0375,25900,3,0.98
848,373.93,372.26,348.64,216.3,161.39,121.19,107.08,98.96,107.18,127.09,0.0375,25900,3,0.98
849,373.94,372.27,348.72,216.27,161.36,121.29,107.12,99.07,107.3,127.23,0.0375,25900,3,0.98
850,373.99,372.39,348.79,216.29,161.35,121.28,107.13,99.09,107.41,127.36,0.0375,25900,3,0.98
851,374.1,372.63,348.87,216.39,161.38,121.32,107.05,99.1,107.49,127.52,0.0375,25900,3,0.98
852,374.15,372.79,348.94,216.45,161.48,121.41,106.97,99.02,107.47,127.66,0.0375,25900,3,0.98
853,374.12,372.76,348.96,216.51,161.57,121.45,106.97,98.98,107.43,127.77,0.0375,25900,3,0.98
854,374.11,372.66,349.07,216.49,161.66,121.55,107.09,99.01,107.45,127.92,0.0375,25900,3,0.98
855,374.07,372.56,349.17,216.62,161.69,121.64,107.22,99.11,107.51,128.05,0.0375,25900,3,0.98
856,373.98,372.47,349.16,216.71,161.74,121.73,107.27,99.27,107.59,128.18,0.0375,25900,3,0.98
857,373.91,372.34,349.08,216.77,161.81,121.71,107.23,99.34,107.68,128.29,0.0375,25900,3,0.98
858,373.87,372.26,348.99,217.0,161.88,121.87,107.25,99.52,107.79,128.41,0.0375,25900,3,0.98
859,373.94,372.17,348.94,217.02,161.96,121.89,107.44,99.68,108.02,128.59,0.0375,25900,3,0.98
860,374.06,372.17,348.94,217.05,162.01,121.97,107.61,99.8,108.26,128.76,0.0375,25900,3,0.98
861,374.15,372.2,348.87,217.02,162.02,122.0,107.73,99.89,108.42,128.87,0.0375,25900,3,0.98
862,374.2,372.24,348.79,217.2,162.06,122.02,107.77,99.91,108.55,128.98,0.0375,25900,3,0.98
863,374.21,372.29,348.7,217.25,162.11,122.17,107.79,99.98,108.68,129.1,0.0375,25900,3,0.98
864,374.19,372.42,348.63,217.31,162.18,122.19,107.84,100.0,108.78,129.2,0.0375,25900,3,0.98
865,374.1,372.55,348.62,217.44,162.28,122.18,107.89,99.94,108.87,129.32,0.0375,25900,3,0.98
866,374.05,372.66,348.58,217.54,162.4,122.27,108.01,100.2,108.94,129.42,0.0375,25900,3,0.98
867,374.1,372.73,348.58,217.6,162.5,122.4,108.12,100.23,108.98,129.54,0.0375,25900,3,0.98
868,374.15,372.72,348.62,217.52,162.62,122.41,108.18,100.24,108.99,129.66,0.0375,25900,3,0.98
869,374.28,372.88,348.69,217.51,162.78,122.49,108.33,100.24,109.07,129.84,0.0375,25900,3,0.98
870,374.52,372.94,348.79,217.55,162.9,122.52,108.51,100.35,109.2,130.05,0.0375,25900,3,0.98
871,374.87,372.95,348.79,217.59,162.97,122.63,108.65,100.38,109.3,130.16,0.0375,25900,3,0.98
872,375.06,373.14,348.8,217.69,163.05,122.66,108.75,100.62,109.41,130.29,0.0375,25900,3,0.98
873,375.15,373.44,348.86,217.71,163.17,122.64,108.75,100.71,109.52,130.4,0.0375,25900,3,0.98
874,375.17,373.65,348.92,217.89,163.32,122.81,108.74,100.82,109.61,130.52,0.0375,25900,3,0.98
875,375.16,373.8,349.0,218.12,163.48,122.86,108.72,100.92,109.71,130.65,0.0375,25900,3,0.98
876,375.17,373.87,349.07,218.44,163.64,123.04,108.8,101.15,109.84,130.78,0.0375,25900,3,0.98
877,375.17,373.88,349.16,218.69,163.78,123.15,108.89,101.4,109.99,130.91,0.0375,25900,3,0.98
878,375.1,373.83,349.29,218.87,163.93,123.28,109.08,101.56,110.27,131.09,0.0375,25900,3,0.98
879,375.12,373.74,349.43,219.0,164.0,123.36,109.29,101.7,110.53,131.28,0.0375,25900,3,0.98
880,375.15,373.67,349.56,219.04,164.02,123.5,109.37,101.79,110.69,131.4,0.0375,25900,3,0.98
881,375.16,373.65,349.67,219.04,164.01,123.58,109.51,101.79,110.82,131.5,0.0375,25900,3,0.98
882,375.14,373.61,349.72,219.04,164.01,123.61,109.6,101.82,110.93,131.63,0.0375,25900,3,0.98
883,375.14,373.55,349.76,219.1,164.0,123.56,109.66,101.81,111.05,131.73,0.0375,25900,3,0.98
884,375.15,373.43,349.79,219.07,163.98,123.6,109.68,101.87,111.14,131.84,0.0375,25900,3,0.98
885,375.17,373.32,349.86,219.1,163.94,123.59,109.65,101.8,111.19,131.93,0.0375,25900,3,0.98
886,375.2,373.36,349.94,219.03,163.87,123.6,109.66,101.65,111.21,132.03,0.0375,25900,3,0.98
887,375.45,373.52,350.03,218.98,163.8,123.62,109.7,101.61,111.21,132.19,0.0375,25900,3,0.98
888,375.64,373.69,350.01,218.93,163.77,123.65,109.73,101.64,111.26,132.35,0.0375,25900,3,0.98
889,375.68,373.8,349.94,219.0,163.77,123.71,109.75,101.77,111.35,132.43,0.0375,25900,3,0.98
890,375.74,373.89,349.86,219.03,163.81,123.67,109.75,101.82,111.43,132.51,0.0375,25900,3,0.98
891,375.79,373.95,349.9,218.94,163.88,123.76,109.7,101.78,111.45,132.58,0.0375,25900,3,0.98
892,375.87,373.99,349.96,219.0,163.95,123.69,109.63,101.6,111.45,132.68,0.0375,25900,3,0.98
893,376.01,374.08,350.05,219.0,164.03,123.78,109.64,101.57,111.44,132.76,0.0375,25900,3,0.98
894,376.05,374.15,350.16,219.04,164.1,123.88,109.69,101.6,111.44,132.86,0.0375,25900,3,0.98
895,376.04,374.22,350.3,219.06,164.17,123.93,109.8,101.74,111.48,132.94,0.0375,25900,3,0.98
896,375.98,374.16,350.54,219.04,164.27,124.02,109.93,101.79,111.53,133.08,0.0375,25900,3,0.98
897,375.95,373.93,350.73,219.01,164.36,124.14,110.01,101.86,111.57,133.21,0.0375,25900,3,0.98
898,375.92,373.85,350.88,218.86,164.37,124.28,110.04,101.77,111.56,133.3,0.0375,25900,3,0.98
899,375.93,373.87,351.05,218.75,164.37,124.22,110.05,101.68,111.53,133.4,0.0375,25900,3,0.98
900,375.97,373.94,351.13,218.61,164.37,124.21,110.08,101.58,111.51,133.5,0.0375,25900,3,0.98
901,376.02,374.01,351.17,218.74,164.4,124.22,110.08,101.55,111.48,133.57,0.0375,25900,3,0.98
902,376.02,374.09,351.07,218.61,164.46,124.29,110.04,101.49,111.44,133.65,0.0375,25900,3,0.98
903,375.98,374.12,351.0,218.69,164.53,124.36,109.95,101.49,111.39,133.71,0.0375,25900,3,0.98
904,375.96,374.15,350.99,218.71,164.61,124.43,109.93,101.51,111.33,133.77,0.0375,25900,3,0.98
905,375.94,374.16,351.03,218.64,164.7,124.45,109.96,101.56,111.28,133.86,0.0375,25900,3,0.98
906,375.88,374.12,351.08,218.61,164.82,124.5,110.03,101.58,111.27,133.94,0.0375,25900,3,0.98
907,375.83,374.08,351.03,218.65,164.9,124.51,109.98,101.68,111.3,133.98,0.0375,25900,3,0.98
908,375.78,373.97,350.97,218.65,164.97,124.62,109.93,101.71,111.31,133.99,0.0375,25900,3,0.98
909,375.73,373.83,350.92,218.52,165.02,124.66,109.91,101.75,111.35,134.01,0.0375,25900,3,0.98
910,375.75,373.68,350.92,218.43,165.12,124.76,109.94,101.97,111.45,134.04,0.0375,25900,3,0.98
911,375.83,373.64,350.94,218.52,165.22,124.86,110.07,102.23,111.62,134.07,0.0375,25900,3,0.98
912,375.93,373.7,351.02,218.61,165.34,124.92,110.29,102.58,111.83,134.11,0.0375,25900,3,0.98
913,376.05,373.78,351.04,218.76,165.44,125.02,110.46,102.78,112.07,134.16,0.0375,25900,3,0.98
914,376.22,373.88,350.99,219.0,165.55,125.06,110.66,103.0,112.4,134.24,0.0375,25900,3,0.98
915,376.32,374.02,350.97,219.37,165.64,125.21,110.74,103.18,112.66,134.34,0.0375,25900,3,0.98
916,376.36,374.26,351.04,219.66,165.68,125.35,110.79,103.36,112.81,134.39,0.0375,25900,3,0.98
917,376.38,374.58,351.08,219.94,165.69,125.45,110.93,103.47,112.97,134.46,0.0375,25900,3,0.98
918,376.36,374.75,351.11,220.06,165.68,125.44,111.03,103.51,113.08,134.54,0.0375,25900,3,0.98
919,376.34,374.77,351.1,220.26,165.65,125.53,111.07,103.57,113.19,134.6,0.0375,25900,3,0.98
920,376.36,374.77,351.13,220.23,165.62,125.46,111.13,103.59,113.29,134.68,0.0375,25900,3,0.98
921,376.39,374.81,351.24,220.31,165.58,125.51,111.2,103.56,113.36,134.75,0.0375,25900,3,0.98
922,376.39,374.85,351.34,220.13,165.52,125.45,111.28,103.46,113.38,134.82,0.0375,25900,3,0.98
923,376.35,374.89,351.42,220.12,165.4,125.44,111.31,103.32,113.33,134.92,0.0375,25900,3,0.98
924,376.3,374.98,351.52,220.0,165.34,125.41,111.31,103.22,113.29,135.02,0.0375,25900,3,0.98
925,376.23,374.98,351.58,219.99,165.34,125.4,111.3,103.32,113.29,135.09,0.0375,25900,3,0.98
926,376.2,374.89,351.61,220.04,165.37,125.39,111.29,103.43,113.34,135.15,0.0375,25900,3,0.98
927,376.21,374.79,351.64,220.17,165.42,125.43,111.33,103.6,113.41,135.2,0.0375,25900,3,0.98
928,376.24,374.74,351.62,220.3,165.5,125.55,111.43,103.85,113.53,135.24,0.0375,25900,3,0.98
929,376.31,374.71,351.6,220.49,165.61,125.67,111.57,104.06,113.67,135.3,0.0375,25900,3,0.98
930,376.36,374.74,351.55,220.65,165.68,125.75,111.69,104.27,113.82,135.36,0.0375,25900,3,0.98
931,376.41,374.81,351.51,220.74,165.73,125.7,111.77,104.5,113.99,135.42,0.0375,25900,3,0.98
932,376.63,374.91,351.48,220.96,165.8,125.84,111.85,104.6,114.24,135.54,0.0375,25900,3,0.98
933,376.87,374.97,351.37,221.06,165.78,125.92,111.97,104.66,114.46,135.66,0.0375,25900,3,0.98
934,377.0,374.94,351.32,221.05,165.74,125.92,112.04,104.66,114.55,135.74,0.0375,25900,3,0.98
935,377.11,374.96,351.29,221.1,165.7,125.95,112.08,104.7,114.64,135.82,0.0375,25900,3,0.98
936,377.18,375.04,351.28,221.05,165.67,125.89,112.06,104.72,114.74,135.92,0.0375,25900,3,0.98
937,377.05,375.07,351.32,221.09,165.65,126.01,112.0,104.73,114.82,136.0,0.0375,25900,3,0.98
938,376.92,374.97,351.39,220.91,165.65,126.03,111.94,104.67,114.83,136.08,0.0375,25900,3,0.98
939,376.81,374.88,351.48,220.72,165.66,126.09,111.92,104.57,114.78,136.15,0.0375,25900,3,0.98
940,376.83,374.96,351.59,220.4,165.72,126.06,111.94,104.59,114.78,136.27,0.0375,25900,3,0.98
941,376.87,375.17,351.66,220.38,165.79,126.14,111.9,104.67,114.8,136.36,0.0375,25900,3,0.98
942,376.91,375.25,351.66,220.12,165.87,126.22,111.97,104.73,114.87,136.44,0.0375,25900,3,0.98
943,376.94,375.33,351.71,219.93,165.95,126.18,112.02,104.68,114.91,136.51,0.0375,25900,3,0.98
944,376.93,375.44,351.8,219.89,166.05,126.22,112.15,104.8,115.0,136.59,0.0375,25900,3,0.98
945,376.92,375.58,351.93,219.91,166.15,126.39,112.28,104.84,115.11,136.68,0.0375,25900,3,0.98
946,376.96,375.69,352.07,219.89,166.23,126.3,112.39,104.87,115.16,136.75,0.0375,25900,3,0.98
947,376.97,375.77,352.14,219.99,166.32,126.45,112.47,104.92,115.19,136.83,0.0375,25900,3,0.98
948,377.01,375.87,352.24,220.1,166.39,126.44,112.56,104.96,115.23,136.9,0.0375,25900,3,0.98
949,377.05,375.98,352.27,220.19,166.43,126.5,112.64,104.98,115.25,137.0,0.0375,25900,3,0.98
950,377.13,376.12,352.29,220.23,166.51,126.56,112.7,105.08,115.24,137.09,0.0375,25900,3,0.98
951,377.13,376.21,352.38,220.24,166.66,126.57,112.66,104.96,115.17,137.18,0.0375,25900,3,0.98
952,377.21,376.2,352.47,220.37,166.78,126.73,112.75,105.05,115.15,137.23,0.0375,25900,3,0.98
953,377.25,376.21,352.55,220.47,166.9,126.8,112.9,105.28,115.22,137.28,0.0375,25900,3,0.98
954,377.22,376.18,352.58,220.71,167.02,126.87,113.04,105.47,115.31,137.32,0.0375,25900,3,0.98
955,377.22,376.02,352.58,220.97,167.14,126.91,113.11,105.63,115.46,137.38,0.0375,25900,3,0.98
956,377.31,375.86,352.58,221.28,167.25,126.99,113.09,105.8,115.63,137.43,0.0375,25900,3,0.98
957,377.42,375.79,352.6,221.67,167.35,127.14,113.07,105.99,115.78,137.46,0.0375,25900,3,0.98
958,377.51,375.77,352.63,221.89,167.47,127.28,113.16,106.15,115.92,137.51,0.0375,25900,3,0.98
959,377.51,375.8,352.72,222.05,167.62,127.39,113.29,106.39,116.12,137.59,0.0375,25900,3,0.98
960,377.46,375.85,352.81,222.17,167.7,127.47,113.5,106.46,116.34,137.7,0.0375,25900,3,0.98
961,377.47,375.85,352.86,222.37,167.72,127.63,113.6,106.56,116.47,137.76,0.0375,25900,3,0.98
962,377.51,375.84,352.87,222.33,167.68,127.71,113.65,106.61,116.58,137.83,0.0375,25900,3,0.98
963,377.6,375.92,352.91,222.39,167.65,127.72,113.69,106.66,116.67,137.9,0.0375,25900,3,0.98
964,377.67,375.94,352.91,222.42,167.59,127.73,113.77,106.69,116.73,137.97,0.0375,25900,3,0.98
965,377.71,375.93,352.86,222.3,167.51,127.72,113.82,106.64,116.79,138.03,0.0375,25900,3,0.98
966,377.78,376.0,352.85,222.35,167.43,127.72,113.87,106.62,116.85,138.1,0.0375,25900,3,0.98
967,377.94,376.14,352.85,222.27,167.33,127.79,113.86,106.68,116.92,138.17,0.0375,25900,3,0.98
968,378.05,376.26,352.82,222.12,167.21,127.76,113.87,106.73,117.01,138.24,0.0375,25900,3,0.98
969,378.09,376.28,352.8,222.16,167.15,127.81,113.87,106.8,117.04,138.29,0.0375,25900,3,0.98
970,378.1,376.29,352.82,222.01,167.14,127.85,113.76,106.73,117.04,138.34,0.0375,25900,3,0.98
971,378.15,376.4,352.91,221.83,167.16,127.85,113.7,106.57,117.01,138.39,0.0375,25900,3,0.98
972,378.28,376.63,353.04,221.56,167.17,127.84,113.68,106.51,116.99,138.44,0.0375,25900,3,0.98
973,378.26,376.89,353.15,221.32,167.2,127.9,113.63,106.35,116.95,138.5,0.0375,25900,3,0.98
974,378.17,376.97,353.23,221.0,167.21,127.86,113.54,106.11,116.84,138.56,0.0375,25900,3,0.98
975,378.13,376.95,353.31,220.84,167.24,127.78,113.45,105.92,116.69,138.63,0.0375,25900,3,0.98
976,378.13,376.96,353.46,220.83,167.3,127.91,113.27,105.91,116.55,138.69,0.0375,25900,3,0.98
977,378.11,376.93,353.66,220.89,167.39,127.91,113.21,105.98,116.43,138.74,0.0375,25900,3,0.98
978,378.1,376.88,353.8,221.04,167.54,127.95,113.29,106.25,116.49,138.8,0.0375,25900,3,0.98
979,378.11,376.85,353.81,221.32,167.67,128.02,113.32,106.41,116.57,138.82,0.0375,25900,3,0.98
980,378.11,376.85,353.78,221.7,167.8,128.12,113.3,106.54,116.66,138.87,0.0375,25900,3,0.98
981,378.13,376.9,353.74,221.99,167.92,128.21,113.25,106.66,116.73,138.9,0.0375,25900,3,0.98
982,378.15,376.91,353.68,222.27,168.05,128.34,113.26,106.74,116.81,138.92,0.0375,25900,3,0.98
983,378.12,376.86,353.61,222.56,168.17,128.39,113.28,106.84,116.88,138.94,0.0375,25900,3,0.98
984,378.1,376.82,353.55,222.71,168.27,128.52,113.35,107.01,116.99,138.98,0.0375,25900,3,0.98
985,378.17,376.91,353.67,222.89,168.38,128.51,113.56,107.17,117.15,139.05,0.0375,25900,3,0.98
986,378.35,377.04,353.94,222.95,168.42,128.52,113.87,107.2,117.33,139.16,0.0375,25900,3,0.98
987,378.44,377.02,354.0,223.05,168.38,128.66,114.13,107.25,117.46,139.28,0.0375,25900,3,0.98
988,378.43,376.97,353.98,222.98,168.32,128.57,114.24,107.12,117.51,139.36,0.0375,25900,3,0.98
989,378.46,376.95,353.94,222.88,168.24,128.48,114.31,106.97,117.52,139.44,0.0375,25900,3,0.98
990,378.5,377.04,353.92,222.87,168.13,128.52,114.34,106.84,117.46,139.51,0.0375,25900,3,0.98
991,378.54,377.07,353.92,222.77,168.03,128.53,114.29,106.63,117.37,139.58,0.0375,25900,3,0.98
992,378.61,377.02,353.94,222.59,167.94,128.48,114.25,106.6,117.28,139.62,0.0375,25900,3,0.98
993,378.71,376.95,353.93,222.62,167.89,128.44,114.23,106.65,117.24,139.66,0.0375,25900,3,0.98
994,378.84,376.85,353.91,222.53,167.88,128.44,114.21,106.8,117.23,139.67,0.0375,25900,3,0.98
995,379.01,376.91,354.03,222.47,167.89,128.43,114.2,106.73,117.28,139.66,0.0375,25900,3,0.98
996,378.99,377.1,354.18,222.28,167.94,128.46,114.17,106.71,117.25,139.67,0.0375,25900,3,0.98
997,378.94,377.25,354.27,222.29,167.98,128.45,114.12,106.59,117.19,139.68,0.0375,25900,3,0.98
998,378.85,377.33,354.37,222.36,168.04,128.54,114.13,106.54,117.11,139.69,0.0375,25900,3,0.98
999,378.75,377.38,354.47,222.3,168.06,128.49,114.17,106.49,117.05,139.71,0.0375,25900,3,0.98
1000,378.71,377.43,354.53,222.09,168.06,128.67,114.17,106.45,116.98,139.73,0.0375,25900,3,0.98
1001,378.72,377.38,354.55,221.92,168.02,128.48,114.08,106.3,116.9,139.74,0.0375,25900,3,0.98
1002,378.79,377.28,354.56,221.69,168.0,128.63,114.0,106.21,116.81,139.74,0.0375,25900,3,0.98
1003,378.93,377.29,354.59,221.45,167.95,128.61,113.92,106.24,116.72,139.74,0.0375,25900,3,0.98
1004,379.12,377.41,354.6,221.29,167.9,128.6,113.98,106.35,116.73,139.69,0.0375,25900,3,0.98
1005,379.22,377.46,354.51,221.34,167.88,128.63,114.09,106.55,116.8,139.68,0.0375,25900,3,0.98
1006,379.32,377.49,354.45,221.43,167.87,128.64,114.21,106.78,116.89,139.65,0.0375,25900,3,0.98
1007,379.44,377.53,354.43,221.67,167.91,128.77,114.32,106.94,116.94,139.65,0.0375,25900,3,0.98
1008,379.53,377.61,354.44,221.71,167.94,128.83,114.45,107.08,116.98,139.66,0.0375,25900,3,0.98
1009,379.61,377.71,354.49,221.83,167.99,128.81,114.6,107.27,117.1,139.68,0.0375,25900,3,0.98
1010,379.69,377.88,354.53,222.03,168.07,128.9,114.64,107.43,117.22,139.69,0.0375,25900,3,0.98
1011,379.78,378.01,354.6,222.13,168.17,128.99,114.59,107.49,117.3,139.69,0.0375,25900,3,0.98
1012,379.87,378.1,354.65,222.43,168.3,129.03,114.51,107.6,117.35,139.69,0.0375,25900,3,0.98
1013,379.79,378.23,354.68,222.72,168.51,129.16,114.37,107.64,117.42,139.66,0.0375,25900,3,0.98
1014,379.74,378.12,354.67,222.9,168.67,129.15,114.34,107.66,117.49,139.68,0.0375,25900,3,0.98
1015,379.71,377.92,354.7,222.94,168.72,129.26,114.43,107.63,117.52,139.7,0.0375,25900,3,0.98
1016,379.64,377.76,354.78,222.74,168.76,129.24,114.57,107.64,117.54,139.73,0.0375,25900,3,0.98
1017,379.52,377.61,354.82,222.64,168.8,129.29,114.69,107.78,117.61,139.78,0.0375,25900,3,0.98
1018,379.38,377.48,354.85,222.59,168.8,129.25,114.84,107.79,117.7,139.83,0.0375,25900,3,0.98
1019,379.16,377.46,354.86,222.66,168.76,129.32,115.0,107.92,117.82,139.88,0.0375,25900,3,0.98
1020,379.0,377.45,354.82,222.77,168.71,129.37,115.1,108.06,117.94,139.93,0.0375,25900,3,0.98
1021,378.93,377.42,354.79,222.77,168.66,129.32,115.14,108.1,118.08,139.98,0.0375,25900,3,0.98
1022,378.93,377.55,354.7,222.77,168.6,129.28,115.13,108.19,118.29,140.04,0.0375,25900,3,0.98
1023,379.06,377.78,354.66,222.92,168.61,129.39,115.15,108.27,118.48,140.07,0.0375,25900,3,0.98
1024,379.16,377.93,354.6,223.08,168.63,129.41,115.18,108.3,118.56,140.09,0.0375,25900,3,0.98
1025,379.24,378.06,354.57,223.17,168.64,129.39,115.21,108.35,118.64,140.12,0.0375,25900,3,0.98
1026,379.37,378.12,354.57,223.34,168.66,129.37,115.27,108.41,118.72,140.15,0.0375,25900,3,0.98
1027,379.43,378.11,354.66,223.38,168.65,129.5,115.33,108.53,118.81,140.2,0.0375,25900,3,0.98
1028,379.48,378.07,354.79,223.51,168.66,129.47,115.36,108.62,118.9,140.25,0.0375,25900,3,0.98
1029,379.54,378.04,354.87,223.56,168.66,129.62,115.36,108.69,118.96,140.28,0.0375,25900,3,0.98
1030,379.63,378.0,354.9,223.43,168.67,129.64,115.41,108.69,118.98,140.32,0.0375,25900,3,0.98
1031,379.86,378.01,354.97,223.32,168.72,129.66,115.56,108.74,119.03,140.42,0.0375,25900,3,0.98
1032,380.12,378.22,355.07,223.3,168.77,129.69,115.71,108.78,119.12,140.51,0.0375,25900,3,0.98
1033,380.19,378.45,355.16,223.36,168.77,129.65,115.81,108.86,119.2,140.6,0.0375,25900,3,0.98
1034,380.25,378.68,355.27,223.43,168.75,129.65,115.89,108.9,119.24,140.68,0.0375,25900,3,0.98
1035,380.26,378.88,355.34,223.44,168.69,129.65,115.92,108.82,119.26,140.76,0.0375,25900,3,0.98
1036,380.24,379.01,355.41,223.46,168.64,129.62,115.97,108.88,119.3,140.84,0.0375,25900,3,0.98
1037,380.15,379.06,355.47,223.41,168.58,129.62,116.02,108.97,119.37,140.91,0.0375,25900,3,0.98
1038,380.09,379.11,355.48,223.46,168.52,129.63,116.05,109.09,119.44,140.97,0.0375,25900,3,0.98
1039,380.09,379.18,355.46,223.43,168.49,129.67,116.16,109.11,119.55,141.09,0.0375,25900,3,0.98
1040,380.12,379.14,355.51,223.41,168.45,129.65,116.3,109.17,119.68,141.2,0.0375,25900,3,0.98
1041,380.16,379.03,355.51,223.24,168.37,129.67,116.35,109.19,119.74,141.28,0.0375,25900,3,0.98
1042,380.22,378.9,355.49,223.07,168.26,129.62,116.33,109.04,119.73,141.34,0.0375,25900,3,0.98
1043,380.25,378.77,355.48,222.92,168.16,129.63,116.29,109.0,119.73,141.41,0.0375,25900,3,0.98
1044,380.27,378.63,355.48,222.71,168.15,129.68,116.16,109.03,119.73,141.43,0.0375,25900,3,0.98
1045,380.3,378.49,355.44,222.67,168.2,129.73,116.0,109.04,119.68,141.44,0.0375,25900,3,0.98
1046,380.4,378.42,355.37,222.75,168.3,129.74,115.84,109.04,119.67,141.46,0.0375,25900,3,0.98
1047,380.54,378.4,355.32,222.88,168.39,129.9,115.78,109.12,119.64,141.5,0.0375,25900,3,0.98
1048,380.62,378.44,355.31,222.92,168.49,129.85,115.8,109.25,119.67,141.55,0.0375,25900,3,0.98
1049,380.67,378.56,355.32,222.93,168.53,130.02,115.95,109.3,119.77,141.63,0.0375,25900,3,0.98
1050,380.72,378.75,355.32,222.8,168.5,129.96,116.06,109.38,119.88,141.68,0.0375,25900,3,0.98
1051,380.77,378.96,355.32,222.73,168.45,129.98,116.15,109.47,120.0,141.71,0.0375,25900,3,0.98
1052,380.8,379.1,355.35,222.56,168.37,129.94,116.2,109.49,120.09,141.76,0.0375,25900,3,0.98
1053,380.84,379.21,355.32,222.42,168.27,129.88,116.24,109.48,120.14,141.8,0.0375,25900,3,0.98
1054,380.75,379.26,355.29,222.28,168.16,129.9,116.3,109.42,120.16,141.84,0.0375,25900,3,0.98
1055,380.59,379.29,355.2,222.21,168.05,129.97,116.35,109.37,120.16,141.89,0.0375,25900,3,0.98
1056,380.48,379.25,355.18,222.15,167.91,129.84,116.39,109.27,120.16,141.94,0.0375,25900,3,0.98
1057,380.44,379.19,355.26,222.07,167.72,129.75,116.41,109.12,120.14,142.01,0.0375,25900,3,0.98
1058,380.49,379.17,355.27,221.85,167.54,129.67,116.38,108.99,120.04,142.08,0.0375,25900,3,0.98
1059,380.5,379.19,355.25,221.78,167.46,129.63,116.37,108.96,119.98,142.09,0.0375,25900,3,0.98
1060,380.49,379.16,355.21,221.75,167.37,129.62,116.3,108.98,119.98,142.11,0.0375,25900,3,0.98
1061,380.49,379.16,355.21,221.75,167.32,129.58,116.26,109.12,120.02,142.1,0.0375,25900,3,0.98
1062,380.52,379.2,355.23,221.7,167.27,129.54,116.22,109.16,120.07,142.09,0.0375,25900,3,0.98
1063,380.55,379.29,355.24,221.7,167.21,129.56,116.2,109.19,120.11,142.08,0.0375,25900,3,0.98
1064,380.62,379.42,355.24,221.56,167.14,129.46,116.12,109.14,120.08,142.07,0.0375,25900,3,0.98
1065,380.68,379.54,355.29,221.49,167.1,129.61,116.05,108.95,119.98,142.07,0.0375,25900,3,0.98
1066,380.52,379.04,355.18,221.1,167.03,129.45,115.68,108.59,119.65,142.05,0.0375,25900,3,0.98
1067,380.09,378.15,354.73,220.76,166.93,129.5,115.09,108.15,119.07,141.98,0.0375,25900,3,0.98
1068,379.76,377.56,354.32,220.24,166.82,129.34,114.6,107.52,118.59,141.89,0.0375,25900,3,0.98
1069,379.49,377.0,353.95,219.58,166.69,129.13,114.08,106.88,118.12,141.77,0.0375,25900,3,0.98
1070,379.26,376.49,353.51,218.94,166.55,129.05,113.57,106.55,117.7,141.62,0.0375,25900,3,0.98
1071,379.05,376.05,353.1,218.57,166.42,128.84,113.14,106.26,117.36,141.46,0.0375,25900,3,0.98
1072,378.75,375.65,352.7,218.32,166.28,128.77,112.77,106.03,117.06,141.3,0.0375,25900,3,0.98
1073,378.5,375.3,352.33,218.16,166.12,128.64,112.43,105.82,116.78,141.13,0.0375,25900,3,0.98
1074,378.29,374.98,352.04,217.91,165.95,128.55,112.18,105.64,116.52,140.96,0.0375,25900,3,0.98
1075,378.01,374.58,351.6,217.64,165.61,128.36,111.91,105.48,116.17,140.71,0.0375,25900,3,0.98
1076,377.78,374.24,351.4,217.19,165.17,128.22,111.61,105.27,115.85,140.43,0.0375,25900,3,0.98
1077,377.58,374.01,351.21,216.77,164.85,128.02,111.43,105.07,115.61,140.23,0.0375,25900,3,0.98
1078,377.35,373.79,351.09,216.29,164.51,127.85,111.24,104.83,115.41,140.02,0.0375,25900,3,0.98
1079,377.18,373.56,350.9,215.81,164.13,127.64,110.96,104.49,115.18,139.8,0.0375,25900,3,0.98
1080,376.99,373.35,350.69,215.27,163.79,127.51,110.59,104.22,114.97,139.56,0.0375,25900,3,0.98
1081,376.81,373.14,350.5,214.8,163.43,127.28,110.2,103.87,114.72,139.32,0.0375,25900,3,0.98
1082,376.73,372.97,350.28,214.1,163.08,126.97,109.82,103.43,114.46,139.04,0.0375,25900,3,0.98
1083,376.74,372.8,350.01,213.38,162.71,126.71,109.49,103.02,114.17,138.76,0.0375,25900,3,0.98
