Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
935,362.39,360.04,362.46,362.93,362.64,364.47,362.91,363.98,363.12,349.53,0.1575,21250,3,0.76
936,362.45,360.06,362.46,362.91,362.64,364.45,362.92,364.01,363.17,349.52,0.1575,21250,3,0.76
937,362.52,360.09,362.48,362.9,362.65,364.45,362.93,364.03,363.22,349.52,0.1575,21250,3,0.76
938,362.58,360.08,362.49,362.87,362.64,364.44,362.94,364.02,363.26,349.52,0.1575,21250,3,0.76
939,362.62,360.07,362.51,362.86,362.65,364.42,362.99,364.0,363.31,349.55,0.1575,21250,3,0.76
940,362.69,360.05,362.53,362.84,362.64,364.42,363.02,363.96,363.34,349.55,0.1575,21250,3,0.76
941,362.72,360.03,362.53,362.84,362.62,364.41,363.05,363.91,363.34,349.58,0.1575,21250,3,0.76
942,362.74,360.04,362.54,362.84,362.63,364.4,363.14,363.86,363.34,349.62,0.1575,21250,3,0.76
943,362.75,360.08,362.54,362.85,362.63,364.4,363.18,363.88,363.33,349.66,0.1575,21250,3,0.76
944,362.71,360.15,362.52,362.86,362.62,364.39,363.1,363.93,363.31,349.65,0.1575,21250,3,0.76
945,362.63,360.19,362.49,362.87,362.6,364.39,363.0,363.97,363.3,349.66,0.1575,21250,3,0.76
946,362.54,360.24,362.47,362.86,362.58,364.38,362.92,363.98,363.29,349.66,0.1575,21250,3,0.76
947,362.44,360.26,362.46,362.86,362.57,364.35,362.86,363.94,363.3,349.66,0.1575,21250,3,0.76
948,362.39,360.25,362.46,362.85,362.55,364.32,362.81,363.92,363.3,349.66,0.1575,21250,3,0.76
949,362.35,360.23,362.48,362.83,362.53,364.29,362.76,363.89,363.29,349.66,0.1575,21250,3,0.76
950,362.31,360.17,362.52,362.81,362.5,364.27,362.75,363.88,363.29,349.64,0.1575,21250,3,0.76
951,362.29,360.14,362.57,362.77,362.47,364.25,362.77,363.87,363.3,349.64,0.1575,21250,3,0.76
952,362.26,360.09,362.66,362.73,362.44,364.26,362.76,363.84,363.3,349.64,0.1575,21250,3,0.76
953,362.12,359.96,362.63,362.67,362.39,364.22,362.65,363.61,363.12,349.59,0.1575,21250,3,0.76
954,361.96,359.82,362.56,362.56,362.33,364.16,362.49,363.34,362.9,349.48,0.1575,21250,3,0.76
955,361.79,359.68,362.47,362.49,362.25,364.13,362.35,363.18,362.63,349.3,0.1575,21250,3,0.76
956,361.63,359.55,362.38,362.37,362.17,364.04,362.2,362.97,362.34,349.1,0.1575,21250,3,0.76
957,361.49,359.41,362.28,362.22,362.08,363.94,362.07,362.78,362.04,348.89,0.1575,21250,3,0.76
958,361.36,359.28,362.19,362.07,361.98,363.84,361.97,362.6,361.74,348.71,0.1575,21250,3,0.76
959,361.24,359.15,362.09,361.92,361.87,363.73,361.86,362.4,361.45,348.52,0.1575,21250,3,0.76
960,361.11,359.01,362.01,361.77,361.76,363.63,361.75,362.23,361.17,348.34,0.1575,21250,3,0.76
961,360.93,358.82,361.86,361.64,361.59,363.51,361.59,362.08,360.74,348.03,0.1575,21250,3,0.76
962,360.79,358.65,361.71,361.57,361.41,363.44,361.41,361.97,360.31,347.75,0.1575,21250,3,0.76
963,360.69,358.56,361.61,361.45,361.31,363.34,361.31,361.84,360.07,347.57,0.1575,21250,3,0.76
964,360.61,358.46,361.5,361.35,361.22,363.24,361.23,361.74,359.86,347.4,0.1575,21250,3,0.76
965,360.53,358.39,361.41,361.26,361.11,363.15,361.17,361.67,359.66,347.22,0.1575,21250,3,0.76
966,360.45,358.32,361.31,361.17,361.02,363.05,361.11,361.59,359.46,347.03,0.1575,21250,3,0.76
967,360.4,358.25,361.23,361.11,360.94,363.0,361.05,361.55,359.24,346.86,0.1575,21250,3,0.76
968,360.35,358.2,361.14,361.03,360.87,362.91,361.0,361.49,359.01,346.69,0.1575,21250,3,0.76
969,360.32,358.15,361.06,360.95,360.8,362.83,360.94,361.44,358.8,346.52,0.1575,21250,3,0.76
970,360.26,358.08,360.95,360.88,360.7,362.76,360.88,361.4,358.56,346.28,0.1575,21250,3,0.76
971,360.15,357.95,360.83,360.81,360.61,362.69,360.82,361.36,358.39,346.04,0.1575,21250,3,0.76
972,360.05,357.84,360.75,360.75,360.55,362.63,360.78,361.33,358.32,345.88,0.1575,21250,3,0.76
973,359.95,357.77,360.69,360.68,360.51,362.56,360.74,361.3,358.27,345.72,0.1575,21250,3,0.76
974,359.88,357.72,360.62,360.61,360.45,362.48,360.7,361.26,358.2,345.54,0.1575,21250,3,0.76
975,359.83,357.69,360.58,360.55,360.39,362.41,360.67,361.22,358.14,345.39,0.1575,21250,3,0.76
976,359.76,357.65,360.51,360.51,360.34,362.37,360.64,361.2,358.06,345.18,0.1575,21250,3,0.76
977,359.72,357.63,360.46,360.47,360.29,362.31,360.59,361.16,357.96,345.01,0.1575,21250,3,0.76
978,359.67,357.59,360.41,360.42,360.25,362.25,360.55,361.12,357.86,344.83,0.1575,21250,3,0.76
979,359.59,357.55,360.36,360.38,360.2,362.21,360.52,361.07,357.77,344.62,0.1575,21250,3,0.76
980,359.49,357.54,360.31,360.34,360.14,362.16,360.47,361.0,357.7,344.41,0.1575,21250,3,0.76
981,359.43,357.52,360.28,360.32,360.1,362.13,360.45,360.93,357.66,344.27,0.1575,21250,3,0.76
982,359.34,357.52,360.26,360.29,360.07,362.09,360.44,360.88,357.65,344.09,0.1575,21250,3,0.76
983,359.29,357.54,360.23,360.28,360.05,362.06,360.39,360.85,357.64,343.91,0.1575,21250,3,0.76
984,359.25,357.54,360.21,360.25,360.02,362.03,360.35,360.8,357.65,343.75,0.1575,21250,3,0.76
985,359.21,357.56,360.19,360.21,360.0,362.0,360.33,360.72,357.68,343.58,0.1575,21250,3,0.76
986,359.19,357.56,360.17,360.2,359.97,361.97,360.31,360.68,357.69,343.41,0.1575,21250,3,0.76
987,359.19,357.57,360.15,360.18,359.95,361.94,360.27,360.65,357.67,343.25,0.1575,21250,3,0.76
988,359.18,357.59,360.14,360.16,359.93,361.91,360.2,360.63,357.63,343.02,0.1575,21250,3,0.76
989,359.18,357.59,360.13,360.13,359.91,361.88,360.15,360.6,357.59,342.81,0.1575,21250,3,0.76
990,359.17,357.59,360.13,360.14,359.9,361.87,360.14,360.6,357.57,342.65,0.1575,21250,3,0.76
991,359.17,357.59,360.12,360.12,359.88,361.84,360.11,360.59,357.51,342.5,0.1575,21250,3,0.76
992,359.18,357.6,360.11,360.09,359.87,361.79,360.09,360.59,357.46,342.37,0.1575,21250,3,0.76
993,359.16,357.6,360.11,360.08,359.85,361.75,360.08,360.59,357.42,342.21,0.1575,21250,3,0.76
994,359.16,357.61,360.1,360.07,359.83,361.71,360.04,360.59,357.38,342.07,0.1575,21250,3,0.76
995,359.17,357.6,360.1,360.06,359.82,361.68,360.03,360.57,357.36,341.92,0.1575,21250,3,0.76
996,359.16,357.6,360.1,360.06,359.81,361.66,360.02,360.56,357.37,341.77,0.1575,21250,3,0.76
997,359.17,357.57,360.09,360.04,359.78,361.64,359.99,360.54,357.37,341.55,0.1575,21250,3,0.76
998,359.16,357.58,360.08,360.05,359.77,361.62,359.98,360.51,357.36,341.32,0.1575,21250,3,0.76
999,359.16,357.6,360.09,360.05,359.76,361.6,359.95,360.51,357.33,341.19,0.1575,21250,3,0.76
1000,359.11,357.57,360.08,360.05,359.73,361.59,359.93,360.48,357.27,341.04,0.1575,21250,3,0.76
1001,359.08,357.56,360.09,360.04,359.72,361.57,359.92,360.45,357.2,340.87,0.1575,21250,3,0.76
1002,359.04,357.54,360.09,360.05,359.71,361.56,359.9,360.43,357.12,340.72,0.1575,21250,3,0.76
1003,359.01,357.52,360.09,360.05,359.71,361.56,359.89,360.43,357.05,340.58,0.1575,21250,3,0.76
1004,358.99,357.52,360.09,360.04,359.7,361.55,359.88,360.42,356.99,340.42,0.1575,21250,3,0.76
1005,358.98,357.53,360.08,360.04,359.69,361.54,359.86,360.42,356.88,340.23,0.1575,21250,3,0.76
1006,358.95,357.53,360.08,360.03,359.67,361.53,359.85,360.41,356.72,339.98,0.1575,21250,3,0.76
1007,358.92,357.55,360.06,360.03,359.66,361.52,359.86,360.41,356.63,339.76,0.1575,21250,3,0.76
1008,358.91,357.57,360.06,360.03,359.65,361.52,359.84,360.41,356.65,339.64,0.1575,21250,3,0.76
1009,358.93,357.59,360.05,360.03,359.65,361.51,359.86,360.4,356.73,339.54,0.1575,21250,3,0.76
1010,358.91,357.6,360.05,360.03,359.64,361.51,359.87,360.41,356.8,339.45,0.1575,21250,3,0.76
1011,358.92,357.61,360.04,360.03,359.65,361.49,359.86,360.42,356.88,339.36,0.1575,21250,3,0.76
1012,358.93,357.61,360.04,360.03,359.63,361.5,359.84,360.43,356.94,339.29,0.1575,21250,3,0.76
1013,358.92,357.64,360.03,360.03,359.63,361.49,359.83,360.44,356.99,339.22,0.1575,21250,3,0.76
1014,358.92,357.64,360.03,360.03,359.62,361.48,359.8,360.43,357.05,339.16,0.1575,21250,3,0.76
1015,358.91,357.66,360.03,360.03,359.62,361.49,359.79,360.41,357.1,339.06,0.1575,21250,3,0.76
1016,358.92,357.69,360.03,360.04,359.63,361.46,359.78,360.38,357.1,338.93,0.1575,21250,3,0.76
1017,358.91,357.69,360.02,360.03,359.62,361.47,359.77,360.38,357.13,338.83,0.1575,21250,3,0.76
1018,358.91,357.71,360.02,360.04,359.62,361.47,359.77,360.38,357.14,338.72,0.1575,21250,3,0.76
1019,358.91,357.69,360.03,360.03,359.63,361.46,359.77,360.36,357.14,338.63,0.1575,21250,3,0.76
1020,358.91,357.69,360.01,360.03,359.64,361.46,359.78,360.36,357.14,338.54,0.1575,21250,3,0.76
1021,358.9,357.68,360.0,360.04,359.63,361.46,359.78,360.37,357.15,338.46,0.1575,21250,3,0.76
1022,358.89,357.67,359.99,360.03,359.63,361.47,359.78,360.36,357.15,338.38,0.1575,21250,3,0.76
1023,358.87,357.66,359.99,360.03,359.63,361.48,359.78,360.38,357.14,338.28,0.1575,21250,3,0.76
1024,358.85,357.67,359.98,360.03,359.62,361.49,359.78,360.38,357.1,338.15,0.1575,21250,3,0.76
1025,358.83,357.66,359.97,360.02,359.61,361.48,359.76,360.38,357.01,337.99,0.1575,21250,3,0.76
1026,358.82,357.65,359.95,360.01,359.61,361.48,359.75,360.38,356.94,337.85,0.1575,21250,3,0.76
1027,358.83,357.66,359.95,360.0,359.6,361.48,359.73,360.38,356.87,337.74,0.1575,21250,3,0.76
1028,358.82,357.64,359.94,359.99,359.6,361.48,359.72,360.37,356.83,337.63,0.1575,21250,3,0.76
1029,358.81,357.62,359.92,359.97,359.6,361.47,359.7,360.32,356.78,337.53,0.1575,21250,3,0.76
1030,358.78,357.61,359.9,359.97,359.59,361.46,359.71,360.31,356.73,337.44,0.1575,21250,3,0.76
1031,358.75,357.62,359.91,359.96,359.58,361.46,359.72,360.32,356.7,337.37,0.1575,21250,3,0.76
1032,358.71,357.62,359.89,359.94,359.57,361.45,359.71,360.33,356.68,337.33,0.1575,21250,3,0.76
1033,358.67,357.63,359.9,359.93,359.57,361.44,359.72,360.31,356.66,337.23,0.1575,21250,3,0.76
1034,358.66,357.64,359.9,359.93,359.56,361.42,359.71,360.27,356.6,337.15,0.1575,21250,3,0.76
1035,358.62,357.63,359.9,359.91,359.55,361.43,359.73,360.27,356.51,337.09,0.1575,21250,3,0.76
1036,358.6,357.61,359.9,359.92,359.55,361.43,359.72,360.26,356.39,337.01,0.1575,21250,3,0.76
1037,358.59,357.62,359.91,359.9,359.55,361.41,359.72,360.24,356.22,336.94,0.1575,21250,3,0.76
1038,358.58,357.62,359.9,359.89,359.54,361.4,359.72,360.21,356.06,336.85,0.1575,21250,3,0.76
1039,358.6,357.64,359.91,359.9,359.54,361.42,359.71,360.2,355.9,336.79,0.1575,21250,3,0.76
1040,358.61,357.66,359.91,359.9,359.52,361.41,359.7,360.19,355.73,336.73,0.1575,21250,3,0.76
1041,358.6,357.66,359.91,359.9,359.51,361.4,359.68,360.17,355.63,336.66,0.1575,21250,3,0.76
1042,358.6,357.67,359.91,359.9,359.51,361.4,359.67,360.16,355.64,336.57,0.1575,21250,3,0.76
1043,358.59,357.65,359.91,359.9,359.5,361.4,359.65,360.15,355.82,336.49,0.1575,21250,3,0.76
1044,358.56,357.62,359.9,359.91,359.5,361.39,359.65,360.13,355.98,336.43,0.1575,21250,3,0.76
1045,358.54,357.6,359.9,359.91,359.49,361.37,359.65,360.11,356.12,336.38,0.1575,21250,3,0.76
1046,358.5,357.57,359.89,359.91,359.48,361.38,359.65,360.09,356.27,336.31,0.1575,21250,3,0.76
1047,358.48,357.54,359.87,359.9,359.47,361.36,359.64,360.04,356.42,336.23,0.1575,21250,3,0.76
1048,358.45,357.51,359.86,359.9,359.47,361.36,359.64,360.01,356.59,336.15,0.1575,21250,3,0.76
1049,358.41,357.49,359.85,359.89,359.47,361.35,359.64,359.97,356.74,336.09,0.1575,21250,3,0.76
1050,358.39,357.47,359.84,359.88,359.46,361.34,359.63,359.93,356.87,336.05,0.1575,21250,3,0.76
1051,358.37,357.48,359.81,359.88,359.45,361.34,359.62,359.9,357.03,336.0,0.1575,21250,3,0.76
1052,358.35,357.47,359.78,359.87,359.43,361.33,359.61,359.89,357.16,335.97,0.1575,21250,3,0.76
1053,358.34,357.46,359.75,359.86,359.42,361.32,359.6,359.88,357.22,335.96,0.1575,21250,3,0.76
1054,358.35,357.44,359.75,359.85,359.42,361.32,359.59,359.89,357.29,335.98,0.1575,21250,3,0.76
1055,358.33,357.46,359.72,359.83,359.41,361.31,359.59,359.89,357.35,335.98,0.1575,21250,3,0.76
1056,358.34,357.45,359.69,359.81,359.4,361.29,359.57,359.91,357.38,336.02,0.1575,21250,3,0.76
1057,358.34,357.45,359.69,359.78,359.37,361.28,359.56,359.92,357.39,336.01,0.1575,21250,3,0.76
1058,358.35,357.47,359.67,359.76,359.36,361.27,359.54,359.93,357.41,335.99,0.1575,21250,3,0.76
1059,358.35,357.48,359.65,359.75,359.34,361.25,359.52,359.92,357.41,335.99,0.1575,21250,3,0.76
1060,358.34,357.48,359.61,359.73,359.31,361.23,359.47,359.92,357.44,335.9,0.1575,21250,3,0.76
1061,358.35,357.48,359.59,359.7,359.28,361.21,359.41,359.91,357.47,335.78,0.1575,21250,3,0.76
1062,358.33,357.48,359.56,359.68,359.27,361.2,359.36,359.9,357.48,335.7,0.1575,21250,3,0.76
1063,358.33,357.48,359.51,359.66,359.25,361.19,359.34,359.88,357.47,335.6,0.1575,21250,3,0.76
1064,358.31,357.46,359.48,359.65,359.23,361.17,359.34,359.87,357.46,335.54,0.1575,21250,3,0.76
1065,358.3,357.45,359.46,359.63,359.23,361.16,359.33,359.86,357.45,335.5,0.1575,21250,3,0.76
1066,358.3,357.45,359.44,359.61,359.22,361.14,359.32,359.86,357.41,335.45,0.1575,21250,3,0.76
1067,358.28,357.43,359.42,359.61,359.2,361.12,359.32,359.85,357.34,335.41,0.1575,21250,3,0.76
1068,358.27,357.43,359.41,359.59,359.2,361.1,359.31,359.86,357.27,335.39,0.1575,21250,3,0.76
1069,358.27,357.42,359.39,359.57,359.17,361.07,359.27,359.85,357.21,335.31,0.1575,21250,3,0.76
1070,358.26,357.42,359.37,359.56,359.14,361.05,359.24,359.85,357.21,335.23,0.1575,21250,3,0.76
1071,358.26,357.43,359.36,359.54,359.13,361.04,359.21,359.85,357.21,335.17,0.1575,21250,3,0.76
1072,358.24,357.43,359.35,359.52,359.12,361.01,359.19,359.85,357.21,335.1,0.1575,21250,3,0.76
1073,358.24,357.44,359.34,359.5,359.11,360.99,359.18,359.82,357.19,335.03,0.1575,21250,3,0.76
1074,358.22,357.42,359.32,359.48,359.09,360.99,359.18,359.8,357.16,334.96,0.1575,21250,3,0.76
1075,358.2,357.42,359.3,359.45,359.06,360.97,359.16,359.78,357.12,334.88,0.1575,21250,3,0.76
1076,358.19,357.41,359.29,359.43,359.05,360.97,359.14,359.77,357.08,334.77,0.1575,21250,3,0.76
1077,358.18,357.41,359.28,359.42,359.04,360.96,359.13,359.76,357.05,334.66,0.1575,21250,3,0.76
1078,358.17,357.42,359.26,359.39,359.02,360.96,359.11,359.74,356.98,334.43,0.1575,21250,3,0.76
1079,358.15,357.42,359.25,359.38,359.01,360.95,359.08,359.72,356.86,334.23,0.1575,21250,3,0.76
1080,358.14,357.43,359.25,359.37,359.0,360.94,359.07,359.7,356.69,334.1,0.1575,21250,3,0.76
1081,358.12,357.44,359.24,359.36,358.99,360.94,359.05,359.7,356.48,333.99,0.1575,21250,3,0.76
1082,358.11,357.43,359.23,359.35,358.98,360.94,359.03,359.7,356.25,333.9,0.1575,21250,3,0.76
1083,358.09,357.43,359.24,359.35,358.98,360.92,359.02,359.68,356.08,333.83,0.1575,21250,3,0.76
1084,358.06,357.42,359.21,359.33,358.96,360.91,359.0,359.67,355.96,333.75,0.1575,21250,3,0.76
1085,358.04,357.4,359.2,359.33,358.95,360.9,358.98,359.65,355.88,333.68,0.1575,21250,3,0.76
1086,358.03,357.39,359.21,359.32,358.96,360.9,358.97,359.64,355.83,333.61,0.1575,21250,3,0.76
1087,358.0,357.37,359.19,359.32,358.94,360.89,358.96,359.61,355.78,333.48,0.1575,21250,3,0.76
1088,357.97,357.34,359.19,359.31,358.92,360.89,358.96,359.57,355.73,333.32,0.1575,21250,3,0.76
1089,357.95,357.33,359.17,359.3,358.91,360.89,358.96,359.49,355.64,333.23,0.1575,21250,3,0.76
1090,357.93,357.3,359.16,359.3,358.9,360.88,358.96,359.41,355.5,333.14,0.1575,21250,3,0.76
1091,357.92,357.31,359.15,359.29,358.9,360.87,358.97,359.36,355.38,333.05,0.1575,21250,3,0.76
1092,357.91,357.3,359.14,359.28,358.9,360.87,358.97,359.31,355.29,332.97,0.1575,21250,3,0.76
1093,357.9,357.28,359.12,359.27,358.88,360.86,358.98,359.19,355.2,332.89,0.1575,21250,3,0.76
1094,357.87,357.28,359.09,359.25,358.86,360.85,358.97,359.08,355.07,332.82,0.1575,21250,3,0.76
1095,357.85,357.25,359.08,359.25,358.86,360.84,358.96,359.03,354.9,332.81,0.1575,21250,3,0.76
1096,357.84,357.25,359.05,359.24,358.85,360.83,358.96,358.91,354.66,332.76,0.1575,21250,3,0.76
1097,357.81,357.24,359.02,359.22,358.83,360.83,358.94,358.82,354.42,332.71,0.1575,21250,3,0.76
1098,357.8,357.23,359.01,359.21,358.81,360.82,358.9,358.8,354.29,332.69,0.1575,21250,3,0.76
1099,357.77,357.21,358.98,359.19,358.8,360.8,358.88,358.79,354.2,332.65,0.1575,21250,3,0.76
1100,357.76,357.21,358.98,359.17,358.79,360.79,358.88,358.72,354.16,332.62,0.1575,21250,3,0.76
1101,357.75,357.21,358.97,359.16,358.79,360.77,358.84,358.59,354.13,332.58,0.1575,21250,3,0.76
1102,357.73,357.21,358.96,359.15,358.77,360.74,358.81,358.54,354.15,332.56,0.1575,21250,3,0.76
1103,357.69,357.2,358.94,359.14,358.76,360.71,358.78,358.48,354.2,332.52,0.1575,21250,3,0.76
1104,357.68,357.19,358.92,359.13,358.74,360.69,358.71,358.43,354.21,332.5,0.1575,21250,3,0.76
1105,357.64,357.16,358.89,359.11,358.71,360.65,358.57,358.44,354.28,332.49,0.1575,21250,3,0.76
1106,357.6,357.15,358.87,359.09,358.68,360.6,358.42,358.5,354.39,332.49,0.1575,21250,3,0.76
1107,357.59,357.14,358.86,359.09,358.64,360.56,358.37,358.5,354.51,332.51,0.1575,21250,3,0.76
1108,357.56,357.12,358.84,359.05,358.61,360.52,358.37,358.47,354.64,332.5,0.1575,21250,3,0.76
1109,357.54,357.1,358.81,359.03,358.57,360.49,358.37,358.46,354.77,332.52,0.1575,21250,3,0.76
1110,357.52,357.09,358.8,358.99,358.55,360.46,358.34,358.46,354.86,332.51,0.1575,21250,3,0.76
1111,357.5,357.07,358.78,358.95,358.52,360.43,358.26,358.48,354.91,332.52,0.1575,21250,3,0.76
1112,357.49,357.05,358.77,358.92,358.51,360.41,358.21,358.54,354.96,332.54,0.1575,21250,3,0.76
1113,357.47,357.04,358.75,358.91,358.48,360.38,358.22,358.59,355.02,332.51,0.1575,21250,3,0.76
1114,357.44,357.01,358.73,358.88,358.45,360.35,358.24,358.6,355.13,332.51,0.1575,21250,3,0.76
1115,357.41,357.0,358.7,358.86,358.42,360.34,358.27,358.63,355.27,332.49,0.1575,21250,3,0.76
1116,357.41,357.01,358.68,358.85,358.41,360.32,358.28,358.66,355.36,332.48,0.1575,21250,3,0.76
1117,357.4,357.01,358.68,358.82,358.39,360.3,358.29,358.66,355.45,332.49,0.1575,21250,3,0.76
1118,357.37,356.98,358.65,358.8,358.38,360.28,358.31,358.66,355.52,332.48,0.1575,21250,3,0.76
1119,357.36,356.99,358.63,358.78,358.36,360.27,358.31,358.6,355.56,332.46,0.1575,21250,3,0.76
1120,357.35,356.98,358.61,358.77,358.35,360.27,358.29,358.6,355.58,332.42,0.1575,21250,3,0.76
1121,357.34,356.96,358.6,358.75,358.34,360.26,358.3,358.64,355.58,332.4,0.1575,21250,3,0.76
1122,357.33,356.96,358.59,358.73,358.33,360.24,358.3,358.66,355.57,332.37,0.1575,21250,3,0.76
1123,357.31,356.95,358.56,358.71,358.31,360.24,358.29,358.68,355.52,332.28,0.1575,21250,3,0.76
1124,357.27,356.93,358.55,358.69,358.28,360.24,358.28,358.7,355.4,332.19,0.1575,21250,3,0.76
1125,357.26,356.92,358.52,358.67,358.26,360.23,358.27,358.71,355.28,332.12,0.1575,21250,3,0.76
1126,357.25,356.92,358.52,358.66,358.26,360.22,358.25,358.71,355.18,332.07,0.1575,21250,3,0.76
1127,357.22,356.9,358.5,358.65,358.24,360.2,358.23,358.72,355.12,332.02,0.1575,21250,3,0.76
1128,357.21,356.89,358.49,358.63,358.24,360.19,358.22,358.72,355.09,331.97,0.1575,21250,3,0.76
1129,357.2,356.89,358.47,358.61,358.23,360.18,358.19,358.71,355.08,331.93,0.1575,21250,3,0.76
1130,357.19,356.88,358.46,358.6,358.22,360.18,358.18,358.71,355.09,331.89,0.1575,21250,3,0.76
1131,357.16,356.86,358.45,358.58,358.2,360.16,358.17,358.71,355.09,331.83,0.1575,21250,3,0.76
1132,357.15,356.86,358.41,358.58,358.18,360.14,358.16,358.71,355.08,331.76,0.1575,21250,3,0.76
1133,357.11,356.84,358.39,358.57,358.17,360.14,358.15,358.71,355.06,331.66,0.1575,21250,3,0.76
1134,357.1,356.82,358.36,358.55,358.16,360.14,358.13,358.7,355.04,331.6,0.1575,21250,3,0.76
1135,357.08,356.81,358.34,358.54,358.16,360.12,358.14,358.68,355.03,331.55,0.1575,21250,3,0.76
1136,357.06,356.8,358.32,358.53,358.14,360.09,358.13,358.65,355.0,331.46,0.1575,21250,3,0.76
1137,357.04,356.8,358.31,358.52,358.13,360.09,358.12,358.63,355.0,331.39,0.1575,21250,3,0.76
1138,357.04,356.79,358.3,358.5,358.12,360.06,358.12,358.59,355.02,331.36,0.1575,21250,3,0.76
1139,357.01,356.78,358.27,358.48,358.11,360.03,358.11,358.58,355.0,331.31,0.1575,21250,3,0.76
1140,356.99,356.77,358.24,358.46,358.09,360.01,358.09,358.56,354.99,331.27,0.1575,21250,3,0.76
1141,356.97,356.75,358.21,358.44,358.06,359.99,358.05,358.54,354.96,331.21,0.1575,21250,3,0.76
1142,356.95,356.74,358.19,358.43,358.02,359.98,358.02,358.55,354.95,331.14,0.1575,21250,3,0.76
1143,356.92,356.74,358.18,358.42,358.02,359.96,358.02,358.55,354.94,331.06,0.1575,21250,3,0.76
1144,356.91,356.72,358.15,358.4,358.0,359.94,357.99,358.54,354.91,330.99,0.1575,21250,3,0.76
1145,356.9,356.71,358.14,358.39,357.97,359.92,357.98,358.5,354.86,330.9,0.1575,21250,3,0.76
1146,356.88,356.69,358.11,358.37,357.95,359.9,357.96,358.47,354.78,330.81,0.1575,21250,3,0.76
1147,356.86,356.69,358.1,358.35,357.93,359.87,357.94,358.46,354.69,330.7,0.1575,21250,3,0.76
1148,356.84,356.68,358.07,358.33,357.92,359.82,357.9,358.45,354.57,330.6,0.1575,21250,3,0.76
1149,356.84,356.66,358.06,358.31,357.92,359.8,357.86,358.46,354.43,330.5,0.1575,21250,3,0.76
1150,356.81,356.65,358.03,358.29,357.89,359.78,357.82,358.46,354.23,330.34,0.1575,21250,3,0.76
1151,356.78,356.63,358.0,358.29,357.87,359.78,357.79,358.46,354.06,330.19,0.1575,21250,3,0.76
1152,356.76,356.62,357.97,358.27,357.86,359.76,357.78,358.47,353.94,330.07,0.1575,21250,3,0.76
1153,356.75,356.6,357.96,358.25,357.85,359.76,357.78,358.46,353.83,329.98,0.1575,21250,3,0.76
1154,356.74,356.59,357.94,358.23,357.84,359.76,357.78,358.44,353.74,329.88,0.1575,21250,3,0.76
1155,356.71,356.57,357.92,358.22,357.82,359.75,357.78,358.35,353.66,329.77,0.1575,21250,3,0.76
1156,356.68,356.55,357.91,358.2,357.81,359.74,357.78,358.2,353.56,329.67,0.1575,21250,3,0.76
1157,356.66,356.54,357.88,358.17,357.79,359.73,357.76,358.12,353.41,329.56,0.1575,21250,3,0.76
1158,356.63,356.51,357.86,358.17,357.78,359.74,357.76,358.11,353.23,329.48,0.1575,21250,3,0.76
1159,356.59,356.5,357.83,358.15,357.76,359.73,357.75,358.08,352.95,329.37,0.1575,21250,3,0.76
1160,356.58,356.49,357.81,358.12,357.74,359.73,357.74,358.05,352.8,329.28,0.1575,21250,3,0.76
1161,356.54,356.47,357.79,358.1,357.71,359.72,357.7,357.99,352.76,329.21,0.1575,21250,3,0.76
1162,356.52,356.45,357.76,358.08,357.7,359.71,357.65,357.89,352.7,329.15,0.1575,21250,3,0.76
1163,356.51,356.44,357.75,358.07,357.69,359.7,357.6,357.82,352.56,329.11,0.1575,21250,3,0.76
1164,356.49,356.43,357.74,358.05,357.68,359.69,357.56,357.81,352.36,329.08,0.1575,21250,3,0.76
1165,356.47,356.41,357.72,358.04,357.66,359.68,357.51,357.8,352.17,329.06,0.1575,21250,3,0.76
1166,356.45,356.4,357.69,358.02,357.65,359.67,357.49,357.8,352.05,329.06,0.1575,21250,3,0.76
1167,356.44,356.39,357.69,357.99,357.63,359.65,357.46,357.76,351.98,329.07,0.1575,21250,3,0.76
1168,356.42,356.36,357.66,357.98,357.62,359.64,357.44,357.63,351.97,329.08,0.1575,21250,3,0.76
1169,356.39,356.35,357.64,357.97,357.6,359.63,357.41,357.48,352.07,329.08,0.1575,21250,3,0.76
1170,356.38,356.34,357.62,357.94,357.58,359.62,357.36,357.36,352.01,329.08,0.1575,21250,3,0.76
1171,356.37,356.32,357.61,357.93,357.58,359.6,357.31,357.31,351.87,329.08,0.1575,21250,3,0.76
1172,356.34,356.32,357.59,357.93,357.57,359.59,357.24,357.29,351.77,329.05,0.1575,21250,3,0.76
1173,356.34,356.3,357.58,357.9,357.56,359.58,357.18,357.27,351.73,329.04,0.1575,21250,3,0.76
1174,356.32,356.3,357.57,357.89,357.55,359.55,357.14,357.2,351.79,329.01,0.1575,21250,3,0.76
1175,356.3,356.29,357.55,357.87,357.54,359.53,357.1,357.15,351.88,328.98,0.1575,21250,3,0.76
1176,356.28,356.26,357.54,357.85,357.52,359.51,357.08,357.19,351.99,328.96,0.1575,21250,3,0.76
1177,356.25,356.24,357.51,357.84,357.5,359.49,357.1,357.15,352.17,328.89,0.1575,21250,3,0.76
1178,356.22,356.22,357.48,357.83,357.48,359.45,357.11,357.05,352.17,328.83,0.1575,21250,3,0.76
1179,356.22,356.22,357.49,357.82,357.48,359.44,357.12,357.04,352.11,328.8,0.1575,21250,3,0.76
