Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
298,361.06,359.12,361.75,362.66,362.58,364.16,363.26,363.59,362.83,348.13,0.1575,25900,3,0.98
299,360.98,359.07,361.77,362.59,362.56,364.18,363.29,363.54,362.9,348.15,0.1575,25900,3,0.98
300,360.9,359.02,361.8,362.52,362.54,364.18,363.27,363.49,362.93,348.15,0.1575,25900,3,0.98
301,360.87,359.0,361.82,362.47,362.53,364.18,363.29,363.47,362.94,348.14,0.1575,25900,3,0.98
302,360.86,359.0,361.83,362.43,362.5,364.17,363.34,363.48,362.92,348.14,0.1575,25900,3,0.98
303,360.85,358.99,361.83,362.39,362.49,364.18,363.38,363.5,362.91,348.16,0.1575,25900,3,0.98
304,360.88,358.97,361.85,362.36,362.49,364.18,363.39,363.48,362.92,348.19,0.1575,25900,3,0.98
305,360.92,358.97,361.87,362.34,362.48,364.19,363.41,363.44,362.94,348.23,0.1575,25900,3,0.98
306,360.95,358.98,361.89,362.31,362.48,364.22,363.44,363.38,362.98,348.27,0.1575,25900,3,0.98
307,360.95,359.02,361.89,362.3,362.49,364.24,363.46,363.32,363.01,348.31,0.1575,25900,3,0.98
308,361.01,359.05,361.89,362.31,362.47,364.28,363.46,363.3,363.04,348.34,0.1575,25900,3,0.98
309,361.04,359.07,361.91,362.35,362.47,364.32,363.45,363.3,363.02,348.38,0.1575,25900,3,0.98
310,361.02,359.08,361.91,362.4,362.46,364.36,363.44,363.34,362.99,348.39,0.1575,25900,3,0.98
311,361.02,359.1,361.92,362.47,362.46,364.38,363.36,363.55,362.87,348.38,0.1575,25900,3,0.98
312,361.08,359.12,361.92,362.52,362.46,364.39,363.25,363.73,362.71,348.38,0.1575,25900,3,0.98
313,361.1,359.14,361.92,362.59,362.46,364.38,363.09,363.91,362.54,348.37,0.1575,25900,3,0.98
314,361.11,359.15,361.94,362.65,362.47,364.38,362.99,363.95,362.31,348.37,0.1575,25900,3,0.98
315,361.14,359.15,361.94,362.69,362.48,364.39,362.94,364.05,362.08,348.35,0.1575,25900,3,0.98
316,361.18,359.15,361.93,362.73,362.47,364.4,362.89,364.13,361.87,348.33,0.1575,25900,3,0.98
317,361.26,359.19,361.92,362.75,362.47,364.4,362.87,364.12,361.58,348.24,0.1575,25900,3,0.98
318,361.3,359.25,361.91,362.76,362.47,364.37,363.02,364.11,361.28,348.14,0.1575,25900,3,0.98
319,361.3,359.29,361.89,362.76,362.46,364.37,363.06,364.11,361.1,348.06,0.1575,25900,3,0.98
320,361.27,359.34,361.87,362.76,362.46,364.32,363.04,364.15,360.96,347.99,0.1575,25900,3,0.98
321,361.24,359.38,361.82,362.76,362.47,364.3,363.0,364.14,360.88,347.91,0.1575,25900,3,0.98
322,361.21,359.4,361.76,362.78,362.48,364.28,362.99,364.06,360.85,347.82,0.1575,25900,3,0.98
323,361.16,359.43,361.7,362.8,362.48,364.27,363.03,363.96,360.85,347.75,0.1575,25900,3,0.98
324,361.11,359.41,361.66,362.79,362.51,364.25,363.11,363.9,360.86,347.71,0.1575,25900,3,0.98
325,361.05,359.37,361.63,362.79,362.53,364.24,363.21,363.86,360.85,347.68,0.1575,25900,3,0.98
326,360.96,359.35,361.62,362.79,362.56,364.23,363.3,363.84,360.84,347.64,0.1575,25900,3,0.98
327,360.94,359.34,361.61,362.78,362.57,364.23,363.33,363.81,360.79,347.63,0.1575,25900,3,0.98
328,360.95,359.35,361.63,362.78,362.58,364.24,363.33,363.78,360.73,347.64,0.1575,25900,3,0.98
329,360.99,359.4,361.63,362.75,362.57,364.27,363.32,363.76,360.69,347.64,0.1575,25900,3,0.98
330,361.02,359.46,361.65,362.71,362.57,364.28,363.31,363.72,360.72,347.64,0.1575,25900,3,0.98
331,361.04,359.5,361.66,362.68,362.57,364.27,363.33,363.71,360.76,347.63,0.1575,25900,3,0.98
332,361.06,359.52,361.67,362.66,362.58,364.25,363.34,363.74,360.82,347.64,0.1575,25900,3,0.98
333,361.08,359.51,361.68,362.64,362.59,364.23,363.34,363.79,360.88,347.63,0.1575,25900,3,0.98
334,361.11,359.52,361.7,362.63,362.6,364.22,363.33,363.86,360.94,347.64,0.1575,25900,3,0.98
335,361.1,359.47,361.73,362.62,362.62,364.21,363.37,363.86,361.06,347.67,0.1575,25900,3,0.98
336,360.99,359.45,361.76,362.62,362.59,364.21,363.38,363.84,361.15,347.71,0.1575,25900,3,0.98
337,360.94,359.47,361.8,362.65,362.56,364.19,363.39,363.84,361.24,347.75,0.1575,25900,3,0.98
338,360.9,359.43,361.8,362.67,362.52,364.19,363.4,363.81,361.38,347.81,0.1575,25900,3,0.98
339,360.89,359.38,361.82,362.67,362.51,364.17,363.4,363.74,361.53,347.87,0.1575,25900,3,0.98
340,360.89,359.3,361.84,362.65,362.5,364.16,363.39,363.67,361.68,347.93,0.1575,25900,3,0.98
341,360.9,359.24,361.85,362.6,362.49,364.12,363.41,363.56,361.82,348.01,0.1575,25900,3,0.98
342,360.89,359.2,361.85,362.58,362.49,364.13,363.44,363.45,362.0,348.1,0.1575,25900,3,0.98
343,360.92,359.19,361.84,362.56,362.49,364.12,363.47,363.38,362.17,348.18,0.1575,25900,3,0.98
344,360.97,359.16,361.84,362.55,362.48,364.13,363.51,363.33,362.36,348.26,0.1575,25900,3,0.98
345,361.04,359.15,361.86,362.58,362.46,364.13,363.45,363.35,362.47,348.3,0.1575,25900,3,0.98
346,361.08,359.14,361.88,362.61,362.45,364.15,363.38,363.4,362.45,348.33,0.1575,25900,3,0.98
347,361.09,359.1,361.92,362.65,362.47,364.15,363.34,363.43,362.4,348.34,0.1575,25900,3,0.98
348,361.08,359.05,361.95,362.7,362.49,364.13,363.29,363.49,362.28,348.33,0.1575,25900,3,0.98
349,361.08,359.02,361.97,362.75,362.5,364.1,363.29,363.53,362.14,348.32,0.1575,25900,3,0.98
350,361.08,359.0,361.98,362.81,362.51,364.07,363.29,363.59,361.97,348.3,0.1575,25900,3,0.98
351,361.12,358.96,361.98,362.87,362.52,364.06,363.25,363.7,361.85,348.29,0.1575,25900,3,0.98
352,361.17,358.97,361.99,362.94,362.53,364.08,363.22,363.84,361.72,348.27,0.1575,25900,3,0.98
353,361.25,358.99,362.0,362.99,362.54,364.1,363.24,363.84,361.47,348.24,0.1575,25900,3,0.98
354,361.3,359.0,362.04,363.01,362.54,364.13,363.28,363.78,361.17,348.17,0.1575,25900,3,0.98
355,361.35,359.02,362.08,363.05,362.54,364.16,363.29,363.75,361.05,348.13,0.1575,25900,3,0.98
356,361.39,359.07,362.07,363.07,362.52,364.2,363.33,363.73,360.95,348.07,0.1575,25900,3,0.98
357,361.42,359.19,362.06,363.08,362.53,364.23,363.4,363.74,360.89,348.04,0.1575,25900,3,0.98
358,361.5,359.34,362.03,363.1,362.49,364.25,363.39,363.73,360.87,348.02,0.1575,25900,3,0.98
359,361.52,359.35,362.0,363.13,362.46,364.28,363.34,363.74,360.88,348.01,0.1575,25900,3,0.98
360,361.48,359.34,361.99,363.16,362.44,364.31,363.37,363.71,360.85,348.01,0.1575,25900,3,0.98
361,361.41,359.32,361.97,363.18,362.44,364.33,363.43,363.59,360.76,347.99,0.1575,25900,3,0.98
362,361.28,359.3,361.96,363.2,362.43,364.34,363.53,363.49,360.66,347.96,0.1575,25900,3,0.98
363,361.18,359.3,361.95,363.21,362.42,364.32,363.52,363.33,360.68,347.97,0.1575,25900,3,0.98
364,361.17,359.32,361.95,363.18,362.42,364.3,363.5,363.06,360.69,347.99,0.1575,25900,3,0.98
365,361.17,359.32,361.96,363.17,362.39,364.29,363.42,363.0,360.65,348.02,0.1575,25900,3,0.98
366,361.18,359.34,361.96,363.13,362.37,364.31,363.33,363.16,360.61,348.03,0.1575,25900,3,0.98
367,361.17,359.35,361.94,363.05,362.36,364.31,363.26,363.27,360.58,348.01,0.1575,25900,3,0.98
368,361.15,359.37,361.95,363.0,362.35,364.31,363.25,363.29,360.58,348.01,0.1575,25900,3,0.98
369,361.13,359.41,361.97,362.92,362.36,364.31,363.25,363.32,360.59,348.02,0.1575,25900,3,0.98
370,361.12,359.43,361.99,362.86,362.34,364.31,363.23,363.39,360.61,348.01,0.1575,25900,3,0.98
371,361.12,359.48,362.05,362.83,362.35,364.33,363.17,363.45,360.69,348.05,0.1575,25900,3,0.98
372,361.09,359.52,362.1,362.8,362.36,364.38,362.93,363.51,360.82,348.13,0.1575,25900,3,0.98
373,361.1,359.58,362.14,362.82,362.39,364.41,362.83,363.52,360.98,348.21,0.1575,25900,3,0.98
374,361.11,359.65,362.18,362.88,362.41,364.43,362.79,363.48,361.12,348.28,0.1575,25900,3,0.98
375,361.11,359.72,362.2,362.92,362.44,364.44,362.82,363.43,361.24,348.35,0.1575,25900,3,0.98
376,361.11,359.74,362.22,362.96,362.48,364.44,362.87,363.34,361.36,348.41,0.1575,25900,3,0.98
377,361.1,359.76,362.26,363.0,362.52,364.43,362.94,363.29,361.5,348.46,0.1575,25900,3,0.98
378,361.09,359.76,362.28,363.04,362.56,364.43,362.99,363.29,361.63,348.5,0.1575,25900,3,0.98
379,361.13,359.76,362.31,363.07,362.61,364.44,363.09,363.31,361.77,348.53,0.1575,25900,3,0.98
380,361.22,359.69,362.33,363.12,362.66,364.44,363.25,363.32,361.91,348.5,0.1575,25900,3,0.98
381,361.29,359.65,362.34,363.14,362.71,364.44,363.31,363.39,361.99,348.48,0.1575,25900,3,0.98
382,361.34,359.61,362.34,363.16,362.76,364.45,363.37,363.48,362.06,348.45,0.1575,25900,3,0.98
383,361.35,359.59,362.33,363.14,362.8,364.48,363.43,363.52,362.14,348.45,0.1575,25900,3,0.98
384,361.35,359.56,362.34,363.11,362.83,364.5,363.49,363.53,362.24,348.46,0.1575,25900,3,0.98
385,361.33,359.51,362.33,363.1,362.85,364.54,363.56,363.59,362.34,348.47,0.1575,25900,3,0.98
386,361.35,359.47,362.33,363.07,362.86,364.55,363.64,363.73,362.43,348.48,0.1575,25900,3,0.98
387,361.38,359.42,362.35,363.08,362.88,364.58,363.7,363.92,362.45,348.47,0.1575,25900,3,0.98
388,361.42,359.41,362.35,363.08,362.88,364.61,363.74,364.06,362.41,348.46,0.1575,25900,3,0.98
389,361.43,359.43,362.37,363.12,362.88,364.64,363.78,364.1,362.39,348.46,0.1575,25900,3,0.98
390,361.42,359.4,362.38,363.15,362.91,364.67,363.82,364.08,362.42,348.47,0.1575,25900,3,0.98
391,361.43,359.36,362.37,363.18,362.91,364.7,363.86,364.05,362.45,348.48,0.1575,25900,3,0.98
392,361.48,359.31,362.36,363.19,362.91,364.73,363.89,364.07,362.51,348.49,0.1575,25900,3,0.98
393,361.56,359.27,362.34,363.2,362.9,364.75,363.93,364.12,362.58,348.51,0.1575,25900,3,0.98
394,361.66,359.3,362.32,363.23,362.88,364.8,363.94,364.23,362.6,348.54,0.1575,25900,3,0.98
395,361.75,359.33,362.27,363.25,362.87,364.83,363.92,364.28,362.58,348.57,0.1575,25900,3,0.98
396,361.75,359.38,362.24,363.25,362.86,364.85,363.93,364.28,362.55,348.59,0.1575,25900,3,0.98
397,361.68,359.39,362.21,363.29,362.83,364.86,363.97,364.24,362.46,348.59,0.1575,25900,3,0.98
398,361.62,359.41,362.2,363.32,362.82,364.87,363.95,364.2,362.26,348.58,0.1575,25900,3,0.98
399,361.57,359.42,362.23,363.34,362.8,364.87,363.91,364.33,362.13,348.55,0.1575,25900,3,0.98
400,361.51,359.44,362.24,363.35,362.79,364.87,363.85,364.51,362.03,348.52,0.1575,25900,3,0.98
401,361.45,359.46,362.24,363.34,362.76,364.87,363.85,364.6,361.94,348.46,0.1575,25900,3,0.98
402,361.43,359.46,362.24,363.34,362.75,364.88,363.95,364.65,361.81,348.41,0.1575,25900,3,0.98
403,361.45,359.42,362.22,363.34,362.72,364.88,364.04,364.69,361.66,348.33,0.1575,25900,3,0.98
404,361.48,359.38,362.2,363.36,362.7,364.88,364.1,364.79,361.53,348.28,0.1575,25900,3,0.98
405,361.5,359.38,362.19,363.36,362.7,364.85,364.17,364.73,361.42,348.25,0.1575,25900,3,0.98
406,361.51,359.39,362.18,363.36,362.71,364.82,364.23,364.53,361.28,348.23,0.1575,25900,3,0.98
407,361.47,359.41,362.18,363.37,362.72,364.77,364.26,364.4,361.07,348.22,0.1575,25900,3,0.98
408,361.45,359.45,362.19,363.38,362.72,364.74,364.27,364.43,360.95,348.2,0.1575,25900,3,0.98
409,361.44,359.43,362.17,363.38,362.73,364.73,364.28,364.46,360.92,348.17,0.1575,25900,3,0.98
410,361.42,359.4,362.18,363.37,362.73,364.73,364.28,364.45,360.93,348.15,0.1575,25900,3,0.98
411,361.37,359.43,362.18,363.37,362.75,364.75,364.28,364.44,360.99,348.15,0.1575,25900,3,0.98
412,361.36,359.49,362.17,363.34,362.77,364.76,364.27,364.41,361.08,348.17,0.1575,25900,3,0.98
413,361.36,359.53,362.15,363.32,362.79,364.76,364.27,364.42,361.17,348.2,0.1575,25900,3,0.98
414,361.37,359.55,362.12,363.3,362.79,364.76,364.28,364.46,361.28,348.22,0.1575,25900,3,0.98
415,361.45,359.62,362.06,363.25,362.8,364.75,364.26,364.53,361.51,348.27,0.1575,25900,3,0.98
416,361.57,359.67,362.04,363.23,362.81,364.74,364.22,364.59,361.75,348.32,0.1575,25900,3,0.98
417,361.66,359.68,362.08,363.21,362.83,364.73,364.21,364.61,361.89,348.36,0.1575,25900,3,0.98
418,361.69,359.68,362.12,363.17,362.84,364.7,364.2,364.64,362.05,348.41,0.1575,25900,3,0.98
419,361.66,359.69,362.17,363.11,362.86,364.69,364.18,364.7,362.22,348.49,0.1575,25900,3,0.98
420,361.6,359.7,362.23,363.04,362.88,364.68,364.17,364.78,362.4,348.56,0.1575,25900,3,0.98
421,361.55,359.69,362.29,362.97,362.9,364.69,364.18,364.81,362.57,348.64,0.1575,25900,3,0.98
422,361.51,359.72,362.35,362.93,362.9,364.7,364.19,364.68,362.71,348.73,0.1575,25900,3,0.98
423,361.5,359.71,362.4,362.9,362.92,364.7,364.19,364.58,362.84,348.78,0.1575,25900,3,0.98
424,361.52,359.67,362.44,362.89,362.91,364.72,364.21,364.59,362.95,348.84,0.1575,25900,3,0.98
425,361.55,359.61,362.47,362.9,362.93,364.74,364.26,364.66,363.14,348.94,0.1575,25900,3,0.98
426,361.54,359.6,362.48,362.92,362.92,364.77,364.31,364.76,363.32,349.07,0.1575,25900,3,0.98
427,361.48,359.59,362.5,362.95,362.92,364.79,364.34,364.85,363.43,349.18,0.1575,25900,3,0.98
428,361.45,359.57,362.51,362.99,362.91,364.8,364.39,364.9,363.51,349.29,0.1575,25900,3,0.98
429,361.44,359.52,362.52,363.01,362.9,364.78,364.41,364.95,363.56,349.37,0.1575,25900,3,0.98
430,361.46,359.47,362.53,363.05,362.89,364.76,364.44,364.98,363.61,349.46,0.1575,25900,3,0.98
431,361.48,359.45,362.55,363.1,362.89,364.76,364.46,365.0,363.58,349.52,0.1575,25900,3,0.98
432,361.47,359.48,362.55,363.16,362.88,364.75,364.47,365.01,363.54,349.57,0.1575,25900,3,0.98
433,361.43,359.51,362.58,363.24,362.88,364.74,364.48,365.04,363.56,349.62,0.1575,25900,3,0.98
434,361.34,359.61,362.63,363.32,362.89,364.74,364.48,365.06,363.6,349.64,0.1575,25900,3,0.98
435,361.28,359.72,362.68,363.4,362.94,364.76,364.49,365.09,363.56,349.64,0.1575,25900,3,0.98
436,361.26,359.79,362.69,363.48,362.97,364.78,364.49,365.13,363.53,349.65,0.1575,25900,3,0.98
437,361.28,359.87,362.71,363.54,363.02,364.81,364.45,365.15,363.51,349.64,0.1575,25900,3,0.98
438,361.33,359.95,362.72,363.57,363.07,364.83,364.43,365.13,363.51,349.6,0.1575,25900,3,0.98
439,361.39,360.01,362.72,363.6,363.11,364.87,364.43,365.1,363.51,349.57,0.1575,25900,3,0.98
440,361.44,360.07,362.72,363.61,363.13,364.91,364.44,365.11,363.39,349.53,0.1575,25900,3,0.98
441,361.51,360.13,362.74,363.6,363.15,364.98,364.47,365.18,363.19,349.47,0.1575,25900,3,0.98
442,361.56,360.18,362.75,363.59,363.13,365.05,364.52,365.22,362.98,349.41,0.1575,25900,3,0.98
443,361.7,360.25,362.81,363.59,363.13,365.1,364.59,365.19,362.64,349.32,0.1575,25900,3,0.98
444,361.79,360.26,362.84,363.6,363.11,365.13,364.51,365.1,362.33,349.25,0.1575,25900,3,0.98
445,361.83,360.23,362.85,363.61,363.09,365.15,364.41,364.98,362.16,349.21,0.1575,25900,3,0.98
446,361.83,360.22,362.85,363.63,363.08,365.17,364.35,364.93,362.05,349.14,0.1575,25900,3,0.98
447,361.82,360.21,362.84,363.65,363.08,365.18,364.31,364.9,361.99,349.08,0.1575,25900,3,0.98
448,361.78,360.19,362.8,363.66,363.08,365.18,364.3,364.88,361.96,349.01,0.1575,25900,3,0.98
449,361.73,360.18,362.76,363.66,363.08,365.17,364.35,364.91,361.98,348.96,0.1575,25900,3,0.98
450,361.7,360.17,362.71,363.65,363.1,365.15,364.35,364.86,362.06,348.92,0.1575,25900,3,0.98
451,361.66,360.18,362.67,363.65,363.13,365.12,364.34,364.72,362.16,348.9,0.1575,25900,3,0.98
452,361.63,360.2,362.63,363.64,363.16,365.1,364.3,364.6,362.32,348.89,0.1575,25900,3,0.98
453,361.62,360.19,362.65,363.64,363.2,365.07,364.23,364.58,362.46,348.92,0.1575,25900,3,0.98
454,361.63,360.2,362.66,363.64,363.24,365.05,364.25,364.64,362.52,348.94,0.1575,25900,3,0.98
455,361.67,360.23,362.68,363.65,363.28,365.03,364.29,364.64,362.58,348.96,0.1575,25900,3,0.98
456,361.72,360.25,362.69,363.64,363.31,365.02,364.33,364.57,362.64,348.97,0.1575,25900,3,0.98
457,361.77,360.27,362.7,363.62,363.35,365.02,364.31,364.5,362.73,348.99,0.1575,25900,3,0.98
458,361.84,360.26,362.7,363.59,363.38,365.02,364.23,364.46,362.82,349.01,0.1575,25900,3,0.98
459,361.91,360.27,362.65,363.6,363.39,365.03,364.1,364.44,362.92,349.03,0.1575,25900,3,0.98
460,361.98,360.31,362.6,363.63,363.41,365.05,364.01,364.41,363.03,349.06,0.1575,25900,3,0.98
461,361.96,360.34,362.59,363.68,363.4,365.1,363.93,364.47,363.18,349.12,0.1575,25900,3,0.98
462,361.85,360.29,362.62,363.71,363.42,365.14,363.93,364.61,363.29,349.19,0.1575,25900,3,0.98
463,361.77,360.21,362.65,363.74,363.44,365.17,364.01,364.8,363.37,349.25,0.1575,25900,3,0.98
464,361.7,360.1,362.67,363.75,363.44,365.18,364.08,364.96,363.41,349.31,0.1575,25900,3,0.98
465,361.63,360.0,362.7,363.76,363.43,365.19,364.18,365.06,363.46,349.36,0.1575,25900,3,0.98
466,361.6,359.89,362.72,363.75,363.44,365.2,364.29,365.13,363.52,349.42,0.1575,25900,3,0.98
467,361.57,359.8,362.74,363.76,363.45,365.19,364.39,365.2,363.6,349.46,0.1575,25900,3,0.98
468,361.53,359.76,362.76,363.77,363.45,365.18,364.48,365.24,363.67,349.52,0.1575,25900,3,0.98
469,361.52,359.73,362.79,363.79,363.47,365.16,364.56,365.16,363.7,349.59,0.1575,25900,3,0.98
470,361.59,359.71,362.84,363.81,363.46,365.16,364.61,365.06,363.77,349.7,0.1575,25900,3,0.98
471,361.64,359.69,362.89,363.84,363.44,365.15,364.61,365.05,363.86,349.82,0.1575,25900,3,0.98
472,361.61,359.7,362.92,363.86,363.46,365.16,364.61,365.08,363.95,349.9,0.1575,25900,3,0.98
473,361.6,359.71,362.95,363.87,363.44,365.16,364.59,365.08,364.02,349.96,0.1575,25900,3,0.98
474,361.57,359.72,362.99,363.87,363.45,365.17,364.58,365.01,364.06,350.02,0.1575,25900,3,0.98
475,361.57,359.73,363.01,363.89,363.47,365.17,364.58,364.98,364.07,350.08,0.1575,25900,3,0.98
476,361.58,359.76,363.02,363.93,363.48,365.18,364.57,364.99,364.06,350.12,0.1575,25900,3,0.98
477,361.62,359.78,363.02,363.96,363.5,365.19,364.54,364.97,364.05,350.16,0.1575,25900,3,0.98
478,361.65,359.81,363.01,363.99,363.5,365.22,364.53,364.94,364.04,350.21,0.1575,25900,3,0.98
479,361.65,359.82,362.99,364.02,363.5,365.22,364.47,364.88,364.01,350.24,0.1575,25900,3,0.98
480,361.64,359.8,362.97,364.03,363.52,365.21,364.51,364.9,364.0,350.23,0.1575,25900,3,0.98
481,361.63,359.79,362.95,364.07,363.53,365.22,364.58,365.02,363.99,350.23,0.1575,25900,3,0.98
482,361.65,359.8,362.94,364.09,363.54,365.23,364.63,365.14,363.96,350.24,0.1575,25900,3,0.98
483,361.7,359.81,362.93,364.13,363.54,365.25,364.64,365.24,363.92,350.24,0.1575,25900,3,0.98
484,361.74,359.83,362.93,364.15,363.54,365.27,364.6,365.27,363.85,350.24,0.1575,25900,3,0.98
485,361.76,359.85,362.91,364.15,363.53,365.29,364.5,365.28,363.73,350.21,0.1575,25900,3,0.98
486,361.77,359.88,362.89,364.15,363.51,365.33,364.41,365.23,363.61,350.19,0.1575,25900,3,0.98
487,361.79,359.91,362.87,364.14,363.48,365.35,364.44,365.18,363.49,350.15,0.1575,25900,3,0.98
488,361.87,359.97,362.85,364.13,363.46,365.37,364.47,365.25,363.32,350.1,0.1575,25900,3,0.98
489,361.96,360.02,362.85,364.12,363.46,365.38,364.47,365.32,363.17,350.05,0.1575,25900,3,0.98
490,362.02,360.03,362.86,364.12,363.48,365.37,364.42,365.26,363.04,350.02,0.1575,25900,3,0.98
491,362.1,360.04,362.88,364.12,363.5,365.38,364.38,365.19,362.94,349.99,0.1575,25900,3,0.98
492,362.13,360.07,362.89,364.1,363.53,365.39,364.38,365.22,362.88,349.96,0.1575,25900,3,0.98
493,362.15,360.07,362.91,364.09,363.57,365.42,364.42,365.25,362.86,349.91,0.1575,25900,3,0.98
494,362.14,360.06,362.9,364.07,363.58,365.43,364.47,365.3,362.82,349.85,0.1575,25900,3,0.98
495,362.06,360.07,362.87,364.06,363.6,365.47,364.55,365.39,362.8,349.8,0.1575,25900,3,0.98
