Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,354.3,355.14,358.76,360.85,361.67,365.0,364.91,366.36,367.29,351.81,0.1575,25900,20,0.98
248,354.28,355.14,358.76,360.86,361.67,365.01,364.92,366.37,367.3,351.81,0.1575,25900,20,0.98
249,354.27,355.13,358.75,360.86,361.69,365.02,364.93,366.39,367.32,351.81,0.1575,25900,20,0.98
250,354.25,355.12,358.75,360.86,361.69,365.04,364.95,366.41,367.34,351.81,0.1575,25900,20,0.98
251,354.22,355.08,358.75,360.86,361.68,365.04,364.94,366.42,367.36,351.82,0.1575,25900,20,0.98
252,354.2,355.08,358.73,360.87,361.7,365.06,364.95,366.44,367.39,351.83,0.1575,25900,20,0.98
253,354.17,355.05,358.73,360.88,361.7,365.07,364.95,366.46,367.42,351.88,0.1575,25900,20,0.98
254,354.16,355.04,358.72,360.88,361.71,365.08,364.97,366.47,367.45,351.93,0.1575,25900,20,0.98
255,354.13,355.01,358.72,360.89,361.72,365.09,364.98,366.49,367.5,352.0,0.1575,25900,20,0.98
256,354.11,354.99,358.72,360.88,361.74,365.1,364.99,366.5,367.54,352.07,0.1575,25900,20,0.98
257,354.09,354.98,358.71,360.89,361.74,365.11,365.02,366.53,367.57,352.11,0.1575,25900,20,0.98
258,354.08,354.96,358.71,360.9,361.75,365.13,365.04,366.55,367.58,352.15,0.1575,25900,20,0.98
259,354.06,354.95,358.69,360.91,361.75,365.15,365.06,366.58,367.61,352.16,0.1575,25900,20,0.98
260,354.05,354.93,358.7,360.9,361.76,365.15,365.09,366.59,367.62,352.19,0.1575,25900,20,0.98
261,354.03,354.93,358.7,360.91,361.77,365.16,365.1,366.61,367.64,352.19,0.1575,25900,20,0.98
262,354.01,354.91,358.68,360.91,361.77,365.17,365.12,366.63,367.66,352.21,0.1575,25900,20,0.98
263,354.0,354.9,358.69,360.91,361.78,365.18,365.14,366.65,367.67,352.21,0.1575,25900,20,0.98
264,353.98,354.88,358.68,360.92,361.8,365.2,365.17,366.66,367.7,352.25,0.1575,25900,20,0.98
265,353.96,354.87,358.67,360.92,361.81,365.21,365.21,366.67,367.74,352.29,0.1575,25900,20,0.98
266,353.95,354.84,358.67,360.93,361.82,365.21,365.23,366.69,367.76,352.33,0.1575,25900,20,0.98
267,353.93,354.83,358.66,360.93,361.81,365.22,365.24,366.7,367.77,352.36,0.1575,25900,20,0.98
268,353.92,354.81,358.66,360.93,361.83,365.23,365.26,366.71,367.79,352.41,0.1575,25900,20,0.98
269,353.9,354.79,358.66,360.93,361.84,365.24,365.28,366.73,367.8,352.45,0.1575,25900,20,0.98
270,353.89,354.79,358.67,360.93,361.86,365.26,365.29,366.75,367.82,352.47,0.1575,25900,20,0.98
271,353.87,354.78,358.66,360.94,361.87,365.27,365.3,366.77,367.85,352.5,0.1575,25900,20,0.98
272,353.86,354.77,358.65,360.94,361.87,365.28,365.31,366.77,367.89,352.53,0.1575,25900,20,0.98
273,353.83,354.75,358.65,360.94,361.88,365.29,365.33,366.79,367.92,352.56,0.1575,25900,20,0.98
274,353.79,354.72,358.64,360.95,361.89,365.3,365.33,366.79,367.92,352.6,0.1575,25900,20,0.98
275,353.78,354.72,358.64,360.95,361.9,365.32,365.34,366.8,367.94,352.64,0.1575,25900,20,0.98
276,353.76,354.71,358.64,360.96,361.91,365.33,365.37,366.81,367.95,352.68,0.1575,25900,20,0.98
277,353.75,354.7,358.63,360.95,361.92,365.35,365.37,366.83,367.95,352.7,0.1575,25900,20,0.98
278,353.74,354.69,358.65,360.96,361.93,365.37,365.38,366.85,367.96,352.72,0.1575,25900,20,0.98
279,353.71,354.67,358.64,360.97,361.94,365.38,365.39,366.85,367.97,352.72,0.1575,25900,20,0.98
280,353.69,354.65,358.63,360.97,361.95,365.4,365.4,366.86,367.98,352.74,0.1575,25900,20,0.98
281,353.68,354.64,358.63,360.97,361.96,365.42,365.41,366.86,368.0,352.73,0.1575,25900,20,0.98
282,353.65,354.63,358.63,360.98,361.97,365.43,365.44,366.88,368.03,352.72,0.1575,25900,20,0.98
283,353.63,354.6,358.63,360.98,361.99,365.45,365.48,366.91,368.06,352.7,0.1575,25900,20,0.98
284,353.62,354.59,358.63,360.99,362.0,365.46,365.49,366.91,368.07,352.69,0.1575,25900,20,0.98
285,353.6,354.57,358.62,360.99,362.01,365.48,365.51,366.94,368.07,352.66,0.1575,25900,20,0.98
286,353.59,354.56,358.62,360.99,362.02,365.49,365.52,366.96,368.07,352.65,0.1575,25900,20,0.98
287,353.57,354.52,358.61,361.0,362.02,365.51,365.54,366.99,368.07,352.63,0.1575,25900,20,0.98
288,353.55,354.52,358.61,361.0,362.03,365.51,365.56,367.0,368.08,352.65,0.1575,25900,20,0.98
289,353.55,354.51,358.61,361.0,362.04,365.53,365.59,367.04,368.09,352.68,0.1575,25900,20,0.98
290,353.53,354.49,358.61,361.0,362.05,365.55,365.59,367.06,368.09,352.7,0.1575,25900,20,0.98
291,353.5,354.47,358.6,361.01,362.06,365.56,365.63,367.07,368.1,352.74,0.1575,25900,20,0.98
292,353.48,354.45,358.6,361.01,362.07,365.57,365.65,367.08,368.13,352.79,0.1575,25900,20,0.98
293,353.47,354.44,358.59,361.02,362.08,365.58,365.67,367.11,368.14,352.82,0.1575,25900,20,0.98
294,353.45,354.43,358.59,361.03,362.08,365.6,365.69,367.13,368.15,352.87,0.1575,25900,20,0.98
295,353.43,354.41,358.58,361.03,362.09,365.61,365.71,367.15,368.18,352.93,0.1575,25900,20,0.98
296,353.43,354.4,358.58,361.04,362.11,365.62,365.74,367.17,368.19,352.98,0.1575,25900,20,0.98
297,353.41,354.39,358.58,361.05,362.12,365.64,365.75,367.2,368.22,353.02,0.1575,25900,20,0.98
298,353.4,354.39,358.58,361.05,362.12,365.66,365.77,367.23,368.24,353.06,0.1575,25900,20,0.98
299,353.39,354.38,358.57,361.06,362.13,365.68,365.77,367.26,368.25,353.08,0.1575,25900,20,0.98
300,353.36,354.36,358.57,361.06,362.15,365.69,365.8,367.26,368.3,353.1,0.1575,25900,20,0.98
301,353.34,354.34,358.58,361.07,362.18,365.71,365.82,367.29,368.34,353.11,0.1575,25900,20,0.98
302,353.33,354.32,358.57,361.07,362.18,365.71,365.84,367.3,368.38,353.13,0.1575,25900,20,0.98
303,353.32,354.32,358.57,361.08,362.2,365.73,365.86,367.32,368.4,353.14,0.1575,25900,20,0.98
304,353.29,354.3,358.56,361.08,362.19,365.75,365.87,367.35,368.41,353.16,0.1575,25900,20,0.98
305,353.29,354.3,358.57,361.07,362.21,365.75,365.88,367.35,368.43,353.18,0.1575,25900,20,0.98
306,353.26,354.28,358.56,361.08,362.2,365.78,365.89,367.37,368.44,353.2,0.1575,25900,20,0.98
307,353.25,354.27,358.56,361.09,362.22,365.78,365.91,367.4,368.46,353.23,0.1575,25900,20,0.98
308,353.24,354.26,358.56,361.09,362.23,365.8,365.92,367.41,368.47,353.25,0.1575,25900,20,0.98
309,353.22,354.24,358.55,361.09,362.24,365.82,365.94,367.43,368.48,353.26,0.1575,25900,20,0.98
310,353.19,354.22,358.55,361.1,362.25,365.83,365.96,367.43,368.52,353.25,0.1575,25900,20,0.98
311,353.17,354.21,358.55,361.1,362.26,365.84,365.98,367.44,368.54,353.25,0.1575,25900,20,0.98
312,353.17,354.2,358.54,361.12,362.26,365.85,365.98,367.46,368.55,353.22,0.1575,25900,20,0.98
313,353.15,354.19,358.54,361.12,362.27,365.87,365.99,367.47,368.56,353.19,0.1575,25900,20,0.98
314,353.14,354.17,358.53,361.13,362.28,365.88,366.01,367.47,368.58,353.17,0.1575,25900,20,0.98
315,353.11,354.16,358.53,361.13,362.29,365.88,366.03,367.49,368.58,353.17,0.1575,25900,20,0.98
316,353.11,354.15,358.52,361.13,362.29,365.89,366.04,367.5,368.58,353.17,0.1575,25900,20,0.98
317,353.09,354.14,358.52,361.13,362.31,365.9,366.06,367.53,368.6,353.2,0.1575,25900,20,0.98
318,353.07,354.13,358.52,361.12,362.32,365.91,366.08,367.55,368.61,353.25,0.1575,25900,20,0.98
319,353.05,354.1,358.51,361.13,362.34,365.93,366.11,367.59,368.63,353.31,0.1575,25900,20,0.98
320,353.04,354.1,358.5,361.13,362.35,365.95,366.11,367.62,368.64,353.34,0.1575,25900,20,0.98
321,353.0,354.07,358.49,361.14,362.35,365.96,366.13,367.65,368.67,353.37,0.1575,25900,20,0.98
322,353.0,354.06,358.5,361.14,362.36,365.97,366.15,367.67,368.69,353.41,0.1575,25900,20,0.98
323,352.98,354.05,358.5,361.15,362.37,365.98,366.16,367.67,368.71,353.44,0.1575,25900,20,0.98
324,352.97,354.04,358.5,361.15,362.39,366.0,366.18,367.69,368.74,353.49,0.1575,25900,20,0.98
325,352.96,354.02,358.51,361.15,362.39,366.02,366.19,367.7,368.77,353.52,0.1575,25900,20,0.98
326,352.94,354.01,358.51,361.16,362.41,366.03,366.21,367.71,368.79,353.53,0.1575,25900,20,0.98
327,352.91,353.99,358.49,361.17,362.41,366.05,366.2,367.71,368.81,353.55,0.1575,25900,20,0.98
328,352.89,353.98,358.48,361.18,362.43,366.06,366.22,367.71,368.83,353.55,0.1575,25900,20,0.98
329,352.87,353.96,358.48,361.18,362.43,366.07,366.22,367.7,368.85,353.57,0.1575,25900,20,0.98
330,352.87,353.96,358.48,361.19,362.44,366.09,366.24,367.71,368.86,353.57,0.1575,25900,20,0.98
331,352.85,353.94,358.48,361.19,362.45,366.1,366.25,367.73,368.88,353.58,0.1575,25900,20,0.98
332,352.83,353.95,358.47,361.2,362.46,366.11,366.26,367.74,368.88,353.6,0.1575,25900,20,0.98
333,352.82,353.93,358.46,361.21,362.47,366.13,366.28,367.77,368.89,353.64,0.1575,25900,20,0.98
334,352.82,353.93,358.47,361.22,362.48,366.14,366.3,367.8,368.89,353.66,0.1575,25900,20,0.98
335,352.81,353.91,358.47,361.22,362.48,366.16,366.31,367.83,368.89,353.67,0.1575,25900,20,0.98
336,352.78,353.89,358.46,361.23,362.49,366.17,366.34,367.85,368.88,353.69,0.1575,25900,20,0.98
337,352.77,353.87,358.46,361.23,362.52,366.18,366.37,367.87,368.89,353.7,0.1575,25900,20,0.98
338,352.75,353.86,358.46,361.24,362.52,366.2,366.39,367.9,368.9,353.7,0.1575,25900,20,0.98
339,352.74,353.85,358.45,361.24,362.54,366.2,366.4,367.91,368.91,353.7,0.1575,25900,20,0.98
340,352.73,353.84,358.45,361.25,362.54,366.23,366.42,367.94,368.93,353.71,0.1575,25900,20,0.98
341,352.72,353.83,358.45,361.24,362.55,366.24,366.43,367.96,368.96,353.72,0.1575,25900,20,0.98
342,352.7,353.82,358.45,361.26,362.56,366.26,366.45,367.98,368.98,353.72,0.1575,25900,20,0.98
343,352.69,353.8,358.45,361.26,362.57,366.27,366.46,367.99,369.0,353.73,0.1575,25900,20,0.98
344,352.68,353.81,358.45,361.27,362.58,366.28,366.48,368.0,369.02,353.72,0.1575,25900,20,0.98
345,352.66,353.79,358.44,361.26,362.59,366.3,366.49,368.02,369.05,353.7,0.1575,25900,20,0.98
346,352.65,353.78,358.44,361.26,362.61,366.31,366.52,368.04,369.08,353.67,0.1575,25900,20,0.98
347,352.64,353.77,358.43,361.27,362.61,366.32,366.54,368.06,369.09,353.65,0.1575,25900,20,0.98
348,352.63,353.76,358.43,361.26,362.62,366.33,366.57,368.08,369.11,353.65,0.1575,25900,20,0.98
349,352.61,353.76,358.43,361.27,362.63,366.35,366.59,368.1,369.13,353.66,0.1575,25900,20,0.98
350,352.61,353.75,358.43,361.27,362.65,366.36,366.61,368.12,369.14,353.67,0.1575,25900,20,0.98
351,352.6,353.74,358.42,361.28,362.65,366.37,366.62,368.13,369.16,353.67,0.1575,25900,20,0.98
352,352.59,353.73,358.42,361.29,362.65,366.38,366.64,368.14,369.18,353.7,0.1575,25900,20,0.98
353,352.58,353.72,358.42,361.3,362.66,366.39,366.65,368.15,369.2,353.72,0.1575,25900,20,0.98
354,352.56,353.7,358.41,361.3,362.67,366.4,366.67,368.17,369.21,353.74,0.1575,25900,20,0.98
355,352.54,353.69,358.4,361.31,362.68,366.41,366.69,368.18,369.23,353.77,0.1575,25900,20,0.98
356,352.53,353.68,358.41,361.31,362.69,366.43,366.72,368.19,369.25,353.8,0.1575,25900,20,0.98
357,352.52,353.67,358.4,361.31,362.71,366.43,366.72,368.21,369.25,353.82,0.1575,25900,20,0.98
358,352.51,353.66,358.4,361.32,362.71,366.44,366.73,368.23,369.26,353.85,0.1575,25900,20,0.98
359,352.5,353.66,358.39,361.32,362.72,366.46,366.74,368.26,369.27,353.88,0.1575,25900,20,0.98
360,352.5,353.66,358.4,361.33,362.74,366.46,366.74,368.26,369.28,353.92,0.1575,25900,20,0.98
361,352.49,353.65,358.4,361.33,362.76,366.48,366.77,368.29,369.29,353.97,0.1575,25900,20,0.98
362,352.49,353.65,358.39,361.34,362.76,366.49,366.77,368.3,369.3,353.99,0.1575,25900,20,0.98
363,352.47,353.62,358.39,361.34,362.78,366.51,366.78,368.32,369.32,354.04,0.1575,25900,20,0.98
364,352.44,353.6,358.38,361.36,362.78,366.52,366.81,368.33,369.36,354.06,0.1575,25900,20,0.98
365,352.43,353.59,358.38,361.36,362.79,366.54,366.83,368.34,369.39,354.08,0.1575,25900,20,0.98
366,352.42,353.59,358.39,361.36,362.8,366.54,366.86,368.34,369.4,354.11,0.1575,25900,20,0.98
367,352.42,353.58,358.38,361.37,362.81,366.55,366.86,368.36,369.42,354.13,0.1575,25900,20,0.98
368,352.41,353.58,358.37,361.38,362.82,366.57,366.88,368.38,369.42,354.17,0.1575,25900,20,0.98
369,352.4,353.57,358.37,361.38,362.83,366.57,366.89,368.38,369.42,354.22,0.1575,25900,20,0.98
370,352.39,353.56,358.36,361.39,362.84,366.6,366.9,368.4,369.44,354.26,0.1575,25900,20,0.98
371,352.38,353.56,358.37,361.4,362.84,366.61,366.92,368.42,369.45,354.31,0.1575,25900,20,0.98
372,352.36,353.55,358.36,361.41,362.86,366.61,366.93,368.43,369.48,354.37,0.1575,25900,20,0.98
373,352.36,353.55,358.37,361.42,362.87,366.63,366.95,368.44,369.52,354.41,0.1575,25900,20,0.98
374,352.35,353.54,358.36,361.42,362.88,366.63,366.98,368.44,369.55,354.44,0.1575,25900,20,0.98
375,352.34,353.54,358.36,361.43,362.89,366.65,366.99,368.46,369.57,354.44,0.1575,25900,20,0.98
376,352.32,353.52,358.34,361.44,362.89,366.67,367.0,368.46,369.58,354.44,0.1575,25900,20,0.98
377,352.31,353.52,358.35,361.44,362.91,366.68,367.03,368.48,369.6,354.44,0.1575,25900,20,0.98
378,352.3,353.5,358.35,361.45,362.92,366.69,367.06,368.5,369.61,354.46,0.1575,25900,20,0.98
379,352.28,353.49,358.34,361.44,362.92,366.71,367.06,368.52,369.6,354.49,0.1575,25900,20,0.98
380,352.27,353.47,358.34,361.45,362.94,366.72,367.09,368.54,369.62,354.54,0.1575,25900,20,0.98
381,352.24,353.46,358.33,361.45,362.95,366.73,367.1,368.55,369.63,354.57,0.1575,25900,20,0.98
382,352.22,353.44,358.32,361.44,362.97,366.75,367.11,368.57,369.66,354.59,0.1575,25900,20,0.98
383,352.21,353.45,358.32,361.45,362.98,366.77,367.12,368.59,369.66,354.58,0.1575,25900,20,0.98
384,352.19,353.44,358.33,361.45,362.98,366.79,367.13,368.6,369.68,354.58,0.1575,25900,20,0.98
385,352.19,353.42,358.33,361.46,363.0,366.81,367.15,368.61,369.7,354.57,0.1575,25900,20,0.98
386,352.17,353.42,358.34,361.45,363.02,366.83,367.17,368.61,369.71,354.58,0.1575,25900,20,0.98
387,352.16,353.41,358.34,361.46,363.03,366.84,367.19,368.62,369.73,354.59,0.1575,25900,20,0.98
388,352.16,353.41,358.34,361.47,363.03,366.86,367.2,368.64,369.73,354.59,0.1575,25900,20,0.98
389,352.13,353.38,358.33,361.47,363.04,366.87,367.21,368.66,369.74,354.61,0.1575,25900,20,0.98
390,352.13,353.38,358.34,361.49,363.05,366.89,367.24,368.7,369.77,354.65,0.1575,25900,20,0.98
391,352.11,353.37,358.34,361.5,363.06,366.91,367.25,368.72,369.78,354.68,0.1575,25900,20,0.98
392,352.1,353.36,358.32,361.51,363.07,366.91,367.24,368.73,369.79,354.68,0.1575,25900,20,0.98
393,352.08,353.36,358.32,361.51,363.07,366.92,367.23,368.75,369.82,354.71,0.1575,25900,20,0.98
394,352.08,353.36,358.33,361.52,363.09,366.93,367.24,368.75,369.85,354.73,0.1575,25900,20,0.98
395,352.07,353.36,358.32,361.53,363.11,366.94,367.22,368.75,369.88,354.75,0.1575,25900,20,0.98
396,352.07,353.34,358.31,361.54,363.11,366.97,367.21,368.73,369.9,354.77,0.1575,25900,20,0.98
397,352.06,353.34,358.32,361.54,363.13,366.97,367.22,368.71,369.93,354.79,0.1575,25900,20,0.98
398,352.05,353.34,358.32,361.55,363.14,366.99,367.2,368.68,369.93,354.8,0.1575,25900,20,0.98
399,352.02,353.31,358.31,361.56,363.15,367.0,367.19,368.67,369.94,354.82,0.1575,25900,20,0.98
400,352.01,353.29,358.3,361.55,363.16,367.01,367.19,368.68,369.95,354.83,0.1575,25900,20,0.98
401,351.99,353.29,358.31,361.56,363.17,367.03,367.2,368.69,369.98,354.87,0.1575,25900,20,0.98
402,351.99,353.27,358.32,361.58,363.19,367.04,367.21,368.7,369.99,354.89,0.1575,25900,20,0.98
403,351.98,353.27,358.32,361.57,363.21,367.05,367.23,368.7,370.01,354.92,0.1575,25900,20,0.98
404,351.97,353.27,358.31,361.57,363.22,367.07,367.24,368.71,370.01,354.95,0.1575,25900,20,0.98
405,351.96,353.25,358.3,361.58,363.22,367.08,367.26,368.72,370.02,354.98,0.1575,25900,20,0.98
406,351.95,353.25,358.3,361.58,363.23,367.1,367.28,368.74,370.03,355.02,0.1575,25900,20,0.98
407,351.94,353.24,358.29,361.58,363.23,367.11,367.31,368.74,370.02,355.05,0.1575,25900,20,0.98
408,351.92,353.23,358.29,361.58,363.25,367.13,367.37,368.76,370.03,355.09,0.1575,25900,20,0.98
409,351.92,353.23,358.29,361.59,363.28,367.14,367.42,368.79,370.05,355.12,0.1575,25900,20,0.98
410,351.92,353.22,358.3,361.6,363.28,367.15,367.45,368.84,370.06,355.13,0.1575,25900,20,0.98
411,351.91,353.21,358.29,361.61,363.29,367.17,367.49,368.89,370.07,355.15,0.1575,25900,20,0.98
412,351.91,353.22,358.28,361.63,363.31,367.19,367.53,368.92,370.07,355.17,0.1575,25900,20,0.98
413,351.9,353.21,358.28,361.63,363.32,367.2,367.55,368.95,370.07,355.18,0.1575,25900,20,0.98
414,351.89,353.2,358.27,361.65,363.32,367.21,367.57,368.96,370.07,355.21,0.1575,25900,20,0.98
415,351.88,353.2,358.28,361.65,363.34,367.22,367.58,368.97,370.09,355.24,0.1575,25900,20,0.98
416,351.88,353.19,358.28,361.66,363.35,367.24,367.6,368.98,370.11,355.29,0.1575,25900,20,0.98
417,351.86,353.18,358.28,361.68,363.36,367.25,367.61,369.0,370.12,355.31,0.1575,25900,20,0.98
418,351.85,353.18,358.29,361.68,363.38,367.26,367.62,369.01,370.15,355.34,0.1575,25900,20,0.98
419,351.84,353.17,358.29,361.69,363.38,367.28,367.62,369.0,370.15,355.36,0.1575,25900,20,0.98
420,351.83,353.16,358.29,361.7,363.39,367.3,367.63,369.0,370.17,355.38,0.1575,25900,20,0.98
421,351.82,353.15,358.29,361.71,363.4,367.31,367.63,369.0,370.19,355.39,0.1575,25900,20,0.98
422,351.81,353.15,358.28,361.71,363.41,367.33,367.63,369.01,370.21,355.4,0.1575,25900,20,0.98
423,351.81,353.14,358.28,361.71,363.42,367.33,367.64,369.04,370.23,355.41,0.1575,25900,20,0.98
424,351.79,353.12,358.28,361.72,363.43,367.36,367.65,369.09,370.25,355.42,0.1575,25900,20,0.98
425,351.77,353.13,358.28,361.73,363.43,367.38,367.67,369.14,370.26,355.43,0.1575,25900,20,0.98
426,351.77,353.11,358.28,361.74,363.45,367.39,367.71,369.18,370.25,355.44,0.1575,25900,20,0.98
427,351.76,353.11,358.27,361.75,363.45,367.4,367.74,369.23,370.24,355.47,0.1575,25900,20,0.98
428,351.76,353.12,358.27,361.75,363.47,367.41,367.77,369.24,370.26,355.49,0.1575,25900,20,0.98
429,351.75,353.11,358.28,361.76,363.49,367.43,367.8,369.26,370.29,355.5,0.1575,25900,20,0.98
430,351.75,353.11,358.27,361.76,363.5,367.44,367.83,369.29,370.32,355.5,0.1575,25900,20,0.98
431,351.75,353.1,358.28,361.76,363.5,367.45,367.85,369.32,370.36,355.5,0.1575,25900,20,0.98
432,351.73,353.1,358.27,361.77,363.51,367.46,367.86,369.34,370.38,355.48,0.1575,25900,20,0.98
433,351.71,353.08,358.27,361.77,363.52,367.47,367.88,369.35,370.41,355.46,0.1575,25900,20,0.98
434,351.71,353.08,358.27,361.78,363.53,367.49,367.88,369.37,370.44,355.45,0.1575,25900,20,0.98
435,351.7,353.07,358.27,361.78,363.55,367.5,367.86,369.36,370.49,355.44,0.1575,25900,20,0.98
436,351.69,353.06,358.26,361.8,363.56,367.52,367.85,369.36,370.52,355.45,0.1575,25900,20,0.98
437,351.68,353.06,358.26,361.79,363.57,367.53,367.84,369.33,370.54,355.46,0.1575,25900,20,0.98
438,351.67,353.05,358.27,361.8,363.58,367.55,367.85,369.3,370.55,355.47,0.1575,25900,20,0.98
439,351.66,353.05,358.26,361.82,363.59,367.57,367.86,369.29,370.56,355.49,0.1575,25900,20,0.98
440,351.65,353.04,358.26,361.83,363.59,367.58,367.88,369.27,370.56,355.51,0.1575,25900,20,0.98
441,351.63,353.04,358.27,361.83,363.61,367.6,367.92,369.27,370.57,355.54,0.1575,25900,20,0.98
442,351.63,353.04,358.26,361.83,363.62,367.59,367.95,369.28,370.56,355.56,0.1575,25900,20,0.98
443,351.62,353.04,358.26,361.84,363.64,367.61,367.99,369.31,370.56,355.6,0.1575,25900,20,0.98
444,351.6,353.04,358.26,361.84,363.65,367.61,368.01,369.35,370.54,355.66,0.1575,25900,20,0.98
445,351.59,353.03,358.25,361.84,363.66,367.63,368.03,369.38,370.5,355.68,0.1575,25900,20,0.98
446,351.59,353.04,358.25,361.85,363.68,367.64,368.05,369.42,370.47,355.72,0.1575,25900,20,0.98
447,351.59,353.04,358.26,361.86,363.69,367.67,368.09,369.45,370.45,355.75,0.1575,25900,20,0.98
448,351.58,353.03,358.26,361.87,363.69,367.68,368.11,369.48,370.43,355.8,0.1575,25900,20,0.98
449,351.57,353.01,358.26,361.87,363.7,367.69,368.14,369.5,370.45,355.83,0.1575,25900,20,0.98
450,351.57,353.02,358.26,361.88,363.71,367.71,368.17,369.53,370.47,355.86,0.1575,25900,20,0.98
451,351.55,353.0,358.25,361.89,363.71,367.73,368.19,369.58,370.5,355.88,0.1575,25900,20,0.98
452,351.53,352.99,358.26,361.89,363.73,367.74,368.22,369.62,370.53,355.91,0.1575,25900,20,0.98
453,351.53,352.99,358.25,361.9,363.74,367.76,368.25,369.66,370.57,355.93,0.1575,25900,20,0.98
454,351.51,352.97,358.24,361.91,363.76,367.77,368.28,369.7,370.61,355.95,0.1575,25900,20,0.98
455,351.5,352.97,358.24,361.92,363.76,367.78,368.29,369.73,370.64,355.97,0.1575,25900,20,0.98
456,351.49,352.96,358.23,361.93,363.77,367.8,368.3,369.74,370.69,355.97,0.1575,25900,20,0.98
457,351.47,352.96,358.23,361.92,363.78,367.8,368.31,369.75,370.73,355.98,0.1575,25900,20,0.98
458,351.46,352.96,358.23,361.92,363.79,367.82,368.32,369.77,370.78,356.0,0.1575,25900,20,0.98
459,351.46,352.95,358.22,361.93,363.8,367.84,368.33,369.79,370.81,356.01,0.1575,25900,20,0.98
460,351.46,352.96,358.24,361.94,363.82,367.86,368.35,369.8,370.86,356.04,0.1575,25900,20,0.98
461,351.46,352.95,358.24,361.95,363.83,367.87,368.37,369.82,370.89,356.06,0.1575,25900,20,0.98
462,351.44,352.94,358.23,361.95,363.84,367.88,368.4,369.84,370.92,356.08,0.1575,25900,20,0.98
463,351.43,352.92,358.24,361.96,363.87,367.9,368.43,369.85,370.95,356.08,0.1575,25900,20,0.98
464,351.43,352.92,358.23,361.96,363.87,367.92,368.44,369.87,370.95,356.07,0.1575,25900,20,0.98
465,351.42,352.92,358.23,361.97,363.88,367.93,368.47,369.9,370.96,356.08,0.1575,25900,20,0.98
466,351.4,352.91,358.22,361.97,363.89,367.95,368.47,369.92,370.97,356.09,0.1575,25900,20,0.98
467,351.4,352.89,358.22,361.98,363.88,367.95,368.49,369.95,370.98,356.1,0.1575,25900,20,0.98
468,351.4,352.89,358.23,361.99,363.91,367.97,368.51,369.96,371.0,356.13,0.1575,25900,20,0.98
469,351.39,352.9,358.22,362.0,363.92,367.99,368.52,369.98,371.03,356.17,0.1575,25900,20,0.98
470,351.39,352.89,358.22,362.0,363.92,367.99,368.53,369.98,371.05,356.22,0.1575,25900,20,0.98
471,351.39,352.88,358.23,362.02,363.93,368.02,368.54,370.01,371.08,356.27,0.1575,25900,20,0.98
472,351.38,352.87,358.22,362.02,363.94,368.02,368.54,370.02,371.12,356.31,0.1575,25900,20,0.98
473,351.37,352.87,358.22,362.03,363.96,368.04,368.57,370.05,371.14,356.32,0.1575,25900,20,0.98
474,351.36,352.86,358.22,362.02,363.97,368.06,368.59,370.08,371.15,356.34,0.1575,25900,20,0.98
475,351.35,352.85,358.22,362.04,363.98,368.08,368.6,370.1,371.17,356.35,0.1575,25900,20,0.98
476,351.34,352.85,358.22,362.05,364.0,368.09,368.63,370.13,371.18,356.36,0.1575,25900,20,0.98
477,351.34,352.84,358.22,362.05,364.0,368.1,368.63,370.14,371.2,356.36,0.1575,25900,20,0.98
478,351.32,352.83,358.22,362.05,364.0,368.12,368.65,370.15,371.2,356.34,0.1575,25900,20,0.98
479,351.32,352.83,358.22,362.06,364.02,368.13,368.66,370.16,371.21,356.34,0.1575,25900,20,0.98
480,351.32,352.82,358.23,362.07,364.05,368.14,368.69,370.16,371.22,356.33,0.1575,25900,20,0.98
481,351.3,352.81,358.23,362.07,364.05,368.15,368.72,370.18,371.21,356.32,0.1575,25900,20,0.98
482,351.29,352.8,358.21,362.08,364.06,368.17,368.72,370.19,371.21,356.33,0.1575,25900,20,0.98
483,351.28,352.79,358.21,362.09,364.07,368.18,368.75,370.21,371.21,356.34,0.1575,25900,20,0.98
484,351.28,352.79,358.22,362.09,364.09,368.19,368.78,370.23,371.23,356.37,0.1575,25900,20,0.98
485,351.28,352.8,358.23,362.1,364.11,368.19,368.8,370.26,371.24,356.41,0.1575,25900,20,0.98
486,351.27,352.8,358.22,362.12,364.11,368.22,368.83,370.29,371.26,356.45,0.1575,25900,20,0.98
487,351.26,352.8,358.21,362.12,364.11,368.24,368.83,370.3,371.26,356.47,0.1575,25900,20,0.98
488,351.26,352.79,358.23,362.13,364.13,368.25,368.83,370.31,371.29,356.51,0.1575,25900,20,0.98
489,351.25,352.78,358.22,362.14,364.14,368.26,368.85,370.32,371.34,356.55,0.1575,25900,20,0.98
490,351.24,352.78,358.21,362.15,364.15,368.28,368.87,370.33,371.39,356.59,0.1575,25900,20,0.98
491,351.24,352.79,358.23,362.16,364.17,368.29,368.87,370.34,371.42,356.64,0.1575,25900,20,0.98
492,351.23,352.78,358.23,362.16,364.18,368.3,368.88,370.35,371.43,356.66,0.1575,25900,20,0.98
493,351.23,352.78,358.22,362.17,364.19,368.32,368.88,370.35,371.44,356.7,0.1575,25900,20,0.98
494,351.22,352.77,358.23,362.17,364.2,368.33,368.88,370.37,371.45,356.74,0.1575,25900,20,0.98
