Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
518,358.51,356.83,359.06,359.46,359.01,360.87,360.38,360.79,358.5,344.61,0.1575,19400,3,0.98
519,358.5,356.85,359.05,359.48,359.02,360.86,360.37,360.8,358.55,344.61,0.1575,19400,3,0.98
520,358.4,356.85,359.05,359.48,358.99,360.84,360.38,360.8,358.61,344.63,0.1575,19400,3,0.98
521,358.28,356.76,359.01,359.49,358.96,360.83,360.38,360.79,358.6,344.66,0.1575,19400,3,0.98
522,358.19,356.71,358.97,359.49,358.93,360.83,360.38,360.78,358.57,344.69,0.1575,19400,3,0.98
523,358.13,356.7,358.94,359.47,358.92,360.83,360.4,360.78,358.51,344.71,0.1575,19400,3,0.98
524,358.07,356.71,358.91,359.44,358.9,360.82,360.38,360.75,358.41,344.73,0.1575,19400,3,0.98
525,358.02,356.72,358.87,359.43,358.89,360.82,360.37,360.72,358.32,344.72,0.1575,19400,3,0.98
526,357.98,356.74,358.83,359.42,358.88,360.83,360.35,360.67,358.22,344.72,0.1575,19400,3,0.98
527,357.96,356.75,358.81,359.42,358.87,360.84,360.33,360.59,358.14,344.74,0.1575,19400,3,0.98
528,357.94,356.75,358.78,359.4,358.86,360.84,360.28,360.5,358.06,344.78,0.1575,19400,3,0.98
529,357.95,356.78,358.79,359.37,358.88,360.83,360.24,360.49,357.93,344.85,0.1575,19400,3,0.98
