Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
14,321.848708425014,316.217168319945,316.217168319945,318.461471187152,324.784646488006,333.68442233448,343.371516816419,345.624531782742,345.62418217698,323.170339023657,0.1575,25900,20,0.98
15,321.877037103155,316.245496998087,316.245496998087,318.492572650776,324.825233004318,333.738376052293,343.43628283419,345.689860804999,345.689500755037,323.22901758043,0.1575,25900,20,0.98
16,321.905372219658,316.27383211459,316.27383211459,318.523679430023,324.86582257341,333.792327663407,343.501033312458,345.755167704895,345.754797063689,323.287674838267,0.1575,25900,20,0.98
17,321.933713771527,316.302173666459,316.302173666459,318.554791524129,324.906415193009,333.846277157117,343.56576824976,345.820452489967,345.820071110772,323.346310805603,0.1575,25900,20,0.98
18,321.962061755774,316.330521650706,316.330521650706,318.585908932325,324.947010860829,333.900224522733,343.630487644618,345.8857151677,345.885322904101,323.404925490885,0.1575,25900,20,0.98
19,321.99041616942,316.358876064352,316.358876064352,318.617031653841,324.98760957458,333.954169749582,343.695191495593,345.950955745628,345.950552451507,323.46351890254,0.1575,25900,20,0.98
20,322.01877700949,316.387236904422,316.387236904422,318.648159687899,325.028211331957,334.008112827005,343.759879801247,346.016174231259,346.015759760811,323.522091049002,0.1575,25900,20,0.98
21,322.047144273019,316.415604167951,316.415604167951,318.67929303372,325.068816130649,334.06205374436,343.824552560167,346.081370632128,346.08094483984,323.580641938692,0.1575,25900,20,0.98
22,322.075517957047,316.443977851978,316.443977851978,318.710431690519,325.109423968332,334.115992491016,343.889209770919,346.146544955704,346.146107696399,323.639171580044,0.1575,25900,20,0.98
23,322.103898058621,316.472357953553,316.472357953553,318.741575855437,325.150034842676,334.169929056361,343.953851432091,346.211697209479,346.211248338297,323.697679981484,0.1575,25900,20,0.98
24,322.132284574797,316.500744469728,316.500744469728,318.772726828192,325.190648751339,334.223863429797,344.018477542298,346.27682740096,346.276366773349,323.756167151428,0.1575,25900,20,0.98
25,322.160677502636,316.529137397567,316.529137397567,318.803883118433,325.23126569197,334.277795600738,344.083088100133,346.341935537601,346.341463009349,323.814633098303,0.1575,25900,20,0.98
26,322.189076839206,316.557536734138,316.557536734138,318.835044725365,325.271885662209,334.33172555862,344.147683104253,346.407021626941,346.406537054117,323.873077830512,0.1575,25900,20,0.98
27,322.217482581584,316.585942476515,316.585942476515,318.866211648192,325.312508659686,334.385653292888,344.21226255328,346.472085676439,346.471588915447,323.931501356474,0.1575,25900,20,0.98
28,322.24589472685,316.614354621782,316.614354621782,318.897383886113,325.353134682022,334.439578793003,344.276826445856,346.537127693563,346.536618601133,323.9899036846,0.1575,25900,20,0.98
29,322.274313272095,316.642773167026,316.642773167026,318.928561438321,325.393763726827,334.493502048448,344.341374780672,346.602147685846,346.601626118989,324.048284823284,0.1575,25900,20,0.98
30,322.302738214413,316.671198109345,316.671198109345,318.959744304009,325.434395791704,334.547423048708,344.405907556347,346.667145660672,346.666611476777,324.106644780951,0.1575,25900,20,0.98
31,322.331169550908,316.699629445839,316.699629445839,318.990932482361,325.475030874245,334.601341783293,344.470424771586,346.732121625553,346.731574682303,324.164983565993,0.1575,25900,20,0.98
32,322.359607278687,316.728067173618,316.728067173618,319.022125972562,325.515668972033,334.655258241729,344.534926425108,346.797075588005,346.796515743369,324.223301186795,0.1575,25900,20,0.98
33,322.388051394867,316.756511289799,316.756511289799,319.053324773789,325.556310082642,334.709172413548,344.599412515559,346.862007555393,346.861434667727,324.281597651777,0.1575,25900,20,0.98
34,322.416501896571,316.784961791503,316.784961791503,319.084528885219,325.596954203636,334.763084288304,344.663883041675,346.926917535219,346.926331463173,324.339872969322,0.1575,25900,20,0.98
35,322.444958780928,316.813418675859,316.813418675859,319.115738306021,325.63760133257,334.816993855565,344.728338002173,346.991805534926,346.991206137481,324.398127147821,0.1575,25900,20,0.98
36,322.473422045072,316.841881940003,316.841881940003,319.146953035363,325.67825146699,334.87090110491,344.792777395771,347.056671561939,347.056058698419,324.456360195669,0.1575,25900,20,0.98
37,322.501891686145,316.870351581077,316.870351581077,319.178173072407,325.718904604433,334.924806025942,344.857201221242,347.121515623762,347.120889153778,324.514572121238,0.1575,25900,20,0.98
38,322.530367701297,316.898827596228,316.898827596228,319.209398416313,325.759560742427,334.978708608273,344.921609477361,347.186337727871,347.185697511339,324.572762932902,0.1575,25900,20,0.98
39,322.558850087682,316.927309982614,316.927309982614,319.240629066238,325.80021987849,335.032608841525,344.986002162836,347.251137881612,347.250483778837,324.630932639062,0.1575,25900,20,0.98
40,322.587338842461,316.955798737392,316.955798737392,319.27186502133,325.840882010129,335.086506715338,345.050379276418,347.315916092379,347.315247964023,324.689081248105,0.1575,25900,20,0.98
41,322.615833962802,316.984293857734,316.984293857734,319.303106280738,325.881547134847,335.14040221938,345.114740816987,347.380672367775,347.379990074715,324.747208768366,0.1575,25900,20,0.98
42,322.64433544588,317.012795340812,317.012795340812,319.334352843606,325.922215250134,335.194295343313,345.179086783264,347.445406715098,347.444710118629,324.805315208246,0.1575,25900,20,0.98
43,322.672843288874,317.041303183806,317.041303183806,319.365604709074,325.962886353472,335.248186076826,345.243417174068,347.510119141798,347.509408103527,324.863400576107,0.1575,25900,20,0.98
44,322.701357488971,317.069817383903,317.069817383903,319.396861876276,326.003560442333,335.302074409623,345.307731988237,347.57480965534,347.574084037178,324.921464880306,0.1575,25900,20,0.98
45,322.729878043364,317.098337938295,317.098337938295,319.428124344346,326.044237514182,335.355960331421,345.372031224596,347.639478263139,347.63873792733,324.979508129207,0.1575,25900,20,0.98
46,322.758404949252,317.126864844184,317.126864844184,319.459392112411,326.084917566473,335.409843831944,345.436314881926,347.704124972519,347.703369781702,325.037530331191,0.1575,25900,20,0.98
47,322.78693820384,317.155398098772,317.155398098772,319.490665179596,326.125600596652,335.463724900943,345.500582959107,347.76874979095,347.767979608057,325.095531494603,0.1575,25900,20,0.98
48,322.81547780434,317.183937699271,317.183937699271,319.521943545021,326.166286602157,335.517603528182,345.564835455033,347.833352725906,347.83256741416,325.15351162778,0.1575,25900,20,0.98
49,322.844023747969,317.212483642901,317.212483642901,319.553227207803,326.206975580416,335.57147970343,345.629072368507,347.897933784685,347.897133207714,325.211470739101,0.1575,25900,20,0.98
50,322.872576031951,317.241035926883,317.241035926883,319.584516167054,326.247667528847,335.625353416482,345.693293698442,347.962492974753,347.961676996477,325.269408836901,0.1575,25900,20,0.98
51,322.901134653515,317.269594548447,317.269594548447,319.615810421884,326.288362444861,335.679224657139,345.757499443696,348.027030303459,348.026198788168,325.327325929536,0.1575,25900,20,0.98
52,322.929699609897,317.298159504829,317.298159504829,319.647109971397,326.32906032586,335.733093415226,345.821689603215,348.091545778283,348.090698590546,325.38522202533,0.1575,25900,20,0.98
53,322.958270898339,317.326730793271,317.326730793271,319.678414814696,326.369761169237,335.786959680577,345.885864175887,348.156039406589,348.155176411331,325.443097132631,0.1575,25900,20,0.98
54,322.986848516088,317.35530841102,317.35530841102,319.709724950878,326.410464972375,335.840823443033,345.950023160571,348.220511195666,348.219632258216,325.500951259802,0.1575,25900,20,0.98
55,323.015432460398,317.38389235533,317.38389235533,319.741040379035,326.45117173265,335.89468469247,346.014166556282,348.284961153051,348.284066138974,325.558784415141,0.1575,25900,20,0.98
56,323.044022728528,317.41248262346,317.41248262346,319.77236109826,326.491881447429,335.948543418757,346.078294361881,348.349389285998,348.348478061285,325.61659660701,0.1575,25900,20,0.98
57,323.072619317744,317.441079212676,317.441079212676,319.803687107637,326.53259411407,336.00239961179,346.142406576343,348.413795601937,348.412868032882,325.67438784373,0.1575,25900,20,0.98
58,323.101222225316,317.469682120248,317.469682120248,319.83501840625,326.573309729921,336.05625326148,346.206503198648,348.478180108284,348.477236061495,325.732158133615,0.1575,25900,20,0.98
59,323.129831448522,317.498291343454,317.498291343454,319.866354993177,326.614028292324,336.110104357749,346.270584227744,348.542542812381,348.541582154828,325.789907484999,0.1575,25900,20,0.98
60,323.158446984644,317.526906879576,317.526906879576,319.897696867492,326.654749798611,336.163952890528,346.334649662571,348.606883721537,348.605906320569,325.847635906218,0.1575,25900,20,0.98
61,323.187068830971,317.555528725903,317.555528725903,319.929044028268,326.695474246104,336.217798849775,346.39869950216,348.671202843197,348.670208566454,325.90534340557,0.1575,25900,20,0.98
62,323.215696984797,317.584156879728,317.584156879728,319.960396474572,326.73620163212,336.271642225456,346.462733745509,348.735500184727,348.734488900187,325.963029991372,0.1575,25900,20,0.98
63,323.24433144342,317.612791338352,317.612791338352,319.991754205466,326.776931953965,336.325483007549,346.526752391593,348.799775753435,348.798747329455,326.020695671949,0.1575,25900,20,0.98
64,323.272972204148,317.64143209908,317.64143209908,320.023117220013,326.817665208936,336.379321186051,346.59075543944,348.864029556704,348.862983861966,326.078340455606,0.1575,25900,20,0.98
65,323.301619264291,317.670079159223,317.670079159223,320.054485517267,326.858401394323,336.433156750973,346.654742888088,348.928261601909,348.927198505424,326.135964350644,0.1575,25900,20,0.98
66,323.330272621167,317.698732516098,317.698732516098,320.085859096282,326.899140507407,336.486989692336,346.718714736535,348.992471896338,348.991391267503,326.193567365384,0.1575,25900,20,0.98
67,323.358932272095,317.727392167027,317.727392167027,320.117237956105,326.93988254546,336.540820000182,346.782670983857,349.056660447393,349.055562155913,326.251149508115,0.1575,25900,20,0.98
68,323.387598214406,317.756058109337,317.756058109337,320.148622095783,326.980627505748,336.594647664566,346.846611629114,349.120827262432,349.119711178349,326.308710787134,0.1575,25900,20,0.98
69,323.416270445431,317.784730340362,317.784730340362,320.180011514357,327.021375385526,336.648472675553,346.910536671348,349.18497234876,349.183838342485,326.366251210745,0.1575,25900,20,0.98
70,323.44494896251,317.813408857442,317.813408857442,320.211406210865,327.062126182042,336.702295023229,346.974446109656,349.249095713755,349.247943656018,326.423770787233,0.1575,25900,20,0.98
71,323.473633762988,317.84209365792,317.84209365792,320.242806184341,327.102879892535,336.756114697684,347.03833994307,349.313197364667,349.312027126603,326.481269524909,0.1575,25900,20,0.98
72,323.502324844212,317.870784739144,317.870784739144,320.274211433814,327.143636514235,336.809931689034,347.10221817072,349.377277308895,349.37608876194,326.538747432046,0.1575,25900,20,0.98
73,323.531022203539,317.899482098471,317.899482098471,320.305621958312,327.184396044366,336.863745987407,347.166080791724,349.441335553793,349.440128569715,326.596204516923,0.1575,25900,20,0.98
74,323.55972583833,317.928185733261,317.928185733261,320.337037756859,327.225158480143,336.917557582934,347.229927805121,349.505372106569,349.504146557562,326.653640787851,0.1575,25900,20,0.98
75,323.588435745948,317.956895640879,317.956895640879,320.368458828473,327.265923818771,336.971366465783,347.293759210138,349.569386974727,349.568142733212,326.711056253068,0.1575,25900,20,0.98
76,323.617151923765,317.985611818697,317.985611818697,320.39988517217,327.30669205745,337.025172626116,347.357575005855,349.633380165502,349.632117104307,326.768450920871,0.1575,25900,20,0.98
77,323.645874369159,318.01433426409,318.01433426409,320.431316786962,327.347463193368,337.078976054112,347.42137519137,349.697351686141,349.69606967849,326.82582479955,0.1575,25900,20,0.98
78,323.674603079509,318.043062974441,318.043062974441,320.462753671858,327.388237223709,337.132776739976,347.485159765896,349.761301544067,349.760000463461,326.883177897352,0.1575,25900,20,0.98
79,323.703338052202,318.071797947134,318.071797947134,320.494195825863,327.429014145645,337.186574673913,347.548928728539,349.825229746504,349.823909466852,326.940510222566,0.1575,25900,20,0.98
80,323.732079284632,318.100539179564,318.100539179564,320.525643247977,327.469793956344,337.240369846154,347.612682078508,349.889136300832,349.887796696345,326.997821783442,0.1575,25900,20,0.98
81,323.760826774194,318.129286669126,318.129286669126,320.557095937199,327.510576652962,337.29416224694,347.676419814969,349.953021214339,349.951662159592,327.055112588246,0.1575,25900,20,0.98
82,323.789580518291,318.158040413222,318.158040413222,320.588553892522,327.551362232649,337.347951866519,347.74014193707,350.016884494261,350.015505864225,327.112382645257,0.1575,25900,20,0.98
83,323.81834051433,318.186800409261,318.186800409261,320.620017112936,327.592150692548,337.401738695168,347.80384844407,350.080726148007,350.079327817929,327.169631962704,0.1575,25900,20,0.98
84,323.847106759722,318.215566654654,318.215566654654,320.65148559743,327.632942029792,337.455522723166,347.867539335133,350.144546182806,350.143128028333,327.22686054886,0.1575,25900,20,0.98
85,323.875879251887,318.244339146818,318.244339146818,320.682959344984,327.673736241507,337.509303940812,347.931214609488,350.208344605976,350.206906503091,327.28406841197,0.1575,25900,20,0.98
86,323.904657988245,318.273117883177,318.273117883177,320.714438354579,327.714533324811,337.563082338415,347.994874266345,350.272121424789,350.270663249839,327.34125556029,0.1575,25900,20,0.98
87,323.933442966225,318.301902861157,318.301902861157,320.745922625191,327.755333276815,337.6168579063,348.058518304927,350.335876646516,350.334398276215,327.39842200207,0.1575,25900,20,0.98
88,323.962234183259,318.330694078191,318.330694078191,320.777412155793,327.796136094621,337.670630634817,348.122146724549,350.399610278568,350.398111589897,327.455567745522,0.1575,25900,20,0.98
89,323.991031636783,318.359491531715,318.359491531715,320.808906945352,327.836941775323,337.724400514309,348.185759524391,350.463322328107,350.461803198483,327.512692798919,0.1575,25900,20,0.98
90,324.019835324241,318.388295219172,318.388295219172,320.840406992834,327.877750316008,337.778167535144,348.249356703692,350.527012802378,350.525473109596,327.569797170506,0.1575,25900,20,0.98
91,324.048645243079,318.41710513801,318.41710513801,320.871912297201,327.918561713755,337.831931687714,348.312938261803,350.5906817088,350.589121330913,327.626880868485,0.1575,25900,20,0.98
92,324.077461390749,318.445921285681,318.445921285681,320.903422857411,327.959375965635,337.885692962405,348.376504197929,350.654329054523,350.652747870023,327.683943901118,0.1575,25900,20,0.98
93,324.106283764708,318.47474365964,318.47474365964,320.934938672418,328.000193068713,337.93945134963,348.440054511374,350.717954846844,350.716352734561,327.74098627663,0.1575,25900,20,0.98
94,324.135112362418,318.503572257349,318.503572257349,320.966459741172,328.041013020043,337.993206839825,348.503589201516,350.781559093174,350.779935932198,327.798008003213,0.1575,25900,20,0.98
95,324.163947181344,318.532407076276,318.532407076276,320.997986062623,328.081835816674,338.046959423413,348.567108267544,350.845141800584,350.843497470491,327.855009089139,0.1575,25900,20,0.98
96,324.192788218958,318.56124811389,318.56124811389,321.029517635712,328.122661455647,338.100709090854,348.630611708836,350.908702976443,350.907037357094,327.911989542604,0.1575,25900,20,0.98
97,324.221635472737,318.590095367668,318.590095367668,321.061054459381,328.163489933995,338.154455832616,348.694099524711,350.972242628006,350.970555599623,327.968949371828,0.1575,25900,20,0.98
98,324.250488940158,318.61894883509,318.61894883509,321.092596532566,328.204321248742,338.208199639172,348.757571714463,351.035760762465,351.03405220567,328.025888585043,0.1575,25900,20,0.98
99,324.279348618711,318.647808513642,318.647808513642,321.1241438542,328.245155396907,338.261940501024,348.821028277467,351.099257387138,351.097527182868,328.082807190448,0.1575,25900,20,0.98
100,324.308214505881,318.676674400813,318.676674400813,321.155696423213,328.2859923755,338.315678408679,348.884469213079,351.162732509284,351.160980538829,328.13970519625,0.1575,25900,20,0.98
101,324.337086599166,318.705546494097,318.705546494097,321.187254238531,328.326832181524,338.369413352662,348.947894520667,351.226186136167,351.224412281165,328.196582610655,0.1575,25900,20,0.98
102,324.365964896064,318.734424790995,318.734424790995,321.218817299077,328.367674811975,338.423145323502,349.011304199545,351.289618274951,351.287822417452,328.253439441888,0.1575,25900,20,0.98
103,324.394849394078,318.763309289009,318.763309289009,321.25038560377,328.40852026384,338.476874311758,349.074683184536,351.353028932987,351.351210955329,328.310275698125,0.1575,25900,20,0.98
104,324.423740090716,318.792199985648,318.792199985648,321.281959151525,328.449368534099,338.530600307987,349.13803805452,351.416418117417,351.414577902363,328.367091387589,0.1575,25900,20,0.98
105,324.452636983491,318.821096878423,318.821096878423,321.313537941254,328.490219619726,338.584323302772,349.201377213385,351.479785835557,351.477923266177,328.423886518459,0.1575,25900,20,0.98
106,324.481540069922,318.849999964853,318.849999964853,321.345121971866,328.531073517687,338.638043286705,349.264700660578,351.543132094637,351.541247054362,328.48066109893,0.1575,25900,20,0.98
107,324.510449347528,318.878909242459,318.878909242459,321.376711242266,328.571930224939,338.691760250391,349.328008395556,351.606456901883,351.604549274511,328.537415137194,0.1575,25900,20,0.98
108,324.539364813837,318.907824708768,318.907824708768,321.408305751356,328.612789738435,338.74547418445,349.391300417795,351.669760264537,351.667829934217,328.594148641438,0.1575,25900,20,0.98
109,324.568286466378,318.936746361309,318.936746361309,321.439905498033,328.653652055118,338.799185079515,349.454576726761,351.73304218981,351.731089041061,328.650861619851,0.1575,25900,20,0.98
110,324.597214302687,318.965674197619,318.965674197619,321.471510481193,328.694517171924,338.852892926232,349.517837321936,351.796302684918,351.794326602626,328.707554080619,0.1575,25900,20,0.98
111,324.626148320303,318.994608215235,318.994608215235,321.503120699726,328.735385085782,338.906597715265,349.581082202845,351.859541757131,351.857542626512,328.76422603191,0.1575,25900,20,0.98
112,324.655088516769,319.023548411701,319.023548411701,321.53473615252,328.776255793615,338.960299437282,349.644311368928,351.922759413566,351.920737120264,328.820877481926,0.1575,25900,20,0.98
113,324.684034889634,319.052494784566,319.052494784566,321.566356838459,328.817129292338,339.013998082986,349.707524819815,351.98595566163,351.983910091523,328.877508438796,0.1575,25900,20,0.98
114,324.71298743645,319.081447331382,319.081447331382,321.597982756424,328.858005578857,339.067693643063,349.77072255492,352.049130508362,352.047061547807,328.934118910734,0.1575,25900,20,0.98
115,324.741946154774,319.110406049705,319.110406049705,321.629613905293,328.898884650075,339.121386108241,349.833904573836,352.11228396108,352.110191496725,328.990708905883,0.1575,25900,20,0.98
116,324.770911042165,319.139370937096,319.139370937096,321.661250283939,328.939766502884,339.175075469241,349.897070876063,352.175416026926,352.173299945825,329.047278432428,0.1575,25900,20,0.98
117,324.799882096189,319.16834199112,319.16834199112,321.692891891231,328.980651134171,339.228761716816,349.960221461213,352.238526713213,352.236386902712,329.103827498505,0.1575,25900,20,0.98
118,324.828859314416,319.197319209347,319.197319209347,321.724538726038,329.021538540815,339.282444841718,350.023356328808,352.301616027089,352.299452374932,329.160356112287,0.1575,25900,20,0.98
119,324.857842694418,319.226302589349,319.226302589349,321.756190787223,329.062428719688,339.336124834712,350.086475478369,352.364683975688,352.362496370028,329.216864281951,0.1575,25900,20,0.98
120,324.886832233773,319.255292128704,319.255292128704,321.787848073644,329.103321667655,339.389801686593,350.149578909547,352.42773056633,352.425518895601,329.273352015622,0.1575,25900,20,0.98
121,324.915827930063,319.284287824995,319.284287824995,321.819510584161,329.144217381576,339.443475388153,350.212666621896,352.490755806171,352.488519959196,329.329819321461,0.1575,25900,20,0.98
122,324.944829780874,319.313289675805,319.313289675805,321.851178317625,329.185115858301,339.497145930202,350.275738614983,352.553759702364,352.551499568358,329.386266207629,0.1575,25900,20,0.98
123,324.973837783795,319.342297678727,319.342297678727,321.882851272886,329.226017094675,339.550813303571,350.33879488846,352.616742262188,352.614457730669,329.442692682252,0.1575,25900,20,0.98
124,325.00285193642,319.371311831352,319.371311831352,321.914529448791,329.266921087536,339.604477499098,350.401835441933,352.679703492826,352.677394453681,329.499098753473,0.1575,25900,20,0.98
125,325.031872236348,319.40033213128,319.40033213128,321.946212844181,329.307827833713,339.658138507627,350.464860274947,352.742643401356,352.740309744907,329.555484429463,0.1575,25900,20,0.98
126,325.06089868118,319.429358576111,319.429358576111,321.977901457898,329.348737330031,339.711796320035,350.527869387231,352.805561995125,352.803203611948,329.61184971832,0.1575,25900,20,0.98
127,325.089931268522,319.458391163453,319.458391163453,322.009595288776,329.389649573306,339.76545092719,350.590862778332,352.868459281179,352.866076062305,329.668194628211,0.1575,25900,20,0.98
128,325.118969995983,319.487429890915,319.487429890915,322.041294335648,329.43056456035,339.819102320001,350.653840448006,352.93133526688,352.928927103581,329.724519167226,0.1575,25900,20,0.98
129,325.148014861179,319.516474756111,319.516474756111,322.072998597345,329.471482287965,339.872750489352,350.716802395747,352.994189959158,352.991756743236,329.780823343555,0.1575,25900,20,0.98
130,325.177065861727,319.545525756658,319.545525756658,322.104708072691,329.512402752948,339.926395426181,350.779748621353,353.057023365406,353.054564988879,329.837107165272,0.1575,25900,20,0.98
131,325.206122995247,319.574582890179,319.574582890179,322.136422760509,329.553325952089,339.98003712141,350.842679124408,353.119835492669,353.117351848006,329.893370640534,0.1575,25900,20,0.98
132,325.235186259367,319.603646154298,319.603646154298,322.168142659618,329.594251882172,340.033675565999,350.905593904684,353.182626348267,353.1801173282,329.949613777423,0.1575,25900,20,0.98
133,325.264255651715,319.632715546646,319.632715546646,322.199867768833,329.635180539971,340.087310750892,350.968492961766,353.245395939212,353.242861436941,330.005836584098,0.1575,25900,20,0.98
134,325.293331169923,319.661791064855,319.661791064855,322.231598086967,329.676111922258,340.14094266707,351.031376295391,353.308144272743,353.305584181783,330.062039068658,0.1575,25900,20,0.98
135,325.322412811631,319.690872706563,319.690872706563,322.26333361283,329.717046025797,340.194571305522,351.094243905291,353.370871356071,353.368285570268,330.118221239203,0.1575,25900,20,0.98
136,325.351500574477,319.719960469409,319.719960469409,322.295074345226,329.757982847342,340.248198100452,351.157095791131,353.433577196287,353.430965609899,330.17438310386,0.1575,25900,20,0.98
137,325.380594456106,319.749054351038,319.749054351038,322.326820282956,329.798922383646,340.301822331329,351.219931952686,353.496261800647,353.493624308229,330.230524670713,0.1575,25900,20,0.98
138,325.40969445417,319.778154349102,319.778154349102,322.358571424823,329.83986463145,340.355443251472,351.282752389588,353.558925176145,353.556261672729,330.286645947911,0.1575,25900,20,0.98
139,325.438800566317,319.807260461248,319.807260461248,322.390327769618,329.880809587493,340.40906085189,351.345557101702,353.621567330157,353.618877710987,330.342746943496,0.1575,25900,20,0.98
140,325.467912790203,319.836372685135,319.836372685135,322.422089316136,329.921757248505,340.462675123577,351.408346088673,353.684188269678,353.681472430467,330.398827665608,0.1575,25900,20,0.98
141,325.497031123489,319.86549101842,319.86549101842,322.453856063164,329.962707611208,340.516286057556,351.471119350285,353.746788001908,353.744045838701,330.454888122331,0.1575,25900,20,0.98
142,325.526155563836,319.894615458768,319.894615458768,322.485628009487,330.003660672322,340.569893644858,351.53387688627,353.809366533953,353.806597943187,330.510928321769,0.1575,25900,20,0.98
143,325.555286108913,319.923746003844,319.923746003844,322.517405153889,330.044616428558,340.623497876545,351.596618696507,353.87192387314,353.869128751493,330.566948271967,0.1575,25900,20,0.98
144,325.584422756388,319.95288265132,319.95288265132,322.549187495148,330.08557487662,340.677098743661,351.659344780657,353.934460026427,353.931638271066,330.62294798106,0.1575,25900,20,0.98
145,325.613565503937,319.982025398868,319.982025398868,322.580975032037,330.126536013206,340.730696237278,351.722055138503,353.996975000956,353.994126509411,330.678927457133,0.1575,25900,20,0.98
146,325.642714349236,320.011174244167,320.011174244167,322.612767763331,330.167499835009,340.784290348495,351.784749769912,354.059468803987,354.05659347407,330.734886708237,0.1575,25900,20,0.98
147,325.671869289967,320.040329184898,320.040329184898,322.644565687798,330.208466338715,340.837881068414,351.847428674711,354.121941442699,354.119039172559,330.790825742441,0.1575,25900,20,0.98
148,325.701030323812,320.069490218743,320.069490218743,322.676368804202,330.249435521001,340.891468388134,351.910091852592,354.184392924038,354.181463612314,330.846744567872,0.1575,25900,20,0.98
149,325.730197448462,320.098657343394,320.098657343394,322.708177111307,330.290407378543,340.945052298783,351.972739303406,354.246823255202,354.243866800852,330.902643192583,0.1575,25900,20,0.98
150,325.759370661608,320.12783055654,320.12783055654,322.73999060787,330.331381908006,340.998632791509,352.035371027026,354.3092324434,354.306248745692,330.958521624626,0.1575,25900,20,0.98
151,325.788549960944,320.157009855876,320.157009855876,322.771809292646,330.372359106051,341.052209857465,352.097987023273,354.371620495732,354.368609454318,331.014379872079,0.1575,25900,20,0.98
152,325.817735344168,320.1861952391,320.1861952391,322.803633164389,330.413338969333,341.10578348782,352.160587292023,354.433987419385,354.430948934241,331.07021794299,0.1575,25900,20,0.98
153,325.846926808984,320.215386703915,320.215386703915,322.835462221846,330.4543214945,341.159353673742,352.223171833032,354.496333221342,354.493267192899,331.126035845458,0.1575,25900,20,0.98
154,325.876124353094,320.244584248025,320.244584248025,322.867296463763,330.495306678194,341.21292040644,352.285740646285,354.55865790892,354.555564237843,331.181833587493,0.1575,25900,20,0.98
155,325.90532793124,320.273787826172,320.273787826172,322.899135688538,330.536286982764,341.266398924812,352.347701485228,354.62003289187,354.617540109372,331.237847080313,0.1575,25900,20,0.98
156,325.93461137076,320.303071265692,320.303071265692,322.931003370753,330.577304336147,341.319921571711,352.408996718287,354.680458742326,354.679159786923,331.294016375599,0.1575,25900,20,0.98
157,325.963828110297,320.332288005228,320.332288005228,322.962853217143,330.618284785819,341.373329784903,352.470478721801,354.741096778908,354.740868762601,331.35016595894,0.1575,25900,20,0.98
158,325.993050920655,320.361510815587,320.361510815587,322.994708224779,330.659267715711,341.426733598649,352.531943109579,354.803312216003,354.803312216003,331.406295836478,0.1575,25900,20,0.98
159,326.022279799535,320.390739694467,320.390739694467,323.026568392279,330.700253121795,341.480133003752,352.593389887317,354.865939198744,354.865939198744,331.462406014354,0.1575,25900,20,0.98
160,326.051514744642,320.419974639574,320.419974639574,323.05843371826,330.741241000034,341.533527991039,352.65481906071,354.928545410041,354.928545410041,331.51849649871,0.1575,25900,20,0.98
