Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
297,368.48,369.17,343.31,204.5,146.42,102.68,85.28,72.76,65.09,67.78,0.0375,25900,25,16
298,368.55,369.23,343.4,204.57,146.56,102.76,85.45,72.94,65.23,67.98,0.0375,25900,25,16
299,368.59,369.3,343.48,204.65,146.69,102.83,85.58,73.08,65.36,68.16,0.0375,25900,25,16
300,368.62,369.35,343.55,204.72,146.79,102.95,85.68,73.13,65.47,68.3,0.0375,25900,25,16
301,368.66,369.39,343.63,204.74,146.87,103.06,85.79,73.3,65.61,68.43,0.0375,25900,25,16
302,368.71,369.45,343.72,204.87,146.98,103.18,85.94,73.57,65.8,68.58,0.0375,25900,25,16
303,368.77,369.51,343.77,205.04,147.07,103.35,86.08,73.75,65.99,68.72,0.0375,25900,25,16
304,368.79,369.57,343.81,205.2,147.2,103.39,86.2,73.81,66.16,68.86,0.0375,25900,25,16
305,368.82,369.64,343.84,205.38,147.34,103.51,86.32,73.84,66.3,69.02,0.0375,25900,25,16
306,368.88,369.69,343.89,205.62,147.49,103.66,86.41,73.88,66.42,69.16,0.0375,25900,25,16
307,368.96,369.77,343.93,205.74,147.68,103.77,86.53,73.88,66.54,69.38,0.0375,25900,25,16
308,369.01,369.83,344.02,205.84,147.83,103.86,86.74,73.98,66.67,69.6,0.0375,25900,25,16
309,369.05,369.87,344.08,205.85,147.89,103.97,86.9,74.17,66.8,69.73,0.0375,25900,25,16
310,369.09,369.92,344.13,205.78,147.93,104.04,87.05,74.33,66.96,69.87,0.0375,25900,25,16
311,369.13,369.96,344.19,205.7,147.97,104.08,87.08,74.31,67.05,69.99,0.0375,25900,25,16
312,369.16,369.99,344.23,205.77,148.02,104.17,87.1,74.36,67.13,70.12,0.0375,25900,25,16
313,369.2,370.01,344.27,205.77,148.08,104.24,87.16,74.43,67.24,70.26,0.0375,25900,25,16
314,369.25,370.04,344.33,205.81,148.14,104.34,87.17,74.53,67.34,70.4,0.0375,25900,25,16
315,369.28,370.07,344.4,205.8,148.18,104.43,87.22,74.71,67.43,70.53,0.0375,25900,25,16
316,369.34,370.14,344.48,205.86,148.26,104.53,87.29,74.79,67.62,70.72,0.0375,25900,25,16
317,369.38,370.23,344.57,205.96,148.35,104.61,87.26,74.76,67.72,70.9,0.0375,25900,25,16
318,369.42,370.29,344.62,206.03,148.41,104.68,87.23,74.72,67.78,71.03,0.0375,25900,25,16
319,369.47,370.34,344.67,206.11,148.47,104.73,87.25,74.79,67.86,71.15,0.0375,25900,25,16
320,369.53,370.4,344.72,206.22,148.54,104.78,87.32,74.89,67.98,71.29,0.0375,25900,25,16
321,369.57,370.45,344.76,206.35,148.63,104.92,87.42,75.13,68.13,71.41,0.0375,25900,25,16
322,369.61,370.51,344.79,206.48,148.73,105.03,87.54,75.37,68.3,71.56,0.0375,25900,25,16
323,369.65,370.58,344.78,206.67,148.86,105.13,87.69,75.54,68.48,71.7,0.0375,25900,25,16
324,369.71,370.61,344.78,206.71,148.93,105.3,87.83,75.8,68.64,71.84,0.0375,25900,25,16
325,369.8,370.62,344.82,206.73,149.03,105.34,88.09,75.99,68.9,72.06,0.0375,25900,25,16
326,369.86,370.65,344.9,206.82,149.13,105.5,88.19,76.08,69.07,72.27,0.0375,25900,25,16
327,369.88,370.7,344.98,206.88,149.2,105.6,88.26,76.07,69.13,72.4,0.0375,25900,25,16
328,369.91,370.78,345.05,206.87,149.25,105.69,88.41,76.18,69.24,72.54,0.0375,25900,25,16
329,369.95,370.85,345.14,206.87,149.29,105.79,88.55,76.39,69.38,72.67,0.0375,25900,25,16
330,370.0,370.93,345.19,207.01,149.35,105.9,88.63,76.47,69.49,72.8,0.0375,25900,25,16
331,370.07,371.0,345.25,207.01,149.44,105.97,88.7,76.43,69.57,72.92,0.0375,25900,25,16
332,370.13,371.05,345.3,206.96,149.49,105.97,88.67,76.37,69.59,73.03,0.0375,25900,25,16
333,370.19,371.1,345.38,206.86,149.53,106.04,88.56,76.21,69.6,73.13,0.0375,25900,25,16
334,370.27,371.17,345.49,206.66,149.55,106.08,88.48,76.17,69.57,73.28,0.0375,25900,25,16
335,370.35,371.25,345.59,206.63,149.56,106.12,88.48,76.27,69.62,73.42,0.0375,25900,25,16
336,370.39,371.31,345.69,206.64,149.6,106.18,88.51,76.4,69.7,73.51,0.0375,25900,25,16
337,370.42,371.36,345.77,206.73,149.62,106.22,88.59,76.56,69.79,73.62,0.0375,25900,25,16
338,370.47,371.43,345.85,206.75,149.65,106.32,88.61,76.58,69.85,73.72,0.0375,25900,25,16
339,370.53,371.51,345.91,206.8,149.67,106.37,88.61,76.61,69.89,73.82,0.0375,25900,25,16
340,370.59,371.58,345.99,206.91,149.71,106.38,88.64,76.59,69.89,73.91,0.0375,25900,25,16
341,370.66,371.64,346.04,207.03,149.74,106.46,88.68,76.56,69.87,73.99,0.0375,25900,25,16
342,370.73,371.7,346.1,207.13,149.77,106.52,88.77,76.6,69.86,74.07,0.0375,25900,25,16
343,370.79,371.78,346.19,207.25,149.82,106.57,88.94,76.7,69.91,74.19,0.0375,25900,25,16
344,370.87,371.83,346.3,207.23,149.86,106.62,89.18,76.83,70.03,74.3,0.0375,25900,25,16
345,370.91,371.86,346.39,207.2,149.84,106.7,89.31,77.06,70.16,74.39,0.0375,25900,25,16
346,370.94,371.9,346.48,207.08,149.83,106.78,89.43,77.2,70.3,74.48,0.0375,25900,25,16
347,370.96,371.95,346.53,207.07,149.85,106.89,89.53,77.36,70.43,74.58,0.0375,25900,25,16
348,370.98,372.01,346.56,207.19,149.87,106.94,89.66,77.43,70.52,74.66,0.0375,25900,25,16
349,371.03,372.08,346.59,207.34,149.92,107.08,89.74,77.59,70.62,74.75,0.0375,25900,25,16
350,371.1,372.15,346.6,207.53,150.02,107.16,89.88,77.74,70.75,74.86,0.0375,25900,25,16
351,371.15,372.23,346.61,207.68,150.12,107.3,90.01,77.86,70.89,74.94,0.0375,25900,25,16
352,371.22,372.31,346.62,207.77,150.22,107.41,90.07,77.87,71.05,75.09,0.0375,25900,25,16
353,371.28,372.36,346.66,207.73,150.3,107.43,90.11,77.87,71.14,75.23,0.0375,25900,25,16
354,371.32,372.41,346.69,207.79,150.37,107.52,90.25,77.96,71.23,75.33,0.0375,25900,25,16
355,371.37,372.47,346.71,207.77,150.4,107.59,90.36,78.11,71.34,75.43,0.0375,25900,25,16
356,371.44,372.5,346.73,207.7,150.42,107.73,90.39,78.18,71.37,75.52,0.0375,25900,25,16
357,371.49,372.54,346.74,207.65,150.43,107.77,90.42,78.22,71.39,75.61,0.0375,25900,25,16
358,371.54,372.58,346.77,207.66,150.45,107.81,90.43,78.22,71.39,75.69,0.0375,25900,25,16
359,371.58,372.61,346.81,207.66,150.49,107.89,90.42,78.26,71.39,75.76,0.0375,25900,25,16
360,371.62,372.63,346.86,207.68,150.53,107.92,90.46,78.29,71.4,75.84,0.0375,25900,25,16
361,371.67,372.67,346.93,207.78,150.63,108.05,90.47,78.31,71.46,75.94,0.0375,25900,25,16
362,371.73,372.72,346.99,207.8,150.72,108.06,90.53,78.31,71.58,76.04,0.0375,25900,25,16
363,371.78,372.74,347.05,207.89,150.76,108.11,90.62,78.46,71.7,76.11,0.0375,25900,25,16
364,371.83,372.78,347.11,207.92,150.81,108.14,90.78,78.65,71.86,76.21,0.0375,25900,25,16
365,371.87,372.83,347.16,208.04,150.86,108.24,90.96,78.9,72.03,76.3,0.0375,25900,25,16
366,371.89,372.89,347.19,208.22,150.92,108.3,91.11,79.07,72.19,76.38,0.0375,25900,25,16
367,371.92,372.95,347.21,208.32,151.0,108.41,91.25,79.19,72.37,76.48,0.0375,25900,25,16
368,371.96,372.99,347.25,208.43,151.07,108.45,91.3,79.19,72.47,76.59,0.0375,25900,25,16
369,372.06,373.03,347.29,208.49,151.16,108.55,91.29,79.14,72.56,76.73,0.0375,25900,25,16
370,372.14,373.07,347.33,208.47,151.25,108.64,91.3,79.04,72.6,76.88,0.0375,25900,25,16
371,372.19,373.11,347.37,208.56,151.34,108.7,91.3,78.98,72.59,76.95,0.0375,25900,25,16
372,372.23,373.14,347.41,208.54,151.42,108.74,91.28,78.93,72.56,77.03,0.0375,25900,25,16
373,372.29,373.18,347.45,208.56,151.47,108.77,91.3,78.88,72.51,77.09,0.0375,25900,25,16
374,372.34,373.22,347.52,208.52,151.51,108.81,91.25,78.78,72.46,77.14,0.0375,25900,25,16
375,372.38,373.28,347.57,208.51,151.55,108.86,91.22,78.71,72.41,77.19,0.0375,25900,25,16
376,372.41,373.35,347.62,208.5,151.58,108.91,91.27,78.83,72.41,77.22,0.0375,25900,25,16
377,372.46,373.42,347.68,208.5,151.61,108.95,91.33,78.84,72.44,77.28,0.0375,25900,25,16
378,372.54,373.5,347.77,208.55,151.69,109.0,91.35,78.89,72.44,77.35,0.0375,25900,25,16
379,372.63,373.55,347.86,208.66,151.77,109.07,91.34,78.88,72.44,77.41,0.0375,25900,25,16
380,372.67,373.59,347.91,208.65,151.81,109.08,91.27,78.84,72.44,77.45,0.0375,25900,25,16
381,372.71,373.65,347.96,208.74,151.86,109.13,91.24,78.87,72.46,77.49,0.0375,25900,25,16
382,372.75,373.69,348.04,208.8,151.92,109.18,91.29,78.93,72.51,77.52,0.0375,25900,25,16
383,372.8,373.72,348.11,208.81,151.95,109.19,91.36,78.98,72.55,77.57,0.0375,25900,25,16
384,372.86,373.74,348.17,208.68,151.93,109.18,91.38,79.01,72.62,77.62,0.0375,25900,25,16
385,372.91,373.77,348.23,208.49,151.86,109.15,91.35,79.1,72.71,77.66,0.0375,25900,25,16
386,372.92,373.82,348.3,208.23,151.78,109.12,91.31,79.17,72.8,77.7,0.0375,25900,25,16
387,372.95,373.84,348.35,207.98,151.72,109.12,91.24,79.16,72.87,77.75,0.0375,25900,25,16
388,372.99,373.91,348.38,207.88,151.58,109.15,91.2,79.21,72.97,77.81,0.0375,25900,25,16
389,373.04,373.97,348.41,207.6,151.4,109.19,91.14,79.29,73.11,77.9,0.0375,25900,25,16
390,373.09,373.99,348.45,207.41,151.27,109.17,91.17,79.41,73.23,77.97,0.0375,25900,25,16
391,373.16,374.02,348.5,207.26,151.17,109.14,91.26,79.62,73.4,78.03,0.0375,25900,25,16
392,373.23,374.06,348.51,207.28,151.14,109.13,91.35,79.77,73.54,78.12,0.0375,25900,25,16
393,373.29,374.13,348.52,207.31,151.13,109.17,91.37,79.77,73.64,78.2,0.0375,25900,25,16
394,373.32,374.19,348.51,207.4,151.13,109.11,91.38,79.74,73.7,78.28,0.0375,25900,25,16
395,373.35,374.25,348.49,207.47,151.14,109.15,91.41,79.86,73.78,78.35,0.0375,25900,25,16
396,373.38,374.29,348.5,207.51,151.18,109.15,91.39,79.83,73.84,78.42,0.0375,25900,25,16
397,373.41,374.31,348.57,207.49,151.2,109.09,91.33,79.74,73.9,78.53,0.0375,25900,25,16
398,373.44,374.38,348.65,207.56,151.21,109.16,91.28,79.8,73.97,78.64,0.0375,25900,25,16
399,373.49,374.44,348.69,207.66,151.24,109.14,91.28,79.96,74.06,78.71,0.0375,25900,25,16
400,373.53,374.5,348.68,207.85,151.27,109.18,91.31,80.05,74.19,78.79,0.0375,25900,25,16
401,373.58,374.57,348.67,208.0,151.29,109.2,91.35,80.12,74.3,78.87,0.0375,25900,25,16
402,373.67,374.6,348.64,208.2,151.3,109.29,91.49,80.27,74.38,78.95,0.0375,25900,25,16
403,373.73,374.64,348.66,208.24,151.31,109.32,91.59,80.28,74.43,79.04,0.0375,25900,25,16
404,373.79,374.67,348.7,208.38,151.31,109.36,91.69,80.35,74.44,79.11,0.0375,25900,25,16
405,373.82,374.71,348.77,208.48,151.32,109.42,91.83,80.42,74.46,79.17,0.0375,25900,25,16
406,373.86,374.78,348.88,208.57,151.35,109.51,91.89,80.39,74.45,79.26,0.0375,25900,25,16
407,373.91,374.84,348.96,208.62,151.39,109.44,91.93,80.33,74.46,79.33,0.0375,25900,25,16
408,373.98,374.87,349.03,208.7,151.4,109.43,91.97,80.33,74.46,79.4,0.0375,25900,25,16
409,374.03,374.9,349.09,208.75,151.36,109.44,92.01,80.28,74.46,79.45,0.0375,25900,25,16
410,374.08,374.94,349.14,208.7,151.3,109.41,92.04,80.34,74.48,79.5,0.0375,25900,25,16
411,374.15,375.01,349.17,208.65,151.29,109.41,92.04,80.34,74.46,79.54,0.0375,25900,25,16
412,374.19,375.06,349.18,208.63,151.28,109.41,92.01,80.31,74.47,79.57,0.0375,25900,25,16
413,374.24,375.13,349.2,208.75,151.3,109.48,92.03,80.41,74.47,79.61,0.0375,25900,25,16
414,374.33,375.21,349.28,208.75,151.37,109.49,92.05,80.46,74.55,79.68,0.0375,25900,25,16
415,374.41,375.23,349.39,208.79,151.44,109.52,92.11,80.52,74.67,79.74,0.0375,25900,25,16
416,374.46,375.23,349.48,208.84,151.48,109.66,92.17,80.7,74.78,79.78,0.0375,25900,25,16
417,374.51,375.25,349.56,208.81,151.5,109.71,92.18,80.82,74.92,79.84,0.0375,25900,25,16
418,374.52,375.29,349.62,208.66,151.53,109.74,92.22,80.87,75.05,79.91,0.0375,25900,25,16
419,374.56,375.33,349.69,208.76,151.58,109.78,92.35,81.05,75.2,79.99,0.0375,25900,25,16
420,374.6,375.37,349.73,208.85,151.62,109.8,92.5,81.17,75.35,80.07,0.0375,25900,25,16
421,374.64,375.43,349.77,208.89,151.66,109.87,92.52,81.11,75.42,80.15,0.0375,25900,25,16
422,374.69,375.49,349.82,208.95,151.71,109.94,92.51,81.02,75.47,80.22,0.0375,25900,25,16
423,374.73,375.55,349.87,208.93,151.75,109.96,92.49,81.02,75.5,80.3,0.0375,25900,25,16
424,374.81,375.63,349.95,209.0,151.82,110.02,92.54,81.0,75.56,80.39,0.0375,25900,25,16
425,374.88,375.72,350.0,209.01,151.88,109.99,92.53,80.95,75.58,80.48,0.0375,25900,25,16
426,374.95,375.78,350.02,208.96,151.9,110.04,92.56,80.96,75.61,80.52,0.0375,25900,25,16
427,374.98,375.82,350.03,208.95,151.9,110.06,92.58,80.98,75.61,80.59,0.0375,25900,25,16
428,375.03,375.88,350.04,208.99,151.87,110.03,92.62,81.01,75.62,80.65,0.0375,25900,25,16
429,375.09,375.91,350.09,209.0,151.86,110.01,92.66,81.06,75.63,80.7,0.0375,25900,25,16
430,375.14,375.93,350.12,208.96,151.83,110.01,92.69,81.13,75.71,80.76,0.0375,25900,25,16
431,375.18,375.94,350.15,209.02,151.83,110.05,92.69,81.2,75.76,80.79,0.0375,25900,25,16
432,375.21,375.94,350.19,209.22,151.87,110.15,92.64,81.38,75.84,80.85,0.0375,25900,25,16
433,375.23,375.95,350.28,209.4,151.92,110.19,92.7,81.53,76.01,80.93,0.0375,25900,25,16
434,375.27,375.98,350.33,209.54,151.94,110.12,92.91,81.7,76.21,81.03,0.0375,25900,25,16
435,375.3,376.02,350.4,209.77,151.99,110.17,92.98,81.78,76.31,81.09,0.0375,25900,25,16
436,375.37,376.08,350.46,209.89,152.07,110.19,93.04,81.84,76.4,81.16,0.0375,25900,25,16
437,375.42,376.14,350.48,209.9,152.1,110.2,93.1,81.81,76.46,81.24,0.0375,25900,25,16
438,375.49,376.21,350.5,209.99,152.16,110.2,93.22,81.9,76.53,81.31,0.0375,25900,25,16
439,375.54,376.26,350.53,210.04,152.19,110.29,93.4,82.18,76.62,81.38,0.0375,25900,25,16
440,375.61,376.3,350.54,210.03,152.2,110.26,93.54,82.39,76.74,81.45,0.0375,25900,25,16
441,375.65,376.35,350.56,210.03,152.2,110.31,93.59,82.53,76.85,81.52,0.0375,25900,25,16
442,375.69,376.44,350.63,210.08,152.28,110.37,93.72,82.57,76.94,81.64,0.0375,25900,25,16
443,375.74,376.52,350.72,210.11,152.37,110.44,93.78,82.52,76.98,81.76,0.0375,25900,25,16
444,375.79,376.56,350.79,210.12,152.45,110.5,93.77,82.51,76.99,81.83,0.0375,25900,25,16
445,375.83,376.6,350.86,210.2,152.5,110.55,93.79,82.53,77.0,81.89,0.0375,25900,25,16
446,375.87,376.65,350.92,210.23,152.54,110.61,93.8,82.44,76.97,81.97,0.0375,25900,25,16
447,375.91,376.71,350.98,210.18,152.58,110.62,93.79,82.3,76.95,82.01,0.0375,25900,25,16
448,375.95,376.76,351.04,210.05,152.59,110.64,93.73,82.25,76.94,82.07,0.0375,25900,25,16
449,376.01,376.82,351.09,209.88,152.58,110.69,93.66,82.21,76.94,82.11,0.0375,25900,25,16
450,376.06,376.87,351.13,209.71,152.55,110.69,93.58,82.17,76.94,82.15,0.0375,25900,25,16
451,376.14,376.93,351.19,209.62,152.54,110.7,93.42,82.15,76.92,82.2,0.0375,25900,25,16
452,376.23,377.0,351.24,209.58,152.56,110.72,93.27,82.09,76.91,82.26,0.0375,25900,25,16
453,376.26,377.07,351.27,209.56,152.58,110.75,93.3,82.04,76.9,82.29,0.0375,25900,25,16
454,376.28,377.14,351.29,209.65,152.58,110.77,93.26,82.14,76.92,82.32,0.0375,25900,25,16
455,376.36,377.21,351.29,209.69,152.57,110.82,93.3,82.29,76.97,82.36,0.0375,25900,25,16
456,376.45,377.26,351.31,209.66,152.59,110.94,93.34,82.37,77.02,82.4,0.0375,25900,25,16
457,376.51,377.3,351.34,209.73,152.62,110.93,93.33,82.26,77.03,82.43,0.0375,25900,25,16
458,376.55,377.34,351.39,209.75,152.64,110.87,93.32,82.18,77.02,82.46,0.0375,25900,25,16
459,376.58,377.4,351.44,209.83,152.7,110.86,93.34,82.19,76.99,82.52,0.0375,25900,25,16
460,376.61,377.46,351.5,209.91,152.76,110.86,93.27,82.2,76.98,82.58,0.0375,25900,25,16
461,376.66,377.48,351.58,209.96,152.82,110.91,93.19,82.12,76.96,82.61,0.0375,25900,25,16
462,376.72,377.51,351.67,210.07,152.88,110.89,93.15,82.09,76.94,82.64,0.0375,25900,25,16
463,376.76,377.51,351.74,210.1,152.89,110.87,93.11,81.93,76.89,82.65,0.0375,25900,25,16
464,376.8,377.52,351.79,210.0,152.85,110.9,93.1,81.87,76.85,82.66,0.0375,25900,25,16
465,376.84,377.55,351.82,209.94,152.81,110.86,93.01,81.86,76.82,82.67,0.0375,25900,25,16
466,376.87,377.58,351.82,209.88,152.77,110.85,92.93,81.81,76.8,82.68,0.0375,25900,25,16
467,376.91,377.64,351.82,209.82,152.75,110.73,92.83,81.7,76.79,82.68,0.0375,25900,25,16
468,376.98,377.68,351.9,209.88,152.72,110.74,92.81,81.8,76.8,82.69,0.0375,25900,25,16
469,377.07,377.69,351.98,210.0,152.72,110.85,92.78,81.91,76.84,82.69,0.0375,25900,25,16
470,377.12,377.71,352.03,210.1,152.74,110.72,92.75,81.98,76.87,82.69,0.0375,25900,25,16
471,377.15,377.77,352.05,210.28,152.78,110.71,92.8,82.05,76.91,82.7,0.0375,25900,25,16
472,377.18,377.81,352.06,210.4,152.8,110.73,92.8,82.07,76.94,82.7,0.0375,25900,25,16
473,377.23,377.86,352.09,210.46,152.8,110.68,92.82,82.07,76.97,82.73,0.0375,25900,25,16
474,377.29,377.9,352.15,210.39,152.75,110.65,92.79,81.96,76.94,82.74,0.0375,25900,25,16
475,377.31,377.96,352.18,210.28,152.7,110.67,92.76,81.91,76.89,82.76,0.0375,25900,25,16
476,377.32,378.01,352.21,210.15,152.63,110.57,92.76,81.93,76.88,82.77,0.0375,25900,25,16
477,377.34,378.09,352.27,210.18,152.57,110.58,92.83,82.16,76.94,82.78,0.0375,25900,25,16
478,377.39,378.16,352.32,210.33,152.49,110.57,92.89,82.29,77.1,82.79,0.0375,25900,25,16
479,377.46,378.23,352.35,210.35,152.45,110.58,92.99,82.4,77.27,82.82,0.0375,25900,25,16
480,377.5,378.28,352.35,210.51,152.44,110.59,93.07,82.51,77.36,82.87,0.0375,25900,25,16
481,377.53,378.33,352.38,210.59,152.42,110.6,93.13,82.51,77.4,82.92,0.0375,25900,25,16
482,377.56,378.38,352.41,210.38,152.34,110.59,93.15,82.53,77.44,82.95,0.0375,25900,25,16
483,377.62,378.43,352.42,210.06,152.25,110.59,93.13,82.52,77.46,82.98,0.0375,25900,25,16
484,377.67,378.46,352.44,209.7,152.13,110.55,93.11,82.53,77.48,83.02,0.0375,25900,25,16
485,377.74,378.48,352.47,209.37,152.02,110.55,93.1,82.58,77.52,83.04,0.0375,25900,25,16
486,377.79,378.49,352.5,209.25,151.95,110.54,93.08,82.51,77.52,83.07,0.0375,25900,25,16
487,377.86,378.53,352.56,209.13,151.89,110.52,93.03,82.39,77.5,83.1,0.0375,25900,25,16
488,377.89,378.57,352.55,209.12,151.88,110.5,93.12,82.4,77.51,83.13,0.0375,25900,25,16
489,377.92,378.59,352.57,209.24,151.9,110.5,93.22,82.52,77.58,83.17,0.0375,25900,25,16
490,377.95,378.62,352.57,209.26,151.93,110.46,93.2,82.56,77.6,83.2,0.0375,25900,25,16
491,377.99,378.65,352.61,209.31,151.97,110.5,93.19,82.56,77.64,83.24,0.0375,25900,25,16
492,378.04,378.69,352.68,209.31,151.99,110.52,93.22,82.69,77.71,83.28,0.0375,25900,25,16
493,378.1,378.73,352.75,209.19,151.96,110.52,93.16,82.76,77.78,83.34,0.0375,25900,25,16
494,378.17,378.75,352.79,208.96,151.87,110.55,93.17,82.75,77.85,83.38,0.0375,25900,25,16
495,378.27,378.85,352.81,208.71,151.71,110.48,93.26,82.79,77.97,83.42,0.0375,25900,25,16
496,378.34,378.94,352.81,208.61,151.61,110.45,93.27,82.89,78.09,83.48,0.0375,25900,25,16
497,378.37,379.0,352.82,208.7,151.6,110.49,93.3,82.93,78.19,83.52,0.0375,25900,25,16
498,378.42,379.06,352.83,208.78,151.61,110.44,93.36,83.07,78.3,83.56,0.0375,25900,25,16
499,378.45,379.09,352.81,208.82,151.61,110.48,93.38,83.16,78.42,83.62,0.0375,25900,25,16
500,378.48,379.14,352.83,208.9,151.62,110.45,93.31,83.18,78.49,83.67,0.0375,25900,25,16
501,378.51,379.16,352.81,209.05,151.67,110.47,93.37,83.28,78.6,83.73,0.0375,25900,25,16
502,378.57,379.2,352.82,209.2,151.73,110.63,93.36,83.36,78.7,83.79,0.0375,25900,25,16
503,378.64,379.25,352.82,209.43,151.79,110.59,93.33,83.39,78.81,83.85,0.0375,25900,25,16
504,378.69,379.28,352.79,209.52,151.87,110.57,93.34,83.38,78.88,83.92,0.0375,25900,25,16
505,378.76,379.34,352.8,209.6,151.93,110.64,93.49,83.42,78.95,84.01,0.0375,25900,25,16
506,378.81,379.35,352.88,209.62,151.96,110.62,93.7,83.47,79.06,84.11,0.0375,25900,25,16
507,378.88,379.36,352.93,209.61,151.95,110.65,93.86,83.55,79.14,84.19,0.0375,25900,25,16
508,378.93,379.39,353.03,209.56,151.95,110.67,93.97,83.68,79.23,84.27,0.0375,25900,25,16
509,378.93,379.44,353.12,209.6,151.95,110.7,94.02,83.75,79.26,84.34,0.0375,25900,25,16
510,378.96,379.49,353.18,209.72,151.99,110.82,94.09,83.89,79.33,84.41,0.0375,25900,25,16
511,379.02,379.54,353.23,209.86,152.05,110.9,94.24,84.07,79.39,84.49,0.0375,25900,25,16
512,379.07,379.59,353.28,210.01,152.13,110.96,94.42,84.19,79.45,84.56,0.0375,25900,25,16
513,379.15,379.61,353.4,210.16,152.26,111.07,94.61,84.33,79.51,84.67,0.0375,25900,25,16
514,379.21,379.65,353.5,210.31,152.42,111.2,94.74,84.28,79.53,84.78,0.0375,25900,25,16
515,379.25,379.7,353.57,210.45,152.54,111.22,94.75,84.22,79.53,84.85,0.0375,25900,25,16
516,379.29,379.77,353.65,210.66,152.68,111.31,94.76,84.11,79.51,84.9,0.0375,25900,25,16
517,379.31,379.84,353.74,210.69,152.82,111.3,94.73,84.04,79.5,84.95,0.0375,25900,25,16
518,379.35,379.91,353.82,210.83,152.96,111.33,94.72,84.02,79.5,85.0,0.0375,25900,25,16
519,379.41,379.96,353.88,211.0,153.07,111.44,94.7,83.94,79.47,85.04,0.0375,25900,25,16
520,379.47,380.01,353.94,211.26,153.18,111.52,94.7,83.88,79.42,85.08,0.0375,25900,25,16
521,379.52,380.05,354.01,211.32,153.28,111.53,94.68,83.89,79.4,85.11,0.0375,25900,25,16
522,379.57,380.11,354.02,211.43,153.39,111.55,94.77,83.87,79.38,85.15,0.0375,25900,25,16
523,379.62,380.15,354.07,211.57,153.51,111.56,94.83,83.95,79.4,85.21,0.0375,25900,25,16
524,379.66,380.15,354.16,211.64,153.59,111.61,94.82,84.0,79.4,85.22,0.0375,25900,25,16
525,379.71,380.14,354.27,211.75,153.65,111.78,94.85,84.11,79.42,85.24,0.0375,25900,25,16
526,379.76,380.15,354.39,211.66,153.71,111.73,94.84,84.09,79.42,85.26,0.0375,25900,25,16
527,379.81,380.18,354.5,211.6,153.78,111.75,94.85,84.07,79.39,85.26,0.0375,25900,25,16
528,379.84,380.23,354.59,211.66,153.85,111.77,94.85,84.12,79.39,85.29,0.0375,25900,25,16
529,379.87,380.28,354.65,211.69,153.9,111.82,94.92,84.22,79.42,85.31,0.0375,25900,25,16
530,379.91,380.34,354.68,211.76,153.94,111.84,95.01,84.36,79.5,85.34,0.0375,25900,25,16
531,379.98,380.44,354.7,211.87,153.99,111.92,95.11,84.52,79.63,85.39,0.0375,25900,25,16
532,380.06,380.54,354.74,211.97,154.04,112.0,95.16,84.52,79.69,85.43,0.0375,25900,25,16
533,380.12,380.57,354.76,211.94,154.08,112.06,95.18,84.58,79.73,85.46,0.0375,25900,25,16
534,380.16,380.58,354.81,211.95,154.13,112.13,95.15,84.71,79.81,85.49,0.0375,25900,25,16
535,380.19,380.59,354.88,212.06,154.21,112.17,95.2,84.74,79.9,85.54,0.0375,25900,25,16
536,380.2,380.6,354.93,212.1,154.26,112.26,95.25,84.84,79.96,85.56,0.0375,25900,25,16
537,380.23,380.63,354.94,212.1,154.28,112.31,95.3,84.85,80.01,85.59,0.0375,25900,25,16
538,380.27,380.66,354.95,212.06,154.3,112.36,95.38,84.84,80.05,85.62,0.0375,25900,25,16
539,380.33,380.74,354.99,212.05,154.35,112.35,95.51,84.76,80.05,85.65,0.0375,25900,25,16
540,380.43,380.87,355.04,212.07,154.43,112.48,95.62,84.68,80.01,85.67,0.0375,25900,25,16
541,380.53,380.98,355.14,212.07,154.52,112.54,95.58,84.6,79.95,85.7,0.0375,25900,25,16
542,380.59,381.01,355.22,212.09,154.58,112.53,95.49,84.53,79.91,85.7,0.0375,25900,25,16
543,380.66,381.05,355.29,212.18,154.63,112.57,95.5,84.49,79.9,85.73,0.0375,25900,25,16
544,380.71,381.11,355.34,212.23,154.68,112.58,95.53,84.58,79.93,85.74,0.0375,25900,25,16
545,380.74,381.18,355.36,212.46,154.74,112.71,95.58,84.62,79.94,85.76,0.0375,25900,25,16
546,380.77,381.25,355.41,212.59,154.79,112.78,95.64,84.73,79.95,85.76,0.0375,25900,25,16
547,380.8,381.3,355.45,212.65,154.82,112.81,95.75,84.87,79.99,85.79,0.0375,25900,25,16
548,380.83,381.33,355.52,212.61,154.83,112.88,95.77,85.05,80.06,85.8,0.0375,25900,25,16
549,380.89,381.39,355.58,212.53,154.82,112.86,95.81,85.2,80.17,85.82,0.0375,25900,25,16
550,380.94,381.47,355.58,212.58,154.87,112.92,95.83,85.14,80.26,85.86,0.0375,25900,25,16
551,380.96,381.51,355.59,212.64,154.91,112.99,95.79,85.05,80.27,85.87,0.0375,25900,25,16
552,380.99,381.54,355.62,212.63,154.93,112.96,95.76,84.98,80.27,85.89,0.0375,25900,25,16
553,381.05,381.54,355.67,212.61,154.95,112.96,95.74,84.83,80.24,85.93,0.0375,25900,25,16
554,381.11,381.56,355.7,212.53,154.95,112.95,95.71,84.76,80.2,85.95,0.0375,25900,25,16
