Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
979,382.37,380.9,356.56,219.48,162.45,122.08,104.49,94.56,90.16,96.9,0.0375,25900,25,52
980,382.42,381.01,356.59,219.5,162.45,122.08,104.5,94.57,90.12,96.92,0.0375,25900,25,52
981,382.43,381.04,356.61,219.51,162.43,122.07,104.45,94.52,90.04,96.91,0.0375,25900,25,52
982,382.36,380.88,356.61,219.58,162.46,122.09,104.39,94.58,90.0,96.9,0.0375,25900,25,52
983,382.29,380.67,356.59,219.78,162.57,122.13,104.33,94.68,90.08,96.91,0.0375,25900,25,52
984,382.31,380.64,356.59,219.96,162.65,122.2,104.43,94.81,90.16,96.91,0.0375,25900,25,52
985,382.32,380.62,356.6,220.08,162.74,122.26,104.54,95.0,90.27,96.92,0.0375,25900,25,52
986,382.34,380.57,356.64,220.22,162.83,122.34,104.69,95.18,90.38,96.94,0.0375,25900,25,52
987,382.41,380.64,356.72,220.37,162.9,122.39,104.81,95.21,90.46,96.98,0.0375,25900,25,52
988,382.48,380.78,356.76,220.43,162.92,122.43,104.9,95.18,90.51,97.01,0.0375,25900,25,52
989,382.55,380.93,356.8,220.46,162.91,122.43,104.95,95.08,90.52,97.04,0.0375,25900,25,52
990,382.61,381.04,356.87,220.58,162.87,122.43,104.97,95.06,90.54,97.06,0.0375,25900,25,52
991,382.63,381.12,356.9,220.77,162.86,122.45,105.06,95.21,90.61,97.09,0.0375,25900,25,52
992,382.66,381.26,357.0,220.98,162.89,122.47,105.17,95.29,90.77,97.13,0.0375,25900,25,52
993,382.74,381.45,357.11,221.2,162.96,122.52,105.28,95.43,90.96,97.19,0.0375,25900,25,52
994,382.76,381.57,357.24,221.44,163.04,122.57,105.33,95.48,91.05,97.24,0.0375,25900,25,52
995,382.78,381.68,357.31,221.6,163.06,122.62,105.4,95.53,91.15,97.28,0.0375,25900,25,52
996,382.82,381.81,357.44,221.71,163.1,122.63,105.44,95.51,91.21,97.33,0.0375,25900,25,52
997,382.84,381.9,357.46,221.83,163.13,122.65,105.41,95.55,91.26,97.36,0.0375,25900,25,52
998,382.88,381.92,357.46,221.92,163.18,122.68,105.4,95.54,91.26,97.39,0.0375,25900,25,52
999,382.95,381.93,357.47,221.97,163.26,122.72,105.41,95.55,91.25,97.42,0.0375,25900,25,52
1000,383.11,381.88,357.56,222.0,163.34,122.77,105.49,95.64,91.27,97.47,0.0375,25900,25,52
1001,383.25,381.79,357.6,221.97,163.38,122.8,105.5,95.58,91.21,97.5,0.0375,25900,25,52
1002,383.3,381.75,357.66,221.91,163.36,122.79,105.47,95.42,91.16,97.54,0.0375,25900,25,52
1003,383.32,381.77,357.74,221.76,163.33,122.76,105.39,95.23,91.07,97.56,0.0375,25900,25,52
1004,383.37,381.81,357.83,221.57,163.26,122.71,105.28,95.11,90.96,97.56,0.0375,25900,25,52
1005,383.35,381.87,357.9,221.46,163.19,122.67,105.2,95.05,90.86,97.56,0.0375,25900,25,52
1006,383.35,381.93,357.94,221.41,163.11,122.63,105.11,95.04,90.8,97.56,0.0375,25900,25,52
1007,383.36,381.98,358.0,221.46,163.05,122.63,105.13,95.16,90.82,97.57,0.0375,25900,25,52
1008,383.37,382.03,358.02,221.59,163.01,122.63,105.13,95.34,90.86,97.57,0.0375,25900,25,52
1009,383.38,382.06,358.02,221.7,162.98,122.64,105.12,95.42,90.93,97.56,0.0375,25900,25,52
1010,383.33,382.08,358.05,221.76,163.01,122.64,105.1,95.42,91.02,97.58,0.0375,25900,25,52
1011,383.31,382.15,358.12,221.79,163.08,122.66,105.07,95.41,91.05,97.6,0.0375,25900,25,52
1012,383.3,382.21,358.22,221.79,163.11,122.66,105.05,95.42,91.04,97.62,0.0375,25900,25,52
1013,383.29,382.26,358.28,221.87,163.15,122.69,105.06,95.51,91.06,97.63,0.0375,25900,25,52
