Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
443,376.46,373.72,338.09,210.02,162.28,126.45,113.11,108.81,129.99,167.11,0.0375,25900,3,0.98
444,376.56,373.9,338.16,209.83,162.31,126.38,113.22,108.69,130.03,167.16,0.0375,25900,3,0.98
445,376.6,374.15,338.2,209.77,162.35,126.35,113.39,108.84,130.04,167.21,0.0375,25900,3,0.98
446,376.67,374.29,338.32,210.1,162.39,126.81,113.46,109.05,130.0,167.25,0.0375,25900,3,0.98
447,376.71,374.39,338.51,210.15,162.41,126.46,113.51,108.75,129.99,167.29,0.0375,25900,3,0.98
448,376.6,374.57,338.69,209.75,162.41,126.52,113.61,108.73,129.96,167.33,0.0375,25900,3,0.98
449,376.47,374.69,338.8,209.68,162.44,126.42,113.7,108.68,129.9,167.38,0.0375,25900,3,0.98
450,376.31,374.7,338.89,209.56,162.42,126.47,113.74,108.6,129.84,167.41,0.0375,25900,3,0.98
451,376.24,374.78,338.99,209.57,162.4,126.5,113.73,108.46,129.76,167.42,0.0375,25900,3,0.98
452,376.23,374.94,339.11,209.62,162.37,126.53,113.66,108.39,129.68,167.44,0.0375,25900,3,0.98
453,376.15,375.03,339.26,209.58,162.37,126.49,113.61,108.21,129.63,167.44,0.0375,25900,3,0.98
454,376.06,375.1,339.34,209.3,162.35,126.29,113.65,108.16,129.59,167.45,0.0375,25900,3,0.98
455,376.02,375.13,339.33,209.25,162.31,126.33,113.64,108.18,129.56,167.44,0.0375,25900,3,0.98
456,376.04,375.16,339.26,209.28,162.26,126.32,113.68,108.21,129.55,167.43,0.0375,25900,3,0.98
457,376.15,375.21,339.14,209.46,162.18,126.44,113.73,108.39,129.62,167.44,0.0375,25900,3,0.98
458,376.24,375.33,339.0,209.75,162.05,126.46,113.73,108.6,129.7,167.43,0.0375,25900,3,0.98
459,376.27,375.47,338.96,209.69,161.99,126.4,113.79,108.61,129.81,167.42,0.0375,25900,3,0.98
460,376.29,375.57,338.97,209.87,161.93,126.37,113.89,108.68,129.91,167.42,0.0375,25900,3,0.98
461,376.29,375.57,338.96,210.01,161.9,126.4,114.01,108.75,130.02,167.45,0.0375,25900,3,0.98
462,376.31,375.63,339.0,210.15,161.87,126.45,114.08,108.94,130.12,167.47,0.0375,25900,3,0.98
463,376.32,375.72,339.01,210.5,161.87,126.66,114.13,109.2,130.21,167.48,0.0375,25900,3,0.98
464,376.32,375.76,339.01,210.34,161.91,126.46,114.12,109.21,130.3,167.5,0.0375,25900,3,0.98
465,376.33,375.78,338.99,210.44,161.98,126.51,114.07,109.28,130.4,167.5,0.0375,25900,3,0.98
466,376.25,375.86,338.85,210.56,162.11,126.57,114.01,109.43,130.6,167.53,0.0375,25900,3,0.98
467,376.13,375.9,338.78,210.83,162.24,126.87,113.9,110.02,130.81,167.57,0.0375,25900,3,0.98
468,376.13,375.88,338.78,211.38,162.33,127.39,113.88,109.98,130.92,167.61,0.0375,25900,3,0.98
469,376.3,375.84,338.87,211.36,162.43,127.21,113.96,109.83,131.01,167.67,0.0375,25900,3,0.98
470,376.4,375.76,338.9,211.42,162.49,127.23,114.1,110.04,131.07,167.75,0.0375,25900,3,0.98
471,376.41,375.67,338.94,211.42,162.51,127.26,114.22,110.04,131.12,167.83,0.0375,25900,3,0.98
472,376.38,375.58,338.94,211.41,162.48,127.36,114.3,110.12,131.15,167.91,0.0375,25900,3,0.98
473,376.37,375.52,338.93,211.57,162.46,127.58,114.31,110.13,131.07,167.98,0.0375,25900,3,0.98
474,376.38,375.43,338.97,211.39,162.45,127.49,114.34,109.93,130.99,168.04,0.0375,25900,3,0.98
475,376.4,375.42,339.11,211.29,162.46,127.5,114.32,109.67,130.88,168.11,0.0375,25900,3,0.98
476,376.53,375.63,339.21,211.22,162.52,127.53,114.44,109.83,130.94,168.18,0.0375,25900,3,0.98
477,376.62,375.74,339.25,211.12,162.56,127.57,114.54,110.19,131.06,168.24,0.0375,25900,3,0.98
478,376.72,375.69,339.28,211.44,162.57,127.65,114.63,110.25,131.21,168.28,0.0375,25900,3,0.98
479,376.79,375.65,339.27,211.54,162.6,127.64,114.67,110.4,131.36,168.33,0.0375,25900,3,0.98
480,376.81,375.64,339.29,211.72,162.65,127.74,114.75,110.65,131.52,168.38,0.0375,25900,3,0.98
481,376.86,375.58,339.23,211.95,162.73,127.74,114.77,110.83,131.69,168.43,0.0375,25900,3,0.98
482,376.92,375.47,339.16,212.04,162.8,127.88,114.74,111.0,131.84,168.47,0.0375,25900,3,0.98
483,376.93,375.29,339.12,212.4,162.9,127.97,114.71,111.15,131.96,168.51,0.0375,25900,3,0.98
484,376.92,375.18,339.06,212.3,163.02,127.93,114.73,110.95,132.0,168.62,0.0375,25900,3,0.98
485,376.89,375.16,339.18,212.03,163.08,127.79,114.74,110.69,131.9,168.74,0.0375,25900,3,0.98
486,376.91,375.19,339.35,211.58,163.1,127.63,114.77,110.4,131.83,168.81,0.0375,25900,3,0.98
487,376.97,375.27,339.51,211.6,163.12,127.95,114.84,110.49,131.82,168.87,0.0375,25900,3,0.98
488,376.98,375.33,339.61,211.59,163.14,128.06,114.89,110.66,131.9,168.94,0.0375,25900,3,0.98
489,377.16,375.4,339.65,211.42,163.18,127.84,114.95,110.69,131.99,168.98,0.0375,25900,3,0.98
490,377.25,375.53,339.65,211.47,163.2,127.84,114.98,110.67,132.04,169.04,0.0375,25900,3,0.98
491,377.28,375.74,339.68,211.48,163.24,127.81,114.97,110.7,132.03,169.1,0.0375,25900,3,0.98
492,377.34,375.86,339.74,211.64,163.26,127.99,114.99,110.59,132.01,169.16,0.0375,25900,3,0.98
493,377.38,375.84,339.83,211.68,163.29,128.18,114.94,110.47,131.91,169.24,0.0375,25900,3,0.98
494,377.47,375.99,339.89,211.42,163.31,127.86,114.97,110.23,131.88,169.33,0.0375,25900,3,0.98
495,377.51,376.07,339.91,211.18,163.29,127.9,115.0,110.22,131.9,169.36,0.0375,25900,3,0.98
496,377.45,376.07,339.99,211.17,163.26,127.75,115.03,110.21,131.94,169.4,0.0375,25900,3,0.98
497,377.38,376.17,340.07,211.17,163.27,127.87,114.96,110.37,131.97,169.42,0.0375,25900,3,0.98
498,377.36,376.31,340.18,211.54,163.31,128.04,114.84,110.68,132.0,169.43,0.0375,25900,3,0.98
499,377.32,376.39,340.29,211.61,163.38,128.06,114.86,110.67,132.04,169.44,0.0375,25900,3,0.98
500,377.31,376.41,340.33,211.88,163.45,128.07,114.91,110.84,132.13,169.47,0.0375,25900,3,0.98
501,377.28,376.46,340.39,212.15,163.55,128.09,114.93,111.04,132.27,169.51,0.0375,25900,3,0.98
502,377.22,376.56,340.4,212.43,163.65,128.14,114.88,111.43,132.52,169.55,0.0375,25900,3,0.98
503,377.0,376.32,340.11,211.82,163.7,127.59,114.68,110.78,132.7,169.56,0.0375,25900,3,0.98
504,376.67,375.83,339.59,211.87,163.71,127.45,114.5,110.5,132.72,169.57,0.0375,25900,3,0.98
505,376.17,375.29,339.02,211.77,163.65,127.47,114.28,110.55,132.66,169.54,0.0375,25900,3,0.98
506,375.68,374.69,338.48,211.59,163.58,127.42,114.1,110.26,132.55,169.51,0.0375,25900,3,0.98
507,375.27,374.07,338.01,211.38,163.44,127.49,113.96,110.06,132.41,169.46,0.0375,25900,3,0.98
508,374.92,373.51,337.54,211.15,163.25,127.42,113.81,109.85,132.19,169.4,0.0375,25900,3,0.98
509,374.65,373.03,337.06,210.65,163.06,127.2,113.6,109.4,131.99,169.33,0.0375,25900,3,0.98
510,374.37,372.6,336.69,210.24,162.82,127.0,113.34,109.15,131.73,169.23,0.0375,25900,3,0.98
511,374.07,372.24,336.38,209.68,162.59,126.84,113.05,108.68,131.39,169.14,0.0375,25900,3,0.98
512,373.7,371.71,336.02,209.33,162.2,126.8,112.63,108.29,130.89,168.95,0.0375,25900,3,0.98
513,373.41,371.15,335.53,208.83,161.81,126.57,112.32,108.18,130.48,168.72,0.0375,25900,3,0.98
514,373.21,370.75,335.13,208.37,161.57,126.28,112.08,107.84,130.21,168.54,0.0375,25900,3,0.98
515,373.15,370.37,334.68,207.8,161.32,126.06,111.85,107.56,129.97,168.34,0.0375,25900,3,0.98
516,373.01,370.02,334.23,207.6,161.08,125.88,111.53,107.34,129.74,168.12,0.0375,25900,3,0.98
517,372.87,369.61,333.83,207.4,160.83,125.81,111.23,107.32,129.54,167.9,0.0375,25900,3,0.98
518,372.73,369.12,333.37,207.25,160.59,125.7,110.93,107.03,129.34,167.66,0.0375,25900,3,0.98
519,372.51,368.64,332.95,206.82,160.35,125.49,110.61,106.79,129.15,167.41,0.0375,25900,3,0.98
520,372.26,368.34,332.62,206.33,160.05,125.3,110.38,106.51,128.95,167.15,0.0375,25900,3,0.98
521,372.01,368.13,332.19,205.68,159.45,125.02,110.05,106.14,128.64,166.72,0.0375,25900,3,0.98
522,371.85,367.91,331.77,205.22,158.8,124.87,109.65,106.0,128.33,166.22,0.0375,25900,3,0.98
523,371.68,367.82,331.5,204.47,158.35,124.7,109.39,105.54,128.11,165.89,0.0375,25900,3,0.98
524,371.54,367.75,331.2,204.01,157.92,124.25,109.14,105.3,127.86,165.53,0.0375,25900,3,0.98
525,371.45,367.68,330.98,203.2,157.5,123.96,108.88,105.04,127.62,165.16,0.0375,25900,3,0.98
526,371.39,367.56,330.81,202.59,157.09,123.73,108.61,104.74,127.38,164.78,0.0375,25900,3,0.98
527,371.33,367.49,330.68,201.82,156.7,123.35,108.24,104.46,127.1,164.38,0.0375,25900,3,0.98
528,371.29,367.41,330.54,201.11,156.31,123.04,107.79,103.93,126.81,163.98,0.0375,25900,3,0.98
529,371.27,367.25,330.39,200.21,155.92,122.47,107.41,103.5,126.44,163.54,0.0375,25900,3,0.98
530,371.22,367.04,330.14,199.71,155.33,122.27,106.99,103.54,126.0,162.91,0.0375,25900,3,0.98
531,371.2,367.0,329.9,199.62,154.71,122.45,106.58,103.25,125.5,162.25,0.0375,25900,3,0.98
532,371.22,367.02,329.74,198.81,154.34,121.95,106.3,102.98,125.14,161.8,0.0375,25900,3,0.98
533,371.26,367.01,329.53,198.64,154.0,121.77,106.1,102.75,124.81,161.33,0.0375,25900,3,0.98
534,371.24,366.99,329.23,198.16,153.67,121.22,105.94,102.47,124.5,160.86,0.0375,25900,3,0.98
535,371.2,366.96,328.96,197.74,153.36,120.79,105.77,102.34,124.25,160.38,0.0375,25900,3,0.98
536,371.12,366.95,328.75,197.62,153.04,120.73,105.53,102.25,124.07,159.91,0.0375,25900,3,0.98
537,371.01,366.95,328.57,197.24,152.7,120.44,105.27,101.98,123.82,159.41,0.0375,25900,3,0.98
538,370.83,366.96,328.26,196.85,152.16,120.1,104.85,101.49,123.29,158.65,0.0375,25900,3,0.98
539,370.68,366.98,328.06,196.24,151.62,119.89,104.44,101.19,122.79,157.87,0.0375,25900,3,0.98
540,370.6,367.0,327.93,195.8,151.26,119.43,104.16,100.7,122.45,157.34,0.0375,25900,3,0.98
541,370.51,366.99,327.87,195.35,150.87,119.24,103.83,100.25,122.03,156.79,0.0375,25900,3,0.98
542,370.42,366.98,327.82,194.88,150.51,118.82,103.51,99.94,121.61,156.25,0.0375,25900,3,0.98
543,370.27,366.95,327.74,194.71,150.1,118.87,103.22,99.55,121.25,155.68,0.0375,25900,3,0.98
544,370.07,366.92,327.6,194.19,149.71,118.55,102.88,99.73,120.88,155.11,0.0375,25900,3,0.98
545,369.93,366.87,327.46,193.61,149.32,118.23,102.49,99.34,120.45,154.53,0.0375,25900,3,0.98
546,369.85,366.8,327.37,193.07,148.95,117.62,102.1,98.76,120.0,153.94,0.0375,25900,3,0.98
547,369.81,366.68,327.17,192.95,148.38,117.93,101.63,98.55,119.36,153.04,0.0375,25900,3,0.98
548,369.8,366.53,327.01,192.82,147.82,117.61,101.24,98.41,118.76,152.13,0.0375,25900,3,0.98
549,369.84,366.41,326.78,192.36,147.41,117.41,100.98,98.18,118.39,151.51,0.0375,25900,3,0.98
550,369.85,366.28,326.53,191.29,146.97,116.38,100.66,97.47,118.02,150.88,0.0375,25900,3,0.98
551,369.87,366.13,326.3,190.82,146.56,116.18,100.35,97.24,117.67,150.25,0.0375,25900,3,0.98
552,369.84,365.92,326.08,190.52,146.15,115.87,100.09,97.08,117.35,149.62,0.0375,25900,3,0.98
553,369.78,365.7,325.86,190.3,145.78,115.56,99.85,96.9,117.12,148.99,0.0375,25900,3,0.98
554,369.68,365.5,325.65,189.89,145.46,115.03,99.62,96.84,116.9,148.39,0.0375,25900,3,0.98
555,369.61,365.34,325.41,189.79,145.17,114.86,99.41,96.73,116.67,147.8,0.0375,25900,3,0.98
556,369.49,365.18,325.05,189.46,144.73,114.54,99.19,96.49,116.33,146.94,0.0375,25900,3,0.98
557,369.26,364.97,324.79,189.53,144.32,114.44,98.93,96.54,116.02,146.08,0.0375,25900,3,0.98
558,369.03,364.86,324.58,189.38,144.07,114.13,98.74,96.48,115.86,145.52,0.0375,25900,3,0.98
559,368.86,364.72,324.42,189.01,143.83,113.8,98.63,96.22,115.71,144.97,0.0375,25900,3,0.98
560,368.7,364.57,324.35,188.75,143.6,113.64,98.54,96.13,115.55,144.41,0.0375,25900,3,0.98
561,368.58,364.43,324.35,188.24,143.34,113.13,98.42,96.19,115.41,143.88,0.0375,25900,3,0.98
562,368.49,364.32,324.36,187.84,143.07,113.03,98.3,95.94,115.19,143.34,0.0375,25900,3,0.98
563,368.43,364.3,324.37,187.65,142.8,112.87,98.18,95.89,114.91,142.81,0.0375,25900,3,0.98
564,368.33,364.32,324.26,187.13,142.53,112.42,98.03,95.34,114.58,142.28,0.0375,25900,3,0.98
565,368.18,364.35,324.13,186.82,142.28,112.13,97.88,95.0,114.24,141.73,0.0375,25900,3,0.98
566,368.03,364.35,323.98,186.43,141.87,111.86,97.61,94.75,113.65,140.91,0.0375,25900,3,0.98
567,367.9,364.3,323.84,186.05,141.43,111.6,97.23,94.41,112.98,140.06,0.0375,25900,3,0.98
568,367.83,364.25,323.75,185.96,141.11,111.49,96.93,94.12,112.49,139.49,0.0375,25900,3,0.98
569,367.77,364.24,323.65,185.2,140.8,110.83,96.58,93.45,112.0,138.9,0.0375,25900,3,0.98
570,367.7,364.2,323.54,185.23,140.49,110.82,96.28,93.35,111.51,138.31,0.0375,25900,3,0.98
571,367.64,364.06,323.44,184.83,140.18,110.44,95.97,92.9,111.05,137.71,0.0375,25900,3,0.98
572,367.59,363.89,323.33,184.7,139.88,109.95,95.64,92.28,110.63,137.12,0.0375,25900,3,0.98
