Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
277,358.05,371.28,378.11,228.62,164.65,119.22,99.14,87.65,78.84,81.88,0.0375,25900,100,0.98
278,358.08,371.34,378.15,228.59,164.7,119.25,99.18,87.62,78.97,81.94,0.0375,25900,100,0.98
279,358.09,371.38,378.19,228.55,164.74,119.28,99.22,87.52,79.01,81.98,0.0375,25900,100,0.98
280,358.1,371.42,378.23,228.57,164.77,119.3,99.22,87.39,79.03,82.03,0.0375,25900,100,0.98
281,358.12,371.45,378.27,228.52,164.79,119.28,99.22,87.31,79.01,82.08,0.0375,25900,100,0.98
282,358.12,371.5,378.31,228.46,164.81,119.27,99.21,87.27,78.98,82.13,0.0375,25900,100,0.98
283,358.13,371.54,378.36,228.36,164.8,119.24,99.16,87.17,78.94,82.15,0.0375,25900,100,0.98
284,358.14,371.59,378.4,228.27,164.77,119.22,99.13,87.12,78.9,82.19,0.0375,25900,100,0.98
285,358.16,371.63,378.44,228.24,164.72,119.19,99.14,87.11,78.85,82.22,0.0375,25900,100,0.98
286,358.17,371.67,378.47,228.22,164.68,119.19,99.12,87.03,78.82,82.25,0.0375,25900,100,0.98
287,358.19,371.73,378.51,228.23,164.63,119.18,99.17,87.03,78.78,82.28,0.0375,25900,100,0.98
288,358.21,371.8,378.55,228.26,164.63,119.19,99.2,87.09,78.79,82.32,0.0375,25900,100,0.98
289,358.23,371.85,378.59,228.18,164.63,119.19,99.23,87.16,78.81,82.35,0.0375,25900,100,0.98
290,358.25,371.89,378.64,228.14,164.6,119.2,99.34,87.33,78.88,82.37,0.0375,25900,100,0.98
291,358.26,371.95,378.68,228.15,164.59,119.22,99.4,87.44,78.94,82.39,0.0375,25900,100,0.98
292,358.28,371.98,378.73,228.09,164.56,119.22,99.38,87.4,78.94,82.41,0.0375,25900,100,0.98
293,358.29,372.03,378.78,228.08,164.56,119.23,99.39,87.36,78.94,82.44,0.0375,25900,100,0.98
294,358.31,372.07,378.83,228.03,164.54,119.24,99.38,87.33,78.91,82.44,0.0375,25900,100,0.98
295,358.32,372.13,378.92,227.98,164.51,119.23,99.35,87.31,78.89,82.48,0.0375,25900,100,0.98
296,358.34,372.19,379.0,227.83,164.46,119.21,99.26,87.23,78.83,82.5,0.0375,25900,100,0.98
297,358.36,372.24,379.07,227.71,164.44,119.19,99.2,87.15,78.81,82.51,0.0375,25900,100,0.98
298,358.38,372.28,379.11,227.66,164.41,119.17,99.2,87.16,78.82,82.52,0.0375,25900,100,0.98
299,358.39,372.33,379.14,227.61,164.35,119.17,99.31,87.34,78.91,82.53,0.0375,25900,100,0.98
300,358.4,372.37,379.17,227.73,164.31,119.19,99.41,87.65,79.04,82.55,0.0375,25900,100,0.98
301,358.41,372.39,379.17,228.0,164.28,119.23,99.5,87.9,79.2,82.57,0.0375,25900,100,0.98
302,358.43,372.45,379.19,228.3,164.31,119.27,99.59,88.0,79.36,82.61,0.0375,25900,100,0.98
303,358.45,372.49,379.21,228.5,164.33,119.31,99.65,88.01,79.48,82.65,0.0375,25900,100,0.98
304,358.47,372.53,379.25,228.74,164.38,119.36,99.68,88.04,79.56,82.7,0.0375,25900,100,0.98
305,358.49,372.6,379.33,228.95,164.49,119.41,99.71,88.2,79.69,82.77,0.0375,25900,100,0.98
306,358.52,372.66,379.43,228.97,164.6,119.46,99.72,88.22,79.79,82.84,0.0375,25900,100,0.98
307,358.53,372.71,379.49,228.95,164.66,119.5,99.7,88.19,79.82,82.88,0.0375,25900,100,0.98
308,358.55,372.74,379.55,229.01,164.74,119.56,99.77,88.29,79.87,82.93,0.0375,25900,100,0.98
309,358.56,372.78,379.61,229.12,164.77,119.62,99.94,88.41,79.97,82.98,0.0375,25900,100,0.98
310,358.57,372.82,379.67,229.14,164.77,119.65,100.02,88.45,80.05,83.03,0.0375,25900,100,0.98
311,358.59,372.87,379.71,229.24,164.83,119.71,100.09,88.54,80.13,83.1,0.0375,25900,100,0.98
312,358.62,372.92,379.77,229.39,164.93,119.79,100.21,88.64,80.2,83.16,0.0375,25900,100,0.98
313,358.64,372.98,379.85,229.55,165.12,119.85,100.43,88.77,80.34,83.24,0.0375,25900,100,0.98
314,358.65,373.03,379.92,229.71,165.31,119.93,100.65,88.85,80.46,83.34,0.0375,25900,100,0.98
315,358.68,373.08,379.99,229.9,165.42,120.02,100.74,88.89,80.51,83.42,0.0375,25900,100,0.98
316,358.69,373.12,380.04,229.92,165.47,120.09,100.79,88.89,80.52,83.47,0.0375,25900,100,0.98
317,358.7,373.16,380.1,229.87,165.52,120.15,100.82,88.88,80.53,83.52,0.0375,25900,100,0.98
318,358.71,373.2,380.15,229.93,165.58,120.24,100.95,89.0,80.56,83.57,0.0375,25900,100,0.98
319,358.73,373.24,380.2,230.05,165.61,120.32,101.09,89.15,80.63,83.62,0.0375,25900,100,0.98
320,358.75,373.28,380.27,230.11,165.67,120.39,101.27,89.23,80.66,83.68,0.0375,25900,100,0.98
321,358.76,373.32,380.31,230.18,165.72,120.45,101.39,89.23,80.66,83.73,0.0375,25900,100,0.98
322,358.77,373.35,380.37,230.2,165.75,120.53,101.45,89.34,80.7,83.77,0.0375,25900,100,0.98
323,358.79,373.42,380.45,230.17,165.79,120.59,101.5,89.29,80.68,83.82,0.0375,25900,100,0.98
324,358.82,373.49,380.53,230.19,165.83,120.63,101.51,89.26,80.63,83.86,0.0375,25900,100,0.98
325,358.84,373.53,380.57,230.19,165.85,120.69,101.52,89.26,80.58,83.88,0.0375,25900,100,0.98
326,358.86,373.57,380.62,230.27,165.86,120.75,101.62,89.36,80.62,83.91,0.0375,25900,100,0.98
327,358.88,373.61,380.65,230.33,165.89,120.8,101.74,89.5,80.7,83.92,0.0375,25900,100,0.98
328,358.9,373.65,380.69,230.42,165.93,120.9,101.81,89.55,80.72,83.94,0.0375,25900,100,0.98
329,358.9,373.69,380.74,230.53,165.97,120.98,101.9,89.68,80.81,83.98,0.0375,25900,100,0.98
330,358.93,373.74,380.81,230.57,165.97,121.03,101.99,89.72,80.9,84.0,0.0375,25900,100,0.98
331,358.95,373.8,380.9,230.47,165.89,121.05,102.06,89.64,80.98,84.06,0.0375,25900,100,0.98
332,358.97,373.86,380.97,230.3,165.8,121.05,102.03,89.53,81.01,84.11,0.0375,25900,100,0.98
333,358.99,373.9,381.02,230.2,165.77,121.06,101.98,89.44,81.01,84.15,0.0375,25900,100,0.98
334,359.01,373.95,381.05,230.18,165.8,121.08,101.9,89.5,81.05,84.18,0.0375,25900,100,0.98
335,359.01,373.97,381.07,230.25,165.82,121.14,101.8,89.63,81.1,84.2,0.0375,25900,100,0.98
336,359.02,374.02,381.09,230.38,165.88,121.22,101.73,89.75,81.16,84.21,0.0375,25900,100,0.98
337,359.04,374.05,381.12,230.66,166.0,121.33,101.72,89.96,81.25,84.25,0.0375,25900,100,0.98
338,359.07,374.1,381.17,230.93,166.12,121.44,101.73,90.14,81.33,84.28,0.0375,25900,100,0.98
339,359.09,374.15,381.22,231.23,166.21,121.53,101.81,90.3,81.41,84.3,0.0375,25900,100,0.98
340,359.11,374.2,381.25,231.46,166.31,121.61,101.92,90.44,81.56,84.36,0.0375,25900,100,0.98
341,359.14,374.27,381.27,231.63,166.43,121.65,101.96,90.45,81.66,84.43,0.0375,25900,100,0.98
342,359.15,374.3,381.28,231.79,166.49,121.69,101.89,90.27,81.66,84.48,0.0375,25900,100,0.98
343,359.18,374.34,381.31,231.7,166.54,121.69,101.86,90.05,81.61,84.53,0.0375,25900,100,0.98
344,359.2,374.39,381.37,231.54,166.58,121.66,101.85,89.94,81.57,84.57,0.0375,25900,100,0.98
345,359.21,374.43,381.4,231.47,166.6,121.68,101.86,89.96,81.53,84.6,0.0375,25900,100,0.98
346,359.22,374.46,381.45,231.46,166.62,121.7,101.88,90.1,81.54,84.63,0.0375,25900,100,0.98
347,359.24,374.5,381.5,231.45,166.61,121.7,101.96,90.15,81.56,84.67,0.0375,25900,100,0.98
348,359.26,374.55,381.57,231.42,166.56,121.68,102.03,90.09,81.59,84.72,0.0375,25900,100,0.98
349,359.28,374.6,381.63,231.34,166.39,121.62,102.09,89.96,81.6,84.79,0.0375,25900,100,0.98
350,359.31,374.66,381.67,231.26,166.23,121.54,102.06,89.87,81.63,84.86,0.0375,25900,100,0.98
351,359.32,374.7,381.7,231.22,166.11,121.47,102.06,89.87,81.68,84.89,0.0375,25900,100,0.98
352,359.34,374.73,381.72,231.26,166.03,121.41,102.06,89.9,81.75,84.95,0.0375,25900,100,0.98
353,359.35,374.77,381.73,231.38,165.93,121.36,102.1,89.99,81.86,85.0,0.0375,25900,100,0.98
354,359.37,374.8,381.75,231.46,165.85,121.32,102.14,90.13,81.98,85.05,0.0375,25900,100,0.98
355,359.39,374.85,381.78,231.48,165.77,121.3,102.19,90.2,82.08,85.1,0.0375,25900,100,0.98
356,359.41,374.88,381.8,231.48,165.68,121.25,102.24,90.22,82.17,85.17,0.0375,25900,100,0.98
357,359.43,374.93,381.82,231.43,165.57,121.22,102.27,90.19,82.22,85.21,0.0375,25900,100,0.98
358,359.44,374.97,381.82,231.34,165.48,121.17,102.28,90.25,82.24,85.27,0.0375,25900,100,0.98
359,359.48,375.03,381.8,231.26,165.39,121.16,102.3,90.28,82.27,85.34,0.0375,25900,100,0.98
360,359.49,375.08,381.81,231.29,165.32,121.19,102.37,90.49,82.33,85.43,0.0375,25900,100,0.98
361,359.52,375.13,381.85,231.4,165.35,121.23,102.33,90.55,82.36,85.46,0.0375,25900,100,0.98
362,359.53,375.16,381.91,231.48,165.37,121.24,102.34,90.63,82.37,85.51,0.0375,25900,100,0.98
363,359.56,375.19,381.96,231.63,165.36,121.26,102.4,90.84,82.43,85.53,0.0375,25900,100,0.98
364,359.57,375.23,381.98,231.75,165.33,121.29,102.47,90.98,82.55,85.58,0.0375,25900,100,0.98
365,359.59,375.28,382.0,231.79,165.29,121.29,102.46,91.14,82.68,85.64,0.0375,25900,100,0.98
366,359.61,375.32,382.01,231.73,165.28,121.27,102.51,91.14,82.82,85.71,0.0375,25900,100,0.98
367,359.64,375.37,382.03,231.6,165.31,121.27,102.4,90.99,82.91,85.8,0.0375,25900,100,0.98
368,359.67,375.43,382.06,231.52,165.38,121.26,102.27,90.86,82.92,85.89,0.0375,25900,100,0.98
369,359.68,375.47,382.09,231.39,165.39,121.25,102.17,90.78,82.88,85.93,0.0375,25900,100,0.98
370,359.7,375.49,382.13,231.09,165.41,121.25,102.13,90.78,82.86,85.98,0.0375,25900,100,0.98
371,359.72,375.53,382.18,230.85,165.4,121.24,102.15,90.8,82.85,86.03,0.0375,25900,100,0.98
372,359.74,375.57,382.22,230.65,165.34,121.21,102.17,90.72,82.84,86.07,0.0375,25900,100,0.98
373,359.77,375.61,382.25,230.4,165.32,121.18,102.08,90.57,82.81,86.11,0.0375,25900,100,0.98
374,359.78,375.66,382.27,230.21,165.31,121.15,101.93,90.36,82.75,86.15,0.0375,25900,100,0.98
375,359.81,375.7,382.31,230.12,165.34,121.11,101.83,90.21,82.67,86.19,0.0375,25900,100,0.98
376,359.84,375.75,382.37,230.04,165.37,121.11,101.73,90.12,82.51,86.21,0.0375,25900,100,0.98
377,359.87,375.8,382.44,229.99,165.4,121.09,101.65,90.08,82.37,86.21,0.0375,25900,100,0.98
378,359.88,375.83,382.49,229.92,165.41,121.09,101.69,90.08,82.31,86.22,0.0375,25900,100,0.98
379,359.9,375.87,382.52,229.94,165.45,121.11,101.7,90.08,82.26,86.23,0.0375,25900,100,0.98
380,359.92,375.92,382.57,229.99,165.51,121.12,101.67,90.0,82.2,86.23,0.0375,25900,100,0.98
381,359.94,375.96,382.61,229.97,165.55,121.12,101.59,89.89,82.13,86.22,0.0375,25900,100,0.98
382,359.96,375.98,382.64,229.85,165.56,121.12,101.52,89.8,82.05,86.21,0.0375,25900,100,0.98
383,359.98,376.02,382.68,229.82,165.59,121.11,101.48,89.8,81.99,86.19,0.0375,25900,100,0.98
384,360.0,376.06,382.72,229.82,165.63,121.11,101.44,89.74,81.93,86.18,0.0375,25900,100,0.98
385,360.01,376.1,382.74,229.8,165.65,121.1,101.44,89.75,81.9,86.17,0.0375,25900,100,0.98
386,360.04,376.15,382.77,229.82,165.62,121.12,101.44,89.91,81.89,86.13,0.0375,25900,100,0.98
387,360.06,376.21,382.8,229.88,165.62,121.14,101.5,90.08,81.99,86.12,0.0375,25900,100,0.98
388,360.08,376.23,382.82,229.89,165.6,121.17,101.61,90.23,82.09,86.12,0.0375,25900,100,0.98
389,360.1,376.27,382.85,230.04,165.62,121.24,101.7,90.44,82.23,86.14,0.0375,25900,100,0.98
390,360.11,376.31,382.89,230.13,165.68,121.27,101.73,90.52,82.36,86.16,0.0375,25900,100,0.98
391,360.14,376.35,382.91,230.16,165.72,121.32,101.8,90.58,82.43,86.18,0.0375,25900,100,0.98
392,360.15,376.39,382.94,230.24,165.76,121.36,101.96,90.73,82.51,86.21,0.0375,25900,100,0.98
393,360.18,376.42,382.98,230.37,165.8,121.42,102.13,90.82,82.61,86.25,0.0375,25900,100,0.98
394,360.21,376.48,383.08,230.53,165.89,121.5,102.26,90.96,82.71,86.29,0.0375,25900,100,0.98
395,360.24,376.53,383.18,230.63,165.99,121.57,102.35,90.95,82.74,86.33,0.0375,25900,100,0.98
396,360.26,376.57,383.27,230.56,166.02,121.61,102.41,90.92,82.74,86.35,0.0375,25900,100,0.98
397,360.28,376.61,383.35,230.45,166.05,121.62,102.44,90.88,82.73,86.37,0.0375,25900,100,0.98
398,360.31,376.65,383.43,230.41,166.1,121.66,102.48,90.85,82.7,86.37,0.0375,25900,100,0.98
399,360.32,376.68,383.49,230.51,166.16,121.73,102.56,90.93,82.7,86.37,0.0375,25900,100,0.98
400,360.34,376.71,383.55,230.66,166.26,121.78,102.63,91.05,82.72,86.38,0.0375,25900,100,0.98
401,360.36,376.75,383.59,230.88,166.37,121.86,102.7,91.24,82.81,86.39,0.0375,25900,100,0.98
402,360.39,376.79,383.61,231.09,166.45,121.94,102.78,91.32,82.91,86.4,0.0375,25900,100,0.98
403,360.41,376.84,383.66,231.3,166.56,122.04,102.89,91.41,83.03,86.45,0.0375,25900,100,0.98
404,360.44,376.9,383.73,231.39,166.62,122.09,103.08,91.49,83.2,86.5,0.0375,25900,100,0.98
405,360.47,376.93,383.76,231.61,166.69,122.17,103.24,91.65,83.34,86.55,0.0375,25900,100,0.98
406,360.48,376.96,383.81,231.87,166.8,122.27,103.34,91.82,83.45,86.6,0.0375,25900,100,0.98
407,360.51,377.0,383.84,231.95,166.89,122.34,103.38,91.83,83.52,86.64,0.0375,25900,100,0.98
408,360.53,377.04,383.89,231.9,166.96,122.4,103.36,91.72,83.53,86.68,0.0375,25900,100,0.98
409,360.55,377.07,383.94,231.77,167.02,122.44,103.28,91.58,83.52,86.71,0.0375,25900,100,0.98
410,360.56,377.11,383.99,231.67,167.08,122.48,103.23,91.52,83.51,86.75,0.0375,25900,100,0.98
411,360.58,377.14,384.03,231.66,167.14,122.5,103.26,91.54,83.54,86.78,0.0375,25900,100,0.98
412,360.6,377.18,384.09,231.65,167.2,122.56,103.32,91.63,83.59,86.82,0.0375,25900,100,0.98
413,360.64,377.23,384.15,231.62,167.26,122.61,103.39,91.66,83.63,86.89,0.0375,25900,100,0.98
414,360.68,377.3,384.2,231.6,167.31,122.65,103.47,91.7,83.64,86.94,0.0375,25900,100,0.98
415,360.69,377.32,384.23,231.56,167.34,122.71,103.49,91.78,83.67,86.97,0.0375,25900,100,0.98
416,360.72,377.37,384.27,231.56,167.41,122.77,103.55,91.86,83.72,87.01,0.0375,25900,100,0.98
417,360.73,377.39,384.3,231.63,167.43,122.83,103.63,91.93,83.74,87.04,0.0375,25900,100,0.98
418,360.75,377.42,384.33,231.66,167.5,122.88,103.75,92.0,83.8,87.08,0.0375,25900,100,0.98
419,360.78,377.47,384.37,231.75,167.6,122.95,103.87,92.11,83.85,87.12,0.0375,25900,100,0.98
420,360.81,377.51,384.42,231.86,167.71,123.01,103.99,92.16,83.92,87.16,0.0375,25900,100,0.98
421,360.83,377.54,384.44,231.84,167.78,123.07,104.11,92.21,83.98,87.2,0.0375,25900,100,0.98
422,360.85,377.59,384.47,231.77,167.86,123.13,104.09,92.11,83.99,87.24,0.0375,25900,100,0.98
423,360.89,377.65,384.52,231.71,167.97,123.2,104.1,92.11,84.0,87.29,0.0375,25900,100,0.98
424,360.9,377.68,384.54,231.74,168.0,123.26,104.14,92.17,84.05,87.32,0.0375,25900,100,0.98
425,360.93,377.71,384.58,231.8,168.03,123.29,104.17,92.13,84.06,87.35,0.0375,25900,100,0.98
426,360.96,377.74,384.62,231.84,168.04,123.3,104.09,91.94,84.02,87.39,0.0375,25900,100,0.98
427,360.97,377.78,384.67,231.81,168.04,123.3,103.96,91.82,83.98,87.41,0.0375,25900,100,0.98
428,360.99,377.82,384.71,231.72,168.02,123.29,103.81,91.67,83.9,87.42,0.0375,25900,100,0.98
429,361.01,377.86,384.74,231.56,167.99,123.28,103.64,91.52,83.78,87.42,0.0375,25900,100,0.98
430,361.04,377.91,384.78,231.5,167.92,123.25,103.47,91.4,83.65,87.42,0.0375,25900,100,0.98
431,361.07,377.96,384.81,231.51,167.87,123.22,103.39,91.3,83.54,87.42,0.0375,25900,100,0.98
432,361.1,378.0,384.83,231.5,167.8,123.21,103.4,91.38,83.51,87.41,0.0375,25900,100,0.98
433,361.11,378.04,384.84,231.38,167.72,123.19,103.39,91.4,83.48,87.4,0.0375,25900,100,0.98
434,361.14,378.07,384.84,231.28,167.6,123.14,103.32,91.34,83.45,87.38,0.0375,25900,100,0.98
435,361.15,378.1,384.84,231.17,167.52,123.11,103.3,91.39,83.47,87.36,0.0375,25900,100,0.98
436,361.17,378.13,384.85,231.14,167.46,123.07,103.33,91.51,83.51,87.34,0.0375,25900,100,0.98
437,361.2,378.16,384.84,231.16,167.39,123.04,103.41,91.64,83.58,87.34,0.0375,25900,100,0.98
438,361.21,378.19,384.86,231.19,167.32,123.0,103.46,91.67,83.62,87.33,0.0375,25900,100,0.98
439,361.23,378.23,384.88,231.13,167.25,122.98,103.4,91.6,83.62,87.34,0.0375,25900,100,0.98
440,361.27,378.29,384.9,231.11,167.19,122.95,103.37,91.61,83.6,87.34,0.0375,25900,100,0.98
441,361.3,378.34,384.91,231.17,167.15,122.93,103.43,91.73,83.62,87.35,0.0375,25900,100,0.98
442,361.32,378.37,384.92,231.29,167.17,122.96,103.52,91.84,83.63,87.35,0.0375,25900,100,0.98
443,361.35,378.41,384.94,231.42,167.19,122.99,103.62,91.92,83.65,87.36,0.0375,25900,100,0.98
444,361.37,378.45,384.96,231.6,167.25,123.04,103.75,92.09,83.69,87.36,0.0375,25900,100,0.98
445,361.39,378.49,384.99,231.65,167.29,123.1,103.83,92.21,83.76,87.37,0.0375,25900,100,0.98
446,361.41,378.52,385.03,231.73,167.34,123.16,103.94,92.35,83.8,87.36,0.0375,25900,100,0.98
447,361.43,378.54,385.06,231.98,167.45,123.25,104.01,92.5,83.89,87.38,0.0375,25900,100,0.98
448,361.44,378.57,385.1,232.19,167.59,123.34,104.02,92.51,83.96,87.4,0.0375,25900,100,0.98
449,361.48,378.62,385.18,232.4,167.8,123.43,104.11,92.66,84.08,87.43,0.0375,25900,100,0.98
450,361.51,378.66,385.27,232.53,167.97,123.52,104.18,92.74,84.19,87.45,0.0375,25900,100,0.98
451,361.51,378.68,385.33,232.57,168.04,123.56,104.23,92.7,84.22,87.47,0.0375,25900,100,0.98
452,361.54,378.72,385.39,232.63,168.12,123.61,104.26,92.61,84.22,87.5,0.0375,25900,100,0.98
453,361.57,378.76,385.46,232.67,168.19,123.62,104.31,92.59,84.22,87.53,0.0375,25900,100,0.98
454,361.59,378.79,385.51,232.82,168.25,123.67,104.39,92.73,84.27,87.56,0.0375,25900,100,0.98
455,361.61,378.82,385.56,232.88,168.29,123.72,104.4,92.82,84.33,87.6,0.0375,25900,100,0.98
456,361.63,378.85,385.6,232.8,168.3,123.73,104.33,92.68,84.35,87.62,0.0375,25900,100,0.98
457,361.67,378.91,385.66,232.75,168.34,123.72,104.27,92.61,84.31,87.65,0.0375,25900,100,0.98
458,361.69,378.95,385.7,232.87,168.38,123.73,104.36,92.64,84.31,87.69,0.0375,25900,100,0.98
459,361.72,378.99,385.75,233.0,168.39,123.74,104.44,92.69,84.29,87.71,0.0375,25900,100,0.98
460,361.74,379.02,385.78,233.09,168.35,123.74,104.48,92.67,84.29,87.72,0.0375,25900,100,0.98
461,361.76,379.05,385.83,233.07,168.29,123.71,104.48,92.56,84.29,87.75,0.0375,25900,100,0.98
462,361.79,379.08,385.86,232.97,168.22,123.68,104.43,92.41,84.23,87.76,0.0375,25900,100,0.98
463,361.82,379.13,385.87,232.89,168.14,123.66,104.35,92.38,84.17,87.78,0.0375,25900,100,0.98
464,361.84,379.15,385.9,232.77,168.05,123.64,104.3,92.42,84.17,87.78,0.0375,25900,100,0.98
465,361.85,379.18,385.92,232.74,167.98,123.64,104.29,92.57,84.18,87.78,0.0375,25900,100,0.98
466,361.87,379.22,385.95,232.74,167.89,123.63,104.34,92.74,84.26,87.8,0.0375,25900,100,0.98
467,361.9,379.27,385.98,232.72,167.83,123.64,104.33,92.79,84.36,87.82,0.0375,25900,100,0.98
468,361.92,379.31,385.99,232.75,167.82,123.67,104.37,92.81,84.41,87.85,0.0375,25900,100,0.98
469,361.94,379.34,386.0,232.74,167.78,123.69,104.42,92.84,84.44,87.87,0.0375,25900,100,0.98
470,361.96,379.38,386.02,232.55,167.71,123.69,104.43,92.78,84.45,87.9,0.0375,25900,100,0.98
471,361.99,379.42,386.04,232.37,167.67,123.68,104.42,92.69,84.43,87.93,0.0375,25900,100,0.98
472,362.0,379.44,386.04,232.17,167.59,123.68,104.42,92.68,84.42,87.94,0.0375,25900,100,0.98
473,362.03,379.47,386.05,232.0,167.53,123.68,104.42,92.68,84.44,87.96,0.0375,25900,100,0.98
474,362.04,379.51,386.06,231.88,167.5,123.68,104.34,92.59,84.45,87.96,0.0375,25900,100,0.98
475,362.07,379.56,386.09,231.79,167.48,123.68,104.31,92.63,84.48,88.0,0.0375,25900,100,0.98
476,362.11,379.61,386.12,231.75,167.45,123.69,104.39,92.75,84.55,88.03,0.0375,25900,100,0.98
477,362.13,379.63,386.13,231.7,167.38,123.68,104.42,92.81,84.6,88.04,0.0375,25900,100,0.98
478,362.14,379.67,386.13,231.68,167.32,123.66,104.43,92.83,84.64,88.08,0.0375,25900,100,0.98
479,362.17,379.7,386.14,231.61,167.28,123.64,104.37,92.76,84.64,88.1,0.0375,25900,100,0.98
480,362.2,379.74,386.15,231.57,167.27,123.66,104.35,92.79,84.66,88.13,0.0375,25900,100,0.98
481,362.21,379.76,386.16,231.61,167.3,123.68,104.4,92.92,84.73,88.15,0.0375,25900,100,0.98
482,362.23,379.8,386.2,231.61,167.33,123.7,104.42,92.91,84.75,88.19,0.0375,25900,100,0.98
483,362.26,379.83,386.22,231.62,167.38,123.73,104.41,92.83,84.73,88.21,0.0375,25900,100,0.98
484,362.27,379.86,386.25,231.69,167.45,123.76,104.46,92.82,84.72,88.24,0.0375,25900,100,0.98
