Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
555,364.2,362.38,364.9,365.0,364.87,367.3,365.55,366.3,363.29,349.14,0.1575,25900,3,0.76
556,364.17,362.36,364.87,364.95,364.83,367.24,365.49,366.26,363.23,348.82,0.1575,25900,3,0.76
557,364.13,362.34,364.84,364.91,364.78,367.19,365.43,366.22,363.18,348.5,0.1575,25900,3,0.76
558,364.08,362.32,364.79,364.88,364.73,367.14,365.39,366.18,363.07,348.04,0.1575,25900,3,0.76
559,364.04,362.3,364.77,364.86,364.69,367.11,365.36,366.16,362.94,347.6,0.1575,25900,3,0.76
560,364.03,362.29,364.74,364.82,364.66,367.07,365.33,366.12,362.86,347.32,0.1575,25900,3,0.76
561,364.0,362.29,364.73,364.79,364.63,367.02,365.31,366.08,362.78,347.05,0.1575,25900,3,0.76
562,363.98,362.31,364.72,364.77,364.6,366.99,365.29,366.06,362.72,346.78,0.1575,25900,3,0.76
563,363.96,362.31,364.71,364.74,364.59,366.95,365.28,366.03,362.71,346.53,0.1575,25900,3,0.76
564,363.93,362.31,364.69,364.72,364.55,366.9,365.26,365.99,362.69,346.28,0.1575,25900,3,0.76
565,363.92,362.31,364.68,364.72,364.53,366.88,365.25,365.96,362.64,346.02,0.1575,25900,3,0.76
566,363.92,362.32,364.68,364.71,364.52,366.85,365.24,365.93,362.55,345.77,0.1575,25900,3,0.76
567,363.88,362.32,364.68,364.7,364.49,366.83,365.22,365.9,362.45,345.39,0.1575,25900,3,0.76
568,363.84,362.31,364.66,364.7,364.46,366.8,365.19,365.88,362.35,345.04,0.1575,25900,3,0.76
569,363.81,362.31,364.66,364.69,364.44,366.76,365.16,365.86,362.28,344.82,0.1575,25900,3,0.76
570,363.79,362.31,364.66,364.69,364.43,366.74,365.16,365.84,362.17,344.6,0.1575,25900,3,0.76
571,363.77,362.31,364.66,364.68,364.42,366.71,365.13,365.8,361.99,344.39,0.1575,25900,3,0.76
572,363.74,362.3,364.66,364.67,364.39,366.69,365.12,365.77,361.78,344.17,0.1575,25900,3,0.76
573,363.73,362.3,364.66,364.66,364.39,366.68,365.11,365.75,361.56,343.96,0.1575,25900,3,0.76
574,363.72,362.29,364.66,364.66,364.38,366.66,365.07,365.71,361.31,343.74,0.1575,25900,3,0.76
575,363.7,362.28,364.66,364.66,364.37,366.65,365.06,365.67,361.13,343.52,0.1575,25900,3,0.76
576,363.69,362.28,364.66,364.66,364.36,366.63,365.02,365.61,360.92,343.22,0.1575,25900,3,0.76
577,363.68,362.28,364.66,364.66,364.36,366.61,364.95,365.56,360.69,342.92,0.1575,25900,3,0.76
578,363.69,362.29,364.66,364.64,364.35,366.59,364.91,365.51,360.61,342.72,0.1575,25900,3,0.76
579,363.68,362.3,364.66,364.64,364.34,366.58,364.9,365.47,360.54,342.52,0.1575,25900,3,0.76
580,363.67,362.3,364.65,364.65,364.33,366.58,364.89,365.46,360.5,342.32,0.1575,25900,3,0.76
581,363.67,362.31,364.65,364.65,364.33,366.56,364.88,365.42,360.49,342.13,0.1575,25900,3,0.76
582,363.67,362.31,364.66,364.64,364.32,366.55,364.86,365.38,360.48,341.94,0.1575,25900,3,0.76
583,363.67,362.31,364.66,364.65,364.32,366.53,364.86,365.34,360.51,341.75,0.1575,25900,3,0.76
584,363.66,362.33,364.66,364.65,364.32,366.51,364.85,365.3,360.56,341.57,0.1575,25900,3,0.76
585,363.67,362.35,364.67,364.66,364.31,366.5,364.83,365.27,360.64,341.29,0.1575,25900,3,0.76
586,363.66,362.36,364.67,364.66,364.3,366.48,364.81,365.24,360.69,341.01,0.1575,25900,3,0.76
587,363.66,362.35,364.69,364.67,364.29,366.48,364.81,365.22,360.7,340.84,0.1575,25900,3,0.76
588,363.66,362.37,364.69,364.68,364.28,366.47,364.79,365.21,360.7,340.66,0.1575,25900,3,0.76
589,363.66,362.37,364.69,364.69,364.28,366.45,364.78,365.19,360.66,340.48,0.1575,25900,3,0.76
590,363.66,362.36,364.7,364.7,364.28,366.44,364.78,365.17,360.62,340.32,0.1575,25900,3,0.76
591,363.66,362.36,364.7,364.71,364.28,366.43,364.78,365.15,360.59,340.16,0.1575,25900,3,0.76
592,363.66,362.35,364.71,364.72,364.27,366.42,364.76,365.14,360.47,339.96,0.1575,25900,3,0.76
593,363.65,362.33,364.71,364.72,364.27,366.41,364.76,365.12,360.38,339.79,0.1575,25900,3,0.76
594,363.63,362.3,364.71,364.73,364.26,366.39,364.73,365.09,360.33,339.49,0.1575,25900,3,0.76
595,363.61,362.27,364.7,364.73,364.25,366.38,364.68,365.03,360.29,339.19,0.1575,25900,3,0.76
596,363.61,362.28,364.7,364.73,364.26,366.37,364.56,364.99,360.28,339.03,0.1575,25900,3,0.76
597,363.59,362.28,364.7,364.75,364.25,366.36,364.43,364.95,360.22,338.85,0.1575,25900,3,0.76
598,363.57,362.29,364.7,364.75,364.26,366.35,364.34,364.92,360.2,338.68,0.1575,25900,3,0.76
599,363.55,362.29,364.7,364.75,364.25,366.34,364.29,364.9,360.17,338.51,0.1575,25900,3,0.76
600,363.55,362.3,364.69,364.76,364.25,366.31,364.25,364.88,360.17,338.33,0.1575,25900,3,0.76
601,363.54,362.32,364.69,364.77,364.25,366.31,364.22,364.88,360.18,338.19,0.1575,25900,3,0.76
602,363.53,362.34,364.69,364.78,364.25,366.29,364.14,364.85,360.15,338.05,0.1575,25900,3,0.76
603,363.52,362.35,364.69,364.78,364.25,366.29,364.08,364.84,360.07,337.86,0.1575,25900,3,0.76
604,363.52,362.37,364.69,364.77,364.24,366.26,364.08,364.8,360.09,337.65,0.1575,25900,3,0.76
605,363.52,362.37,364.67,364.77,364.23,366.24,364.08,364.78,360.18,337.52,0.1575,25900,3,0.76
606,363.53,362.38,364.69,364.77,364.23,366.23,364.12,364.78,360.31,337.36,0.1575,25900,3,0.76
607,363.52,362.4,364.67,364.76,364.23,366.2,364.17,364.79,360.41,337.22,0.1575,25900,3,0.76
608,363.52,362.4,364.67,364.75,364.21,366.18,364.2,364.79,360.48,337.07,0.1575,25900,3,0.76
609,363.53,362.41,364.67,364.74,364.2,366.17,364.23,364.8,360.49,336.94,0.1575,25900,3,0.76
610,363.52,362.42,364.65,364.73,364.2,366.17,364.26,364.81,360.46,336.8,0.1575,25900,3,0.76
611,363.52,362.43,364.66,364.73,364.19,366.15,364.29,364.81,360.45,336.68,0.1575,25900,3,0.76
612,363.52,362.45,364.66,364.72,364.18,366.14,364.31,364.81,360.47,336.5,0.1575,25900,3,0.76
613,363.49,362.45,364.67,364.71,364.17,366.13,364.33,364.81,360.49,336.32,0.1575,25900,3,0.76
614,363.47,362.43,364.67,364.71,364.16,366.12,364.33,364.79,360.47,336.2,0.1575,25900,3,0.76
615,363.44,362.43,364.67,364.71,364.16,366.13,364.33,364.79,360.33,336.09,0.1575,25900,3,0.76
616,363.41,362.41,364.65,364.71,364.15,366.12,364.32,364.77,360.13,335.98,0.1575,25900,3,0.76
617,363.38,362.39,364.64,364.71,364.14,366.11,364.3,364.73,359.97,335.87,0.1575,25900,3,0.76
618,363.35,362.37,364.63,364.71,364.14,366.11,364.28,364.69,359.88,335.76,0.1575,25900,3,0.76
619,363.31,362.37,364.63,364.71,364.15,366.1,364.25,364.66,359.87,335.7,0.1575,25900,3,0.76
620,363.3,362.37,364.63,364.71,364.15,366.1,364.24,364.61,359.91,335.64,0.1575,25900,3,0.76
621,363.25,362.36,364.62,364.72,364.15,366.1,364.25,364.6,360.05,335.58,0.1575,25900,3,0.76
622,363.21,362.35,364.62,364.72,364.15,366.09,364.24,364.61,360.15,335.52,0.1575,25900,3,0.76
623,363.18,362.34,364.62,364.72,364.14,366.09,364.23,364.62,360.22,335.48,0.1575,25900,3,0.76
624,363.15,362.34,364.61,364.72,364.14,366.08,364.23,364.64,360.25,335.42,0.1575,25900,3,0.76
625,363.14,362.34,364.61,364.71,364.14,366.08,364.23,364.61,360.28,335.38,0.1575,25900,3,0.76
626,363.12,362.33,364.6,364.71,364.14,366.07,364.24,364.58,360.31,335.35,0.1575,25900,3,0.76
627,363.1,362.33,364.59,364.71,364.14,366.07,364.23,364.57,360.35,335.3,0.1575,25900,3,0.76
628,363.09,362.34,364.59,364.71,364.13,366.06,364.22,364.56,360.41,335.25,0.1575,25900,3,0.76
629,363.07,362.32,364.57,364.71,364.12,366.05,364.22,364.56,360.47,335.2,0.1575,25900,3,0.76
630,363.05,362.32,364.56,364.71,364.12,366.05,364.22,364.58,360.56,335.11,0.1575,25900,3,0.76
631,363.03,362.34,364.56,364.71,364.12,366.04,364.22,364.6,360.61,335.01,0.1575,25900,3,0.76
632,363.03,362.34,364.56,364.71,364.12,366.04,364.22,364.59,360.63,334.96,0.1575,25900,3,0.76
633,363.01,362.35,364.56,364.7,364.12,366.02,364.21,364.58,360.62,334.92,0.1575,25900,3,0.76
634,363.0,362.34,364.55,364.7,364.11,366.01,364.18,364.57,360.61,334.86,0.1575,25900,3,0.76
635,363.0,362.33,364.54,364.68,364.1,366.0,364.15,364.58,360.57,334.8,0.1575,25900,3,0.76
636,362.99,362.32,364.53,364.68,364.09,365.98,364.12,364.6,360.53,334.73,0.1575,25900,3,0.76
637,362.99,362.32,364.53,364.66,364.07,365.97,364.1,364.61,360.5,334.66,0.1575,25900,3,0.76
638,362.97,362.3,364.53,364.64,364.06,365.97,364.08,364.62,360.45,334.59,0.1575,25900,3,0.76
639,362.99,362.3,364.52,364.62,364.02,365.95,364.06,364.64,360.34,334.5,0.1575,25900,3,0.76
640,362.99,362.29,364.51,364.59,363.98,365.94,364.05,364.65,360.19,334.43,0.1575,25900,3,0.76
641,362.99,362.29,364.5,364.55,363.96,365.92,364.02,364.64,360.08,334.36,0.1575,25900,3,0.76
642,362.98,362.28,364.49,364.54,363.94,365.9,364.01,364.61,360.0,334.3,0.1575,25900,3,0.76
643,363.0,362.28,364.49,364.53,363.92,365.89,364.01,364.6,359.99,334.24,0.1575,25900,3,0.76
644,363.0,362.29,364.47,364.52,363.9,365.87,364.0,364.53,359.99,334.17,0.1575,25900,3,0.76
645,363.0,362.3,364.46,364.51,363.89,365.85,363.99,364.44,360.04,334.09,0.1575,25900,3,0.76
646,363.01,362.3,364.45,364.49,363.87,365.84,363.98,364.41,360.09,334.02,0.1575,25900,3,0.76
647,363.0,362.3,364.43,364.48,363.84,365.83,363.97,364.4,360.12,333.94,0.1575,25900,3,0.76
648,362.99,362.29,364.4,364.46,363.83,365.8,363.95,364.41,360.14,333.84,0.1575,25900,3,0.76
649,362.97,362.28,364.36,364.45,363.81,365.79,363.92,364.44,360.08,333.71,0.1575,25900,3,0.76
650,362.96,362.27,364.35,364.45,363.8,365.78,363.93,364.45,360.05,333.63,0.1575,25900,3,0.76
651,362.95,362.27,364.34,364.44,363.8,365.76,363.92,364.47,360.04,333.55,0.1575,25900,3,0.76
652,362.94,362.27,364.33,364.44,363.8,365.74,363.93,364.45,360.1,333.48,0.1575,25900,3,0.76
653,362.92,362.26,364.31,364.43,363.8,365.74,363.92,364.44,360.19,333.39,0.1575,25900,3,0.76
654,362.89,362.23,364.3,364.44,363.79,365.74,363.92,364.42,360.25,333.31,0.1575,25900,3,0.76
655,362.86,362.19,364.29,364.44,363.79,365.73,363.91,364.37,360.31,333.23,0.1575,25900,3,0.76
656,362.84,362.17,364.28,364.43,363.79,365.73,363.92,364.32,360.32,333.17,0.1575,25900,3,0.76
657,362.81,362.13,364.27,364.43,363.8,365.73,363.9,364.3,360.27,333.09,0.1575,25900,3,0.76
658,362.77,362.1,364.25,364.43,363.79,365.72,363.86,364.26,360.14,332.98,0.1575,25900,3,0.76
659,362.74,362.1,364.24,364.44,363.78,365.72,363.84,364.23,360.05,332.91,0.1575,25900,3,0.76
660,362.72,362.13,364.23,364.43,363.78,365.71,363.83,364.21,359.91,332.85,0.1575,25900,3,0.76
661,362.7,362.15,364.23,364.44,363.79,365.71,363.81,364.21,359.76,332.8,0.1575,25900,3,0.76
662,362.69,362.18,364.22,364.44,363.79,365.7,363.81,364.22,359.58,332.75,0.1575,25900,3,0.76
663,362.68,362.21,364.22,364.44,363.79,365.71,363.82,364.24,359.39,332.66,0.1575,25900,3,0.76
664,362.66,362.2,364.22,364.45,363.79,365.7,363.8,364.25,359.29,332.56,0.1575,25900,3,0.76
665,362.64,362.2,364.21,364.45,363.79,365.69,363.79,364.26,359.26,332.46,0.1575,25900,3,0.76
666,362.61,362.19,364.19,364.45,363.78,365.68,363.78,364.25,359.28,332.33,0.1575,25900,3,0.76
667,362.59,362.18,364.19,364.45,363.78,365.68,363.77,364.21,359.35,332.2,0.1575,25900,3,0.76
668,362.58,362.15,364.18,364.45,363.77,365.67,363.77,364.15,359.47,332.14,0.1575,25900,3,0.76
669,362.55,362.13,364.18,364.44,363.78,365.67,363.77,364.12,359.61,332.08,0.1575,25900,3,0.76
670,362.53,362.08,364.16,364.44,363.76,365.66,363.77,364.13,359.76,332.04,0.1575,25900,3,0.76
671,362.53,362.07,364.16,364.44,363.76,365.66,363.78,364.14,359.91,332.01,0.1575,25900,3,0.76
672,362.51,362.06,364.14,364.44,363.74,365.65,363.76,364.16,360.04,331.98,0.1575,25900,3,0.76
673,362.51,362.06,364.13,364.42,363.75,365.63,363.76,364.18,360.15,331.96,0.1575,25900,3,0.76
674,362.5,362.05,364.11,364.42,363.74,365.64,363.74,364.18,360.22,331.92,0.1575,25900,3,0.76
675,362.49,362.06,364.08,364.4,363.72,365.63,363.71,364.18,360.28,331.84,0.1575,25900,3,0.76
676,362.47,362.07,364.07,364.4,363.7,365.63,363.69,364.18,360.36,331.77,0.1575,25900,3,0.76
677,362.47,362.06,364.05,364.38,363.67,365.62,363.68,364.18,360.4,331.72,0.1575,25900,3,0.76
678,362.44,362.05,364.02,364.36,363.65,365.62,363.68,364.17,360.44,331.68,0.1575,25900,3,0.76
679,362.45,362.04,364.01,364.35,363.64,365.61,363.68,364.18,360.47,331.62,0.1575,25900,3,0.76
680,362.43,362.04,364.0,364.34,363.62,365.61,363.67,364.17,360.47,331.56,0.1575,25900,3,0.76
681,362.42,362.03,363.98,364.31,363.6,365.6,363.67,364.18,360.46,331.52,0.1575,25900,3,0.76
682,362.4,362.01,363.96,364.29,363.57,365.6,363.66,364.17,360.41,331.46,0.1575,25900,3,0.76
683,362.39,362.0,363.94,364.28,363.56,365.58,363.65,364.16,360.37,331.4,0.1575,25900,3,0.76
684,362.38,361.98,363.93,364.26,363.54,365.56,363.64,364.17,360.3,331.33,0.1575,25900,3,0.76
685,362.35,361.97,363.9,364.23,363.53,365.54,363.63,364.15,360.04,331.25,0.1575,25900,3,0.76
686,362.33,361.95,363.87,364.21,363.52,365.52,363.61,364.15,359.62,331.15,0.1575,25900,3,0.76
687,362.31,361.94,363.85,364.2,363.5,365.52,363.6,364.15,359.36,331.08,0.1575,25900,3,0.76
688,362.3,361.93,363.83,364.18,363.49,365.5,363.59,364.15,359.18,331.0,0.1575,25900,3,0.76
689,362.3,361.92,363.8,364.16,363.48,365.5,363.58,364.13,359.08,330.95,0.1575,25900,3,0.76
690,362.28,361.91,363.79,364.14,363.46,365.48,363.57,364.11,359.08,330.9,0.1575,25900,3,0.76
691,362.26,361.9,363.77,364.12,363.45,365.44,363.56,364.09,359.2,330.86,0.1575,25900,3,0.76
692,362.24,361.9,363.76,364.11,363.43,365.45,363.55,364.08,359.41,330.81,0.1575,25900,3,0.76
693,362.22,361.88,363.75,364.09,363.41,365.43,363.54,364.06,359.69,330.77,0.1575,25900,3,0.76
694,362.2,361.85,363.72,364.07,363.39,365.42,363.53,364.05,359.9,330.77,0.1575,25900,3,0.76
695,362.18,361.84,363.7,364.07,363.39,365.42,363.52,364.04,360.0,330.79,0.1575,25900,3,0.76
696,362.16,361.82,363.67,364.04,363.38,365.4,363.5,364.01,360.07,330.8,0.1575,25900,3,0.76
697,362.14,361.8,363.66,364.03,363.37,365.39,363.49,363.99,360.11,330.79,0.1575,25900,3,0.76
698,362.13,361.78,363.65,364.01,363.35,365.38,363.48,363.96,360.15,330.79,0.1575,25900,3,0.76
699,362.12,361.78,363.64,363.99,363.34,365.36,363.47,363.95,360.19,330.77,0.1575,25900,3,0.76
700,362.11,361.76,363.63,363.97,363.33,365.35,363.46,363.95,360.17,330.75,0.1575,25900,3,0.76
701,362.1,361.78,363.62,363.96,363.33,365.34,363.46,363.95,360.15,330.73,0.1575,25900,3,0.76
702,362.09,361.78,363.61,363.95,363.31,365.33,363.44,363.94,360.09,330.71,0.1575,25900,3,0.76
703,362.07,361.79,363.59,363.92,363.3,365.32,363.44,363.93,360.03,330.67,0.1575,25900,3,0.76
704,362.06,361.77,363.59,363.9,363.29,365.3,363.42,363.92,360.01,330.61,0.1575,25900,3,0.76
705,362.05,361.76,363.57,363.88,363.27,365.29,363.41,363.91,360.0,330.53,0.1575,25900,3,0.76
706,362.02,361.75,363.55,363.85,363.27,365.29,363.37,363.9,360.0,330.45,0.1575,25900,3,0.76
707,362.01,361.73,363.55,363.83,363.25,365.29,363.32,363.9,360.0,330.35,0.1575,25900,3,0.76
708,362.0,361.72,363.55,363.83,363.24,365.28,363.3,363.9,360.01,330.27,0.1575,25900,3,0.76
709,361.98,361.71,363.53,363.81,363.23,365.27,363.27,363.87,360.01,330.19,0.1575,25900,3,0.76
710,361.97,361.69,363.52,363.8,363.2,365.26,363.25,363.83,360.0,330.1,0.1575,25900,3,0.76
711,361.94,361.67,363.49,363.78,363.18,365.24,363.21,363.79,359.93,329.99,0.1575,25900,3,0.76
712,361.92,361.66,363.45,363.77,363.16,365.21,363.19,363.76,359.61,329.89,0.1575,25900,3,0.76
713,361.91,361.64,363.43,363.77,363.16,365.2,363.18,363.75,359.29,329.84,0.1575,25900,3,0.76
714,361.89,361.63,363.4,363.76,363.14,365.17,363.15,363.73,358.98,329.78,0.1575,25900,3,0.76
715,361.87,361.62,363.37,363.75,363.12,365.16,363.13,363.71,358.79,329.74,0.1575,25900,3,0.76
716,361.85,361.61,363.34,363.73,363.12,365.13,363.11,363.7,358.74,329.69,0.1575,25900,3,0.76
717,361.83,361.59,363.32,363.71,363.1,365.12,363.08,363.68,358.78,329.63,0.1575,25900,3,0.76
718,361.82,361.58,363.31,363.69,363.09,365.09,363.06,363.67,358.84,329.59,0.1575,25900,3,0.76
719,361.8,361.58,363.29,363.66,363.09,365.07,363.05,363.65,358.91,329.53,0.1575,25900,3,0.76
720,361.78,361.56,363.25,363.66,363.06,365.07,363.0,363.65,359.03,329.44,0.1575,25900,3,0.76
721,361.75,361.52,363.21,363.63,363.03,365.04,362.97,363.64,359.12,329.33,0.1575,25900,3,0.76
722,361.74,361.51,363.19,363.61,363.01,365.02,362.96,363.61,359.15,329.27,0.1575,25900,3,0.76
723,361.72,361.5,363.17,363.57,362.98,364.97,362.94,363.59,359.19,329.2,0.1575,25900,3,0.76
724,361.71,361.49,363.14,363.54,362.95,364.91,362.93,363.55,359.14,329.14,0.1575,25900,3,0.76
725,361.7,361.49,363.13,363.52,362.95,364.88,362.92,363.51,359.02,329.1,0.1575,25900,3,0.76
726,361.7,361.49,363.12,363.48,362.94,364.83,362.9,363.46,358.9,329.04,0.1575,25900,3,0.76
727,361.68,361.48,363.09,363.47,362.91,364.81,362.87,363.44,358.79,328.99,0.1575,25900,3,0.76
728,361.66,361.48,363.07,363.45,362.9,364.78,362.85,363.42,358.69,328.94,0.1575,25900,3,0.76
729,361.64,361.48,363.05,363.43,362.87,364.76,362.83,363.39,358.57,328.87,0.1575,25900,3,0.76
730,361.61,361.47,363.03,363.41,362.85,364.73,362.8,363.35,358.55,328.78,0.1575,25900,3,0.76
731,361.6,361.46,363.02,363.41,362.84,364.7,362.79,363.31,358.6,328.72,0.1575,25900,3,0.76
732,361.58,361.45,363.0,363.39,362.81,364.67,362.76,363.27,358.65,328.66,0.1575,25900,3,0.76
733,361.57,361.44,363.0,363.38,362.8,364.63,362.74,363.23,358.66,328.58,0.1575,25900,3,0.76
734,361.55,361.44,362.99,363.37,362.79,364.6,362.71,363.22,358.54,328.51,0.1575,25900,3,0.76
735,361.53,361.41,362.97,363.35,362.77,364.57,362.67,363.19,358.32,328.44,0.1575,25900,3,0.76
736,361.51,361.41,362.95,363.34,362.76,364.55,362.66,363.18,358.09,328.39,0.1575,25900,3,0.76
737,361.49,361.4,362.94,363.32,362.74,364.52,362.65,363.17,357.88,328.34,0.1575,25900,3,0.76
738,361.47,361.38,362.92,363.31,362.71,364.49,362.61,363.14,357.52,328.27,0.1575,25900,3,0.76
739,361.46,361.37,362.9,363.3,362.7,364.46,362.59,363.14,357.31,328.21,0.1575,25900,3,0.76
740,361.45,361.36,362.88,363.29,362.68,364.44,362.57,363.14,357.19,328.17,0.1575,25900,3,0.76
741,361.43,361.36,362.87,363.27,362.65,364.42,362.54,363.13,357.07,328.12,0.1575,25900,3,0.76
742,361.42,361.34,362.85,363.25,362.64,364.4,362.52,363.12,356.94,328.11,0.1575,25900,3,0.76
743,361.4,361.33,362.83,363.23,362.61,364.39,362.52,363.09,356.85,328.11,0.1575,25900,3,0.76
744,361.39,361.34,362.82,363.22,362.6,364.38,362.48,363.04,356.76,328.1,0.1575,25900,3,0.76
