Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
399,379.63,379.57,357.25,222.97,166.79,127.42,111.63,105.49,122.02,154.85,0.0375,25900,25,0.98
400,379.69,379.61,357.25,223.05,166.8,127.44,111.78,105.57,122.21,154.94,0.0375,25900,25,0.98
401,379.71,379.64,357.27,223.0,166.81,127.49,111.81,105.69,122.33,155.0,0.0375,25900,25,0.98
402,379.76,379.68,357.28,222.85,166.84,127.53,111.83,105.76,122.39,155.05,0.0375,25900,25,0.98
403,379.82,379.71,357.27,222.74,166.88,127.58,111.81,105.75,122.41,155.08,0.0375,25900,25,0.98
404,379.87,379.73,357.29,222.75,166.94,127.64,111.81,105.73,122.41,155.13,0.0375,25900,25,0.98
405,379.89,379.75,357.31,222.69,166.99,127.68,111.87,105.77,122.44,155.16,0.0375,25900,25,0.98
406,379.91,379.79,357.33,222.75,167.07,127.7,112.0,105.85,122.55,155.2,0.0375,25900,25,0.98
407,379.94,379.84,357.36,222.98,167.17,127.78,112.14,106.03,122.67,155.26,0.0375,25900,25,0.98
408,379.97,379.88,357.42,223.22,167.33,127.85,112.33,106.3,122.94,155.36,0.0375,25900,25,0.98
409,380.01,379.94,357.52,223.35,167.41,127.96,112.57,106.5,123.24,155.5,0.0375,25900,25,0.98
410,380.04,379.97,357.58,223.36,167.4,128.02,112.65,106.57,123.34,155.58,0.0375,25900,25,0.98
411,380.08,380.01,357.65,223.22,167.41,128.07,112.66,106.52,123.39,155.68,0.0375,25900,25,0.98
412,380.11,380.04,357.7,223.0,167.4,128.1,112.66,106.38,123.32,155.74,0.0375,25900,25,0.98
413,380.15,380.05,357.72,222.96,167.4,128.13,112.73,106.39,123.28,155.8,0.0375,25900,25,0.98
414,380.18,380.07,357.72,222.92,167.43,128.2,112.84,106.4,123.26,155.85,0.0375,25900,25,0.98
415,380.21,380.13,357.78,222.85,167.48,128.27,112.97,106.51,123.24,155.93,0.0375,25900,25,0.98
416,380.25,380.17,357.83,222.8,167.52,128.35,113.13,106.68,123.29,155.99,0.0375,25900,25,0.98
417,380.33,380.22,357.91,222.79,167.55,128.42,113.28,106.84,123.42,156.07,0.0375,25900,25,0.98
418,380.38,380.26,357.99,222.76,167.57,128.47,113.34,106.79,123.5,156.16,0.0375,25900,25,0.98
419,380.4,380.28,358.04,222.75,167.58,128.52,113.34,106.71,123.51,156.21,0.0375,25900,25,0.98
420,380.41,380.3,358.07,222.7,167.58,128.57,113.35,106.76,123.54,156.26,0.0375,25900,25,0.98
421,380.44,380.34,358.09,222.61,167.57,128.63,113.44,106.79,123.57,156.31,0.0375,25900,25,0.98
422,380.48,380.37,358.12,222.53,167.53,128.67,113.53,106.83,123.62,156.35,0.0375,25900,25,0.98
423,380.53,380.41,358.13,222.45,167.47,128.68,113.61,106.86,123.68,156.39,0.0375,25900,25,0.98
424,380.58,380.43,358.11,222.42,167.36,128.68,113.67,106.91,123.71,156.44,0.0375,25900,25,0.98
425,380.64,380.49,358.1,222.49,167.2,128.7,113.79,107.12,123.79,156.49,0.0375,25900,25,0.98
426,380.68,380.56,358.11,222.66,167.11,128.74,113.83,107.4,123.96,156.52,0.0375,25900,25,0.98
427,380.7,380.59,358.12,222.79,167.04,128.76,113.83,107.56,124.11,156.53,0.0375,25900,25,0.98
428,380.74,380.64,358.15,222.99,167.03,128.82,113.82,107.8,124.29,156.57,0.0375,25900,25,0.98
429,380.79,380.68,358.17,223.17,167.04,128.87,113.9,108.03,124.47,156.59,0.0375,25900,25,0.98
430,380.83,380.71,358.17,223.31,167.05,128.93,114.02,108.27,124.67,156.65,0.0375,25900,25,0.98
431,380.87,380.73,358.19,223.42,167.01,128.95,114.15,108.47,124.88,156.7,0.0375,25900,25,0.98
432,380.91,380.75,358.24,223.52,166.95,128.94,114.3,108.53,125.08,156.78,0.0375,25900,25,0.98
433,380.94,380.77,358.26,223.63,166.87,128.9,114.37,108.58,125.24,156.86,0.0375,25900,25,0.98
434,380.98,380.79,358.3,223.69,166.76,128.87,114.45,108.61,125.35,156.93,0.0375,25900,25,0.98
435,381.02,380.84,358.34,223.69,166.55,128.85,114.36,108.58,125.38,157.04,0.0375,25900,25,0.98
436,381.09,380.92,358.4,223.55,166.42,128.85,114.3,108.47,125.33,157.14,0.0375,25900,25,0.98
437,381.12,380.96,358.44,223.42,166.35,128.85,114.34,108.48,125.33,157.23,0.0375,25900,25,0.98
438,381.16,381.0,358.45,223.3,166.26,128.87,114.42,108.48,125.34,157.32,0.0375,25900,25,0.98
439,381.22,381.03,358.47,223.21,166.17,128.89,114.46,108.4,125.31,157.41,0.0375,25900,25,0.98
440,381.26,381.07,358.51,223.11,166.13,128.91,114.42,108.39,125.26,157.49,0.0375,25900,25,0.98
441,381.3,381.11,358.53,223.05,166.13,128.93,114.42,108.37,125.23,157.57,0.0375,25900,25,0.98
442,381.34,381.16,358.58,222.95,166.14,128.95,114.41,108.25,125.18,157.65,0.0375,25900,25,0.98
443,381.37,381.21,358.63,222.87,166.16,128.95,114.42,108.17,125.14,157.72,0.0375,25900,25,0.98
444,381.42,381.22,358.72,222.72,166.18,128.95,114.34,108.07,125.05,157.81,0.0375,25900,25,0.98
445,381.49,381.25,358.77,222.49,166.17,128.96,114.23,108.04,124.98,157.87,0.0375,25900,25,0.98
446,381.5,381.28,358.79,222.24,166.12,128.95,114.22,108.02,124.95,157.9,0.0375,25900,25,0.98
447,381.53,381.33,358.81,222.05,166.04,128.93,114.2,107.99,124.93,157.91,0.0375,25900,25,0.98
448,381.55,381.34,358.83,221.95,165.94,128.9,114.24,107.96,124.92,157.95,0.0375,25900,25,0.98
449,381.59,381.39,358.85,221.89,165.79,128.82,114.29,107.94,124.92,157.97,0.0375,25900,25,0.98
450,381.62,381.42,358.86,221.92,165.67,128.77,114.29,107.98,124.91,157.99,0.0375,25900,25,0.98
451,381.65,381.43,358.88,221.98,165.6,128.74,114.23,108.04,124.91,158.0,0.0375,25900,25,0.98
452,381.7,381.46,358.9,221.91,165.56,128.7,114.22,108.02,124.97,158.02,0.0375,25900,25,0.98
453,381.75,381.51,358.96,221.94,165.54,128.69,114.17,107.95,124.94,158.05,0.0375,25900,25,0.98
454,381.78,381.54,359.01,222.01,165.56,128.67,114.15,107.97,124.9,158.05,0.0375,25900,25,0.98
455,381.8,381.56,359.07,222.12,165.61,128.69,114.14,108.04,124.9,158.07,0.0375,25900,25,0.98
456,381.83,381.59,359.1,222.28,165.65,128.72,114.1,108.11,124.88,158.07,0.0375,25900,25,0.98
457,381.84,381.62,359.15,222.51,165.72,128.76,114.15,108.17,124.89,158.07,0.0375,25900,25,0.98
458,381.89,381.67,359.23,222.57,165.78,128.79,114.18,108.14,124.91,158.09,0.0375,25900,25,0.98
459,381.91,381.71,359.27,222.49,165.8,128.8,114.19,108.05,124.9,158.09,0.0375,25900,25,0.98
460,381.95,381.75,359.3,222.32,165.77,128.75,114.13,107.97,124.85,158.1,0.0375,25900,25,0.98
461,381.98,381.78,359.34,222.19,165.72,128.71,114.04,107.84,124.79,158.1,0.0375,25900,25,0.98
462,382.0,381.84,359.35,222.1,165.64,128.67,113.86,107.7,124.66,158.09,0.0375,25900,25,0.98
463,382.05,381.89,359.35,221.96,165.54,128.6,113.64,107.56,124.5,158.07,0.0375,25900,25,0.98
464,382.09,381.92,359.38,221.72,165.47,128.54,113.51,107.54,124.44,158.03,0.0375,25900,25,0.98
465,382.13,381.94,359.4,221.67,165.45,128.48,113.49,107.62,124.46,158.01,0.0375,25900,25,0.98
466,382.16,381.96,359.39,221.79,165.41,128.45,113.57,107.82,124.52,157.99,0.0375,25900,25,0.98
467,382.19,382.0,359.39,222.01,165.42,128.42,113.69,108.01,124.67,157.99,0.0375,25900,25,0.98
468,382.21,382.04,359.41,222.15,165.45,128.38,113.72,108.07,124.79,158.0,0.0375,25900,25,0.98
469,382.25,382.05,359.41,222.22,165.53,128.35,113.76,107.97,124.85,158.01,0.0375,25900,25,0.98
470,382.28,382.09,359.42,222.31,165.57,128.32,113.65,107.81,124.8,158.04,0.0375,25900,25,0.98
471,382.32,382.16,359.46,222.29,165.62,128.28,113.52,107.67,124.71,158.06,0.0375,25900,25,0.98
472,382.35,382.2,359.49,222.32,165.66,128.26,113.45,107.65,124.65,158.07,0.0375,25900,25,0.98
473,382.38,382.24,359.53,222.38,165.71,128.24,113.39,107.64,124.64,158.05,0.0375,25900,25,0.98
474,382.43,382.29,359.58,222.51,165.75,128.23,113.41,107.78,124.65,158.05,0.0375,25900,25,0.98
475,382.46,382.35,359.62,222.59,165.77,128.23,113.42,107.84,124.66,158.03,0.0375,25900,25,0.98
476,382.49,382.38,359.65,222.62,165.78,128.2,113.37,107.77,124.64,158.03,0.0375,25900,25,0.98
477,382.52,382.42,359.7,222.7,165.82,128.21,113.46,107.9,124.64,158.02,0.0375,25900,25,0.98
478,382.56,382.46,359.74,222.73,165.83,128.23,113.56,108.13,124.69,158.02,0.0375,25900,25,0.98
479,382.61,382.49,359.79,222.74,165.92,128.27,113.58,108.27,124.82,158.02,0.0375,25900,25,0.98
480,382.66,382.51,359.84,222.83,165.99,128.33,113.63,108.46,125.05,158.04,0.0375,25900,25,0.98
481,382.69,382.54,359.9,222.97,166.04,128.37,113.71,108.66,125.26,158.05,0.0375,25900,25,0.98
482,382.74,382.58,359.96,223.18,166.15,128.41,113.67,108.84,125.49,158.06,0.0375,25900,25,0.98
483,382.76,382.6,359.99,223.36,166.23,128.45,113.67,108.95,125.71,158.09,0.0375,25900,25,0.98
484,382.8,382.63,360.04,223.59,166.29,128.51,113.75,109.12,125.94,158.12,0.0375,25900,25,0.98
485,382.83,382.67,360.06,223.79,166.34,128.55,113.88,109.28,126.16,158.17,0.0375,25900,25,0.98
486,382.85,382.68,360.1,224.02,166.4,128.58,113.97,109.43,126.38,158.22,0.0375,25900,25,0.98
487,382.87,382.71,360.16,224.25,166.47,128.63,114.05,109.58,126.58,158.29,0.0375,25900,25,0.98
488,382.9,382.73,360.21,224.47,166.53,128.65,114.17,109.68,126.77,158.36,0.0375,25900,25,0.98
489,382.93,382.8,360.24,224.68,166.67,128.69,114.3,109.62,126.94,158.5,0.0375,25900,25,0.98
490,382.99,382.83,360.27,224.79,166.85,128.71,114.44,109.58,126.97,158.63,0.0375,25900,25,0.98
491,383.01,382.87,360.31,224.79,166.95,128.74,114.51,109.49,126.94,158.71,0.0375,25900,25,0.98
492,383.04,382.89,360.34,224.74,167.01,128.76,114.55,109.33,126.9,158.8,0.0375,25900,25,0.98
493,383.06,382.94,360.4,224.62,167.08,128.77,114.53,109.22,126.85,158.9,0.0375,25900,25,0.98
494,383.07,382.97,360.44,224.5,167.11,128.78,114.49,109.04,126.79,158.98,0.0375,25900,25,0.98
495,383.1,382.99,360.49,224.37,167.12,128.78,114.4,108.86,126.71,159.05,0.0375,25900,25,0.98
496,383.13,383.04,360.52,224.29,167.15,128.79,114.34,108.8,126.6,159.1,0.0375,25900,25,0.98
497,383.18,383.09,360.58,224.32,167.23,128.81,114.29,108.77,126.5,159.17,0.0375,25900,25,0.98
498,383.24,383.13,360.66,224.45,167.36,128.84,114.27,108.76,126.47,159.23,0.0375,25900,25,0.98
499,383.27,383.15,360.71,224.57,167.45,128.87,114.23,108.79,126.47,159.25,0.0375,25900,25,0.98
500,383.3,383.16,360.78,224.63,167.55,128.92,114.18,108.75,126.46,159.3,0.0375,25900,25,0.98
501,383.29,383.0,360.75,224.68,167.64,128.95,114.04,108.65,126.41,159.33,0.0375,25900,25,0.98
