Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,351.74,352.89,356.74,358.74,359.92,364.23,365.11,367.76,370.24,357.75,0.1575,25900,20,0.98
248,351.71,352.87,356.73,358.73,359.92,364.23,365.13,367.79,370.25,357.78,0.1575,25900,20,0.98
249,351.7,352.86,356.72,358.73,359.92,364.26,365.14,367.82,370.25,357.8,0.1575,25900,20,0.98
250,351.66,352.83,356.7,358.73,359.92,364.28,365.16,367.85,370.29,357.85,0.1575,25900,20,0.98
251,351.64,352.82,356.7,358.73,359.93,364.28,365.19,367.88,370.31,357.88,0.1575,25900,20,0.98
252,351.62,352.79,356.69,358.72,359.93,364.31,365.21,367.91,370.35,357.91,0.1575,25900,20,0.98
253,351.59,352.77,356.68,358.72,359.94,364.33,365.25,367.93,370.4,357.94,0.1575,25900,20,0.98
254,351.55,352.73,356.67,358.72,359.93,364.34,365.27,367.95,370.46,357.99,0.1575,25900,20,0.98
255,351.52,352.72,356.66,358.72,359.95,364.35,365.3,367.98,370.51,358.01,0.1575,25900,20,0.98
256,351.5,352.69,356.65,358.72,359.95,364.37,365.32,368.02,370.54,358.03,0.1575,25900,20,0.98
257,351.48,352.68,356.64,358.72,359.95,364.38,365.34,368.04,370.58,358.05,0.1575,25900,20,0.98
258,351.45,352.65,356.63,358.71,359.95,364.39,365.37,368.07,370.61,358.07,0.1575,25900,20,0.98
259,351.43,352.63,356.62,358.7,359.95,364.4,365.39,368.1,370.64,358.09,0.1575,25900,20,0.98
260,351.41,352.62,356.61,358.71,359.97,364.41,365.41,368.14,370.67,358.12,0.1575,25900,20,0.98
261,351.38,352.59,356.6,358.71,359.96,364.43,365.42,368.16,370.69,358.13,0.1575,25900,20,0.98
262,351.34,352.57,356.58,358.71,359.97,364.45,365.45,368.18,370.73,358.16,0.1575,25900,20,0.98
263,351.3,352.53,356.57,358.7,359.98,364.46,365.49,368.21,370.76,358.19,0.1575,25900,20,0.98
264,351.28,352.51,356.56,358.71,359.98,364.48,365.51,368.24,370.79,358.2,0.1575,25900,20,0.98
265,351.26,352.49,356.55,358.7,359.98,364.5,365.54,368.28,370.8,358.24,0.1575,25900,20,0.98
266,351.24,352.49,356.55,358.7,359.99,364.5,365.55,368.29,370.81,358.26,0.1575,25900,20,0.98
267,351.21,352.47,356.54,358.7,359.99,364.53,365.57,368.33,370.83,358.3,0.1575,25900,20,0.98
268,351.19,352.45,356.53,358.69,360.0,364.53,365.59,368.33,370.84,358.35,0.1575,25900,20,0.98
269,351.16,352.43,356.53,358.68,360.0,364.55,365.61,368.36,370.86,358.37,0.1575,25900,20,0.98
270,351.13,352.4,356.5,358.68,360.0,364.56,365.61,368.38,370.87,358.39,0.1575,25900,20,0.98
271,351.09,352.37,356.5,358.69,360.0,364.58,365.64,368.42,370.91,358.45,0.1575,25900,20,0.98
272,351.05,352.34,356.49,358.68,360.02,364.59,365.68,368.44,370.96,358.51,0.1575,25900,20,0.98
273,351.04,352.33,356.48,358.68,360.03,364.6,365.7,368.47,371.0,358.53,0.1575,25900,20,0.98
274,351.02,352.31,356.48,358.69,360.03,364.63,365.73,368.51,371.03,358.56,0.1575,25900,20,0.98
275,350.98,352.29,356.46,358.68,360.04,364.64,365.74,368.53,371.06,358.59,0.1575,25900,20,0.98
276,350.96,352.28,356.45,358.68,360.04,364.65,365.77,368.56,371.08,358.63,0.1575,25900,20,0.98
277,350.93,352.26,356.44,358.67,360.04,364.66,365.78,368.59,371.1,358.68,0.1575,25900,20,0.98
278,350.92,352.25,356.43,358.66,360.04,364.68,365.79,368.61,371.12,358.73,0.1575,25900,20,0.98
279,350.9,352.23,356.43,358.66,360.05,364.69,365.81,368.65,371.13,358.8,0.1575,25900,20,0.98
280,350.85,352.19,356.41,358.65,360.05,364.71,365.82,368.66,371.15,358.87,0.1575,25900,20,0.98
281,350.83,352.16,356.39,358.65,360.06,364.71,365.85,368.68,371.2,358.93,0.1575,25900,20,0.98
282,350.79,352.15,356.39,358.64,360.07,364.72,365.88,368.71,371.24,358.97,0.1575,25900,20,0.98
283,350.77,352.13,356.38,358.64,360.07,364.75,365.9,368.74,371.26,359.0,0.1575,25900,20,0.98
284,350.74,352.1,356.36,358.63,360.06,364.75,365.91,368.76,371.3,359.06,0.1575,25900,20,0.98
285,350.73,352.08,356.36,358.63,360.08,364.77,365.94,368.78,371.34,359.12,0.1575,25900,20,0.98
286,350.7,352.06,356.35,358.63,360.07,364.79,365.95,368.82,371.35,359.17,0.1575,25900,20,0.98
287,350.68,352.04,356.34,358.63,360.08,364.81,365.98,368.84,371.38,359.23,0.1575,25900,20,0.98
288,350.65,352.02,356.32,358.64,360.08,364.82,365.98,368.87,371.41,359.29,0.1575,25900,20,0.98
289,350.61,351.98,356.32,358.62,360.09,364.84,366.01,368.88,371.44,359.38,0.1575,25900,20,0.98
290,350.58,351.94,356.29,358.62,360.08,364.84,366.03,368.91,371.49,359.47,0.1575,25900,20,0.98
291,350.55,351.93,356.29,358.62,360.09,364.85,366.06,368.92,371.54,359.51,0.1575,25900,20,0.98
292,350.53,351.92,356.28,358.61,360.09,364.87,366.08,368.95,371.57,359.56,0.1575,25900,20,0.98
293,350.51,351.9,356.27,358.62,360.1,364.89,366.12,368.99,371.6,359.62,0.1575,25900,20,0.98
294,350.49,351.89,356.26,358.61,360.1,364.9,366.14,369.02,371.63,359.65,0.1575,25900,20,0.98
295,350.46,351.87,356.26,358.61,360.11,364.93,366.16,369.05,371.67,359.69,0.1575,25900,20,0.98
296,350.44,351.85,356.24,358.62,360.12,364.94,366.16,369.08,371.7,359.73,0.1575,25900,20,0.98
297,350.42,351.84,356.24,358.62,360.13,364.96,366.19,369.11,371.72,359.78,0.1575,25900,20,0.98
298,350.39,351.81,356.23,358.61,360.13,364.96,366.22,369.13,371.75,359.84,0.1575,25900,20,0.98
299,350.36,351.79,356.22,358.61,360.14,364.98,366.26,369.16,371.79,359.92,0.1575,25900,20,0.98
300,350.34,351.77,356.2,358.61,360.15,365.0,366.28,369.18,371.83,359.96,0.1575,25900,20,0.98
301,350.33,351.75,356.21,358.61,360.16,365.02,366.31,369.23,371.86,360.01,0.1575,25900,20,0.98
302,350.3,351.73,356.19,358.61,360.16,365.04,366.33,369.26,371.89,360.05,0.1575,25900,20,0.98
303,350.28,351.71,356.18,358.6,360.15,365.05,366.36,369.28,371.91,360.1,0.1575,25900,20,0.98
304,350.26,351.69,356.18,358.6,360.16,365.07,366.37,369.31,371.93,360.15,0.1575,25900,20,0.98
305,350.24,351.68,356.16,358.6,360.16,365.08,366.38,369.33,371.94,360.19,0.1575,25900,20,0.98
306,350.21,351.65,356.15,358.59,360.17,365.1,366.41,369.35,371.98,360.23,0.1575,25900,20,0.98
307,350.19,351.62,356.15,358.59,360.18,365.11,366.44,369.38,372.01,360.28,0.1575,25900,20,0.98
308,350.15,351.59,356.13,358.59,360.18,365.12,366.48,369.4,372.05,360.32,0.1575,25900,20,0.98
309,350.13,351.58,356.13,358.6,360.2,365.14,366.51,369.44,372.07,360.34,0.1575,25900,20,0.98
310,350.12,351.56,356.11,358.59,360.2,365.15,366.53,369.46,372.1,360.38,0.1575,25900,20,0.98
311,350.1,351.55,356.11,358.59,360.21,365.17,366.55,369.5,372.12,360.41,0.1575,25900,20,0.98
312,350.07,351.53,356.09,358.6,360.21,365.19,366.57,369.52,372.15,360.45,0.1575,25900,20,0.98
313,350.06,351.52,356.08,358.6,360.21,365.2,366.6,369.55,372.19,360.5,0.1575,25900,20,0.98
314,350.03,351.49,356.07,358.6,360.21,365.22,366.61,369.58,372.2,360.53,0.1575,25900,20,0.98
315,350.02,351.48,356.06,358.6,360.22,365.23,366.63,369.61,372.23,360.56,0.1575,25900,20,0.98
316,349.98,351.46,356.05,358.61,360.23,365.25,366.67,369.65,372.27,360.6,0.1575,25900,20,0.98
317,349.95,351.43,356.04,358.6,360.23,365.25,366.71,369.66,372.32,360.64,0.1575,25900,20,0.98
318,349.93,351.41,356.03,358.6,360.23,365.27,366.73,369.7,372.36,360.67,0.1575,25900,20,0.98
319,349.91,351.4,356.01,358.61,360.24,365.29,366.75,369.72,372.39,360.7,0.1575,25900,20,0.98
320,349.89,351.37,356.01,358.59,360.24,365.3,366.75,369.75,372.43,360.71,0.1575,25900,20,0.98
321,349.86,351.36,356.01,358.59,360.25,365.32,366.79,369.77,372.46,360.73,0.1575,25900,20,0.98
322,349.85,351.35,355.99,358.59,360.25,365.33,366.8,369.8,372.48,360.73,0.1575,25900,20,0.98
323,349.83,351.33,355.98,358.59,360.26,365.35,366.82,369.82,372.51,360.71,0.1575,25900,20,0.98
324,349.81,351.32,355.98,358.59,360.26,365.37,366.84,369.84,372.54,360.71,0.1575,25900,20,0.98
325,349.78,351.29,355.97,358.58,360.27,365.38,366.88,369.87,372.58,360.71,0.1575,25900,20,0.98
326,349.75,351.26,355.95,358.58,360.28,365.39,366.92,369.91,372.6,360.69,0.1575,25900,20,0.98
327,349.73,351.25,355.95,358.58,360.28,365.41,366.94,369.94,372.62,360.69,0.1575,25900,20,0.98
328,349.71,351.24,355.93,358.58,360.28,365.42,366.96,369.97,372.63,360.69,0.1575,25900,20,0.98
329,349.7,351.22,355.92,358.58,360.28,365.44,366.97,370.0,372.66,360.7,0.1575,25900,20,0.98
330,349.67,351.2,355.91,358.59,360.29,365.45,367.0,370.03,372.68,360.7,0.1575,25900,20,0.98
331,349.65,351.18,355.91,358.59,360.3,365.47,367.02,370.06,372.69,360.7,0.1575,25900,20,0.98
332,349.64,351.17,355.9,358.59,360.3,365.49,367.04,370.08,372.72,360.7,0.1575,25900,20,0.98
333,349.62,351.15,355.89,358.58,360.31,365.51,367.07,370.1,372.73,360.72,0.1575,25900,20,0.98
334,349.59,351.13,355.88,358.59,360.32,365.52,367.11,370.13,372.76,360.72,0.1575,25900,20,0.98
335,349.56,351.1,355.86,358.59,360.32,365.53,367.14,370.15,372.79,360.73,0.1575,25900,20,0.98
336,349.54,351.08,355.86,358.59,360.34,365.55,367.17,370.19,372.82,360.77,0.1575,25900,20,0.98
337,349.53,351.07,355.86,358.58,360.34,365.57,367.19,370.22,372.84,360.82,0.1575,25900,20,0.98
338,349.51,351.05,355.84,358.58,360.35,365.58,367.21,370.24,372.86,360.87,0.1575,25900,20,0.98
339,349.49,351.04,355.85,358.58,360.36,365.59,367.23,370.26,372.88,360.93,0.1575,25900,20,0.98
340,349.48,351.03,355.85,358.57,360.36,365.62,367.26,370.29,372.89,360.99,0.1575,25900,20,0.98
341,349.45,351.01,355.83,358.58,360.36,365.63,367.28,370.31,372.92,361.05,0.1575,25900,20,0.98
342,349.42,350.98,355.81,358.58,360.37,365.65,367.3,370.34,372.94,361.11,0.1575,25900,20,0.98
343,349.39,350.96,355.81,358.58,360.39,365.67,367.34,370.37,372.99,361.23,0.1575,25900,20,0.98
344,349.36,350.93,355.79,358.57,360.38,365.69,367.37,370.41,373.02,361.36,0.1575,25900,20,0.98
345,349.35,350.91,355.79,358.58,360.39,365.7,367.39,370.43,373.05,361.43,0.1575,25900,20,0.98
346,349.32,350.9,355.77,358.58,360.4,365.73,367.42,370.46,373.07,361.5,0.1575,25900,20,0.98
347,349.31,350.88,355.77,358.58,360.4,365.74,367.43,370.49,373.09,361.56,0.1575,25900,20,0.98
348,349.28,350.87,355.76,358.58,360.4,365.76,367.46,370.52,373.12,361.63,0.1575,25900,20,0.98
349,349.26,350.86,355.75,358.58,360.41,365.77,367.47,370.53,373.15,361.68,0.1575,25900,20,0.98
350,349.24,350.84,355.74,358.57,360.42,365.78,367.48,370.56,373.17,361.71,0.1575,25900,20,0.98
351,349.22,350.82,355.73,358.57,360.42,365.8,367.51,370.58,373.21,361.73,0.1575,25900,20,0.98
352,349.2,350.8,355.72,358.56,360.43,365.81,367.54,370.59,373.25,361.77,0.1575,25900,20,0.98
353,349.16,350.78,355.7,358.57,360.43,365.83,367.58,370.63,373.28,361.79,0.1575,25900,20,0.98
354,349.14,350.76,355.7,358.56,360.45,365.85,367.61,370.66,373.29,361.79,0.1575,25900,20,0.98
355,349.12,350.74,355.7,358.56,360.45,365.87,367.63,370.7,373.33,361.8,0.1575,25900,20,0.98
356,349.1,350.73,355.68,358.56,360.46,365.88,367.64,370.72,373.33,361.79,0.1575,25900,20,0.98
357,349.07,350.71,355.68,358.56,360.46,365.9,367.66,370.75,373.36,361.79,0.1575,25900,20,0.98
358,349.05,350.7,355.67,358.55,360.47,365.92,367.67,370.77,373.39,361.81,0.1575,25900,20,0.98
359,349.04,350.69,355.67,358.55,360.47,365.94,367.68,370.8,373.43,361.81,0.1575,25900,20,0.98
360,349.01,350.67,355.66,358.55,360.47,365.95,367.71,370.81,373.45,361.81,0.1575,25900,20,0.98
361,348.99,350.65,355.64,358.55,360.48,365.96,367.74,370.83,373.5,361.82,0.1575,25900,20,0.98
362,348.96,350.63,355.64,358.55,360.49,365.98,367.77,370.87,373.53,361.85,0.1575,25900,20,0.98
363,348.93,350.62,355.63,358.55,360.49,366.0,367.8,370.9,373.55,361.88,0.1575,25900,20,0.98
364,348.9,350.6,355.62,358.55,360.51,366.01,367.82,370.93,373.56,361.91,0.1575,25900,20,0.98
365,348.9,350.58,355.61,358.55,360.51,366.04,367.84,370.97,373.57,361.94,0.1575,25900,20,0.98
366,348.88,350.57,355.61,358.55,360.5,366.05,367.85,371.0,373.58,361.98,0.1575,25900,20,0.98
367,348.85,350.55,355.6,358.55,360.52,366.07,367.86,371.02,373.6,362.03,0.1575,25900,20,0.98
368,348.85,350.54,355.59,358.55,360.52,366.07,367.88,371.04,373.61,362.06,0.1575,25900,20,0.98
369,348.83,350.53,355.59,358.55,360.54,366.09,367.9,371.07,373.64,362.09,0.1575,25900,20,0.98
370,348.8,350.51,355.58,358.54,360.54,366.11,367.92,371.08,373.68,362.12,0.1575,25900,20,0.98
371,348.77,350.49,355.58,358.55,360.56,366.13,367.96,371.1,373.7,362.14,0.1575,25900,20,0.98
372,348.76,350.47,355.57,358.54,360.56,366.15,367.98,371.13,373.71,362.14,0.1575,25900,20,0.98
373,348.74,350.45,355.55,358.54,360.56,366.16,368.0,371.15,373.71,362.14,0.1575,25900,20,0.98
374,348.72,350.43,355.55,358.54,360.57,366.18,368.02,371.18,373.7,362.13,0.1575,25900,20,0.98
375,348.7,350.42,355.54,358.53,360.57,366.19,368.05,371.21,373.71,362.15,0.1575,25900,20,0.98
376,348.68,350.4,355.54,358.53,360.57,366.2,368.05,371.24,373.72,362.15,0.1575,25900,20,0.98
377,348.66,350.39,355.53,358.52,360.59,366.21,368.07,371.26,373.74,362.14,0.1575,25900,20,0.98
378,348.65,350.38,355.52,358.52,360.59,366.23,368.1,371.28,373.77,362.14,0.1575,25900,20,0.98
379,348.63,350.34,355.51,358.52,360.6,366.25,368.13,371.31,373.81,362.14,0.1575,25900,20,0.98
380,348.59,350.32,355.51,358.51,360.61,366.26,368.17,371.33,373.86,362.15,0.1575,25900,20,0.98
381,348.58,350.3,355.5,358.52,360.62,366.27,368.2,371.36,373.9,362.16,0.1575,25900,20,0.98
382,348.57,350.29,355.49,358.52,360.63,366.29,368.22,371.39,373.95,362.17,0.1575,25900,20,0.98
383,348.54,350.28,355.48,358.52,360.63,366.31,368.24,371.42,373.99,362.18,0.1575,25900,20,0.98
384,348.52,350.26,355.47,358.52,360.63,366.33,368.27,371.45,374.03,362.18,0.1575,25900,20,0.98
385,348.51,350.24,355.46,358.53,360.63,366.34,368.28,371.47,374.07,362.18,0.1575,25900,20,0.98
386,348.49,350.23,355.45,358.53,360.64,366.36,368.3,371.51,374.1,362.19,0.1575,25900,20,0.98
387,348.48,350.22,355.45,358.52,360.66,366.37,368.33,371.53,374.14,362.21,0.1575,25900,20,0.98
388,348.46,350.2,355.43,358.53,360.66,366.38,368.35,371.56,374.19,362.22,0.1575,25900,20,0.98
389,348.43,350.17,355.42,358.54,360.67,366.4,368.38,371.58,374.22,362.24,0.1575,25900,20,0.98
390,348.4,350.15,355.4,358.54,360.67,366.42,368.4,371.61,374.24,362.24,0.1575,25900,20,0.98
391,348.39,350.13,355.38,358.54,360.67,366.44,368.42,371.65,374.27,362.24,0.1575,25900,20,0.98
392,348.38,350.12,355.38,358.55,360.68,366.45,368.45,371.67,374.28,362.25,0.1575,25900,20,0.98
393,348.36,350.11,355.37,358.54,360.68,366.47,368.47,371.69,374.28,362.25,0.1575,25900,20,0.98
394,348.35,350.1,355.37,358.56,360.69,366.49,368.5,371.73,374.29,362.24,0.1575,25900,20,0.98
395,348.33,350.09,355.35,358.55,360.7,366.51,368.52,371.76,374.31,362.25,0.1575,25900,20,0.98
396,348.33,350.08,355.35,358.56,360.7,366.52,368.54,371.72,374.3,362.26,0.1575,25900,20,0.98
397,348.29,350.05,355.34,358.55,360.71,366.53,368.47,371.59,374.07,362.2,0.1575,25900,20,0.98
398,348.27,350.03,355.33,358.54,360.7,366.52,368.34,371.43,373.68,362.0,0.1575,25900,20,0.98
399,348.24,350.0,355.31,358.53,360.69,366.51,368.26,371.29,373.39,361.81,0.1575,25900,20,0.98
400,348.22,349.97,355.29,358.51,360.67,366.49,368.19,371.15,373.08,361.59,0.1575,25900,20,0.98
401,348.19,349.95,355.27,358.49,360.67,366.47,368.1,371.03,372.76,361.35,0.1575,25900,20,0.98
402,348.17,349.92,355.26,358.47,360.66,366.45,368.04,370.92,372.44,361.08,0.1575,25900,20,0.98
403,348.14,349.9,355.25,358.46,360.65,366.44,367.96,370.85,372.12,360.81,0.1575,25900,20,0.98
404,348.13,349.89,355.25,358.44,360.63,366.41,367.91,370.75,371.79,360.52,0.1575,25900,20,0.98
405,348.11,349.87,355.24,358.42,360.61,366.38,367.85,370.66,371.46,360.22,0.1575,25900,20,0.98
406,348.08,349.83,355.23,358.41,360.59,366.36,367.76,370.58,371.01,359.75,0.1575,25900,20,0.98
407,348.06,349.81,355.22,358.4,360.58,366.33,367.69,370.5,370.61,359.25,0.1575,25900,20,0.98
408,348.03,349.79,355.22,358.38,360.55,366.32,367.65,370.41,370.34,358.9,0.1575,25900,20,0.98
409,348.02,349.78,355.2,358.37,360.54,366.29,367.6,370.33,370.05,358.56,0.1575,25900,20,0.98
410,347.99,349.74,355.19,358.36,360.52,366.28,367.57,370.27,369.73,358.24,0.1575,25900,20,0.98
411,347.98,349.74,355.2,358.35,360.51,366.27,367.54,370.2,369.36,357.9,0.1575,25900,20,0.98
412,347.97,349.74,355.2,358.34,360.5,366.25,367.51,370.13,369.02,357.59,0.1575,25900,20,0.98
413,347.96,349.72,355.19,358.33,360.49,366.23,367.48,370.06,368.78,357.27,0.1575,25900,20,0.98
414,347.94,349.71,355.2,358.33,360.49,366.21,367.45,370.0,368.61,356.97,0.1575,25900,20,0.98
415,347.91,349.7,355.19,358.32,360.47,366.2,367.39,369.94,368.44,356.5,0.1575,25900,20,0.98
416,347.9,349.67,355.19,358.3,360.46,366.18,367.33,369.87,368.24,356.03,0.1575,25900,20,0.98
417,347.88,349.66,355.19,358.3,360.45,366.16,367.31,369.8,368.1,355.73,0.1575,25900,20,0.98
418,347.87,349.65,355.2,358.29,360.45,366.14,367.28,369.74,367.97,355.43,0.1575,25900,20,0.98
419,347.87,349.63,355.18,358.28,360.43,366.11,367.26,369.66,367.85,355.14,0.1575,25900,20,0.98
420,347.86,349.61,355.17,358.28,360.43,366.1,367.23,369.6,367.7,354.87,0.1575,25900,20,0.98
421,347.84,349.6,355.17,358.28,360.43,366.08,367.2,369.53,367.56,354.6,0.1575,25900,20,0.98
422,347.83,349.58,355.17,358.28,360.41,366.06,367.16,369.45,367.41,354.33,0.1575,25900,20,0.98
423,347.82,349.58,355.15,358.29,360.4,366.04,367.13,369.4,367.23,354.07,0.1575,25900,20,0.98
424,347.82,349.57,355.15,358.29,360.4,366.03,367.09,369.34,366.92,353.66,0.1575,25900,20,0.98
425,347.81,349.56,355.14,358.3,360.4,366.03,367.04,369.28,366.63,353.24,0.1575,25900,20,0.98
426,347.81,349.55,355.14,358.31,360.39,366.02,367.0,369.21,366.47,352.96,0.1575,25900,20,0.98
427,347.8,349.55,355.14,358.31,360.38,366.02,366.98,369.13,366.37,352.7,0.1575,25900,20,0.98
428,347.8,349.55,355.14,358.31,360.37,366.01,366.97,369.05,366.32,352.46,0.1575,25900,20,0.98
429,347.79,349.53,355.14,358.31,360.37,366.02,366.94,369.0,366.3,352.2,0.1575,25900,20,0.98
430,347.79,349.53,355.13,358.31,360.37,366.0,366.94,368.92,366.29,351.92,0.1575,25900,20,0.98
431,347.77,349.53,355.13,358.31,360.36,365.99,366.92,368.85,366.27,351.62,0.1575,25900,20,0.98
432,347.77,349.53,355.13,358.31,360.36,365.98,366.89,368.78,366.23,351.31,0.1575,25900,20,0.98
433,347.76,349.52,355.13,358.31,360.36,365.96,366.88,368.72,366.12,350.92,0.1575,25900,20,0.98
434,347.76,349.53,355.12,358.32,360.36,365.95,366.86,368.66,365.92,350.51,0.1575,25900,20,0.98
435,347.75,349.52,355.13,358.32,360.36,365.93,366.83,368.59,365.77,350.23,0.1575,25900,20,0.98
436,347.76,349.53,355.13,358.31,360.36,365.92,366.82,368.52,365.59,349.95,0.1575,25900,20,0.98
437,347.75,349.54,355.13,358.32,360.36,365.92,366.78,368.47,365.42,349.68,0.1575,25900,20,0.98
438,347.74,349.52,355.13,358.3,360.35,365.91,366.75,368.42,365.3,349.42,0.1575,25900,20,0.98
439,347.74,349.52,355.12,358.31,360.35,365.91,366.7,368.34,365.22,349.17,0.1575,25900,20,0.98
440,347.74,349.52,355.13,358.31,360.36,365.91,366.68,368.26,365.14,348.91,0.1575,25900,20,0.98
441,347.73,349.53,355.13,358.32,360.36,365.9,366.63,368.16,365.04,348.67,0.1575,25900,20,0.98
442,347.73,349.53,355.13,358.32,360.34,365.9,366.58,368.04,364.88,348.25,0.1575,25900,20,0.98
443,347.72,349.52,355.12,358.32,360.33,365.89,366.53,367.92,364.64,347.85,0.1575,25900,20,0.98
444,347.7,349.52,355.12,358.33,360.33,365.88,366.49,367.77,364.43,347.59,0.1575,25900,20,0.98
