Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
471,361.83,360.6,362.87,364.1,363.69,365.33,363.75,364.89,363.24,344.85,0.1575,25900,3,0.98
472,361.83,360.59,362.87,364.11,363.7,365.35,363.77,364.96,363.21,344.79,0.1575,25900,3,0.98
473,361.84,360.59,362.87,364.1,363.71,365.35,363.8,364.99,363.18,344.74,0.1575,25900,3,0.98
474,361.82,360.56,362.86,364.1,363.71,365.36,363.79,365.03,363.12,344.7,0.1575,25900,3,0.98
475,361.82,360.56,362.84,364.1,363.72,365.36,363.74,365.05,363.05,344.68,0.1575,25900,3,0.98
476,361.82,360.57,362.83,364.1,363.72,365.37,363.67,365.06,362.94,344.69,0.1575,25900,3,0.98
477,361.84,360.57,362.8,364.09,363.73,365.37,363.58,365.09,362.7,344.71,0.1575,25900,3,0.98
478,361.81,360.56,362.77,364.09,363.73,365.38,363.54,365.13,362.44,344.69,0.1575,25900,3,0.98
479,361.82,360.56,362.75,364.08,363.74,365.39,363.54,365.17,362.33,344.64,0.1575,25900,3,0.98
480,361.84,360.55,362.75,364.07,363.73,365.4,363.57,365.19,362.26,344.59,0.1575,25900,3,0.98
481,361.87,360.52,362.74,364.07,363.72,365.41,363.6,365.25,362.23,344.59,0.1575,25900,3,0.98
482,361.9,360.52,362.76,364.08,363.71,365.42,363.65,365.3,362.21,344.6,0.1575,25900,3,0.98
483,361.9,360.52,362.78,364.1,363.7,365.42,363.67,365.35,362.25,344.61,0.1575,25900,3,0.98
484,361.91,360.53,362.82,364.11,363.68,365.41,363.68,365.39,362.33,344.63,0.1575,25900,3,0.98
485,361.97,360.53,362.86,364.12,363.68,365.41,363.68,365.39,362.49,344.65,0.1575,25900,3,0.98
486,362.03,360.56,362.92,364.12,363.68,365.42,363.69,365.37,362.68,344.65,0.1575,25900,3,0.98
487,362.07,360.59,362.95,364.13,363.69,365.42,363.62,365.33,362.8,344.63,0.1575,25900,3,0.98
488,362.09,360.61,362.97,364.15,363.69,365.43,363.55,365.25,362.92,344.65,0.1575,25900,3,0.98
489,362.12,360.66,362.98,364.17,363.7,365.44,363.52,365.13,363.04,344.69,0.1575,25900,3,0.98
490,362.16,360.73,362.99,364.19,363.7,365.44,363.46,365.04,363.14,344.74,0.1575,25900,3,0.98
