Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
0,359.6,358.91,359.35,359.9,359.29,361.63,358.99,359.53,357.22,332.19,0.1575,25900,100,0.98
1,359.52,358.84,359.29,359.88,359.25,361.6,358.94,359.5,357.2,331.75,0.1575,25900,100,0.98
2,359.48,358.79,359.25,359.87,359.23,361.55,358.92,359.46,357.2,331.59,0.1575,25900,100,0.98
3,359.43,358.76,359.21,359.86,359.21,361.53,358.88,359.43,357.23,331.52,0.1575,25900,100,0.98
4,359.41,358.73,359.18,359.84,359.2,361.5,358.86,359.39,357.29,331.49,0.1575,25900,100,0.98
5,359.37,358.69,359.15,359.83,359.16,361.46,358.81,359.32,357.38,331.46,0.1575,25900,100,0.98
6,359.34,358.66,359.11,359.81,359.14,361.42,358.77,359.25,357.49,331.45,0.1575,25900,100,0.98
7,359.32,358.65,359.08,359.8,359.1,361.4,358.72,359.22,357.58,331.4,0.1575,25900,100,0.98
8,359.3,358.63,359.04,359.79,359.08,361.36,358.67,359.19,357.66,331.34,0.1575,25900,100,0.98
9,359.28,358.61,359.01,359.76,359.05,361.33,358.63,359.17,357.74,331.28,0.1575,25900,100,0.98
10,359.25,358.59,358.97,359.74,359.01,361.29,358.58,359.16,357.81,331.22,0.1575,25900,100,0.98
11,359.21,358.57,358.93,359.72,358.97,361.26,358.54,359.16,357.84,331.22,0.1575,25900,100,0.98
12,359.19,358.56,358.92,359.7,358.95,361.23,358.52,359.15,357.83,331.25,0.1575,25900,100,0.98
13,359.15,358.54,358.89,359.67,358.93,361.19,358.5,359.14,357.82,331.31,0.1575,25900,100,0.98
14,359.14,358.54,358.86,359.64,358.91,361.16,358.47,359.13,357.84,331.41,0.1575,25900,100,0.98
15,359.12,358.52,358.83,359.62,358.89,361.12,358.46,359.12,357.93,331.54,0.1575,25900,100,0.98
16,359.09,358.5,358.81,359.61,358.88,361.09,358.44,359.11,358.05,331.7,0.1575,25900,100,0.98
17,359.06,358.5,358.79,359.57,358.86,361.05,358.42,359.09,358.19,331.89,0.1575,25900,100,0.98
18,359.03,358.47,358.76,359.54,358.83,361.02,358.41,359.08,358.43,332.2,0.1575,25900,100,0.98
19,358.99,358.44,358.73,359.52,358.81,361.0,358.39,359.08,358.68,332.55,0.1575,25900,100,0.98
20,358.98,358.42,358.72,359.49,358.79,360.97,358.37,359.07,358.84,332.81,0.1575,25900,100,0.98
21,358.95,358.4,358.7,359.46,358.77,360.93,358.36,359.05,359.0,333.08,0.1575,25900,100,0.98
22,358.93,358.38,358.68,359.44,358.74,360.91,358.34,359.06,359.15,333.33,0.1575,25900,100,0.98
23,358.91,358.36,358.67,359.42,358.73,360.87,358.34,359.04,359.31,333.59,0.1575,25900,100,0.98
24,358.88,358.34,358.64,359.4,358.7,360.86,358.32,359.04,359.45,333.81,0.1575,25900,100,0.98
25,358.85,358.32,358.63,359.37,358.69,360.83,358.32,359.03,359.59,334.06,0.1575,25900,100,0.98
26,358.84,358.3,358.61,359.34,358.67,360.8,358.3,359.01,359.71,334.29,0.1575,25900,100,0.98
27,358.78,358.28,358.6,359.32,358.65,360.78,358.3,359.01,359.87,334.65,0.1575,25900,100,0.98
28,358.73,358.25,358.57,359.31,358.63,360.77,358.29,359.0,360.01,335.05,0.1575,25900,100,0.98
29,358.69,358.22,358.55,359.29,358.6,360.74,358.3,359.01,360.11,335.35,0.1575,25900,100,0.98
30,358.65,358.2,358.54,359.26,358.59,360.71,358.3,359.0,360.19,335.68,0.1575,25900,100,0.98
31,358.61,358.17,358.52,359.25,358.57,360.7,358.28,359.0,360.31,336.01,0.1575,25900,100,0.98
32,358.56,358.15,358.5,359.23,358.55,360.69,358.28,358.99,360.42,336.33,0.1575,25900,100,0.98
33,358.52,358.12,358.48,359.2,358.53,360.65,358.27,358.99,360.55,336.66,0.1575,25900,100,0.98
34,358.47,358.09,358.47,359.18,358.51,360.63,358.27,358.98,360.69,336.97,0.1575,25900,100,0.98
35,358.44,358.07,358.45,359.17,358.49,360.62,358.26,358.98,360.84,337.29,0.1575,25900,100,0.98
36,358.39,358.03,358.44,359.15,358.48,360.6,358.25,358.96,360.98,337.59,0.1575,25900,100,0.98
37,358.33,358.0,358.41,359.12,358.46,360.59,358.25,358.96,361.19,338.02,0.1575,25900,100,0.98
38,358.28,357.96,358.39,359.1,358.44,360.57,358.23,358.96,361.38,338.43,0.1575,25900,100,0.98
39,358.24,357.94,358.38,359.1,358.43,360.55,358.23,358.95,361.49,338.7,0.1575,25900,100,0.98
40,358.2,357.93,358.36,359.07,358.41,360.54,358.22,358.94,361.58,338.97,0.1575,25900,100,0.98
41,358.17,357.89,358.35,359.04,358.39,360.51,358.21,358.93,361.68,339.25,0.1575,25900,100,0.98
42,358.12,357.87,358.33,359.02,358.38,360.51,358.2,358.93,361.78,339.57,0.1575,25900,100,0.98
43,358.09,357.85,358.32,359.01,358.38,360.49,358.19,358.92,361.89,339.93,0.1575,25900,100,0.98
44,358.05,357.81,358.31,358.99,358.35,360.47,358.19,358.92,362.02,340.32,0.1575,25900,100,0.98
45,357.99,357.77,358.28,358.97,358.34,360.45,358.17,358.91,362.23,340.86,0.1575,25900,100,0.98
46,357.94,357.73,358.27,358.94,358.32,360.44,358.16,358.9,362.46,341.39,0.1575,25900,100,0.98
47,357.89,357.7,358.26,358.93,358.32,360.43,358.17,358.9,362.6,341.73,0.1575,25900,100,0.98
48,357.85,357.68,358.25,358.92,358.3,360.42,358.15,358.9,362.73,342.08,0.1575,25900,100,0.98
49,357.8,357.64,358.23,358.9,358.29,360.4,358.14,358.89,362.86,342.43,0.1575,25900,100,0.98
50,357.75,357.62,358.21,358.88,358.27,360.39,358.13,358.88,362.98,342.76,0.1575,25900,100,0.98
51,357.72,357.59,358.2,358.86,358.26,360.37,358.12,358.88,363.09,343.05,0.1575,25900,100,0.98
52,357.66,357.56,358.18,358.84,358.24,360.35,358.11,358.88,363.21,343.35,0.1575,25900,100,0.98
53,357.62,357.53,358.17,358.82,358.23,360.34,358.09,358.87,363.33,343.68,0.1575,25900,100,0.98
54,357.56,357.48,358.15,358.8,358.21,360.32,358.09,358.86,363.5,344.16,0.1575,25900,100,0.98
55,357.49,357.43,358.12,358.79,358.19,360.32,358.07,358.86,363.67,344.67,0.1575,25900,100,0.98
56,357.45,357.4,358.11,358.78,358.19,360.31,358.06,358.86,363.8,345.0,0.1575,25900,100,0.98
57,357.4,357.36,358.1,358.75,358.16,360.29,358.04,358.85,363.91,345.33,0.1575,25900,100,0.98
58,357.36,357.34,358.08,358.72,358.16,360.26,358.04,358.83,364.03,345.63,0.1575,25900,100,0.98
59,357.3,357.3,358.07,358.72,358.15,360.26,358.03,358.83,364.13,345.93,0.1575,25900,100,0.98
60,357.26,357.27,358.05,358.7,358.13,360.24,358.01,358.81,364.21,346.22,0.1575,25900,100,0.98
61,357.21,357.23,358.04,358.67,358.11,360.22,358.0,358.8,364.3,346.5,0.1575,25900,100,0.98
62,357.15,357.19,358.01,358.66,358.09,360.2,357.97,358.8,364.4,346.78,0.1575,25900,100,0.98
63,357.08,357.14,358.0,358.64,358.07,360.19,357.95,358.79,364.55,347.2,0.1575,25900,100,0.98
64,356.99,357.07,357.97,358.63,358.05,360.17,357.93,358.78,364.7,347.67,0.1575,25900,100,0.98
65,356.97,357.05,357.96,358.61,358.04,360.16,357.92,358.77,364.81,347.96,0.1575,25900,100,0.98
66,356.91,357.01,357.95,358.58,358.02,360.14,357.9,358.76,364.9,348.23,0.1575,25900,100,0.98
67,356.86,356.96,357.93,358.56,358.0,360.12,357.89,358.76,365.01,348.48,0.1575,25900,100,0.98
68,356.82,356.93,357.92,358.56,358.0,360.11,357.87,358.75,365.12,348.72,0.1575,25900,100,0.98
69,356.77,356.89,357.91,358.53,357.99,360.1,357.87,358.75,365.22,348.93,0.1575,25900,100,0.98
70,356.72,356.86,357.89,358.51,357.98,360.08,357.86,358.74,365.3,349.13,0.1575,25900,100,0.98
71,356.68,356.81,357.87,358.5,357.97,360.07,357.86,358.74,365.39,349.31,0.1575,25900,100,0.98
72,356.61,356.77,357.86,358.49,357.95,360.06,357.85,358.74,365.52,349.6,0.1575,25900,100,0.98
73,356.53,356.71,357.84,358.47,357.94,360.04,357.83,358.74,365.66,349.91,0.1575,25900,100,0.98
74,356.48,356.67,357.81,358.44,357.91,360.02,357.83,358.73,365.75,350.12,0.1575,25900,100,0.98
75,356.43,356.64,357.8,358.43,357.91,359.99,357.83,358.72,365.84,350.33,0.1575,25900,100,0.98
76,356.39,356.6,357.78,358.42,357.89,359.99,357.82,358.73,365.92,350.54,0.1575,25900,100,0.98
77,356.34,356.56,357.76,358.41,357.88,359.97,357.8,358.72,366.0,350.74,0.1575,25900,100,0.98
78,356.27,356.52,357.74,358.39,357.86,359.95,357.79,358.72,366.09,350.96,0.1575,25900,100,0.98
79,356.23,356.48,357.72,358.38,357.85,359.94,357.79,358.71,366.18,351.2,0.1575,25900,100,0.98
80,356.18,356.45,357.71,358.38,357.84,359.92,357.79,358.71,366.26,351.46,0.1575,25900,100,0.98
81,356.14,356.42,357.69,358.37,357.84,359.91,357.78,358.71,366.33,351.71,0.1575,25900,100,0.98
82,356.08,356.37,357.66,358.37,357.82,359.9,357.78,358.71,366.46,352.07,0.1575,25900,100,0.98
83,356.02,356.32,357.64,358.35,357.8,359.88,357.78,358.71,366.6,352.42,0.1575,25900,100,0.98
84,355.97,356.28,357.62,358.34,357.79,359.87,357.77,358.7,366.7,352.63,0.1575,25900,100,0.98
85,355.92,356.23,357.6,358.32,357.78,359.86,357.76,358.7,366.78,352.83,0.1575,25900,100,0.98
86,355.88,356.2,357.58,358.3,357.77,359.85,357.76,358.71,366.86,353.03,0.1575,25900,100,0.98
87,355.83,356.16,357.57,358.28,357.76,359.84,357.75,358.69,366.95,353.25,0.1575,25900,100,0.98
88,355.78,356.13,357.55,358.27,357.75,359.83,357.75,358.68,367.02,353.46,0.1575,25900,100,0.98
89,355.73,356.08,357.53,358.25,357.73,359.81,357.73,358.69,367.1,353.64,0.1575,25900,100,0.98
90,355.67,356.04,357.52,358.23,357.72,359.81,357.73,358.68,367.18,353.82,0.1575,25900,100,0.98
91,355.61,355.99,357.49,358.22,357.7,359.79,357.71,358.68,367.31,354.08,0.1575,25900,100,0.98
92,355.53,355.93,357.47,358.22,357.69,359.79,357.7,358.68,367.43,354.33,0.1575,25900,100,0.98
93,355.49,355.9,357.45,358.19,357.69,359.77,357.69,358.66,367.51,354.49,0.1575,25900,100,0.98
94,355.45,355.85,357.44,358.17,357.67,359.76,357.67,358.66,367.59,354.64,0.1575,25900,100,0.98
95,355.4,355.81,357.42,358.16,357.65,359.75,357.67,358.65,367.65,354.79,0.1575,25900,100,0.98
96,355.35,355.76,357.4,358.14,357.65,359.73,357.67,358.65,367.73,354.96,0.1575,25900,100,0.98
97,355.3,355.72,357.39,358.13,357.64,359.72,357.67,358.65,367.81,355.16,0.1575,25900,100,0.98
98,355.26,355.69,357.37,358.11,357.63,359.7,357.66,358.64,367.89,355.38,0.1575,25900,100,0.98
99,355.23,355.64,357.35,358.09,357.62,359.69,357.65,358.64,367.96,355.59,0.1575,25900,100,0.98
100,355.16,355.59,357.32,358.1,357.6,359.69,357.65,358.64,368.07,355.94,0.1575,25900,100,0.98
101,355.09,355.53,357.29,358.07,357.59,359.66,357.63,358.64,368.2,356.29,0.1575,25900,100,0.98
102,355.05,355.49,357.28,358.06,357.58,359.65,357.63,358.64,368.27,356.5,0.1575,25900,100,0.98
103,355.0,355.45,357.27,358.05,357.57,359.64,357.62,358.64,368.34,356.67,0.1575,25900,100,0.98
104,354.95,355.41,357.24,358.04,357.56,359.62,357.61,358.63,368.4,356.83,0.1575,25900,100,0.98
105,354.9,355.38,357.22,358.02,357.55,359.61,357.6,358.63,368.48,357.0,0.1575,25900,100,0.98
106,354.86,355.33,357.2,358.0,357.53,359.59,357.59,358.62,368.56,357.17,0.1575,25900,100,0.98
107,354.8,355.29,357.19,358.0,357.54,359.58,357.59,358.62,368.65,357.35,0.1575,25900,100,0.98
108,354.73,355.24,357.16,357.98,357.52,359.57,357.57,358.61,368.77,357.62,0.1575,25900,100,0.98
109,354.65,355.17,357.13,357.97,357.5,359.56,357.56,358.62,368.88,357.9,0.1575,25900,100,0.98
110,354.6,355.14,357.11,357.95,357.49,359.54,357.55,358.61,368.95,358.1,0.1575,25900,100,0.98
111,354.56,355.09,357.1,357.93,357.48,359.54,357.55,358.61,369.02,358.3,0.1575,25900,100,0.98
112,354.51,355.06,357.09,357.92,357.48,359.54,357.55,358.62,369.11,358.51,0.1575,25900,100,0.98
113,354.47,355.02,357.06,357.91,357.46,359.52,357.53,358.61,369.17,358.72,0.1575,25900,100,0.98
114,354.42,354.97,357.04,357.9,357.45,359.51,357.52,358.61,369.25,358.94,0.1575,25900,100,0.98
115,354.37,354.92,357.02,357.89,357.44,359.5,357.53,358.62,369.31,359.16,0.1575,25900,100,0.98
116,354.33,354.89,357.0,357.87,357.42,359.49,357.51,358.6,369.38,359.39,0.1575,25900,100,0.98
117,354.26,354.83,356.97,357.85,357.41,359.47,357.51,358.61,369.5,359.72,0.1575,25900,100,0.98
118,354.19,354.75,356.94,357.84,357.39,359.45,357.5,358.61,369.61,360.05,0.1575,25900,100,0.98
119,354.15,354.73,356.92,357.83,357.38,359.45,357.5,358.6,369.68,360.26,0.1575,25900,100,0.98
120,354.11,354.69,356.91,357.81,357.38,359.45,357.5,358.6,369.76,360.45,0.1575,25900,100,0.98
121,354.07,354.66,356.89,357.8,357.36,359.45,357.49,358.61,369.84,360.6,0.1575,25900,100,0.98
122,354.02,354.62,356.87,357.77,357.36,359.43,357.49,358.6,369.92,360.78,0.1575,25900,100,0.98
123,353.97,354.58,356.86,357.76,357.35,359.43,357.48,358.6,370.01,360.96,0.1575,25900,100,0.98
124,353.92,354.54,356.84,357.75,357.33,359.42,357.46,358.59,370.08,361.14,0.1575,25900,100,0.98
125,353.87,354.49,356.81,357.74,357.31,359.4,357.45,358.59,370.15,361.3,0.1575,25900,100,0.98
126,353.82,354.47,356.79,357.71,357.31,359.39,357.44,358.59,370.21,361.48,0.1575,25900,100,0.98
127,353.76,354.41,356.77,357.69,357.29,359.38,357.41,358.58,370.31,361.74,0.1575,25900,100,0.98
128,353.69,354.35,356.74,357.68,357.28,359.36,357.4,358.59,370.42,361.99,0.1575,25900,100,0.98
129,353.64,354.31,356.71,357.65,357.26,359.35,357.38,358.58,370.5,362.15,0.1575,25900,100,0.98
130,353.59,354.28,356.7,357.64,357.25,359.34,357.38,358.58,370.57,362.3,0.1575,25900,100,0.98
131,353.55,354.24,356.69,357.62,357.24,359.33,357.37,358.57,370.64,362.45,0.1575,25900,100,0.98
132,353.5,354.19,356.66,357.6,357.22,359.31,357.35,358.57,370.7,362.6,0.1575,25900,100,0.98
133,353.47,354.17,356.65,357.58,357.21,359.3,357.36,358.57,370.77,362.77,0.1575,25900,100,0.98
134,353.44,354.13,356.64,357.57,357.21,359.29,357.36,358.58,370.85,362.94,0.1575,25900,100,0.98
135,353.37,354.08,356.61,357.56,357.19,359.28,357.35,358.57,370.97,363.19,0.1575,25900,100,0.98
136,353.31,354.03,356.58,357.54,357.17,359.28,357.34,358.57,371.08,363.43,0.1575,25900,100,0.98
137,353.25,353.99,356.56,357.52,357.16,359.26,357.33,358.58,371.13,363.58,0.1575,25900,100,0.98
138,353.22,353.95,356.54,357.51,357.15,359.25,357.33,358.58,371.19,363.72,0.1575,25900,100,0.98
139,353.17,353.92,356.52,357.49,357.14,359.25,357.33,358.58,371.27,363.89,0.1575,25900,100,0.98
140,353.13,353.89,356.51,357.48,357.13,359.24,357.33,358.59,371.36,364.04,0.1575,25900,100,0.98
141,353.1,353.85,356.49,357.47,357.13,359.22,357.33,358.59,371.43,364.21,0.1575,25900,100,0.98
142,353.06,353.82,356.47,357.44,357.11,359.21,357.32,358.58,371.5,364.38,0.1575,25900,100,0.98
143,353.01,353.77,356.45,357.42,357.1,359.2,357.32,358.58,371.56,364.55,0.1575,25900,100,0.98
144,352.94,353.72,356.42,357.42,357.08,359.19,357.31,358.58,371.66,364.75,0.1575,25900,100,0.98
145,352.87,353.66,356.4,357.4,357.06,359.18,357.3,358.59,371.77,364.95,0.1575,25900,100,0.98
146,352.83,353.61,356.38,357.39,357.05,359.17,357.3,358.6,371.85,365.09,0.1575,25900,100,0.98
147,352.79,353.58,356.36,357.38,357.04,359.17,357.29,358.6,371.93,365.22,0.1575,25900,100,0.98
148,352.74,353.54,356.34,357.36,357.03,359.16,357.28,358.6,372.0,365.35,0.1575,25900,100,0.98
149,352.7,353.5,356.32,357.34,357.02,359.15,357.28,358.6,372.09,365.5,0.1575,25900,100,0.98
150,352.66,353.47,356.3,357.32,357.0,359.13,357.27,358.6,372.16,365.62,0.1575,25900,100,0.98
151,352.6,353.42,356.28,357.3,356.99,359.11,357.26,358.6,372.21,365.74,0.1575,25900,100,0.98
152,352.56,353.39,356.26,357.3,356.98,359.11,357.26,358.61,372.27,365.88,0.1575,25900,100,0.98
153,352.5,353.33,356.24,357.27,356.96,359.1,357.25,358.61,372.38,366.08,0.1575,25900,100,0.98
154,352.42,353.26,356.2,357.24,356.94,359.08,357.23,358.61,372.48,366.28,0.1575,25900,100,0.98
155,352.38,353.23,356.18,357.23,356.92,359.07,357.23,358.6,372.56,366.41,0.1575,25900,100,0.98
156,352.33,353.19,356.16,357.21,356.9,359.07,357.22,358.62,372.64,366.53,0.1575,25900,100,0.98
157,352.3,353.15,356.14,357.2,356.9,359.05,357.22,358.62,372.7,366.66,0.1575,25900,100,0.98
158,352.26,353.12,356.13,357.19,356.89,359.04,357.22,358.63,372.76,366.78,0.1575,25900,100,0.98
159,352.22,353.08,356.11,357.16,356.89,359.03,357.22,358.63,372.83,366.9,0.1575,25900,100,0.98
160,352.17,353.05,356.09,357.15,356.88,359.02,357.22,358.63,372.89,367.0,0.1575,25900,100,0.98
161,352.14,353.01,356.08,357.13,356.86,359.01,357.22,358.64,372.96,367.1,0.1575,25900,100,0.98
162,352.1,352.97,356.06,357.12,356.85,358.99,357.21,358.65,373.02,367.19,0.1575,25900,100,0.98
163,352.03,352.91,356.03,357.1,356.83,358.99,357.2,358.65,373.13,367.35,0.1575,25900,100,0.98
164,351.97,352.86,356.01,357.1,356.82,358.99,357.2,358.66,373.23,367.54,0.1575,25900,100,0.98
165,351.93,352.82,355.98,357.08,356.8,358.98,357.2,358.67,373.29,367.67,0.1575,25900,100,0.98
166,351.89,352.79,355.96,357.07,356.79,358.96,357.2,358.67,373.37,367.8,0.1575,25900,100,0.98
167,351.86,352.75,355.95,357.05,356.79,358.94,357.2,358.67,373.44,367.92,0.1575,25900,100,0.98
168,351.82,352.72,355.93,357.04,356.78,358.94,357.2,358.68,373.51,368.05,0.1575,25900,100,0.98
169,351.78,352.68,355.91,357.02,356.76,358.93,357.19,358.68,373.58,368.16,0.1575,25900,100,0.98
170,351.74,352.65,355.9,357.0,356.76,358.91,357.19,358.69,373.65,368.25,0.1575,25900,100,0.98
171,351.68,352.6,355.86,357.0,356.74,358.9,357.18,358.69,373.77,368.41,0.1575,25900,100,0.98
172,351.62,352.55,355.85,356.98,356.73,358.89,357.18,358.69,373.88,368.6,0.1575,25900,100,0.98
173,351.58,352.51,355.82,356.96,356.72,358.88,357.17,358.7,373.95,368.71,0.1575,25900,100,0.98
174,351.53,352.48,355.8,356.96,356.68,358.87,357.16,358.71,374.0,368.84,0.1575,25900,100,0.98
175,351.5,352.44,355.78,356.94,356.68,358.87,357.16,358.72,374.06,368.98,0.1575,25900,100,0.98
176,351.46,352.41,355.76,356.92,356.67,358.85,357.16,358.72,374.14,369.1,0.1575,25900,100,0.98
177,351.42,352.37,355.74,356.91,356.65,358.85,357.15,358.73,374.19,369.22,0.1575,25900,100,0.98
178,351.37,352.33,355.72,356.89,356.64,358.85,357.14,358.74,374.25,369.35,0.1575,25900,100,0.98
179,351.33,352.29,355.7,356.88,356.63,358.83,357.14,358.75,374.33,369.49,0.1575,25900,100,0.98
180,351.28,352.25,355.68,356.85,356.62,358.82,357.13,358.74,374.42,369.68,0.1575,25900,100,0.98
181,351.22,352.2,355.66,356.84,356.59,358.81,357.13,358.75,374.51,369.81,0.1575,25900,100,0.98
182,351.17,352.16,355.63,356.82,356.59,358.8,357.12,358.75,374.56,369.88,0.1575,25900,100,0.98
183,351.15,352.13,355.62,356.8,356.57,358.79,357.12,358.76,374.64,369.96,0.1575,25900,100,0.98
184,351.09,352.09,355.6,356.79,356.56,358.78,357.11,358.76,374.72,370.05,0.1575,25900,100,0.98
185,351.06,352.06,355.58,356.77,356.55,358.76,357.11,358.77,374.79,370.15,0.1575,25900,100,0.98
186,351.02,352.02,355.56,356.75,356.54,358.76,357.11,358.79,374.85,370.23,0.1575,25900,100,0.98
187,350.98,351.99,355.54,356.74,356.52,358.75,357.1,358.79,374.91,370.32,0.1575,25900,100,0.98
188,350.94,351.96,355.53,356.73,356.52,358.74,357.1,358.8,374.97,370.39,0.1575,25900,100,0.98
189,350.89,351.91,355.5,356.71,356.5,358.73,357.1,358.81,375.08,370.53,0.1575,25900,100,0.98
190,350.84,351.87,355.47,356.7,356.49,358.72,357.09,358.82,375.18,370.68,0.1575,25900,100,0.98
191,350.79,351.83,355.45,356.68,356.47,358.71,357.1,358.83,375.25,370.79,0.1575,25900,100,0.98
192,350.76,351.8,355.43,356.68,356.45,358.71,357.09,358.84,375.31,370.9,0.1575,25900,100,0.98
193,350.72,351.77,355.42,356.66,356.45,358.69,357.09,358.85,375.36,371.04,0.1575,25900,100,0.98
194,350.69,351.74,355.4,356.65,356.44,358.68,357.09,358.86,375.42,371.15,0.1575,25900,100,0.98
195,350.65,351.7,355.37,356.64,356.42,358.67,357.09,358.86,375.49,371.28,0.1575,25900,100,0.98
196,350.62,351.67,355.35,356.63,356.41,358.66,357.08,358.88,375.55,371.38,0.1575,25900,100,0.98
197,350.58,351.64,355.34,356.62,356.4,358.65,357.09,358.89,375.62,371.47,0.1575,25900,100,0.98
198,350.55,351.61,355.32,356.59,356.39,358.64,357.09,358.89,375.69,371.59,0.1575,25900,100,0.98
199,350.5,351.56,355.29,356.59,356.37,358.63,357.09,358.9,375.8,371.73,0.1575,25900,100,0.98
200,350.44,351.51,355.26,356.58,356.35,358.62,357.08,358.91,375.89,371.87,0.1575,25900,100,0.98
201,350.41,351.48,355.24,356.55,356.34,358.61,357.08,358.92,375.95,371.96,0.1575,25900,100,0.98
202,350.38,351.45,355.23,356.54,356.33,358.6,357.07,358.94,376.01,372.02,0.1575,25900,100,0.98
203,350.34,351.42,355.2,356.53,356.31,358.59,357.07,358.94,376.08,372.09,0.1575,25900,100,0.98
204,350.31,351.38,355.18,356.52,356.31,358.58,357.07,358.95,376.17,372.2,0.1575,25900,100,0.98
205,350.27,351.35,355.15,356.5,356.29,358.57,357.07,358.97,376.22,372.34,0.1575,25900,100,0.98
206,350.23,351.32,355.14,356.48,356.28,358.56,357.06,358.97,376.29,372.5,0.1575,25900,100,0.98
207,350.17,351.27,355.11,356.46,356.26,358.54,357.06,358.97,376.39,372.74,0.1575,25900,100,0.98
208,350.11,351.23,355.08,356.45,356.24,358.54,357.05,358.98,376.49,372.94,0.1575,25900,100,0.98
209,350.07,351.2,355.05,356.43,356.24,358.52,357.05,358.99,376.56,373.06,0.1575,25900,100,0.98
210,350.04,351.16,355.04,356.41,356.22,358.51,357.04,359.0,376.62,373.16,0.1575,25900,100,0.98
211,350.01,351.13,355.04,356.4,356.21,358.5,357.04,359.01,376.69,373.27,0.1575,25900,100,0.98
212,349.97,351.1,355.01,356.38,356.2,358.49,357.04,359.02,376.75,373.36,0.1575,25900,100,0.98
213,349.93,351.06,354.99,356.36,356.19,358.48,357.03,359.03,376.81,373.48,0.1575,25900,100,0.98
214,349.89,351.02,354.97,356.34,356.17,358.47,357.03,359.04,376.86,373.61,0.1575,25900,100,0.98
215,349.86,351.0,354.95,356.34,356.15,358.47,357.03,359.06,376.93,373.74,0.1575,25900,100,0.98
216,349.8,350.95,354.92,356.33,356.14,358.46,357.02,359.07,377.03,373.93,0.1575,25900,100,0.98
217,349.75,350.9,354.9,356.32,356.13,358.46,357.02,359.09,377.12,374.08,0.1575,25900,100,0.98
218,349.7,350.86,354.87,356.31,356.1,358.45,357.01,359.11,377.17,374.16,0.1575,25900,100,0.98
219,349.67,350.84,354.86,356.29,356.1,358.45,357.03,359.11,377.24,374.27,0.1575,25900,100,0.98
220,349.64,350.81,354.84,356.27,356.09,358.43,357.01,359.12,377.31,374.36,0.1575,25900,100,0.98
221,349.61,350.77,354.81,356.25,356.07,358.43,357.01,359.13,377.38,374.47,0.1575,25900,100,0.98
222,349.57,350.74,354.8,356.24,356.06,358.42,357.01,359.15,377.44,374.57,0.1575,25900,100,0.98
223,349.54,350.71,354.78,356.23,356.05,358.43,357.01,359.16,377.49,374.65,0.1575,25900,100,0.98
224,349.5,350.69,354.77,356.21,356.04,358.41,357.02,359.17,377.53,374.72,0.1575,25900,100,0.98
225,349.45,350.64,354.75,356.19,356.03,358.4,357.01,359.19,377.61,374.81,0.1575,25900,100,0.98
226,349.4,350.59,354.71,356.18,356.01,358.39,357.02,359.2,377.72,374.93,0.1575,25900,100,0.98
227,349.36,350.56,354.7,356.16,355.99,358.37,357.01,359.2,377.79,375.03,0.1575,25900,100,0.98
228,349.33,350.53,354.68,356.15,355.99,358.37,357.0,359.21,377.84,375.14,0.1575,25900,100,0.98
229,349.29,350.52,354.67,356.13,355.99,358.36,357.01,359.23,377.92,375.25,0.1575,25900,100,0.98
230,349.26,350.48,354.65,356.12,355.97,358.35,357.01,359.25,377.98,375.29,0.1575,25900,100,0.98
231,349.22,350.44,354.63,356.1,355.95,358.35,357.0,359.26,378.03,375.35,0.1575,25900,100,0.98
232,349.19,350.42,354.62,356.09,355.95,358.34,357.0,359.27,378.1,375.38,0.1575,25900,100,0.98
233,349.16,350.39,354.6,356.07,355.93,358.33,357.0,359.29,378.14,375.4,0.1575,25900,100,0.98
234,349.12,350.35,354.58,356.05,355.91,358.32,356.99,359.3,378.19,375.4,0.1575,25900,100,0.98
235,349.07,350.31,354.55,356.04,355.9,358.31,356.99,359.32,378.3,375.42,0.1575,25900,100,0.98
236,349.01,350.26,354.52,356.03,355.87,358.31,356.98,359.33,378.39,375.48,0.1575,25900,100,0.98
237,348.99,350.23,354.5,356.01,355.87,358.3,356.99,359.35,378.45,375.55,0.1575,25900,100,0.98
238,348.95,350.2,354.49,356.0,355.87,358.3,356.99,359.36,378.51,375.66,0.1575,25900,100,0.98
239,348.91,350.18,354.48,355.98,355.86,358.29,356.99,359.38,378.57,375.78,0.1575,25900,100,0.98
240,348.88,350.14,354.44,355.97,355.84,358.29,356.98,359.39,378.61,375.89,0.1575,25900,100,0.98
241,348.84,350.11,354.43,355.95,355.83,358.27,356.98,359.4,378.68,376.0,0.1575,25900,100,0.98
242,348.81,350.08,354.41,355.93,355.82,358.26,356.98,359.42,378.73,376.09,0.1575,25900,100,0.98
243,348.76,350.05,354.39,355.93,355.8,358.25,356.97,359.44,378.84,376.23,0.1575,25900,100,0.98
244,348.71,350.0,354.36,355.92,355.78,358.25,356.97,359.45,378.94,376.37,0.1575,25900,100,0.98
245,348.68,349.97,354.35,355.9,355.77,358.24,356.96,359.47,379.0,376.45,0.1575,25900,100,0.98
246,348.64,349.94,354.33,355.88,355.76,358.22,356.96,359.48,379.06,376.51,0.1575,25900,100,0.98
247,348.61,349.92,354.31,355.86,355.76,358.21,356.96,359.49,379.09,376.54,0.1575,25900,100,0.98
