Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
474,362.92,360.45,362.75,363.13,362.81,364.68,363.55,364.34,363.53,348.14,0.1575,21250,3,0.76
475,362.97,360.4,362.76,363.15,362.76,364.67,363.6,364.35,363.6,348.16,0.1575,21250,3,0.76
476,363.03,360.38,362.78,363.17,362.76,364.65,363.64,364.31,363.65,348.19,0.1575,21250,3,0.76
477,363.05,360.38,362.8,363.19,362.74,364.6,363.69,364.27,363.69,348.21,0.1575,21250,3,0.76
478,363.06,360.42,362.81,363.2,362.74,364.59,363.73,364.23,363.73,348.23,0.1575,21250,3,0.76
479,363.05,360.47,362.83,363.23,362.74,364.56,363.74,364.2,363.74,348.24,0.1575,21250,3,0.76
480,363.02,360.51,362.82,363.26,362.75,364.55,363.73,364.17,363.72,348.28,0.1575,21250,3,0.76
481,362.99,360.52,362.83,363.3,362.76,364.56,363.72,364.15,363.69,348.28,0.1575,21250,3,0.76
482,362.96,360.51,362.84,363.33,362.8,364.56,363.71,364.11,363.64,348.31,0.1575,21250,3,0.76
483,362.87,360.5,362.84,363.35,362.85,364.57,363.7,364.07,363.55,348.31,0.1575,21250,3,0.76
484,362.78,360.52,362.87,363.38,362.89,364.59,363.71,364.02,363.45,348.3,0.1575,21250,3,0.76
485,362.74,360.52,362.88,363.39,362.93,364.62,363.7,363.97,363.4,348.3,0.1575,21250,3,0.76
486,362.71,360.55,362.91,363.41,362.96,364.65,363.73,363.96,363.4,348.3,0.1575,21250,3,0.76
487,362.71,360.58,362.93,363.42,362.99,364.69,363.75,363.98,363.4,348.3,0.1575,21250,3,0.76
488,362.73,360.6,362.94,363.43,363.0,364.7,363.75,364.04,363.43,348.3,0.1575,21250,3,0.76
489,362.75,360.62,362.95,363.44,363.02,364.73,363.73,364.11,363.47,348.31,0.1575,21250,3,0.76
490,362.78,360.63,362.96,363.43,363.02,364.74,363.72,364.15,363.52,348.32,0.1575,21250,3,0.76
491,362.85,360.65,362.97,363.43,363.05,364.76,363.78,364.18,363.57,348.36,0.1575,21250,3,0.76
492,362.95,360.63,362.96,363.43,363.08,364.77,363.83,364.23,363.58,348.44,0.1575,21250,3,0.76
493,362.98,360.5,362.9,363.37,363.09,364.76,363.71,364.11,363.41,348.47,0.1575,21250,3,0.76
494,362.93,360.37,362.81,363.3,363.04,364.71,363.55,363.93,363.14,348.43,0.1575,21250,3,0.76
495,362.85,360.22,362.7,363.19,362.97,364.63,363.36,363.71,362.83,348.33,0.1575,21250,3,0.76
496,362.73,360.07,362.59,363.06,362.89,364.54,363.14,363.52,362.52,348.19,0.1575,21250,3,0.76
497,362.59,359.91,362.48,362.96,362.78,364.47,362.92,363.39,362.21,348.02,0.1575,21250,3,0.76
498,362.41,359.78,362.37,362.81,362.66,364.37,362.73,363.23,361.9,347.82,0.1575,21250,3,0.76
499,362.24,359.7,362.26,362.66,362.54,364.28,362.56,363.1,361.59,347.58,0.1575,21250,3,0.76
500,362.08,359.6,362.17,362.51,362.41,364.17,362.41,362.98,361.25,347.35,0.1575,21250,3,0.76
501,361.89,359.42,362.03,362.37,362.23,364.07,362.24,362.87,360.74,346.98,0.1575,21250,3,0.76
502,361.71,359.24,361.89,362.23,362.05,363.97,362.08,362.77,360.26,346.61,0.1575,21250,3,0.76
503,361.62,359.15,361.81,362.1,361.94,363.87,361.98,362.69,359.92,346.37,0.1575,21250,3,0.76
504,361.52,359.08,361.73,362.01,361.83,363.8,361.89,362.63,359.56,346.16,0.1575,21250,3,0.76
505,361.45,359.03,361.66,361.89,361.72,363.71,361.8,362.56,359.21,345.98,0.1575,21250,3,0.76
506,361.38,358.95,361.57,361.77,361.6,363.61,361.7,362.47,358.92,345.77,0.1575,21250,3,0.76
507,361.31,358.88,361.5,361.66,361.5,363.53,361.63,362.4,358.74,345.57,0.1575,21250,3,0.76
508,361.23,358.83,361.44,361.55,361.4,363.44,361.55,362.33,358.64,345.37,0.1575,21250,3,0.76
509,361.13,358.76,361.38,361.46,361.31,363.35,361.49,362.25,358.56,345.17,0.1575,21250,3,0.76
510,361.01,358.7,361.28,361.36,361.17,363.26,361.39,362.16,358.5,344.9,0.1575,21250,3,0.76
511,360.93,358.66,361.21,361.32,361.06,363.2,361.33,362.12,358.48,344.67,0.1575,21250,3,0.76
512,360.88,358.65,361.17,361.24,361.0,363.12,361.28,362.04,358.43,344.53,0.1575,21250,3,0.76
513,360.82,358.64,361.13,361.18,360.95,363.04,361.24,361.97,358.36,344.38,0.1575,21250,3,0.76
514,360.73,358.63,361.08,361.12,360.88,362.97,361.19,361.9,358.31,344.23,0.1575,21250,3,0.76
515,360.68,358.62,361.04,361.06,360.82,362.92,361.16,361.85,358.3,344.09,0.1575,21250,3,0.76
516,360.61,358.61,361.01,361.02,360.78,362.86,361.12,361.8,358.33,343.96,0.1575,21250,3,0.76
517,360.57,358.6,360.97,360.98,360.73,362.81,361.09,361.76,358.35,343.8,0.1575,21250,3,0.76
518,360.52,358.55,360.92,360.94,360.7,362.77,361.05,361.71,358.34,343.64,0.1575,21250,3,0.76
519,360.45,358.49,360.89,360.91,360.63,362.73,361.01,361.67,358.27,343.4,0.1575,21250,3,0.76
520,360.37,358.46,360.84,360.89,360.59,362.7,360.96,361.65,358.21,343.14,0.1575,21250,3,0.76
521,360.34,358.44,360.83,360.87,360.57,362.65,360.94,361.6,358.23,342.97,0.1575,21250,3,0.76
522,360.32,358.4,360.8,360.85,360.55,362.62,360.92,361.56,358.28,342.8,0.1575,21250,3,0.76
523,360.3,358.37,360.78,360.83,360.52,362.58,360.9,361.53,358.34,342.62,0.1575,21250,3,0.76
524,360.27,358.34,360.75,360.83,360.5,362.56,360.87,361.49,358.36,342.45,0.1575,21250,3,0.76
525,360.22,358.35,360.74,360.82,360.48,362.53,360.85,361.47,358.36,342.27,0.1575,21250,3,0.76
526,360.19,358.35,360.71,360.79,360.47,362.5,360.85,361.43,358.32,342.09,0.1575,21250,3,0.76
527,360.17,358.36,360.71,360.77,360.45,362.47,360.82,361.38,358.25,341.9,0.1575,21250,3,0.76
528,360.13,358.36,360.69,360.76,360.43,362.46,360.8,361.35,358.12,341.61,0.1575,21250,3,0.76
529,360.1,358.35,360.67,360.75,360.4,362.43,360.75,361.29,357.95,341.31,0.1575,21250,3,0.76
530,360.08,358.35,360.65,360.74,360.38,362.42,360.7,361.2,357.81,341.11,0.1575,21250,3,0.76
531,360.07,358.35,360.63,360.74,360.37,362.39,360.67,361.12,357.7,340.92,0.1575,21250,3,0.76
532,360.06,358.33,360.62,360.73,360.34,362.38,360.61,361.07,357.64,340.74,0.1575,21250,3,0.76
533,360.05,358.34,360.62,360.73,360.33,362.37,360.55,361.04,357.56,340.56,0.1575,21250,3,0.76
534,360.05,358.35,360.61,360.72,360.33,362.36,360.53,361.02,357.52,340.41,0.1575,21250,3,0.76
535,360.06,358.36,360.61,360.72,360.32,362.34,360.52,361.01,357.49,340.26,0.1575,21250,3,0.76
536,360.05,358.36,360.61,360.72,360.31,362.33,360.48,361.01,357.48,340.11,0.1575,21250,3,0.76
537,360.0,358.35,360.6,360.71,360.3,362.31,360.43,361.02,357.46,339.91,0.1575,21250,3,0.76
538,359.96,358.37,360.6,360.7,360.29,362.3,360.43,361.02,357.53,339.73,0.1575,21250,3,0.76
539,359.92,358.38,360.61,360.7,360.29,362.27,360.43,361.02,357.6,339.6,0.1575,21250,3,0.76
540,359.89,358.39,360.6,360.7,360.28,362.26,360.43,361.02,357.66,339.48,0.1575,21250,3,0.76
541,359.86,358.39,360.6,360.7,360.26,362.25,360.43,361.01,357.71,339.35,0.1575,21250,3,0.76
542,359.85,358.4,360.6,360.69,360.26,362.24,360.43,360.98,357.76,339.23,0.1575,21250,3,0.76
543,359.84,358.42,360.59,360.69,360.26,362.22,360.41,360.93,357.8,339.1,0.1575,21250,3,0.76
544,359.85,358.43,360.59,360.68,360.25,362.21,360.37,360.84,357.81,338.96,0.1575,21250,3,0.76
545,359.83,358.43,360.6,360.67,360.25,362.19,360.35,360.78,357.78,338.81,0.1575,21250,3,0.76
546,359.8,358.42,360.59,360.67,360.23,362.19,360.32,360.77,357.69,338.58,0.1575,21250,3,0.76
547,359.78,358.43,360.59,360.66,360.23,362.18,360.3,360.77,357.55,338.37,0.1575,21250,3,0.76
548,359.76,358.45,360.61,360.66,360.23,362.17,360.29,360.79,357.48,338.24,0.1575,21250,3,0.76
549,359.74,358.47,360.6,360.65,360.22,362.15,360.29,360.8,357.43,338.09,0.1575,21250,3,0.76
550,359.75,358.48,360.6,360.64,360.21,362.15,360.29,360.84,357.38,337.97,0.1575,21250,3,0.76
551,359.76,358.49,360.61,360.64,360.21,362.14,360.3,360.85,357.35,337.83,0.1575,21250,3,0.76
552,359.76,358.49,360.61,360.64,360.21,362.14,360.32,360.87,357.31,337.67,0.1575,21250,3,0.76
553,359.76,358.48,360.61,360.65,360.2,362.13,360.31,360.88,357.27,337.53,0.1575,21250,3,0.76
