Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
2324,371.43,369.84,372.61,372.74,372.17,374.17,374.11,374.44,372.44,363.65
2325,371.46,369.78,372.6,372.79,372.19,374.22,374.08,374.5,372.43,363.7
2326,371.5,369.72,372.61,372.83,372.21,374.26,374.07,374.51,372.45,363.74
2327,371.51,369.64,372.64,372.85,372.23,374.3,373.99,374.51,372.51,363.79
2328,371.53,369.59,372.67,372.86,372.25,374.33,373.96,374.48,372.53,363.86
2329,371.51,369.61,372.69,372.85,372.28,374.37,374.0,374.32,372.56,363.9
2330,371.4,369.72,372.73,372.87,372.33,374.41,374.09,374.27,372.59,363.94
2331,371.3,369.78,372.74,372.91,372.38,374.44,374.22,374.31,372.61,363.94
2332,371.25,369.77,372.75,372.94,372.39,374.48,374.29,374.39,372.6,363.93
2333,371.2,369.76,372.77,372.94,372.4,374.5,374.36,374.46,372.6,363.92
2334,371.14,369.76,372.8,372.92,372.41,374.51,374.33,374.48,372.62,363.93
2335,371.12,369.74,372.81,372.91,372.42,374.53,374.32,374.48,372.66,363.92
2336,371.12,369.73,372.82,372.91,372.42,374.54,374.36,374.47,372.71,363.9
2337,371.14,369.71,372.83,372.91,372.42,374.55,374.33,374.49,372.77,363.88
2338,371.14,369.69,372.86,372.9,372.43,374.56,374.27,374.58,372.85,363.88
2339,371.11,369.71,372.89,372.9,372.43,374.57,374.22,374.7,372.85,363.9
2340,371.09,369.76,372.9,372.91,372.44,374.58,374.28,374.83,372.7,363.94
2341,371.07,369.8,372.9,372.92,372.46,374.6,374.34,374.93,372.58,364.0
2342,371.06,369.84,372.91,372.92,372.48,374.62,374.4,374.99,372.52,364.07
2343,371.04,369.91,372.94,372.92,372.52,374.63,374.45,375.02,372.47,364.14
2344,371.01,369.97,372.97,372.92,372.55,374.65,374.5,375.05,372.34,364.14
2345,370.99,370.01,372.99,372.92,372.58,374.66,374.52,374.97,372.18,364.15
2346,370.99,370.07,373.01,372.93,372.59,374.67,374.51,374.7,372.05,364.16
2347,371.0,370.13,373.02,372.95,372.62,374.65,374.53,374.6,372.06,364.18
2348,371.07,370.18,373.03,372.98,372.62,374.64,374.52,374.71,372.2,364.2
2349,371.24,370.23,373.06,372.97,372.63,374.63,374.47,374.74,372.32,364.22
2350,371.32,370.26,373.07,372.94,372.62,374.58,374.42,374.47,372.34,364.22
2351,371.41,370.27,373.08,372.91,372.62,374.54,374.42,374.31,372.38,364.24
2352,371.5,370.3,373.08,372.86,372.62,374.49,374.33,374.23,372.38,364.24
2353,371.56,370.29,373.09,372.82,372.6,374.46,374.15,374.31,372.32,364.26
2354,371.64,370.29,373.12,372.8,372.59,374.44,374.06,374.51,372.33,364.27
2355,371.66,370.26,373.15,372.8,372.57,374.44,374.06,374.69,372.36,364.26
2356,371.7,370.21,373.16,372.8,372.54,374.44,374.09,374.8,372.41,364.26
2357,371.79,370.14,373.16,372.83,372.48,374.43,374.13,374.99,372.52,364.2
2358,371.91,370.1,373.15,372.84,372.42,374.44,374.15,375.04,372.57,364.13
2359,371.93,370.09,373.15,372.83,372.38,374.46,374.2,374.9,372.58,364.08
2360,371.94,370.07,373.17,372.78,372.38,374.49,374.22,374.75,372.56,364.01
2361,371.94,370.02,373.17,372.75,372.38,374.54,374.09,374.68,372.58,363.97
2362,371.98,369.99,373.17,372.74,372.4,374.57,373.97,374.71,372.61,363.92
2363,372.0,369.99,373.16,372.77,372.43,374.58,374.01,374.83,372.63,363.92
2364,372.02,370.0,373.16,372.8,372.47,374.59,374.08,374.79,372.63,363.97
2365,372.04,370.01,373.14,372.84,372.51,374.61,374.17,374.73,372.62,364.01
2366,372.06,370.02,373.09,372.87,372.55,374.63,374.34,374.6,372.63,364.03
2367,372.08,370.04,373.04,372.91,372.61,374.64,374.51,374.46,372.67,364.01
2368,372.1,370.01,373.01,372.96,372.63,374.67,374.52,374.35,372.71,363.99
2369,372.11,369.97,372.99,372.99,372.67,374.7,374.44,374.24,372.76,364.0
2370,372.14,369.99,372.99,373.02,372.7,374.73,374.47,374.21,372.83,364.03
2371,372.14,370.03,373.01,373.03,372.74,374.78,374.54,374.27,372.93,364.06
2372,372.13,370.08,373.0,373.05,372.75,374.81,374.59,374.32,373.03,364.07
2373,372.12,370.14,372.99,373.04,372.76,374.86,374.58,374.42,373.09,364.09
2374,372.11,370.19,372.99,373.03,372.77,374.89,374.62,374.5,373.09,364.09
2375,371.96,370.29,372.98,373.05,372.8,374.93,374.75,374.55,373.1,364.07
2376,371.82,370.38,372.94,373.06,372.82,374.93,374.89,374.47,373.11,364.06
2377,371.76,370.43,372.92,373.07,372.84,374.94,374.93,374.43,373.09,364.03
2378,371.69,370.4,372.91,373.1,372.85,374.92,374.89,374.46,373.07,364.03
2379,371.63,370.32,372.94,373.14,372.86,374.91,374.9,374.55,373.01,364.04
2380,371.56,370.21,372.97,373.17,372.87,374.89,374.93,374.62,372.93,364.08
2381,371.5,370.14,373.01,373.2,372.9,374.88,374.96,374.69,372.86,364.12
2382,371.47,370.11,373.03,373.24,372.91,374.88,374.99,374.73,372.78,364.17
2383,371.48,370.12,373.03,373.26,372.93,374.87,375.0,374.75,372.75,364.23
2384,371.53,370.12,373.01,373.29,372.97,374.86,375.03,374.83,372.78,364.3
2385,371.61,370.11,372.99,373.3,372.99,374.84,375.02,374.96,372.83,364.35
2386,371.66,370.12,372.99,373.3,373.0,374.83,375.02,375.1,372.84,364.37
2387,371.72,370.13,373.0,373.3,373.01,374.8,375.01,375.25,372.83,364.39
2388,371.73,370.14,373.01,373.29,373.03,374.78,375.01,375.37,372.82,364.4
2389,371.72,370.15,373.04,373.29,373.05,374.77,374.99,375.44,372.81,364.4
2390,371.69,370.16,373.05,373.29,373.05,374.77,374.99,375.44,372.77,364.43
2391,371.68,370.18,373.07,373.3,373.04,374.76,374.99,375.43,372.71,364.48
2392,371.69,370.23,373.1,373.31,373.04,374.78,374.96,375.39,372.68,364.53
2393,371.77,370.28,373.16,373.32,373.01,374.78,374.83,375.37,372.67,364.59
2394,371.83,370.3,373.22,373.36,372.98,374.81,374.66,375.33,372.66,364.6
2395,371.86,370.28,373.26,373.4,372.96,374.84,374.57,375.28,372.6,364.58
2396,371.89,370.25,373.3,373.44,372.96,374.85,374.57,375.24,372.57,364.54
2397,371.93,370.21,373.32,373.44,372.95,374.84,374.65,375.21,372.62,364.51
2398,371.96,370.19,373.33,373.47,372.96,374.82,374.72,375.25,372.75,364.5
2399,371.98,370.19,373.33,373.5,372.97,374.81,374.78,375.29,372.89,364.47
2400,371.97,370.2,373.32,373.52,372.98,374.81,374.83,375.32,373.03,364.47
2401,371.97,370.24,373.32,373.54,373.02,374.82,374.87,375.36,373.17,364.47
2402,371.94,370.28,373.32,373.54,373.05,374.85,374.88,375.42,373.29,364.48
2403,371.95,370.29,373.34,373.57,373.07,374.86,374.97,375.48,373.31,364.47
2404,371.98,370.28,373.38,373.61,373.09,374.89,375.03,375.54,373.29,364.48
2405,372.03,370.31,373.41,373.62,373.13,374.92,375.02,375.59,373.26,364.49
2406,372.04,370.32,373.45,373.65,373.16,374.95,374.93,375.64,373.26,364.47
2407,372.01,370.34,373.47,373.66,373.17,374.97,374.9,375.67,373.3,364.47
2408,371.96,370.37,373.47,373.69,373.18,375.02,374.91,375.7,373.35,364.49
2409,371.88,370.4,373.48,373.71,373.18,375.07,374.92,375.73,373.36,364.51
2410,371.79,370.42,373.47,373.73,373.19,375.1,374.97,375.81,373.31,364.55
2411,371.71,370.44,373.48,373.75,373.18,375.12,374.98,375.7,373.18,364.57
2412,371.66,370.45,373.49,373.76,373.16,375.14,374.9,375.55,373.1,364.58
2413,371.67,370.45,373.5,373.79,373.16,375.15,374.8,375.54,373.07,364.58
2414,371.67,370.45,373.51,373.81,373.14,375.17,374.8,375.54,373.04,364.57
2415,371.69,370.48,373.52,373.81,373.16,375.17,374.86,375.6,373.01,364.57
2416,371.73,370.5,373.52,373.81,373.17,375.15,374.92,375.67,372.95,364.57
2417,371.82,370.56,373.55,373.82,373.19,375.14,374.97,375.76,372.92,364.6
2418,371.88,370.58,373.56,373.83,373.21,375.14,375.02,375.78,372.93,364.64
2419,371.93,370.55,373.54,373.81,373.23,375.14,375.03,375.82,372.99,364.69
2420,371.99,370.46,373.54,373.81,373.28,375.15,375.04,375.95,373.06,364.76
2421,372.05,370.4,373.56,373.8,373.34,375.15,375.07,376.01,373.05,364.82
2422,372.12,370.42,373.55,373.77,373.36,375.16,375.03,376.09,373.01,364.84
2423,372.17,370.46,373.56,373.72,373.39,375.18,374.78,376.06,372.98,364.86
2424,372.2,370.51,373.58,373.69,373.42,375.2,374.69,375.96,372.99,364.87
2425,372.19,370.53,373.58,373.69,373.43,375.22,374.7,375.9,372.99,364.89
2426,372.19,370.53,373.57,373.68,373.44,375.23,374.7,375.79,373.01,364.95
2427,372.24,370.55,373.58,373.67,373.46,375.21,374.75,375.65,373.13,365.02
2428,372.34,370.57,373.56,373.68,373.47,375.2,374.74,375.67,373.25,365.07
2429,372.49,370.63,373.53,373.69,373.49,375.19,374.79,375.71,373.35,365.1
2430,372.62,370.75,373.49,373.7,373.51,375.19,374.87,375.73,373.31,365.08
2431,372.66,370.83,373.48,373.71,373.51,375.17,374.92,375.67,373.29,365.02
2432,372.64,370.84,373.47,373.71,373.51,375.15,374.98,375.56,373.29,364.98
2433,372.6,370.77,373.51,373.69,373.5,375.15,374.97,375.53,373.3,364.94
2434,372.51,370.7,373.53,373.67,373.47,375.16,374.89,375.63,373.31,364.92
2435,372.41,370.69,373.56,373.66,373.46,375.18,374.9,375.7,373.39,364.91
2436,372.32,370.7,373.59,373.63,373.45,375.21,374.79,375.81,373.49,364.9
2437,372.26,370.72,373.6,373.62,373.43,375.24,374.7,375.88,373.6,364.92
2438,372.26,370.73,373.62,373.63,373.44,375.27,374.69,375.91,373.78,364.99
2439,372.33,370.75,373.62,373.65,373.45,375.29,374.8,375.94,374.01,365.06
2440,372.41,370.77,373.66,373.69,373.47,375.3,374.86,375.96,374.12,365.11
2441,372.47,370.8,373.67,373.74,373.49,375.31,374.86,375.91,374.18,365.16
2442,372.56,370.84,373.68,373.77,373.53,375.31,374.81,375.83,374.23,365.21
2443,372.63,370.9,373.67,373.8,373.54,375.31,374.79,375.82,374.22,365.23
2444,372.7,370.92,373.63,373.84,373.54,375.31,374.85,375.79,374.19,365.25
2445,372.77,370.86,373.59,373.88,373.52,375.32,374.95,375.79,374.18,365.28
2446,372.88,370.74,373.53,373.9,373.5,375.32,375.0,375.77,374.13,365.29
2447,372.95,370.67,373.47,373.89,373.47,375.32,375.08,375.75,374.04,365.31
2448,372.88,370.66,373.43,373.88,373.45,375.33,375.16,375.74,373.88,365.29
2449,372.77,370.64,373.41,373.87,373.43,375.33,375.19,375.67,373.76,365.23
2450,372.66,370.64,373.41,373.83,373.39,375.33,375.22,375.53,373.65,365.2
2451,372.55,370.64,373.42,373.8,373.38,375.34,375.25,375.41,373.63,365.21
2452,372.47,370.66,373.45,373.79,373.34,375.35,375.24,375.38,373.61,365.22
2453,372.4,370.68,373.47,373.79,373.3,375.36,375.18,375.39,373.59,365.22
2454,372.36,370.73,373.5,373.79,373.28,375.31,375.16,375.5,373.55,365.24
2455,372.32,370.79,373.51,373.77,373.26,375.25,375.15,375.53,373.49,365.28
2456,372.32,370.88,373.53,373.77,373.29,375.21,375.19,375.49,373.5,365.35
2457,372.34,370.96,373.58,373.77,373.28,375.18,375.27,375.46,373.59,365.43
2458,372.35,370.98,373.59,373.79,373.27,375.17,375.33,375.43,373.66,365.46
2459,372.38,370.96,373.62,373.83,373.26,375.18,375.37,375.57,373.7,365.46
2460,372.42,370.85,373.62,373.84,373.23,375.2,375.4,375.79,373.69,365.43
2461,372.47,370.79,373.62,373.83,373.19,375.23,375.41,375.97,373.63,365.39
2462,372.51,370.79,373.67,373.8,373.19,375.26,375.39,376.08,373.55,365.36
2463,372.52,370.78,373.71,373.78,373.18,375.27,375.37,376.07,373.51,365.33
2464,372.48,370.74,373.74,373.76,373.18,375.31,375.38,376.13,373.51,365.32
2465,372.47,370.72,373.79,373.73,373.19,375.34,375.39,376.22,373.59,365.32
2466,372.53,370.74,373.81,373.71,373.19,375.36,375.38,376.24,373.72,365.31
2467,372.53,370.78,373.81,373.71,373.19,375.38,375.41,376.15,373.76,365.28
2468,372.48,370.83,373.82,373.72,373.21,375.39,375.42,376.07,373.74,365.26
2469,372.44,370.88,373.83,373.74,373.23,375.39,375.4,375.97,373.62,365.24
2470,372.43,370.93,373.84,373.76,373.25,375.39,375.39,375.82,373.49,365.22
2471,372.45,370.98,373.88,373.78,373.26,375.39,375.44,375.64,373.46,365.18
2472,372.46,371.0,373.89,373.81,373.3,375.39,375.43,375.5,373.46,365.13
2473,372.47,371.01,373.92,373.84,373.32,375.39,375.38,375.39,373.43,365.1
2474,372.53,371.0,373.96,373.86,373.38,375.35,375.41,375.3,373.31,365.11
2475,372.62,370.92,373.97,373.87,373.42,375.34,375.46,375.18,373.24,365.13
2476,372.7,370.86,373.96,373.89,373.47,375.33,375.52,374.98,373.24,365.12
2477,372.75,370.83,373.94,373.92,373.5,375.33,375.49,374.94,373.27,365.1
2478,372.74,370.83,373.93,373.94,373.51,375.33,375.39,374.96,373.27,365.06
2479,372.71,370.86,373.92,373.98,373.54,375.35,375.36,375.0,373.25,365.01
2480,372.7,370.87,373.9,374.01,373.56,375.36,375.37,375.08,373.28,364.97
2481,372.68,370.88,373.87,374.03,373.59,375.38,375.37,375.14,373.35,364.96
2482,372.6,370.89,373.87,374.05,373.61,375.4,375.39,375.19,373.44,364.97
2483,372.48,370.95,373.86,374.07,373.64,375.44,375.45,375.21,373.57,365.01
2484,372.44,371.04,373.84,374.1,373.66,375.49,375.51,375.12,373.67,365.09
2485,372.45,371.08,373.84,374.14,373.67,375.53,375.46,375.03,373.77,365.14
2486,372.46,371.11,373.87,374.17,373.69,375.56,375.27,375.07,373.82,365.16
2487,372.47,371.14,373.88,374.19,373.72,375.57,375.24,375.2,373.81,365.2
2488,372.46,371.17,373.92,374.23,373.75,375.58,375.27,375.34,373.78,365.21
2489,372.44,371.18,373.94,374.23,373.77,375.57,375.32,375.48,373.75,365.18
2490,372.44,371.19,373.95,374.22,373.78,375.58,375.36,375.66,373.69,365.16
2491,372.44,371.2,373.97,374.22,373.81,375.58,375.41,375.78,373.63,365.15
2492,372.47,371.23,374.01,374.23,373.85,375.58,375.49,375.94,373.63,365.2
2493,372.45,371.27,374.01,374.24,373.87,375.6,375.55,376.07,373.69,365.25
2494,372.42,371.29,373.99,374.25,373.87,375.61,375.54,376.12,373.74,365.27
2495,372.39,371.29,374.0,374.26,373.89,375.62,375.55,376.21,373.78,365.29
2496,372.37,371.25,374.01,374.27,373.91,375.65,375.56,376.31,373.78,365.32
2497,372.42,371.2,374.02,374.24,373.92,375.67,375.55,376.39,373.78,365.34
2498,372.5,371.18,374.03,374.23,373.93,375.68,375.47,376.42,373.82,365.36
2499,372.53,371.19,374.04,374.19,373.93,375.69,375.36,376.43,373.85,365.38
2500,372.53,371.2,374.05,374.17,373.94,375.7,375.39,376.44,373.84,365.37
2501,372.54,371.23,374.08,374.19,373.94,375.72,375.45,376.41,373.74,365.36
2502,372.59,371.29,374.12,374.22,373.95,375.72,375.53,376.39,373.74,365.33
2503,372.66,371.31,374.12,374.27,373.96,375.71,375.57,376.42,373.79,365.29
2504,372.75,371.31,374.13,374.32,373.97,375.72,375.58,376.48,373.77,365.27
2505,372.79,371.29,374.12,374.34,373.96,375.72,375.6,376.51,373.69,365.28
2506,372.83,371.28,374.12,374.38,373.95,375.74,375.59,376.54,373.6,365.32
2507,372.8,371.26,374.13,374.41,373.93,375.75,375.58,376.55,373.51,365.33
2508,372.74,371.22,374.14,374.41,373.89,375.75,375.61,376.58,373.5,365.33
2509,372.7,371.18,374.16,374.42,373.87,375.76,375.64,376.6,373.55,365.31
2510,372.69,371.11,374.2,374.42,373.86,375.74,375.62,376.63,373.7,365.3
2511,372.72,371.08,374.22,374.44,373.86,375.73,375.56,376.65,373.84,365.33
2512,372.76,371.13,374.25,374.46,373.88,375.73,375.49,376.63,373.93,365.39
2513,372.77,371.15,374.26,374.48,373.9,375.72,375.46,376.61,374.01,365.45
2514,372.76,371.2,374.26,374.49,373.91,375.74,375.5,376.61,374.07,365.51
2515,372.78,371.23,374.25,374.49,373.92,375.76,375.57,376.58,374.17,365.59
2516,372.8,371.26,374.23,374.51,373.93,375.81,375.69,376.48,374.27,365.66
2517,372.84,371.29,374.22,374.51,373.93,375.86,375.8,376.29,374.34,365.73
2518,372.87,371.28,374.2,374.48,373.94,375.89,375.87,376.24,374.34,365.79
2519,372.84,371.25,374.18,374.49,373.96,375.9,375.93,376.29,374.34,365.85
2520,372.75,371.24,374.17,374.5,373.98,375.92,375.91,376.35,374.32,365.86
2521,372.73,371.24,374.17,374.52,374.0,375.94,375.84,376.4,374.33,365.85
2522,372.73,371.23,374.18,374.52,374.01,375.95,375.8,376.43,374.36,365.82
2523,372.75,371.22,374.18,374.54,374.02,375.97,375.77,376.42,374.42,365.81
2524,372.75,371.19,374.16,374.56,374.02,375.98,375.54,376.38,374.44,365.78
2525,372.75,371.2,374.16,374.57,374.03,375.99,375.48,376.37,374.43,365.73
2526,372.71,371.22,374.15,374.56,374.01,375.99,375.53,376.36,374.41,365.69
2527,372.65,371.22,374.13,374.56,373.99,375.99,375.57,376.38,374.4,365.66
2528,372.57,371.26,374.12,374.54,373.98,375.99,375.6,376.42,374.48,365.63
2529,372.49,371.31,374.14,374.53,373.98,375.98,375.64,376.48,374.54,365.63
2530,372.43,371.33,374.15,374.51,373.99,375.97,375.68,376.56,374.52,365.64
2531,372.41,371.35,374.17,374.5,374.0,375.95,375.75,376.64,374.49,365.68
2532,372.41,371.36,374.18,374.5,374.03,375.93,375.81,376.76,374.46,365.7
2533,372.41,371.39,374.19,374.52,374.05,375.92,375.77,376.85,374.37,365.7
2534,372.4,371.44,374.21,374.55,374.08,375.9,375.76,376.87,374.24,365.66
2535,372.42,371.48,374.22,374.59,374.1,375.9,375.74,376.83,374.11,365.61
2536,372.42,371.52,374.23,374.59,374.09,375.89,375.63,376.82,373.96,365.57
2537,372.37,371.6,374.26,374.53,374.08,375.91,375.58,376.81,373.8,365.58
2538,372.36,371.69,374.31,374.49,374.11,375.93,375.69,376.78,373.68,365.64
2539,372.4,371.71,374.34,374.47,374.11,375.97,375.8,376.72,373.68,365.68
2540,372.46,371.74,374.37,374.46,374.12,375.99,375.9,376.59,373.69,365.72
2541,372.53,371.78,374.39,374.47,374.14,376.02,375.95,376.36,373.7,365.75
2542,372.6,371.77,374.4,374.49,374.15,376.04,375.93,376.17,373.77,365.79
2543,372.68,371.72,374.42,374.51,374.16,376.08,375.93,376.06,373.81,365.81
2544,372.75,371.67,374.43,374.52,374.18,376.1,375.92,376.09,373.8,365.79
2545,372.78,371.63,374.43,374.54,374.19,376.12,375.87,375.97,373.81,365.75
2546,372.8,371.57,374.43,374.54,374.22,376.13,375.95,375.78,373.79,365.7
2547,372.79,371.53,374.42,374.56,374.26,376.13,376.05,375.67,373.78,365.69
2548,372.78,371.55,374.43,374.59,374.26,376.13,375.95,375.52,373.78,365.71
2549,372.78,371.58,374.43,374.64,374.26,376.12,375.75,375.42,373.85,365.73
2550,372.79,371.6,374.42,374.66,374.25,376.13,375.5,375.47,373.93,365.74
2551,372.81,371.63,374.41,374.68,374.24,376.15,375.39,375.62,373.96,365.76
2552,372.83,371.64,374.39,374.7,374.21,376.15,375.42,375.79,373.99,365.78
2553,372.87,371.67,374.38,374.71,374.22,376.14,375.5,375.94,374.08,365.77
2554,372.88,371.67,374.38,374.74,374.24,376.13,375.58,376.06,374.13,365.74
2555,372.86,371.61,374.38,374.75,374.24,376.11,375.62,376.25,374.16,365.66
2556,372.83,371.51,374.4,374.77,374.25,376.1,375.59,376.39,374.17,365.59
2557,372.85,371.49,374.44,374.78,374.25,376.09,375.62,376.4,374.13,365.56
2558,372.89,371.47,374.47,374.79,374.25,376.09,375.66,376.41,374.05,365.52
2559,372.99,371.46,374.49,374.8,374.27,376.1,375.68,376.28,374.04,365.48
2560,373.11,371.46,374.5,374.8,374.28,376.12,375.73,376.2,374.06,365.47
2561,373.26,371.48,374.52,374.81,374.3,376.14,375.79,376.22,374.06,365.46
2562,373.38,371.48,374.53,374.78,374.31,376.17,375.89,376.27,374.08,365.47
2563,373.44,371.48,374.52,374.79,374.31,376.19,375.95,376.2,374.11,365.5
2564,373.52,371.49,374.5,374.81,374.34,376.23,376.08,376.13,374.12,365.53
2565,373.58,371.52,374.47,374.85,374.38,376.27,376.13,376.1,374.06,365.52
2566,373.54,371.56,374.43,374.89,374.41,376.29,376.09,376.06,374.01,365.5
2567,373.45,371.58,374.37,374.91,374.43,376.32,376.12,376.08,373.96,365.5
2568,373.39,371.63,374.26,374.91,374.43,376.33,376.15,376.1,373.93,365.5
2569,373.34,371.72,374.17,374.91,374.44,376.35,376.18,376.05,373.99,365.55
2570,373.28,371.8,374.11,374.92,374.44,376.35,376.14,375.95,374.05,365.6
2571,373.19,371.82,374.06,374.92,374.46,376.35,375.96,375.92,374.1,365.66
2572,373.1,371.81,374.05,374.91,374.47,376.36,375.79,375.97,374.15,365.7
2573,373.0,371.73,374.03,374.9,374.44,376.36,375.71,376.01,374.17,365.74
2574,372.96,371.71,374.04,374.85,374.42,376.36,375.8,375.95,374.16,365.77
2575,372.92,371.73,374.06,374.79,374.41,376.36,375.77,376.0,374.16,365.77
2576,372.88,371.74,374.08,374.74,374.41,376.36,375.79,376.07,374.18,365.79
2577,372.84,371.76,374.12,374.68,374.42,376.35,375.88,376.17,374.16,365.82
2578,372.84,371.78,374.18,374.63,374.42,376.35,375.91,376.29,374.15,365.82
2579,372.85,371.8,374.25,374.59,374.43,376.34,375.95,376.38,374.17,365.84
2580,372.9,371.8,374.33,374.58,374.43,376.32,376.01,376.39,374.21,365.86
2581,372.98,371.82,374.38,374.6,374.44,376.3,376.04,376.48,374.26,365.86
2582,373.12,371.8,374.43,374.6,374.42,376.29,376.06,376.55,374.4,365.87
2583,373.27,371.78,374.45,374.62,374.38,376.28,376.09,376.6,374.41,365.89
2584,373.34,371.76,374.46,374.65,374.35,376.27,376.14,376.57,374.4,365.92
2585,373.39,371.75,374.47,374.68,374.33,376.25,376.14,376.3,374.39,365.97
2586,373.42,371.75,374.46,374.7,374.29,376.24,376.04,376.16,374.41,366.03
2587,373.43,371.76,374.45,374.71,374.24,376.24,375.83,376.18,374.45,366.11
2588,373.44,371.77,374.45,374.74,374.2,376.24,375.64,376.22,374.55,366.19
2589,373.44,371.78,374.45,374.75,374.17,376.24,375.7,376.24,374.6,366.28
2590,373.42,371.77,374.41,374.75,374.14,376.24,375.81,376.24,374.6,366.33
2591,373.44,371.75,374.39,374.79,374.14,376.25,375.87,376.23,374.53,366.35
2592,373.49,371.76,374.38,374.82,374.15,376.27,375.92,376.17,374.42,366.33
2593,373.51,371.78,374.38,374.86,374.19,376.27,375.96,376.12,374.42,366.32
2594,373.52,371.79,374.4,374.86,374.23,376.28,375.9,376.07,374.46,366.3
2595,373.51,371.81,374.43,374.86,374.26,376.28,375.82,376.04,374.51,366.29
2596,373.5,371.81,374.44,374.85,374.29,376.27,375.82,376.03,374.52,366.27
2597,373.49,371.82,374.44,374.84,374.31,376.25,375.87,376.09,374.5,366.26
2598,373.49,371.85,374.43,374.85,374.33,376.24,375.93,376.13,374.47,366.28
2599,373.48,371.85,374.42,374.87,374.35,376.25,375.97,376.23,374.47,366.27
2600,373.42,371.89,374.44,374.89,374.41,376.25,376.03,376.28,374.51,366.3
2601,373.32,371.96,374.45,374.9,374.46,376.27,376.14,376.21,374.53,366.33
2602,373.25,372.0,374.48,374.91,374.51,376.28,376.22,376.08,374.51,366.37
2603,373.17,372.03,374.51,374.92,374.57,376.3,376.26,376.02,374.49,366.36
2604,373.12,372.05,374.52,374.94,374.62,376.33,376.27,375.94,374.49,366.35
2605,373.08,372.08,374.55,374.93,374.64,376.36,376.26,375.92,374.49,366.3
2606,373.09,372.12,374.58,374.93,374.69,376.4,376.25,375.89,374.49,366.29
2607,373.09,372.1,374.59,374.9,374.72,376.44,376.18,375.83,374.49,366.27
2608,373.1,372.03,374.59,374.89,374.73,376.47,375.96,375.8,374.52,366.27
2609,373.13,372.03,374.61,374.88,374.76,376.5,375.71,375.85,374.54,366.27
2610,373.08,372.06,374.61,374.85,374.78,376.51,375.59,375.89,374.54,366.23
2611,373.04,372.08,374.62,374.83,374.77,376.51,375.7,375.96,374.55,366.18
2612,372.99,372.1,374.66,374.81,374.75,376.51,375.79,376.07,374.56,366.11
2613,372.94,372.12,374.72,374.82,374.73,376.5,375.9,376.18,374.56,366.07
2614,372.91,372.15,374.79,374.82,374.73,376.49,376.04,376.23,374.58,366.04
2615,372.94,372.17,374.81,374.81,374.71,376.48,376.16,376.28,374.62,365.99
2616,372.99,372.19,374.8,374.8,374.69,376.46,376.24,376.37,374.68,365.95
2617,373.04,372.14,374.8,374.8,374.66,376.45,376.23,376.44,374.74,365.93
2618,373.11,372.1,374.81,374.8,374.65,376.43,376.26,376.48,374.77,365.93
2619,373.13,372.12,374.85,374.79,374.64,376.42,376.38,376.5,374.75,365.96
2620,373.09,372.13,374.88,374.77,374.63,376.39,376.46,376.57,374.7,365.92
2621,373.07,372.12,374.9,374.77,374.63,376.39,376.48,376.65,374.69,365.87
2622,373.06,372.13,374.91,374.79,374.62,376.38,376.44,376.6,374.69,365.81
2623,373.08,372.16,374.92,374.84,374.63,376.38,376.46,376.46,374.72,365.79
2624,373.1,372.19,374.95,374.88,374.65,376.39,376.49,376.4,374.77,365.77
2625,373.15,372.22,375.0,374.93,374.67,376.39,376.51,376.27,374.84,365.76
2626,373.19,372.23,375.02,374.99,374.69,376.41,376.53,376.2,374.9,365.76
2627,373.31,372.24,375.05,375.04,374.72,376.44,376.57,376.3,374.93,365.78
2628,373.52,372.21,375.05,375.09,374.76,376.48,376.65,376.48,374.98,365.83
2629,373.66,372.22,375.06,375.11,374.79,376.53,376.7,376.64,375.0,365.89
2630,373.72,372.28,375.08,375.12,374.81,376.58,376.75,376.77,375.0,365.94
2631,373.7,372.31,375.08,375.14,374.82,376.62,376.79,376.85,374.98,365.99
2632,373.66,372.31,375.11,375.18,374.84,376.65,376.74,376.91,374.99,366.03
2633,373.64,372.31,375.14,375.23,374.85,376.7,376.67,376.97,375.02,366.05
2634,373.62,372.29,375.15,375.29,374.87,376.74,376.61,376.91,375.05,366.06
2635,373.61,372.29,375.13,375.35,374.88,376.79,376.57,376.78,375.03,366.08
2636,373.64,372.31,375.14,375.39,374.93,376.81,376.6,376.61,374.8,366.13
2637,373.64,372.34,375.13,375.43,374.94,376.83,376.65,376.55,374.48,366.16
2638,373.62,372.35,375.14,375.44,374.95,376.85,376.69,376.62,374.45,366.16
2639,373.6,372.37,375.16,375.45,374.96,376.87,376.65,376.69,374.48,366.14
2640,373.56,372.41,375.17,375.43,374.97,376.89,376.51,376.68,374.55,366.11
2641,373.48,372.46,375.18,375.43,374.97,376.91,376.41,376.63,374.64,366.07
2642,373.44,372.52,375.19,375.42,374.98,376.91,376.37,376.55,374.75,366.04
2643,373.45,372.56,375.2,375.4,375.0,376.89,376.35,376.45,374.83,366.0
2644,373.44,372.58,375.19,375.35,375.02,376.85,376.28,376.45,374.89,365.97
2645,373.48,372.6,375.16,375.33,375.06,376.82,376.17,376.48,374.98,365.96
2646,373.52,372.59,375.09,375.33,375.08,376.79,376.1,376.52,375.09,365.95
2647,373.54,372.56,375.06,375.34,375.1,376.74,376.04,376.52,375.21,365.95
