Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
801,361.24,359.02,361.61,362.13,361.82,363.56,362.26,363.05,361.11,345.25
802,361.22,359.03,361.6,362.14,361.83,363.57,362.22,363.05,361.1,345.25
803,361.22,359.06,361.6,362.15,361.85,363.59,362.2,363.05,361.11,345.27
804,361.24,359.1,361.6,362.15,361.85,363.61,362.19,363.0,361.11,345.26
805,361.3,359.12,361.61,362.14,361.85,363.63,362.18,362.98,361.09,345.26
806,361.36,359.11,361.64,362.14,361.85,363.64,362.15,363.0,361.09,345.27
807,361.44,359.14,361.66,362.15,361.86,363.64,362.15,363.05,361.1,345.27
808,361.54,359.2,361.66,362.16,361.86,363.63,362.16,363.07,361.1,345.28
809,361.63,359.24,361.69,362.17,361.87,363.63,362.16,363.07,361.11,345.29
810,361.71,359.28,361.68,362.19,361.87,363.65,362.18,363.06,361.12,345.33
811,361.78,359.33,361.69,362.21,361.89,363.66,362.2,363.06,361.15,345.38
812,361.79,359.36,361.68,362.23,361.89,363.7,362.18,363.05,361.19,345.41
813,361.78,359.39,361.69,362.24,361.89,363.71,362.17,363.05,361.23,345.45
814,361.77,359.36,361.69,362.25,361.9,363.74,362.1,363.07,361.29,345.48
815,361.82,359.35,361.71,362.27,361.91,363.75,362.04,363.1,361.37,345.5
816,361.87,359.38,361.74,362.29,361.93,363.77,362.02,363.1,361.42,345.54
817,361.91,359.43,361.76,362.31,361.95,363.8,362.0,363.07,361.47,345.58
818,361.94,359.47,361.77,362.32,361.95,363.82,361.97,363.07,361.51,345.59
819,361.98,359.54,361.79,362.32,361.95,363.83,361.98,363.07,361.56,345.63
820,362.01,359.59,361.8,362.32,361.95,363.85,361.97,363.06,361.58,345.64
821,362.06,359.64,361.79,362.28,361.95,363.86,361.96,362.99,361.59,345.63
822,362.12,359.67,361.78,362.25,361.95,363.87,361.93,362.92,361.58,345.61
823,362.2,359.7,361.78,362.23,361.94,363.87,361.9,362.86,361.55,345.6
824,362.29,359.73,361.81,362.23,361.92,363.87,361.82,362.81,361.51,345.56
825,362.3,359.74,361.85,362.24,361.91,363.87,361.74,362.79,361.46,345.52
826,362.29,359.76,361.9,362.26,361.92,363.87,361.75,362.79,361.43,345.52
827,362.26,359.75,361.94,362.27,361.92,363.88,361.76,362.8,361.37,345.5
828,362.22,359.73,361.96,362.28,361.93,363.89,361.8,362.83,361.32,345.47
829,362.17,359.7,361.97,362.3,361.94,363.88,361.82,362.84,361.26,345.45
830,362.11,359.65,361.98,362.31,361.96,363.88,361.87,362.86,361.22,345.45
831,362.04,359.6,361.99,362.31,361.99,363.88,362.0,362.87,361.2,345.46
832,361.88,359.52,361.99,362.31,362.01,363.89,362.13,362.87,361.17,345.49
833,361.75,359.47,361.99,362.33,362.02,363.9,362.12,362.93,361.15,345.53
834,361.65,359.44,361.99,362.33,362.04,363.91,362.1,362.96,361.17,345.58
835,361.6,359.41,361.97,362.35,362.05,363.92,362.05,363.0,361.18,345.63
836,361.57,359.39,361.97,362.37,362.06,363.92,362.0,363.01,361.24,345.68
837,361.57,359.37,361.96,362.38,362.06,363.91,361.96,363.01,361.29,345.71
838,361.57,359.37,361.97,362.39,362.08,363.91,361.94,363.03,361.34,345.74
839,361.59,359.36,361.97,362.38,362.08,363.91,361.93,363.02,361.4,345.77
840,361.58,359.35,361.98,362.38,362.08,363.9,361.94,363.03,361.43,345.79
841,361.64,359.36,361.98,362.38,362.1,363.88,361.96,363.01,361.45,345.84
842,361.7,359.36,361.98,362.37,362.09,363.83,361.98,362.97,361.47,345.88
843,361.73,359.37,361.97,362.36,362.11,363.79,362.02,362.91,361.51,345.89
844,361.75,359.4,361.97,362.34,362.1,363.74,362.08,362.9,361.53,345.91
845,361.76,359.4,361.96,362.32,362.09,363.71,362.14,362.98,361.53,345.9
846,361.76,359.4,361.96,362.33,362.07,363.7,362.18,363.07,361.53,345.9
847,361.74,359.39,361.96,362.32,362.06,363.7,362.22,363.14,361.5,345.89
848,361.74,359.39,361.96,362.31,362.05,363.69,362.26,363.19,361.44,345.88
849,361.74,359.38,361.95,362.3,362.06,363.69,362.3,363.24,361.38,345.85
850,361.73,359.39,361.94,362.31,362.05,363.7,362.37,363.27,361.3,345.82
851,361.68,359.38,361.92,362.29,362.06,363.7,362.42,363.25,361.26,345.81
852,361.62,359.34,361.93,362.28,362.06,363.71,362.46,363.24,361.31,345.82
853,361.59,359.33,361.93,362.27,362.08,363.74,362.47,363.28,361.37,345.85
854,361.56,359.33,361.93,362.25,362.08,363.76,362.48,363.33,361.45,345.88
855,361.54,359.34,361.94,362.24,362.08,363.78,362.49,363.33,361.52,345.93
856,361.52,359.34,361.92,362.22,362.08,363.79,362.5,363.35,361.56,345.98
857,361.51,359.35,361.94,362.21,362.08,363.8,362.52,363.37,361.57,346.02
858,361.52,359.37,361.95,362.24,362.08,363.8,362.53,363.36,361.56,346.05
859,361.51,359.41,361.97,362.27,362.09,363.81,362.56,363.33,361.57,346.13
860,361.51,359.44,361.99,362.31,362.11,363.83,362.58,363.32,361.63,346.2
861,361.53,359.44,361.99,362.33,362.12,363.85,362.56,363.32,361.68,346.25
862,361.54,359.45,362.01,362.34,362.14,363.84,362.57,363.29,361.73,346.29
863,361.53,359.46,362.03,362.35,362.16,363.85,362.58,363.25,361.76,346.3
864,361.52,359.47,362.05,362.37,362.17,363.87,362.61,363.19,361.8,346.33
865,361.51,359.46,362.06,362.38,362.16,363.88,362.62,363.17,361.84,346.35
866,361.51,359.46,362.06,362.4,362.15,363.9,362.61,363.23,361.86,346.38
867,361.53,359.48,362.06,362.41,362.13,363.91,362.57,363.29,361.91,346.38
868,361.58,359.46,362.05,362.42,362.06,363.91,362.51,363.34,361.92,346.37
869,361.64,359.47,362.04,362.43,362.0,363.91,362.46,363.37,361.93,346.38
870,361.66,359.48,362.01,362.44,361.98,363.91,362.45,363.35,361.96,346.41
871,361.68,359.49,361.99,362.49,361.96,363.9,362.42,363.31,361.96,346.42
872,361.68,359.5,361.96,362.5,361.97,363.89,362.41,363.21,361.95,346.42
873,361.69,359.5,361.95,362.52,362.0,363.87,362.41,363.13,361.93,346.44
874,361.69,359.5,361.94,362.53,362.04,363.86,362.41,363.07,361.92,346.45
875,361.69,359.52,361.96,362.54,362.07,363.86,362.43,363.03,361.91,346.48
876,361.69,359.56,361.97,362.55,362.11,363.87,362.43,363.02,361.89,346.48
877,361.66,359.62,361.98,362.57,362.16,363.9,362.44,363.02,361.87,346.48
878,361.65,359.68,362.0,362.57,362.18,363.94,362.48,363.03,361.84,346.47
879,361.65,359.72,362.0,362.58,362.18,363.98,362.49,363.05,361.82,346.46
880,361.65,359.75,362.01,362.57,362.19,364.01,362.49,363.08,361.8,346.45
881,361.65,359.77,362.01,362.58,362.2,364.02,362.48,363.11,361.77,346.44
882,361.68,359.78,362.0,362.58,362.22,364.01,362.47,363.14,361.74,346.44
883,361.71,359.77,361.99,362.59,362.24,364.0,362.47,363.17,361.71,346.42
884,361.71,359.75,361.97,362.59,362.25,363.99,362.49,363.2,361.68,346.41
885,361.75,359.75,361.95,362.59,362.26,363.98,362.53,363.21,361.64,346.39
886,361.83,359.76,361.95,362.59,362.23,363.97,362.59,363.26,361.59,346.36
887,361.89,359.78,361.97,362.58,362.23,363.97,362.63,363.31,361.54,346.35
888,361.91,359.78,361.98,362.58,362.21,363.96,362.63,363.36,361.52,346.33
889,361.94,359.76,361.99,362.55,362.21,363.92,362.62,363.33,361.52,346.32
890,361.96,359.73,361.99,362.52,362.19,363.9,362.61,363.31,361.54,346.29
891,361.98,359.71,361.99,362.48,362.18,363.88,362.59,363.28,361.55,346.26
892,362.01,359.7,362.01,362.47,362.18,363.89,362.59,363.26,361.54,346.25
893,362.06,359.71,362.03,362.45,362.18,363.87,362.57,363.23,361.5,346.24
894,362.1,359.72,362.06,362.44,362.17,363.87,362.56,363.18,361.43,346.24
895,362.16,359.73,362.09,362.44,362.15,363.89,362.55,363.14,361.35,346.23
896,362.2,359.73,362.1,362.45,362.12,363.9,362.54,363.14,361.32,346.26
897,362.24,359.69,362.1,362.45,362.1,363.9,362.53,363.14,361.35,346.27
898,362.29,359.66,362.1,362.46,362.07,363.88,362.5,363.14,361.39,346.3
899,362.34,359.64,362.08,362.49,362.06,363.86,362.48,363.14,361.43,346.33
900,362.35,359.62,362.06,362.5,362.03,363.84,362.51,363.11,361.47,346.35
901,362.34,359.61,362.04,362.52,362.02,363.82,362.57,363.08,361.51,346.36
902,362.3,359.59,362.03,362.54,362.01,363.81,362.62,363.09,361.54,346.36
903,362.26,359.59,362.01,362.56,362.03,363.8,362.66,363.1,361.56,346.37
904,362.24,359.57,362.0,362.58,362.04,363.8,362.69,363.12,361.58,346.36
905,362.26,359.56,361.99,362.61,362.05,363.81,362.68,363.12,361.57,346.36
906,362.25,359.56,361.98,362.62,362.06,363.82,362.67,363.14,361.56,346.37
907,362.26,359.56,361.98,362.64,362.06,363.84,362.64,363.16,361.54,346.38
908,362.25,359.59,361.99,362.65,362.07,363.87,362.64,363.18,361.51,346.42
909,362.22,359.62,362.0,362.67,362.06,363.9,362.65,363.18,361.48,346.43
910,362.16,359.64,362.01,362.67,362.05,363.92,362.68,363.19,361.45,346.46
911,362.11,359.68,362.02,362.67,362.04,363.94,362.64,363.27,361.42,346.48
912,362.06,359.71,362.02,362.67,362.03,363.95,362.58,363.34,361.42,346.49
913,362.05,359.77,362.04,362.65,362.01,363.95,362.62,363.4,361.44,346.54
914,362.04,359.81,362.06,362.63,362.01,363.96,362.69,363.41,361.49,346.58
915,362.05,359.83,362.09,362.61,362.04,363.97,362.75,363.4,361.53,346.61
916,362.04,359.83,362.1,362.57,362.07,363.97,362.81,363.49,361.57,346.61
917,362.04,359.83,362.12,362.55,362.09,363.99,362.86,363.6,361.59,346.64
918,362.06,359.84,362.15,362.53,362.12,364.02,362.91,363.67,361.6,346.66
919,362.11,359.85,362.17,362.51,362.15,364.04,362.95,363.76,361.63,346.69
920,362.21,359.86,362.19,362.51,362.17,364.06,362.99,363.83,361.66,346.7
921,362.31,359.89,362.21,362.51,362.2,364.08,363.03,363.86,361.72,346.74
922,362.4,359.96,362.24,362.5,362.24,364.1,363.09,363.9,361.82,346.77
923,362.44,360.04,362.27,362.51,362.28,364.11,363.14,363.93,361.89,346.81
924,362.43,360.07,362.3,362.49,362.3,364.12,363.13,363.96,361.93,346.85
925,362.43,360.07,362.32,362.48,362.31,364.13,363.12,363.99,361.96,346.89
926,362.41,360.07,362.34,362.48,362.32,364.15,363.1,364.0,362.01,346.95
927,362.38,360.05,362.35,362.48,362.33,364.15,363.08,364.01,362.07,347.0
928,362.35,360.04,362.35,362.49,362.3,364.16,363.06,364.0,362.14,347.06
929,362.28,360.02,362.37,362.5,362.29,364.17,363.07,363.96,362.21,347.12
930,362.22,360.01,362.4,362.5,362.27,364.18,363.07,363.92,362.26,347.17
931,362.11,359.98,362.41,362.51,362.24,364.19,363.01,363.89,362.34,347.24
932,362.06,359.93,362.41,362.53,362.2,364.2,362.92,363.89,362.39,347.3
933,362.05,359.9,362.42,362.55,362.18,364.19,362.87,363.89,362.42,347.36
934,362.08,359.87,362.43,362.59,362.16,364.19,362.82,363.88,362.45,347.42
935,362.11,359.83,362.42,362.63,362.16,364.18,362.77,363.86,362.48,347.47
936,362.13,359.8,362.4,362.67,362.18,364.16,362.75,363.82,362.49,347.51
937,362.14,359.79,362.37,362.7,362.21,364.16,362.73,363.78,362.51,347.54
938,362.13,359.79,362.33,362.73,362.23,364.15,362.74,363.75,362.52,347.57
939,362.15,359.8,362.3,362.76,362.25,364.16,362.73,363.71,362.53,347.62
940,362.15,359.81,362.25,362.8,362.28,364.18,362.74,363.67,362.54,347.67
941,362.18,359.83,362.21,362.81,362.29,364.2,362.75,363.65,362.56,347.7
942,362.2,359.84,362.2,362.78,362.27,364.22,362.78,363.67,362.56,347.73
943,362.21,359.85,362.2,362.77,362.26,364.23,362.83,363.74,362.55,347.73
944,362.19,359.84,362.21,362.75,362.25,364.24,362.87,363.8,362.54,347.73
945,362.18,359.86,362.23,362.74,362.24,364.27,362.88,363.87,362.54,347.72
946,362.15,359.84,362.24,362.74,362.23,364.27,362.87,363.92,362.55,347.71
947,362.13,359.83,362.27,362.73,362.2,364.27,362.86,363.96,362.57,347.7
948,362.09,359.84,362.29,362.72,362.21,364.28,362.84,363.99,362.62,347.71
949,362.07,359.87,362.34,362.74,362.21,364.29,362.81,363.97,362.69,347.72
950,362.05,359.87,362.37,362.73,362.21,364.3,362.75,363.93,362.73,347.73
951,362.05,359.89,362.41,362.74,362.21,364.31,362.71,363.89,362.74,347.72
952,362.07,359.92,362.44,362.74,362.23,364.33,362.69,363.88,362.75,347.73
953,362.08,359.96,362.46,362.74,362.24,364.33,362.67,363.87,362.74,347.72
954,362.13,359.99,362.46,362.74,362.25,364.35,362.65,363.89,362.73,347.71
955,362.19,360.02,362.47,362.78,362.25,364.36,362.62,363.91,362.71,347.69
956,362.24,360.06,362.47,362.8,362.26,364.36,362.59,363.92,362.69,347.67
957,362.26,360.09,362.48,362.82,362.28,364.37,362.56,363.9,362.66,347.65
958,362.25,360.1,362.5,362.85,362.35,364.37,362.58,363.84,362.64,347.64
959,362.25,360.12,362.51,362.89,362.41,364.36,362.62,363.78,362.62,347.65
960,362.26,360.15,362.52,362.89,362.46,364.35,362.64,363.71,362.6,347.67
961,362.27,360.17,362.52,362.92,362.5,364.36,362.64,363.66,362.58,347.68
962,362.24,360.16,362.53,362.93,362.5,364.38,362.66,363.62,362.55,347.7
963,362.24,360.15,362.56,362.96,362.54,364.38,362.75,363.55,362.54,347.71
964,362.22,360.12,362.58,362.99,362.56,364.35,362.85,363.52,362.53,347.71
965,362.2,360.09,362.62,363.01,362.6,364.32,362.93,363.64,362.53,347.71
966,362.19,360.06,362.64,363.04,362.61,364.31,362.98,363.76,362.55,347.7
967,362.21,360.01,362.68,363.07,362.66,364.3,363.07,363.84,362.59,347.68
968,362.25,359.99,362.7,363.09,362.71,364.31,363.13,363.91,362.62,347.64
969,362.31,359.99,362.71,363.13,362.75,364.33,363.16,363.9,362.63,347.61
970,362.36,360.0,362.72,363.15,362.78,364.38,363.17,363.87,362.63,347.58
971,362.43,360.02,362.72,363.19,362.79,364.43,363.18,363.86,362.63,347.54
972,362.51,360.04,362.71,363.21,362.82,364.47,363.19,363.89,362.64,347.53
973,362.61,360.1,362.71,363.24,362.85,364.52,363.19,363.96,362.64,347.53
974,362.69,360.15,362.71,363.24,362.86,364.54,363.19,363.98,362.63,347.56
975,362.73,360.18,362.69,363.25,362.88,364.57,363.17,363.98,362.61,347.58
976,362.74,360.2,362.68,363.26,362.91,364.6,363.13,363.96,362.63,347.62
977,362.71,360.18,362.65,363.28,362.94,364.62,363.09,363.96,362.66,347.64
978,362.71,360.17,362.65,363.29,362.96,364.63,363.09,363.98,362.68,347.63
979,362.7,360.16,362.64,363.3,362.97,364.67,363.13,363.95,362.68,347.63
980,362.68,360.21,362.65,363.31,362.98,364.7,363.18,363.9,362.7,347.63
981,362.68,360.27,362.67,363.3,362.99,364.71,363.24,363.92,362.7,347.62
982,362.74,360.34,362.7,363.3,363.01,364.72,363.31,364.01,362.67,347.61
983,362.87,360.43,362.71,363.31,363.0,364.73,363.35,364.05,362.62,347.6
984,362.98,360.48,362.75,363.32,363.02,364.73,363.39,364.05,362.59,347.6
985,363.07,360.49,362.81,363.32,363.03,364.73,363.42,364.05,362.43,347.58
986,363.1,360.49,362.86,363.33,363.03,364.72,363.44,364.09,362.32,347.58
987,363.11,360.49,362.89,363.32,363.02,364.71,363.47,364.12,362.29,347.58
988,363.1,360.49,362.9,363.32,363.04,364.72,363.5,364.16,362.33,347.58
989,363.09,360.49,362.91,363.3,363.05,364.73,363.51,364.24,362.37,347.58
990,363.06,360.51,362.93,363.3,363.04,364.73,363.52,364.28,362.48,347.58
991,363.03,360.52,362.92,363.32,363.02,364.74,363.52,364.35,362.56,347.58
992,363.01,360.51,362.92,363.33,363.0,364.75,363.51,364.41,362.65,347.58
993,362.99,360.48,362.91,363.36,362.99,364.77,363.5,364.44,362.73,347.59
994,362.97,360.45,362.91,363.38,362.97,364.78,363.48,364.46,362.79,347.64
995,362.9,360.45,362.89,363.4,362.97,364.79,363.42,364.47,362.81,347.69
996,362.77,360.36,362.87,363.39,362.96,364.76,363.25,364.29,362.7,347.71
997,362.58,360.23,362.79,363.33,362.93,364.7,363.05,364.05,362.51,347.69
998,362.38,360.08,362.7,363.22,362.87,364.62,362.85,363.82,362.29,347.61
999,362.21,359.95,362.63,363.09,362.8,364.52,362.69,363.61,362.04,347.52
1000,362.07,359.81,362.55,362.94,362.72,364.43,362.56,363.4,361.79,347.38
1001,361.95,359.67,362.45,362.78,362.64,364.34,362.42,363.2,361.52,347.21
1002,361.84,359.53,362.36,362.63,362.55,364.24,362.26,363.01,361.25,347.03
1003,361.72,359.35,362.23,362.5,362.41,364.15,362.06,362.85,360.86,346.77
1004,361.64,359.17,362.08,362.41,362.27,364.09,361.87,362.76,360.47,346.48
1005,361.59,359.05,361.98,362.27,362.17,364.0,361.75,362.62,360.23,346.3
1006,361.54,358.96,361.87,362.14,362.05,363.91,361.64,362.49,360.03,346.13
1007,361.46,358.88,361.78,362.03,361.94,363.82,361.54,362.37,359.84,345.95
1008,361.38,358.82,361.7,361.92,361.83,363.72,361.46,362.26,359.69,345.78
1009,361.27,358.77,361.64,361.86,361.73,363.66,361.39,362.2,359.55,345.61
1010,361.17,358.73,361.57,361.76,361.62,363.56,361.32,362.12,359.42,345.44
1011,361.08,358.68,361.53,361.67,361.53,363.47,361.26,362.04,359.29,345.23
1012,360.95,358.61,361.44,361.58,361.38,363.38,361.18,361.96,359.04,344.9
1013,360.85,358.55,361.35,361.5,361.25,363.3,361.1,361.86,358.8,344.57
1014,360.8,358.51,361.29,361.42,361.17,363.22,361.04,361.78,358.64,344.36
1015,360.74,358.48,361.22,361.35,361.08,363.15,361.0,361.72,358.5,344.15
1016,360.68,358.44,361.15,361.28,361.01,363.07,360.96,361.66,358.37,343.95
1017,360.61,358.4,361.09,361.22,360.94,362.99,360.91,361.62,358.24,343.75
1018,360.53,358.36,361.03,361.19,360.88,362.95,360.88,361.6,358.16,343.57
1019,360.45,358.33,360.98,361.12,360.82,362.88,360.84,361.56,358.11,343.37
1020,360.38,358.28,360.93,361.07,360.77,362.83,360.81,361.54,358.06,343.16
1021,360.3,358.26,360.88,361.02,360.7,362.76,360.77,361.51,357.97,342.87
1022,360.23,358.24,360.83,360.96,360.63,362.7,360.71,361.47,357.86,342.59
1023,360.19,358.24,360.79,360.91,360.58,362.64,360.68,361.42,357.77,342.4
1024,360.14,358.22,360.76,360.85,360.53,362.59,360.65,361.34,357.69,342.23
1025,360.11,358.21,360.73,360.82,360.5,362.56,360.62,361.23,357.66,342.08
1026,360.06,358.19,360.72,360.77,360.45,362.52,360.59,361.06,357.65,341.95
1027,360.04,358.18,360.69,360.72,360.41,362.48,360.57,360.99,357.67,341.84
1028,360.0,358.18,360.66,360.67,360.36,362.44,360.54,360.98,357.69,341.74
1029,359.99,358.17,360.64,360.64,360.33,362.41,360.52,360.99,357.67,341.65
1030,359.94,358.14,360.6,360.61,360.28,362.38,360.48,361.0,357.65,341.49
1031,359.9,358.1,360.56,360.58,360.22,362.35,360.44,361.02,357.66,341.32
1032,359.87,358.09,360.54,360.56,360.2,362.31,360.43,361.02,357.68,341.21
1033,359.84,358.07,360.52,360.51,360.17,362.28,360.41,361.0,357.69,341.09
1034,359.78,358.04,360.51,360.49,360.15,362.26,360.38,360.98,357.68,340.95
1035,359.73,358.02,360.49,360.46,360.14,362.23,360.33,360.95,357.65,340.81
1036,359.68,358.02,360.49,360.45,360.11,362.21,360.31,360.92,357.65,340.68
1037,359.65,358.01,360.48,360.44,360.1,362.19,360.29,360.89,357.7,340.52
1038,359.62,358.03,360.47,360.42,360.09,362.17,360.29,360.88,357.75,340.39
1039,359.6,358.04,360.45,360.41,360.06,362.15,360.27,360.88,357.74,340.17
1040,359.56,358.05,360.43,360.4,360.05,362.13,360.25,360.86,357.65,339.94
1041,359.52,358.04,360.43,360.39,360.03,362.12,360.25,360.85,357.6,339.78
1042,359.51,358.04,360.42,360.37,360.03,362.11,360.24,360.83,357.52,339.61
1043,359.49,358.05,360.42,360.36,360.01,362.09,360.24,360.78,357.45,339.45
1044,359.48,358.05,360.41,360.34,359.99,362.08,360.23,360.74,357.39,339.27
1045,359.47,358.05,360.39,360.33,359.97,362.07,360.2,360.71,357.34,339.1
1046,359.49,358.05,360.38,360.32,359.95,362.06,360.21,360.71,357.24,338.93
1047,359.49,358.04,360.38,360.31,359.94,362.06,360.2,360.65,357.13,338.75
1048,359.51,358.05,360.36,360.3,359.92,362.04,360.18,360.55,356.95,338.53
1049,359.51,358.08,360.36,360.3,359.89,362.04,360.16,360.48,356.83,338.3
1050,359.53,358.08,360.34,360.3,359.88,362.03,360.14,360.45,356.75,338.16
1051,359.54,358.09,360.34,360.3,359.87,362.01,360.1,360.45,356.67,338.01
1052,359.54,358.1,360.33,360.3,359.86,362.0,360.03,360.43,356.65,337.87
1053,359.54,358.11,360.34,360.29,359.87,361.98,359.97,360.42,356.68,337.74
1054,359.53,358.1,360.33,360.29,359.86,361.96,359.94,360.37,356.72,337.61
1055,359.53,358.1,360.34,360.29,359.86,361.96,359.91,360.32,356.73,337.48
