Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
897,364.71,362.0,364.02,363.85,363.77,365.45,364.72,365.68,365.2,352.24
898,364.72,361.95,364.01,363.86,363.77,365.45,364.69,365.71,365.29,352.26
899,364.76,361.95,364.02,363.87,363.8,365.46,364.68,365.72,365.37,352.28
900,364.79,361.95,364.03,363.87,363.81,365.47,364.68,365.73,365.41,352.29
901,364.8,361.96,364.02,363.87,363.82,365.49,364.7,365.73,365.46,352.29
902,364.8,361.98,364.03,363.89,363.84,365.52,364.75,365.76,365.5,352.3
903,364.82,362.02,364.08,363.93,363.87,365.56,364.81,365.78,365.54,352.35
904,364.84,362.08,364.1,363.97,363.88,365.6,364.86,365.8,365.55,352.42
905,364.87,362.12,364.14,363.98,363.91,365.65,364.9,365.83,365.56,352.49
906,364.9,362.13,364.16,363.98,363.94,365.68,364.94,365.86,365.58,352.55
907,364.91,362.13,364.18,363.97,363.96,365.73,364.97,365.88,365.61,352.63
908,364.93,362.09,364.2,364.0,363.98,365.77,365.01,365.88,365.64,352.68
909,364.92,362.02,364.23,364.04,363.99,365.81,365.03,365.87,365.69,352.75
910,364.9,361.93,364.26,364.1,364.0,365.86,365.05,365.88,365.73,352.81
911,364.89,361.91,364.31,364.15,364.01,365.88,365.05,365.89,365.78,352.87
912,364.92,361.99,364.35,364.2,364.04,365.91,364.94,365.93,365.83,352.94
913,364.99,362.05,364.35,364.23,364.08,365.92,364.77,365.98,365.86,353.0
914,365.03,362.01,364.35,364.25,364.1,365.91,364.76,365.95,365.88,353.02
915,365.02,361.95,364.36,364.25,364.11,365.91,364.8,365.89,365.88,353.05
916,364.98,361.88,364.37,364.27,364.11,365.89,364.85,365.91,365.87,353.07
917,364.92,361.8,364.39,364.29,364.11,365.87,364.9,365.99,365.86,353.09
918,364.84,361.72,364.42,364.29,364.1,365.85,364.95,366.0,365.84,353.13
919,364.75,361.66,364.43,364.31,364.09,365.84,365.03,365.98,365.8,353.15
920,364.68,361.61,364.44,364.33,364.09,365.82,365.07,365.92,365.77,353.19
921,364.61,361.58,364.43,364.37,364.11,365.81,365.1,365.87,365.76,353.21
922,364.6,361.6,364.42,364.4,364.15,365.81,365.11,365.84,365.77,353.24
923,364.65,361.61,364.42,364.41,364.17,365.81,365.12,365.84,365.77,353.26
924,364.68,361.62,364.4,364.43,364.18,365.82,365.12,365.83,365.76,353.25
925,364.69,361.61,364.39,364.43,364.19,365.84,365.12,365.83,365.76,353.25
926,364.68,361.6,364.37,364.43,364.19,365.86,365.09,365.85,365.75,353.24
927,364.71,361.67,364.37,364.42,364.21,365.87,365.08,365.89,365.75,353.23
928,364.77,361.75,364.35,364.41,364.22,365.88,365.06,365.96,365.75,353.23
929,364.84,361.86,364.35,364.41,364.22,365.9,365.03,366.01,365.76,353.22
930,364.9,362.08,364.36,364.41,364.23,365.91,364.99,366.05,365.8,353.21
931,365.04,362.28,364.39,364.4,364.23,365.92,364.98,366.06,365.85,353.24
932,365.19,362.39,364.44,364.39,364.23,365.92,365.03,366.07,365.88,353.27
933,365.26,362.46,364.46,364.41,364.22,365.91,365.13,366.06,365.9,353.33
934,365.27,362.47,364.49,364.46,364.22,365.9,365.22,366.05,365.92,353.39
935,365.25,362.42,364.53,364.51,364.22,365.89,365.27,366.04,365.94,353.45
936,365.26,362.38,364.58,364.54,364.24,365.87,365.29,366.03,365.96,353.51
937,365.26,362.36,364.6,364.56,364.27,365.87,365.3,365.98,365.95,353.57
938,365.25,362.36,364.6,364.57,364.3,365.88,365.3,365.88,365.92,353.61
939,365.24,362.36,364.59,364.56,364.34,365.9,365.28,365.8,365.88,353.68
940,365.2,362.34,364.59,364.57,364.38,365.94,365.29,365.76,365.9,353.73
941,365.13,362.3,364.58,364.55,364.41,365.98,365.34,365.73,365.9,353.74
942,365.06,362.26,364.59,364.56,364.42,366.02,365.36,365.74,365.9,353.75
943,364.98,362.23,364.63,364.56,364.44,366.05,365.38,365.88,365.9,353.74
944,364.91,362.21,364.66,364.57,364.46,366.09,365.4,366.04,365.88,353.73
945,364.86,362.22,364.69,364.58,364.46,366.11,365.41,366.12,365.86,353.73
946,364.84,362.25,364.71,364.57,364.47,366.11,365.43,366.16,365.83,353.73
947,364.83,362.27,364.72,364.56,364.47,366.08,365.45,366.18,365.79,353.74
948,364.83,362.29,364.75,364.54,364.5,366.06,365.51,366.2,365.71,353.77
949,364.82,362.28,364.74,364.52,364.52,366.06,365.53,366.21,365.67,353.81
950,364.81,362.27,364.74,364.5,364.52,366.07,365.53,366.23,365.67,353.81
951,364.83,362.25,364.73,364.49,364.53,366.12,365.55,366.26,365.7,353.81
952,364.83,362.23,364.74,364.47,364.53,366.14,365.57,366.28,365.72,353.82
953,364.83,362.2,364.75,364.47,364.53,366.17,365.58,366.3,365.78,353.83
954,364.86,362.18,364.75,364.46,364.54,366.2,365.58,366.31,365.84,353.82
955,364.88,362.17,364.76,364.45,364.55,366.22,365.59,366.32,365.92,353.82
956,364.87,362.15,364.76,364.47,364.54,366.24,365.59,366.34,365.99,353.8
957,364.87,362.15,364.75,364.48,364.55,366.25,365.59,366.35,366.04,353.79
958,364.89,362.15,364.76,364.49,364.56,366.27,365.63,366.37,366.06,353.8
959,364.92,362.13,364.77,364.53,364.56,366.29,365.62,366.4,366.09,353.81
960,364.97,362.11,364.79,364.57,364.59,366.31,365.63,366.44,366.13,353.83
961,365.0,362.09,364.79,364.64,364.61,366.34,365.66,366.46,366.13,353.84
962,365.01,362.09,364.79,364.71,364.65,366.35,365.64,366.46,366.08,353.88
963,365.04,362.11,364.77,364.78,364.68,366.35,365.65,366.45,366.01,353.93
964,365.06,362.15,364.78,364.83,364.72,366.33,365.64,366.41,365.96,353.96
965,365.05,362.23,364.8,364.87,364.78,366.33,365.65,366.38,365.93,354.0
966,364.97,362.31,364.79,364.92,364.82,366.34,365.66,366.34,365.9,354.04
967,364.86,362.32,364.78,364.94,364.85,366.36,365.7,366.32,365.9,354.06
968,364.83,362.3,364.78,364.97,364.87,366.37,365.74,366.3,365.93,354.07
969,364.8,362.29,364.75,365.01,364.87,366.39,365.76,366.3,365.98,354.06
970,364.77,362.28,364.73,365.02,364.87,366.4,365.81,366.31,366.07,354.05
971,364.76,362.29,364.73,365.03,364.87,366.41,365.86,366.34,366.15,354.05
972,364.73,362.3,364.72,365.04,364.87,366.43,365.89,366.45,366.21,354.04
973,364.68,362.29,364.71,365.05,364.86,366.47,365.91,366.58,366.28,354.02
974,364.63,362.26,364.71,365.06,364.84,366.48,365.94,366.67,366.36,354.02
975,364.58,362.21,364.69,365.07,364.81,366.5,365.92,366.77,366.46,354.0
976,364.64,362.15,364.68,365.07,364.78,366.51,365.9,366.86,366.55,354.0
977,364.72,362.16,364.69,365.07,364.78,366.51,365.91,366.91,366.61,354.01
978,364.82,362.23,364.7,365.06,364.78,366.52,365.91,366.95,366.67,354.01
979,364.88,362.29,364.7,365.07,364.79,366.53,365.93,366.96,366.7,354.01
980,364.91,362.33,364.72,365.08,364.79,366.56,365.94,366.97,366.73,354.0
981,364.92,362.33,364.73,365.09,364.8,366.58,365.99,366.97,366.75,353.99
982,364.92,362.31,364.74,365.12,364.82,366.63,366.04,366.98,366.76,354.01
983,364.93,362.28,364.75,365.15,364.85,366.67,366.09,366.97,366.77,354.0
984,364.98,362.24,364.76,365.18,364.89,366.7,366.12,367.02,366.75,354.01
985,365.03,362.2,364.75,365.21,364.92,366.72,366.11,367.1,366.74,354.02
986,365.06,362.2,364.77,365.21,364.96,366.74,366.11,367.11,366.73,354.05
987,365.08,362.2,364.77,365.22,364.99,366.75,366.12,367.11,366.73,354.06
988,365.09,362.21,364.78,365.22,365.0,366.75,366.14,367.11,366.73,354.1
989,365.14,362.23,364.79,365.22,365.02,366.76,366.14,367.1,366.72,354.16
990,365.18,362.24,364.79,365.23,365.04,366.77,366.12,367.05,366.73,354.25
991,365.19,362.24,364.8,365.22,365.05,366.75,366.13,366.97,366.74,354.33
992,365.19,362.24,364.8,365.2,365.05,366.73,366.16,366.91,366.76,354.41
993,365.13,362.31,364.79,365.21,365.06,366.7,366.23,366.93,366.79,354.48
994,365.08,362.4,364.8,365.2,365.08,366.66,366.25,366.98,366.79,354.51
995,365.04,362.45,364.81,365.2,365.1,366.63,366.27,367.01,366.78,354.53
996,365.01,362.47,364.82,365.21,365.09,366.61,366.28,367.03,366.77,354.55
997,364.98,362.46,364.82,365.23,365.08,366.59,366.31,367.03,366.76,354.58
998,364.96,362.43,364.84,365.26,365.05,366.6,366.35,366.96,366.76,354.6
999,364.93,362.42,364.86,365.28,365.01,366.6,366.39,366.91,366.77,354.61
1000,364.92,362.4,364.87,365.27,364.97,366.62,366.39,366.97,366.8,354.63
1001,364.92,362.41,364.88,365.27,364.92,366.63,366.39,367.03,366.84,354.63
1002,364.95,362.48,364.91,365.29,364.88,366.64,366.36,367.06,366.91,354.63
1003,364.98,362.56,364.94,365.33,364.84,366.66,366.38,367.09,366.97,354.64
1004,365.0,362.64,364.97,365.37,364.86,366.68,366.41,367.09,366.99,354.65
1005,365.03,362.69,365.0,365.41,364.88,366.71,366.44,367.11,367.01,354.67
1006,365.08,362.75,365.04,365.43,364.92,366.74,366.47,367.14,367.03,354.69
1007,365.14,362.8,365.05,365.44,364.97,366.76,366.51,367.13,367.04,354.71
1008,365.22,362.84,365.07,365.45,365.02,366.8,366.53,367.15,367.01,354.73
1009,365.29,362.88,365.1,365.47,365.07,366.81,366.54,367.19,366.98,354.75
1010,365.33,362.9,365.12,365.47,365.1,366.85,366.51,367.26,366.94,354.75
1011,365.38,362.96,365.18,365.49,365.16,366.9,366.46,367.33,366.91,354.77
1012,365.49,363.09,365.24,365.49,365.21,366.94,366.48,367.34,366.86,354.8
1013,365.56,363.18,365.29,365.49,365.22,366.99,366.52,367.34,366.81,354.83
1014,365.55,363.29,365.36,365.52,365.22,367.03,366.58,367.3,366.78,354.87
1015,365.54,363.35,365.41,365.55,365.23,367.06,366.62,367.19,366.77,354.89
1016,365.52,363.35,365.45,365.56,365.23,367.06,366.65,367.15,366.77,354.92
1017,365.5,363.33,365.47,365.57,365.25,367.08,366.67,367.14,366.8,354.92
1018,365.51,363.34,365.49,365.57,365.29,367.1,366.69,367.21,366.84,354.96
1019,365.59,363.38,365.48,365.59,365.31,367.12,366.71,367.31,366.89,354.97
1020,365.72,363.44,365.48,365.64,365.34,367.13,366.76,367.4,366.95,355.01
1021,365.82,363.48,365.48,365.66,365.38,367.11,366.81,367.45,367.0,355.06
1022,365.83,363.51,365.49,365.71,365.4,367.11,366.86,367.5,367.03,355.09
1023,365.88,363.53,365.5,365.72,365.45,367.11,366.89,367.54,367.08,355.11
1024,365.92,363.56,365.51,365.76,365.48,367.13,366.9,367.58,367.14,355.13
1025,365.93,363.6,365.52,365.77,365.52,367.16,366.89,367.54,367.19,355.14
1026,365.92,363.66,365.53,365.81,365.56,367.21,366.87,367.49,367.22,355.15
1027,365.91,363.72,365.55,365.85,365.59,367.26,366.86,367.45,367.27,355.17
1028,365.93,363.76,365.54,365.89,365.62,367.3,366.83,367.48,367.28,355.18
1029,366.01,363.84,365.56,365.93,365.65,367.33,366.82,367.51,367.26,355.2
1030,366.05,363.98,365.61,365.97,365.68,367.34,366.79,367.53,367.24,355.24
1031,366.07,364.06,365.65,366.01,365.68,367.34,366.76,367.55,367.21,355.24
1032,366.09,364.12,365.71,366.05,365.68,367.35,366.73,367.58,367.19,355.24
1033,366.09,364.14,365.79,366.08,365.68,367.39,366.72,367.52,367.23,355.24
1034,366.1,364.16,365.85,366.09,365.69,367.41,366.71,367.36,367.26,355.23
1035,366.1,364.14,365.88,366.12,365.7,367.44,366.7,367.26,367.31,355.24
1036,366.11,364.08,365.9,366.15,365.73,367.47,366.75,367.25,367.36,355.24
1037,366.12,364.04,365.88,366.17,365.76,367.48,366.81,367.32,367.39,355.27
1038,366.16,363.99,365.89,366.2,365.79,367.51,366.83,367.43,367.4,355.32
1039,366.2,363.96,365.94,366.23,365.81,367.53,366.83,367.44,367.4,355.37
1040,366.23,363.93,365.96,366.23,365.82,367.54,366.82,367.4,367.43,355.41
1041,366.3,363.92,365.99,366.23,365.84,367.55,366.82,367.44,367.46,355.44
1042,366.35,363.92,366.01,366.21,365.85,367.57,366.83,367.51,367.44,355.48
1043,366.34,363.92,366.01,366.18,365.86,367.59,366.83,367.59,367.39,355.53
1044,366.26,363.94,366.02,366.15,365.88,367.58,366.84,367.62,367.33,355.58
1045,366.18,363.99,366.03,366.11,365.88,367.58,366.86,367.66,367.28,355.64
1046,366.08,364.01,366.03,366.09,365.89,367.6,366.88,367.69,367.26,355.67
1047,366.02,364.0,366.05,366.09,365.9,367.63,366.9,367.7,367.32,355.72
1048,366.04,363.99,366.07,366.1,365.9,367.66,366.9,367.69,367.41,355.73
1049,366.02,364.0,366.08,366.1,365.91,367.68,366.88,367.64,367.47,355.75
1050,365.98,364.04,366.09,366.12,365.93,367.7,366.86,367.61,367.53,355.74
1051,365.93,364.09,366.09,366.16,365.93,367.72,366.86,367.61,367.57,355.72
1052,365.88,364.11,366.08,366.2,365.95,367.75,366.89,367.64,367.6,355.72
1053,365.82,364.11,366.07,366.24,365.98,367.78,366.93,367.68,367.6,355.72
1054,365.77,364.12,366.05,366.23,365.99,367.83,366.94,367.68,367.59,355.72
1055,365.73,364.11,366.02,366.24,366.02,367.85,366.94,367.66,367.6,355.74
1056,365.7,364.09,365.99,366.27,366.04,367.88,366.96,367.75,367.59,355.74
1057,365.7,364.03,365.93,366.31,366.04,367.91,366.99,367.83,367.58,355.76
1058,365.7,364.01,365.92,366.34,366.06,367.93,367.05,367.86,367.56,355.79
1059,365.72,364.05,365.92,366.36,366.06,367.95,367.11,367.87,367.51,355.83
1060,365.71,364.05,365.91,366.34,366.08,367.97,367.15,367.87,367.43,355.86
1061,365.71,364.02,365.92,366.27,366.09,367.97,367.15,367.79,367.32,355.87
1062,365.64,363.88,365.87,366.12,366.07,367.94,367.03,367.51,367.09,355.86
1063,365.48,363.7,365.76,365.96,365.99,367.88,366.83,367.2,366.76,355.79
1064,365.32,363.51,365.64,365.78,365.89,367.78,366.66,366.88,366.4,355.67
1065,365.07,363.19,365.45,365.66,365.71,367.69,366.39,366.69,365.92,355.44
1066,364.83,362.86,365.27,365.52,365.49,367.55,366.1,366.43,365.42,355.13
1067,364.67,362.65,365.14,365.37,365.33,367.4,365.93,366.21,365.09,354.9
1068,364.51,362.45,365.01,365.22,365.19,367.25,365.75,366.04,364.77,354.66
1069,364.37,362.3,364.9,365.07,365.06,367.1,365.6,365.91,364.49,354.43
1070,364.28,362.14,364.78,364.94,364.92,366.96,365.45,365.8,364.21,354.17
1071,364.19,362.0,364.67,364.81,364.8,366.82,365.32,365.7,363.94,353.9
1072,364.07,361.84,364.57,364.72,364.68,366.73,365.2,365.65,363.68,353.61
1073,363.95,361.71,364.48,364.61,364.57,366.59,365.08,365.56,363.39,353.33
1074,363.79,361.52,364.35,364.5,364.4,366.48,364.89,365.47,362.93,352.89
1075,363.65,361.37,364.22,364.39,364.25,366.36,364.7,365.38,362.5,352.47
1076,363.58,361.3,364.15,364.29,364.16,366.26,364.6,365.27,362.29,352.2
1077,363.51,361.23,364.08,364.21,364.07,366.16,364.5,365.2,362.12,351.94
1078,363.45,361.18,364.02,364.13,364.0,366.06,364.43,365.13,361.98,351.66
1079,363.42,361.14,363.96,364.08,363.93,366.0,364.35,365.09,361.87,351.38
1080,363.38,361.09,363.9,364.01,363.87,365.93,364.28,365.04,361.77,351.12
1081,363.39,361.07,363.85,363.94,363.82,365.84,364.21,364.97,361.65,350.86
1082,363.41,361.04,363.82,363.89,363.76,365.78,364.17,364.91,361.54,350.62
1083,363.41,361.04,363.76,363.83,363.69,365.72,364.11,364.85,361.42,350.23
1084,363.39,361.05,363.73,363.79,363.63,365.65,364.06,364.8,361.27,349.84
1085,363.36,361.07,363.7,363.74,363.6,365.59,364.04,364.73,361.17,349.59
1086,363.33,361.08,363.69,363.71,363.56,365.56,363.99,364.68,361.11,349.36
1087,363.3,361.08,363.67,363.68,363.52,365.51,363.96,364.61,361.12,349.16
1088,363.26,361.06,363.65,363.65,363.48,365.45,363.92,364.53,361.14,348.94
1089,363.22,361.05,363.64,363.63,363.45,365.42,363.87,364.46,361.17,348.76
1090,363.2,361.04,363.64,363.6,363.44,365.38,363.81,364.4,361.21,348.59
1091,363.16,361.01,363.64,363.58,363.43,365.35,363.76,364.36,361.26,348.44
1092,363.09,360.95,363.63,363.55,363.4,365.31,363.72,364.32,361.36,348.18
1093,363.03,360.93,363.63,363.54,363.39,365.31,363.73,364.31,361.43,347.91
1094,362.98,360.9,363.61,363.51,363.37,365.29,363.73,364.3,361.38,347.74
1095,362.91,360.87,363.59,363.5,363.34,365.26,363.72,364.3,361.32,347.56
1096,362.85,360.85,363.58,363.49,363.34,365.24,363.72,364.32,361.26,347.4
1097,362.79,360.84,363.57,363.46,363.32,365.23,363.73,364.31,361.24,347.24
1098,362.73,360.82,363.55,363.45,363.3,365.2,363.72,364.3,361.27,347.1
1099,362.69,360.81,363.55,363.44,363.28,365.19,363.72,364.29,361.32,346.95
1100,362.67,360.79,363.54,363.44,363.28,365.18,363.72,364.29,361.39,346.77
1101,362.64,360.76,363.51,363.43,363.24,365.16,363.7,364.28,361.47,346.51
1102,362.63,360.74,363.51,363.42,363.22,365.14,363.71,364.27,361.53,346.25
1103,362.62,360.73,363.49,363.42,363.21,365.12,363.7,364.26,361.51,346.08
1104,362.58,360.73,363.49,363.43,363.21,365.11,363.71,364.26,361.47,345.9
1105,362.55,360.7,363.48,363.43,363.19,365.09,363.7,364.22,361.41,345.73
1106,362.51,360.71,363.47,363.43,363.18,365.08,363.69,364.18,361.34,345.56
1107,362.48,360.72,363.47,363.44,363.17,365.07,363.68,364.14,361.26,345.4
1108,362.44,360.72,363.48,363.43,363.18,365.05,363.67,364.08,361.15,345.27
1109,362.39,360.72,363.48,363.43,363.17,365.03,363.61,364.05,361.08,345.1
1110,362.34,360.72,363.48,363.43,363.16,365.02,363.45,364.01,361.06,344.92
1111,362.29,360.72,363.48,363.44,363.14,365.01,363.35,363.99,361.02,344.72
1112,362.26,360.72,363.48,363.44,363.13,364.99,363.31,363.95,360.94,344.59
1113,362.24,360.72,363.48,363.45,363.11,364.97,363.28,363.94,360.81,344.45
1114,362.22,360.73,363.5,363.46,363.1,364.96,363.28,363.93,360.71,344.32
1115,362.21,360.73,363.49,363.46,363.1,364.93,363.28,363.93,360.66,344.17
1116,362.21,360.76,363.5,363.46,363.1,364.91,363.3,363.93,360.65,344.02
1117,362.22,360.78,363.51,363.46,363.09,364.89,363.32,363.93,360.67,343.88
1118,362.23,360.8,363.51,363.46,363.08,364.88,363.31,363.92,360.65,343.74
1119,362.22,360.83,363.53,363.47,363.07,364.87,363.27,363.92,360.57,343.54
1120,362.17,360.85,363.52,363.47,363.06,364.85,363.26,363.9,360.39,343.34
1121,362.14,360.85,363.54,363.46,363.05,364.86,363.27,363.9,360.24,343.19
1122,362.1,360.86,363.54,363.48,363.05,364.85,363.28,363.92,360.1,343.05
1123,362.08,360.86,363.54,363.47,363.04,364.84,363.29,363.92,359.97,342.93
1124,362.08,360.86,363.54,363.49,363.04,364.83,363.3,363.92,359.87,342.81
1125,362.08,360.86,363.56,363.49,363.03,364.82,363.26,363.91,359.82,342.69
1126,362.07,360.85,363.55,363.51,363.03,364.82,363.22,363.91,359.78,342.57
1127,362.09,360.86,363.55,363.51,363.03,364.82,363.21,363.89,359.77,342.45
1128,362.12,360.88,363.56,363.52,363.02,364.82,363.25,363.87,359.82,342.28
1129,362.12,360.91,363.56,363.53,363.03,364.82,363.27,363.83,359.9,342.12
1130,362.12,360.91,363.56,363.52,363.02,364.82,363.29,363.79,359.93,342.01
1131,362.09,360.91,363.56,363.53,363.02,364.82,363.29,363.76,359.92,341.89
1132,362.06,360.91,363.55,363.54,363.01,364.82,363.3,363.71,359.8,341.77
1133,362.07,360.91,363.54,363.54,363.02,364.82,363.3,363.69,359.73,341.65
1134,362.06,360.91,363.54,363.55,363.04,364.82,363.32,363.67,359.62,341.55
1135,362.04,360.9,363.53,363.56,363.04,364.81,363.32,363.66,359.54,341.44
1136,362.03,360.91,363.52,363.56,363.04,364.8,363.31,363.63,359.52,341.34
1137,362.0,360.91,363.51,363.56,363.04,364.78,363.26,363.52,359.49,341.21
1138,361.99,360.9,363.51,363.56,363.04,364.76,363.18,363.46,359.47,341.1
1139,362.0,360.9,363.52,363.56,363.03,364.75,363.11,363.46,359.46,341.01
1140,361.99,360.92,363.51,363.56,363.03,364.73,363.05,363.49,359.44,340.92
1141,362.02,360.94,363.52,363.56,363.03,364.7,363.02,363.49,359.44,340.83
1142,362.02,360.95,363.51,363.55,363.02,364.68,362.98,363.5,359.46,340.76
1143,362.04,360.97,363.51,363.54,363.02,364.66,362.98,363.54,359.56,340.69
1144,362.05,360.99,363.52,363.54,363.01,364.64,362.99,363.56,359.66,340.63
1145,362.06,361.01,363.53,363.55,363.0,364.63,363.0,363.54,359.76,340.56
1146,362.05,361.0,363.53,363.55,362.98,364.61,363.02,363.54,359.96,340.48
1147,362.04,360.98,363.53,363.56,362.95,364.59,363.03,363.59,360.13,340.39
1148,362.05,360.98,363.52,363.55,362.94,364.59,363.02,363.63,360.22,340.32
1149,362.03,360.98,363.52,363.56,362.94,364.58,363.0,363.66,360.28,340.27
1150,362.03,360.98,363.53,363.56,362.93,364.56,363.01,363.67,360.31,340.19
1151,362.02,360.99,363.51,363.55,362.91,364.55,363.0,363.68,360.31,340.11
1152,362.0,360.99,363.5,363.55,362.9,364.55,363.01,363.69,360.29,340.02
1153,362.0,360.96,363.5,363.54,362.88,364.56,363.03,363.7,360.25,339.91
1154,362.0,360.93,363.49,363.55,362.86,364.57,363.04,363.72,360.2,339.81
1155,361.99,360.9,363.46,363.55,362.85,364.57,363.06,363.74,360.1,339.65
1156,361.98,360.9,363.44,363.54,362.86,364.59,363.1,363.75,359.99,339.49
1157,361.97,360.89,363.42,363.54,362.84,364.59,363.1,363.77,359.93,339.39
1158,361.97,360.88,363.42,363.53,362.85,364.61,363.12,363.78,359.93,339.31
1159,361.97,360.88,363.41,363.52,362.84,364.63,363.12,363.8,359.94,339.24
1160,361.98,360.9,363.4,363.52,362.84,364.62,363.14,363.79,359.96,339.17
1161,361.97,360.91,363.4,363.49,362.85,364.64,363.15,363.8,359.99,339.1
1162,361.96,360.91,363.39,363.49,362.85,364.64,363.17,363.8,360.02,339.02
1163,361.96,360.89,363.39,363.49,362.84,364.64,363.17,363.8,360.04,338.92
1164,361.94,360.89,363.37,363.48,362.82,364.65,363.2,363.8,360.06,338.77
1165,361.94,360.91,363.37,363.46,362.8,364.65,363.21,363.8,359.99,338.62
1166,361.95,360.92,363.36,363.46,362.79,364.65,363.21,363.8,359.93,338.52
1167,361.95,360.93,363.35,363.45,362.78,364.64,363.2,363.78,359.89,338.41
1168,361.95,360.92,363.34,363.44,362.77,364.63,363.2,363.77,359.88,338.3
1169,361.95,360.92,363.32,363.42,362.75,364.6,363.2,363.74,359.89,338.18
1170,361.96,360.92,363.31,363.42,362.75,364.6,363.19,363.7,359.89,338.06
1171,361.96,360.93,363.32,363.42,362.75,364.6,363.19,363.65,359.94,337.96
1172,361.96,360.94,363.31,363.42,362.75,364.6,363.18,363.59,359.97,337.87
1173,361.93,360.95,363.28,363.4,362.74,364.6,363.15,363.57,359.97,337.74
1174,361.91,360.95,363.26,363.39,362.74,364.6,363.14,363.55,359.95,337.62
1175,361.9,360.95,363.24,363.37,362.74,364.6,363.12,363.53,359.95,337.52
1176,361.89,360.94,363.23,363.36,362.75,364.6,363.09,363.51,359.95,337.42
1177,361.9,360.92,363.21,363.35,362.74,364.6,363.05,363.5,359.97,337.33
1178,361.89,360.91,363.2,363.34,362.74,364.59,363.0,363.49,359.95,337.22
1179,361.89,360.9,363.19,363.34,362.75,364.6,362.97,363.48,359.91,337.12
1180,361.89,360.9,363.17,363.33,362.74,364.59,362.91,363.47,359.86,337.04
1181,361.89,360.91,363.16,363.32,362.74,364.58,362.9,363.47,359.81,336.95
1182,361.87,360.93,363.14,363.31,362.74,364.58,362.89,363.47,359.67,336.87
1183,361.87,360.95,363.12,363.3,362.74,364.58,362.89,363.47,359.62,336.85
1184,361.85,360.96,363.12,363.29,362.73,364.59,362.9,363.47,359.7,336.85
1185,361.85,360.97,363.11,363.29,362.71,364.58,362.9,363.47,359.8,336.85
1186,361.85,360.97,363.09,363.27,362.7,364.58,362.89,363.46,359.91,336.85
1187,361.85,360.98,363.09,363.27,362.71,364.58,362.9,363.46,360.04,336.84
1188,361.84,360.98,363.08,363.26,362.69,364.57,362.88,363.46,360.13,336.83
1189,361.84,361.0,363.08,363.25,362.69,364.55,362.87,363.45,360.25,336.83
1190,361.84,361.0,363.07,363.23,362.68,364.52,362.85,363.45,360.32,336.81
1191,361.84,361.03,363.05,363.23,362.67,364.51,362.83,363.44,360.41,336.76
1192,361.83,361.02,363.03,363.21,362.65,364.5,362.8,363.43,360.45,336.66
1193,361.82,361.01,363.04,363.21,362.64,364.48,362.8,363.42,360.46,336.59
1194,361.82,361.01,363.04,363.2,362.63,364.48,362.8,363.41,360.44,336.5
1195,361.81,360.99,363.03,363.19,362.61,364.48,362.79,363.41,360.34,336.4
1196,361.79,360.97,363.03,363.17,362.59,364.46,362.79,363.39,360.21,336.3
1197,361.77,360.95,363.02,363.15,362.57,364.45,362.78,363.37,360.13,336.22
1198,361.77,360.94,363.0,363.14,362.55,364.44,362.77,363.36,360.12,336.18
1199,361.75,360.92,362.99,363.14,362.54,364.41,362.77,363.37,360.07,336.15
1200,361.73,360.93,362.96,363.12,362.52,364.4,362.75,363.35,359.96,336.14
1201,361.7,360.92,362.92,363.11,362.49,364.38,362.72,363.33,359.89,336.15
1202,361.67,360.92,362.9,363.08,362.48,364.36,362.68,363.31,359.87,336.15
1203,361.66,360.92,362.88,363.07,362.46,364.35,362.65,363.3,359.89,336.15
1204,361.64,360.92,362.87,363.05,362.46,364.34,362.66,363.29,359.96,336.17
1205,361.62,360.92,362.85,363.04,362.46,364.34,362.65,363.29,360.02,336.19
1206,361.61,360.91,362.84,363.02,362.44,364.34,362.63,363.28,360.07,336.22
1207,361.58,360.9,362.82,363.0,362.44,364.33,362.63,363.27,360.11,336.23
1208,361.58,360.9,362.81,362.99,362.43,364.33,362.62,363.26,360.15,336.21
1209,361.55,360.88,362.78,362.97,362.41,364.33,362.6,363.25,360.17,336.13
1210,361.54,360.88,362.76,362.96,362.41,364.32,362.6,363.25,360.16,336.05
1211,361.53,360.86,362.74,362.94,362.39,364.31,362.59,363.23,360.14,335.97
1212,361.52,360.85,362.74,362.93,362.39,364.31,362.59,363.22,360.11,335.89
1213,361.51,360.83,362.73,362.92,362.38,364.3,362.59,363.21,360.08,335.78
1214,361.49,360.83,362.71,362.91,362.37,364.29,362.58,363.2,360.04,335.68
1215,361.47,360.82,362.7,362.89,362.37,364.29,362.57,363.2,359.99,335.58
1216,361.45,360.8,362.69,362.88,362.35,364.28,362.56,363.19,359.92,335.51
1217,361.43,360.8,362.68,362.86,362.34,364.27,362.53,363.17,359.85,335.44
1218,361.42,360.79,362.67,362.84,362.32,364.25,362.52,363.12,359.75,335.34
1219,361.42,360.78,362.65,362.85,362.3,364.26,362.5,363.07,359.67,335.25
1220,361.42,360.78,362.65,362.83,362.29,364.25,362.48,362.99,359.64,335.17
1221,361.4,360.78,362.63,362.81,362.27,364.23,362.47,362.94,359.61,335.09
1222,361.41,360.79,362.62,362.8,362.25,364.21,362.46,362.91,359.55,335.04
