Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,361.82,361.06,361.69,362.02,361.4,363.24,360.5,361.01,359.51,342.64
332,361.78,361.01,361.64,361.99,361.36,363.19,360.48,361.0,359.49,342.7
333,361.75,360.99,361.59,361.94,361.32,363.15,360.46,361.01,359.46,342.73
334,361.72,360.94,361.54,361.9,361.27,363.11,360.42,360.95,359.45,342.75
335,361.68,360.89,361.49,361.85,361.24,363.05,360.35,360.89,359.41,342.74
336,361.62,360.83,361.44,361.81,361.18,363.01,360.33,360.84,359.32,342.78
337,361.56,360.77,361.39,361.77,361.13,362.97,360.29,360.75,359.19,342.8
338,361.52,360.73,361.36,361.73,361.1,362.93,360.25,360.69,359.12,342.79
339,361.48,360.7,361.34,361.71,361.09,362.9,360.22,360.64,359.09,342.76
340,361.44,360.67,361.31,361.67,361.04,362.86,360.17,360.6,359.02,342.69
341,361.4,360.64,361.27,361.64,361.02,362.81,360.11,360.56,358.99,342.65
342,361.37,360.6,361.24,361.6,360.99,362.77,360.08,360.56,358.98,342.63
343,361.34,360.57,361.21,361.56,360.96,362.74,360.07,360.57,358.95,342.57
344,361.31,360.55,361.2,361.55,360.95,362.71,360.09,360.6,358.96,342.45
345,361.27,360.52,361.17,361.52,360.91,362.68,360.1,360.61,358.96,342.2
346,361.24,360.48,361.13,361.49,360.87,362.67,360.08,360.62,358.93,341.96
347,361.22,360.47,361.11,361.45,360.85,362.64,360.09,360.6,358.87,341.84
348,361.2,360.46,361.09,361.41,360.81,362.62,360.08,360.59,358.8,341.69
349,361.17,360.45,361.07,361.37,360.77,362.59,360.06,360.57,358.74,341.49
350,361.16,360.42,361.05,361.35,360.73,362.57,360.05,360.55,358.67,341.24
351,361.13,360.4,361.03,361.31,360.69,362.53,360.01,360.49,358.6,341.0
352,361.11,360.39,361.01,361.27,360.65,362.49,359.96,360.41,358.53,340.75
353,361.09,360.37,360.99,361.24,360.62,362.44,359.91,360.36,358.46,340.53
354,361.07,360.34,360.96,361.22,360.59,362.4,359.86,360.36,358.41,340.29
355,361.06,360.32,360.95,361.2,360.57,362.35,359.82,360.38,358.44,340.1
356,361.04,360.29,360.92,361.18,360.54,362.3,359.76,360.38,358.45,340.03
357,360.99,360.25,360.87,361.17,360.5,362.28,359.72,360.31,358.44,340.01
358,360.95,360.19,360.84,361.12,360.48,362.24,359.65,360.18,358.4,340.06
359,360.9,360.13,360.79,361.08,360.45,362.21,359.58,360.05,358.36,340.12
360,360.85,360.08,360.74,361.03,360.41,362.17,359.49,359.96,358.31,340.18
361,360.8,360.03,360.68,360.99,360.37,362.14,359.47,359.95,358.23,340.29
362,360.75,359.96,360.63,360.95,360.34,362.1,359.45,359.87,358.16,340.42
363,360.68,359.89,360.57,360.92,360.28,362.07,359.41,359.87,358.15,340.6
364,360.62,359.82,360.51,360.89,360.24,362.04,359.37,359.87,358.17,340.72
365,360.57,359.78,360.47,360.84,360.21,362.01,359.32,359.85,358.17,340.82
366,360.52,359.74,360.43,360.81,360.18,361.97,359.25,359.82,358.18,340.92
367,360.49,359.71,360.4,360.76,360.14,361.93,359.16,359.75,358.16,340.98
368,360.44,359.66,360.36,360.72,360.1,361.88,359.1,359.6,358.14,341.02
369,360.4,359.62,360.32,360.68,360.06,361.85,359.05,359.54,358.1,341.07
370,360.37,359.6,360.3,360.64,360.03,361.8,359.02,359.54,358.08,341.12
371,360.34,359.57,360.27,360.61,359.99,361.77,358.99,359.53,358.05,341.15
372,360.29,359.52,360.21,360.57,359.93,361.73,358.94,359.52,357.99,341.21
373,360.23,359.47,360.15,360.51,359.87,361.69,358.93,359.53,357.94,341.2
374,360.2,359.43,360.12,360.46,359.84,361.65,358.94,359.53,357.88,341.09
375,360.19,359.41,360.08,360.41,359.8,361.62,358.96,359.5,357.79,340.94
376,360.17,359.39,360.06,360.36,359.77,361.59,358.97,359.5,357.67,340.78
377,360.15,359.36,360.03,360.31,359.71,361.57,358.94,359.49,357.57,340.66
378,360.13,359.33,360.0,360.26,359.67,361.54,358.95,359.5,357.5,340.6
379,360.12,359.24,359.96,360.18,359.61,361.5,358.92,359.46,357.48,340.58
380,360.1,359.15,359.92,360.11,359.56,361.47,358.88,359.41,357.47,340.5
381,360.05,359.08,359.86,360.01,359.46,361.42,358.82,359.33,357.44,340.21
382,359.99,359.05,359.78,359.91,359.38,361.4,358.72,359.29,357.4,339.78
383,359.95,359.0,359.72,359.84,359.34,361.37,358.67,359.26,357.35,339.42
384,359.91,358.97,359.66,359.76,359.31,361.35,358.65,359.24,357.27,339.01
385,359.88,358.96,359.6,359.71,359.28,361.33,358.65,359.25,357.13,338.53
386,359.83,358.94,359.55,359.67,359.25,361.31,358.67,359.26,356.95,337.98
387,359.76,358.92,359.49,359.59,359.21,361.28,358.71,359.24,356.75,337.46
388,359.7,358.89,359.44,359.54,359.19,361.26,358.72,359.2,356.52,336.99
389,359.64,358.86,359.41,359.51,359.17,361.24,358.75,359.21,356.32,336.55
390,359.56,358.81,359.36,359.52,359.15,361.25,358.86,359.41,356.25,336.02
391,359.5,358.78,359.34,359.55,359.16,361.27,359.04,359.67,356.5,335.78
392,359.48,358.78,359.33,359.56,359.18,361.28,359.18,359.82,356.87,335.7
393,359.45,358.76,359.33,359.59,359.19,361.33,359.31,360.06,357.29,335.65
394,359.44,358.77,359.32,359.63,359.2,361.37,359.41,360.28,357.68,335.59
395,359.41,358.76,359.33,359.66,359.22,361.41,359.5,360.45,358.02,335.55
396,359.39,358.75,359.32,359.69,359.25,361.45,359.57,360.6,358.34,335.55
397,359.35,358.73,359.33,359.71,359.28,361.49,359.63,360.73,358.63,335.55
398,359.29,358.72,359.31,359.75,359.3,361.53,359.68,360.85,358.91,335.58
399,359.22,358.71,359.32,359.78,359.36,361.56,359.75,360.89,359.3,335.62
400,359.21,358.71,359.32,359.8,359.4,361.61,359.83,360.94,359.62,335.63
401,359.2,358.71,359.32,359.84,359.43,361.65,359.88,360.95,359.81,335.62
402,359.19,358.71,359.32,359.86,359.47,361.69,359.93,361.02,359.94,335.58
403,359.18,358.7,359.32,359.88,359.48,361.72,359.97,361.1,360.04,335.53
404,359.17,358.69,359.31,359.91,359.51,361.77,360.0,361.21,360.1,335.49
405,359.16,358.68,359.31,359.92,359.53,361.8,360.04,361.32,360.15,335.43
406,359.17,358.7,359.31,359.93,359.55,361.83,360.06,361.37,360.18,335.38
407,359.16,358.69,359.31,359.91,359.57,361.85,360.07,361.44,360.21,335.33
408,359.16,358.69,359.3,359.9,359.58,361.88,360.1,361.49,360.21,335.31
409,359.17,358.67,359.28,359.9,359.6,361.9,360.13,361.57,360.19,335.34
410,359.17,358.67,359.28,359.9,359.6,361.92,360.17,361.65,360.17,335.39
411,359.17,358.67,359.27,359.9,359.61,361.94,360.22,361.71,360.17,335.43
412,359.17,358.65,359.25,359.91,359.61,361.96,360.26,361.77,360.2,335.48
413,359.17,358.65,359.23,359.9,359.61,361.97,360.31,361.81,360.24,335.52
414,359.18,358.65,359.22,359.9,359.62,361.99,360.37,361.86,360.33,335.57
415,359.18,358.65,359.21,359.91,359.62,362.0,360.45,361.96,360.46,335.63
416,359.19,358.65,359.2,359.92,359.63,362.03,360.53,362.04,360.58,335.71
417,359.17,358.66,359.18,359.93,359.63,362.05,360.62,362.13,360.71,335.83
418,359.15,358.67,359.16,359.93,359.64,362.07,360.71,362.19,360.81,336.01
419,359.14,358.67,359.16,359.94,359.66,362.09,360.78,362.26,360.89,336.15
420,359.14,358.68,359.15,359.95,359.66,362.1,360.85,362.3,360.96,336.31
421,359.11,358.67,359.15,359.95,359.68,362.12,360.9,362.33,361.05,336.5
422,359.1,358.66,359.13,359.96,359.69,362.14,360.96,362.37,361.16,336.72
423,359.08,358.64,359.12,359.96,359.69,362.16,361.0,362.41,361.27,336.93
424,359.08,358.64,359.12,359.96,359.7,362.17,361.03,362.43,361.39,337.15
425,359.06,358.63,359.11,359.96,359.72,362.19,361.08,362.47,361.51,337.36
426,359.05,358.63,359.1,359.96,359.73,362.2,361.13,362.5,361.68,337.64
427,359.03,358.61,359.09,359.97,359.76,362.21,361.2,362.52,361.85,337.89
428,359.01,358.6,359.09,359.98,359.78,362.23,361.22,362.56,361.96,338.06
429,359.01,358.6,359.09,359.99,359.79,362.25,361.25,362.59,362.04,338.22
430,359.0,358.6,359.08,359.98,359.79,362.26,361.27,362.62,362.11,338.38
431,358.98,358.58,359.08,359.98,359.81,362.28,361.31,362.66,362.18,338.55
432,358.96,358.59,359.07,359.98,359.82,362.3,361.32,362.68,362.23,338.75
433,358.95,358.58,359.07,359.99,359.84,362.31,361.35,362.72,362.27,338.94
434,358.95,358.58,359.06,359.99,359.85,362.34,361.35,362.74,362.29,339.15
435,358.92,358.57,359.06,360.0,359.88,362.36,361.38,362.77,362.35,339.46
436,358.91,358.57,359.07,359.99,359.9,362.38,361.42,362.79,362.4,339.8
437,358.89,358.55,359.06,360.0,359.91,362.41,361.43,362.81,362.44,340.01
438,358.87,358.56,359.06,360.0,359.91,362.43,361.47,362.84,362.5,340.22
439,358.86,358.56,359.06,360.0,359.93,362.45,361.49,362.88,362.55,340.4
440,358.83,358.54,359.06,360.0,359.93,362.48,361.52,362.91,362.59,340.56
441,358.81,358.54,359.05,359.99,359.95,362.49,361.56,362.92,362.66,340.71
442,358.79,358.53,359.06,359.99,359.96,362.51,361.58,362.97,362.74,340.85
443,358.76,358.52,359.06,359.99,359.97,362.54,361.62,363.0,362.81,340.99
444,358.74,358.51,359.06,359.99,359.98,362.56,361.64,363.03,362.91,341.17
445,358.71,358.5,359.07,359.98,359.99,362.58,361.66,363.07,363.01,341.36
446,358.7,358.48,359.06,359.98,359.99,362.6,361.67,363.09,363.06,341.48
447,358.66,358.47,359.06,359.97,360.0,362.61,361.67,363.11,363.11,341.6
448,358.66,358.46,359.07,359.97,360.01,362.63,361.68,363.13,363.17,341.73
449,358.65,358.45,359.07,359.98,360.02,362.64,361.68,363.15,363.21,341.87
450,358.63,358.44,359.07,359.97,360.02,362.65,361.7,363.18,363.24,342.0
451,358.62,358.43,359.07,359.98,360.04,362.68,361.72,363.2,363.28,342.16
452,358.61,358.41,359.07,359.99,360.04,362.7,361.73,363.23,363.33,342.3
453,358.58,358.4,359.07,359.99,360.06,362.71,361.78,363.25,363.4,342.53
454,358.57,358.38,359.06,359.99,360.08,362.73,361.8,363.27,363.49,342.76
455,358.55,358.37,359.06,360.0,360.08,362.75,361.81,363.29,363.54,342.91
456,358.52,358.35,359.06,360.0,360.09,362.76,361.84,363.32,363.59,343.07
457,358.51,358.34,359.06,360.0,360.09,362.77,361.87,363.34,363.64,343.23
458,358.49,358.32,359.06,360.0,360.11,362.78,361.89,363.36,363.69,343.39
459,358.45,358.3,359.05,360.01,360.11,362.8,361.91,363.39,363.74,343.55
460,358.42,358.27,359.04,360.02,360.12,362.81,361.93,363.41,363.78,343.71
461,358.39,358.25,359.04,360.03,360.13,362.83,361.95,363.44,363.83,343.88
462,358.35,358.21,359.02,360.02,360.13,362.83,361.98,363.44,363.89,344.11
463,358.31,358.17,359.02,360.02,360.15,362.85,362.0,363.47,363.95,344.34
464,358.28,358.16,359.03,360.03,360.17,362.87,362.04,363.49,363.99,344.48
465,358.25,358.14,359.02,360.02,360.17,362.88,362.04,363.51,364.03,344.63
466,358.22,358.12,359.03,360.03,360.18,362.9,362.06,363.53,364.07,344.79
467,358.2,358.1,359.02,360.03,360.19,362.91,362.09,363.56,364.11,344.96
468,358.17,358.09,359.01,360.03,360.19,362.92,362.09,363.57,364.14,345.14
469,358.15,358.08,359.02,360.04,360.21,362.93,362.1,363.58,364.18,345.33
470,358.12,358.05,359.01,360.04,360.21,362.94,362.12,363.6,364.21,345.49
471,358.08,358.03,359.01,360.04,360.23,362.96,362.13,363.62,364.25,345.71
472,358.05,358.01,359.01,360.04,360.24,362.97,362.14,363.64,364.31,345.94
473,358.02,358.0,359.01,360.04,360.25,362.97,362.16,363.65,364.34,346.1
474,358.01,357.99,359.01,360.04,360.26,362.99,362.17,363.66,364.37,346.26
475,357.98,357.98,359.01,360.04,360.28,363.0,362.2,363.68,364.4,346.41
476,357.97,357.96,359.02,360.05,360.29,363.01,362.21,363.69,364.43,346.56
477,357.93,357.94,359.01,360.04,360.29,363.02,362.23,363.71,364.47,346.7
478,357.9,357.9,359.01,360.06,360.29,363.03,362.23,363.73,364.48,346.83
479,357.89,357.9,359.0,360.04,360.31,363.04,362.26,363.76,364.51,346.96
480,357.85,357.86,359.0,360.04,360.32,363.05,362.28,363.77,364.56,347.13
481,357.8,357.82,358.99,360.04,360.32,363.06,362.29,363.79,364.6,347.32
482,357.76,357.8,358.98,360.06,360.33,363.07,362.3,363.81,364.64,347.45
483,357.75,357.78,358.98,360.05,360.34,363.09,362.32,363.82,364.67,347.57
484,357.72,357.76,358.99,360.05,360.35,363.09,362.34,363.83,364.71,347.68
485,357.69,357.73,358.97,360.04,360.35,363.1,362.34,363.85,364.76,347.78
486,357.67,357.71,358.98,360.04,360.36,363.11,362.36,363.87,364.79,347.89
487,357.64,357.68,358.97,360.05,360.37,363.12,362.38,363.89,364.82,347.99
488,357.6,357.65,358.97,360.05,360.38,363.13,362.41,363.92,364.86,348.11
489,357.56,357.62,358.96,360.05,360.38,363.14,362.43,363.94,364.9,348.22
490,357.54,357.6,358.96,360.05,360.39,363.14,362.45,363.96,364.93,348.3
491,357.51,357.59,358.97,360.06,360.4,363.17,362.48,363.99,364.96,348.37
492,357.48,357.56,358.96,360.07,360.41,363.18,362.49,364.01,364.99,348.46
493,357.45,357.54,358.95,360.07,360.4,363.18,362.51,364.03,365.03,348.55
494,357.43,357.53,358.96,360.07,360.42,363.19,362.53,364.05,365.06,348.65
495,357.4,357.51,358.95,360.07,360.43,363.21,362.54,364.08,365.11,348.75
496,357.37,357.49,358.95,360.08,360.44,363.22,362.56,364.09,365.14,348.83
497,357.34,357.47,358.95,360.09,360.44,363.24,362.58,364.1,365.17,348.89
498,357.31,357.44,358.95,360.09,360.45,363.24,362.6,364.12,365.22,348.99
499,357.26,357.4,358.95,360.09,360.47,363.26,362.61,364.13,365.25,349.1
500,357.23,357.37,358.93,360.1,360.46,363.27,362.61,364.16,365.27,349.17
501,357.18,357.35,358.93,360.1,360.47,363.29,362.63,364.18,365.31,349.26
502,357.16,357.34,358.93,360.1,360.48,363.29,362.64,364.18,365.32,349.34
503,357.13,357.32,358.92,360.1,360.47,363.3,362.65,364.2,365.35,349.41
504,357.1,357.29,358.91,360.11,360.48,363.31,362.65,364.22,365.37,349.46
505,357.08,357.26,358.91,360.1,360.49,363.32,362.67,364.23,365.38,349.53
506,357.04,357.24,358.9,360.1,360.49,363.33,362.68,364.25,365.41,349.63
507,357.0,357.2,358.9,360.1,360.5,363.34,362.71,364.27,365.44,349.76
508,356.95,357.17,358.89,360.11,360.51,363.35,362.73,364.28,365.48,349.9
509,356.93,357.15,358.89,360.11,360.51,363.36,362.74,364.31,365.5,349.97
510,356.9,357.13,358.88,360.11,360.52,363.37,362.76,364.33,365.53,350.06
511,356.87,357.11,358.88,360.1,360.52,363.38,362.78,364.33,365.56,350.14
512,356.85,357.09,358.87,360.12,360.53,363.39,362.8,364.36,365.59,350.22
513,356.83,357.06,358.87,360.12,360.54,363.41,362.82,364.38,365.62,350.29
514,356.8,357.04,358.86,360.12,360.53,363.43,362.84,364.4,365.63,350.37
515,356.78,357.02,358.86,360.12,360.54,363.44,362.86,364.41,365.66,350.44
516,356.74,356.98,358.84,360.12,360.55,363.45,362.89,364.44,365.68,350.56
517,356.7,356.95,358.83,360.12,360.57,363.46,362.93,364.45,365.71,350.69
518,356.67,356.92,358.83,360.12,360.56,363.47,362.95,364.47,365.73,350.75
519,356.65,356.91,358.84,360.12,360.58,363.49,362.98,364.49,365.75,350.84
520,356.63,356.89,358.83,360.12,360.59,363.5,363.01,364.5,365.77,350.92
521,356.6,356.88,358.83,360.13,360.6,363.5,363.02,364.52,365.78,351.01
522,356.57,356.86,358.83,360.13,360.61,363.52,363.03,364.53,365.81,351.09
523,356.55,356.83,358.82,360.12,360.61,363.52,363.05,364.54,365.83,351.19
524,356.52,356.81,358.82,360.13,360.62,363.54,363.06,364.56,365.85,351.29
525,356.47,356.78,358.81,360.12,360.64,363.55,363.07,364.57,365.88,351.42
526,356.43,356.75,358.81,360.12,360.64,363.56,363.09,364.58,365.92,351.55
527,356.41,356.74,358.81,360.13,360.65,363.57,363.1,364.59,365.93,351.65
528,356.37,356.71,358.8,360.13,360.65,363.58,363.1,364.62,365.93,351.74
529,356.35,356.69,358.79,360.13,360.67,363.6,363.12,364.64,365.95,351.83
530,356.31,356.67,358.79,360.13,360.66,363.61,363.11,364.65,365.97,351.9
531,356.29,356.65,358.79,360.12,360.68,363.62,363.13,364.67,366.0,351.99
532,356.26,356.64,358.79,360.13,360.69,363.62,363.13,364.69,366.01,352.04
533,356.22,356.6,358.78,360.12,360.69,363.64,363.16,364.71,366.05,352.12
534,356.18,356.57,358.79,360.12,360.71,363.65,363.19,364.73,366.09,352.22
535,356.15,356.54,358.77,360.13,360.7,363.67,363.19,364.75,366.11,352.3
536,356.12,356.52,358.77,360.13,360.72,363.68,363.21,364.77,366.13,352.37
537,356.09,356.5,358.77,360.13,360.72,363.69,363.22,364.8,366.16,352.45
538,356.07,356.48,358.76,360.13,360.72,363.7,363.24,364.82,366.18,352.52
539,356.03,356.45,358.76,360.13,360.73,363.71,363.26,364.82,366.21,352.59
540,356.01,356.43,358.76,360.13,360.73,363.72,363.28,364.85,366.24,352.66
541,355.98,356.4,358.75,360.14,360.73,363.74,363.28,364.87,366.27,352.74
542,355.94,356.38,358.74,360.14,360.74,363.75,363.3,364.88,366.32,352.88
543,355.91,356.35,358.74,360.14,360.76,363.76,363.34,364.9,366.36,353.02
544,355.88,356.32,358.73,360.14,360.75,363.76,363.35,364.92,366.39,353.11
545,355.87,356.31,358.74,360.14,360.77,363.77,363.37,364.93,366.41,353.2
546,355.82,356.28,358.71,360.14,360.77,363.78,363.37,364.94,366.43,353.28
547,355.8,356.26,358.7,360.14,360.78,363.8,363.39,364.97,366.46,353.35
548,355.77,356.23,358.69,360.15,360.78,363.81,363.41,364.98,366.48,353.43
549,355.75,356.2,358.69,360.15,360.78,363.82,363.42,365.01,366.5,353.48
550,355.73,356.19,358.7,360.16,360.79,363.84,363.44,365.02,366.53,353.55
551,355.72,356.17,358.68,360.16,360.8,363.85,363.46,365.05,366.55,353.59
552,355.68,356.14,358.68,360.16,360.81,363.87,363.49,365.07,366.58,353.66
553,355.65,356.11,358.67,360.17,360.81,363.88,363.52,365.08,366.61,353.73
554,355.63,356.09,358.67,360.18,360.81,363.9,363.54,365.1,366.64,353.79
555,355.61,356.07,358.66,360.18,360.82,363.91,363.56,365.11,366.66,353.86
556,355.58,356.04,358.66,360.17,360.83,363.91,363.58,365.12,366.68,353.94
557,355.56,356.03,358.65,360.18,360.84,363.92,363.59,365.15,366.7,353.99
558,355.55,356.0,358.65,360.19,360.85,363.95,363.61,365.17,366.72,354.04
559,355.52,355.99,358.65,360.18,360.85,363.95,363.62,365.18,366.75,354.09
560,355.5,355.97,358.65,360.18,360.87,363.96,363.66,365.2,366.78,354.15
561,355.46,355.94,358.65,360.18,360.88,363.97,363.67,365.21,366.8,354.22
562,355.42,355.91,358.64,360.18,360.88,363.99,363.69,365.22,366.84,354.3
563,355.4,355.89,358.63,360.18,360.89,363.99,363.71,365.25,366.86,354.36
564,355.38,355.87,358.63,360.19,360.9,364.01,363.73,365.26,366.89,354.42
565,355.35,355.86,358.63,360.19,360.91,364.03,363.75,365.28,366.9,354.48
566,355.34,355.84,358.62,360.2,360.92,364.04,363.76,365.29,366.93,354.53
567,355.3,355.82,358.62,360.2,360.92,364.05,363.79,365.31,366.95,354.58
568,355.28,355.79,358.6,360.21,360.92,364.07,363.8,365.33,366.96,354.61
569,355.26,355.77,358.6,360.21,360.93,364.08,363.81,365.34,366.98,354.64
570,355.22,355.75,358.6,360.21,360.95,364.09,363.85,365.35,367.0,354.73
571,355.18,355.72,358.59,360.21,360.96,364.1,363.88,365.37,367.03,354.83
572,355.16,355.7,358.59,360.21,360.96,364.11,363.89,365.39,367.04,354.9
573,355.14,355.68,358.58,360.22,360.97,364.12,363.89,365.41,367.07,354.98
574,355.12,355.66,358.58,360.22,360.98,364.13,363.91,365.41,367.08,355.07
575,355.09,355.65,358.58,360.23,360.99,364.15,363.93,365.44,367.1,355.16
576,355.07,355.63,358.56,360.23,360.99,364.17,363.94,365.46,367.11,355.24
577,355.04,355.6,358.56,360.23,361.01,364.18,363.95,365.49,367.12,355.31
578,355.01,355.58,358.56,360.23,361.01,364.19,363.97,365.52,367.14,355.38
579,354.98,355.54,358.55,360.24,361.02,364.21,363.98,365.54,367.18,355.48
580,354.94,355.51,358.54,360.24,361.03,364.23,364.0,365.57,367.2,355.55
581,354.91,355.5,358.54,360.24,361.04,364.23,364.03,365.59,367.23,355.6
582,354.89,355.48,358.53,360.24,361.05,364.24,364.04,365.6,367.25,355.63
583,354.87,355.47,358.53,360.25,361.05,364.26,364.07,365.63,367.28,355.68
584,354.85,355.45,358.53,360.25,361.05,364.28,364.07,365.65,367.31,355.71
585,354.82,355.42,358.53,360.26,361.07,364.29,364.1,365.69,367.33,355.73
586,354.8,355.4,358.53,360.25,361.07,364.3,364.12,365.7,367.36,355.76
587,354.78,355.4,358.52,360.26,361.08,364.31,364.13,365.72,367.38,355.77
588,354.75,355.37,358.52,360.27,361.09,364.32,364.16,365.74,367.41,355.79
589,354.72,355.34,358.52,360.26,361.1,364.33,364.19,365.75,367.45,355.84
590,354.71,355.33,358.52,360.26,361.12,364.34,364.21,365.77,367.47,355.88
591,354.67,355.31,358.51,360.26,361.12,364.35,364.22,365.78,367.49,355.91
592,354.65,355.29,358.5,360.27,361.14,364.37,364.24,365.8,367.51,355.95
593,354.65,355.28,358.5,360.28,361.15,364.38,364.27,365.82,367.53,355.97
594,354.62,355.26,358.5,360.28,361.16,364.39,364.27,365.84,367.56,355.99
595,354.6,355.24,358.49,360.29,361.16,364.4,364.29,365.86,367.58,356.01
596,354.58,355.22,358.49,360.29,361.17,364.42,364.3,365.87,367.61,356.05
597,354.54,355.2,358.49,360.29,361.19,364.43,364.32,365.89,367.65,356.09
598,354.51,355.19,358.49,360.29,361.2,364.45,364.36,365.91,367.68,356.13
599,354.49,355.16,358.48,360.3,361.21,364.46,364.36,365.93,367.71,356.15
600,354.47,355.14,358.49,360.3,361.21,364.48,364.37,365.95,367.73,356.18
601,354.45,355.13,358.49,360.3,361.23,364.48,364.4,365.96,367.75,356.19
602,354.43,355.11,358.48,360.3,361.23,364.5,364.4,365.97,367.76,356.2
603,354.4,355.09,358.48,360.3,361.24,364.5,364.42,365.99,367.78,356.2
604,354.39,355.07,358.48,360.3,361.25,364.52,364.44,366.01,367.78,356.2
605,354.36,355.05,358.48,360.31,361.26,364.53,364.45,366.04,367.8,356.19
606,354.32,355.02,358.47,360.32,361.26,364.55,364.48,366.06,367.82,356.18
607,354.29,354.99,358.46,360.32,361.27,364.57,364.51,366.09,367.84,356.19
608,354.27,354.96,358.45,360.33,361.28,364.59,364.52,366.11,367.86,356.2
609,354.24,354.94,358.45,360.34,361.28,364.6,364.53,366.13,367.87,356.23
610,354.23,354.93,358.45,360.33,361.29,364.61,364.55,366.14,367.89,356.25
611,354.21,354.92,358.44,360.34,361.31,364.63,364.56,366.16,367.9,356.3
612,354.19,354.9,358.45,360.34,361.32,364.63,364.59,366.17,367.92,356.34
613,354.17,354.89,358.45,360.35,361.33,364.64,364.6,366.19,367.92,356.38
614,354.15,354.87,358.43,360.34,361.33,364.67,364.61,366.22,367.94,356.42
615,354.11,354.84,358.43,360.35,361.34,364.68,364.64,366.24,367.95,356.48
616,354.08,354.81,358.43,360.35,361.35,364.69,364.66,366.26,367.96,356.53
617,354.08,354.81,358.42,360.36,361.37,364.72,364.69,366.28,367.98,356.56
618,354.05,354.8,358.42,360.36,361.38,364.73,364.71,366.3,368.0,356.57
619,354.03,354.77,358.42,360.36,361.39,364.74,364.72,366.32,368.02,356.61
620,354.01,354.77,358.42,360.36,361.4,364.76,364.75,366.34,368.03,356.64
621,354.0,354.75,358.42,360.36,361.4,364.78,364.77,366.36,368.06,356.66
622,353.97,354.73,358.41,360.37,361.42,364.8,364.78,366.38,368.07,356.67
623,353.94,354.7,358.4,360.36,361.43,364.8,364.81,366.39,368.1,356.65
624,353.9,354.69,358.4,360.36,361.44,364.82,364.84,366.41,368.14,356.64
625,353.88,354.67,358.39,360.37,361.45,364.84,364.85,366.44,368.14,356.6
626,353.87,354.66,358.39,360.37,361.45,364.85,364.87,366.46,368.18,356.58
627,353.85,354.66,358.39,360.38,361.47,364.88,364.89,366.49,368.19,356.55
628,353.83,354.64,358.38,360.37,361.47,364.88,364.9,366.5,368.2,356.54
629,353.82,354.63,358.38,360.38,361.48,364.9,364.92,366.52,368.22,356.54
630,353.8,354.61,358.38,360.39,361.49,364.93,364.92,366.54,368.24,356.57
631,353.77,354.59,358.36,360.38,361.49,364.93,364.94,366.56,368.25,356.58
632,353.77,354.58,358.37,360.39,361.5,364.95,364.95,366.59,368.27,356.61
633,353.74,354.56,358.37,360.4,361.52,364.97,364.99,366.61,368.3,356.65
634,353.72,354.54,358.36,360.4,361.53,364.99,365.02,366.63,368.33,356.68
635,353.71,354.53,358.36,360.41,361.53,365.0,365.04,366.65,368.35,356.71
636,353.69,354.51,358.35,360.41,361.54,365.02,365.06,366.67,368.36,356.75
637,353.68,354.51,358.36,360.42,361.56,365.03,365.08,366.68,368.39,356.76
638,353.66,354.49,358.34,360.43,361.56,365.04,365.09,366.7,368.41,356.79
639,353.65,354.47,358.35,360.43,361.57,365.05,365.11,366.71,368.43,356.81
640,353.63,354.46,358.33,360.43,361.58,365.07,365.14,366.73,368.45,356.82
641,353.62,354.44,358.33,360.44,361.58,365.08,365.16,366.74,368.47,356.85
642,353.6,354.42,358.34,360.44,361.6,365.1,365.19,366.76,368.5,356.86
643,353.59,354.41,358.33,360.46,361.61,365.12,365.23,366.78,368.52,356.86
644,353.58,354.39,358.33,360.46,361.63,365.14,365.24,366.8,368.53,356.87
645,353.56,354.37,358.32,360.47,361.63,365.16,365.26,366.82,368.54,356.89
646,353.54,354.36,358.32,360.47,361.64,365.17,365.29,366.83,368.55,356.9
647,353.52,354.34,358.31,360.47,361.64,365.18,365.29,366.85,368.54,356.92
648,353.5,354.33,358.31,360.47,361.66,365.19,365.31,366.87,368.54,356.96
649,353.49,354.31,358.3,360.48,361.66,365.21,365.32,366.89,368.55,356.99
650,353.45,354.28,358.3,360.49,361.67,365.23,365.34,366.92,368.57,357.03
651,353.42,354.25,358.28,360.49,361.67,365.24,365.36,366.94,368.59,357.09
652,353.4,354.24,358.27,360.49,361.68,365.26,365.37,366.97,368.61,357.14
653,353.39,354.23,358.28,360.5,361.69,365.26,365.39,366.97,368.63,357.2
654,353.38,354.21,358.27,360.5,361.7,365.28,365.4,366.99,368.65,357.26
655,353.35,354.19,358.27,360.51,361.7,365.29,365.41,367.01,368.67,357.32
656,353.34,354.19,358.26,360.51,361.72,365.3,365.43,367.04,368.7,357.37
657,353.31,354.18,358.25,360.51,361.72,365.31,365.45,367.05,368.72,357.42
658,353.3,354.16,358.25,360.5,361.73,365.32,365.46,367.06,368.76,357.47
659,353.27,354.15,358.24,360.51,361.75,365.34,365.49,367.08,368.79,357.54
660,353.25,354.13,358.24,360.52,361.76,365.36,365.53,367.11,368.82,357.61
661,353.24,354.11,358.24,360.52,361.77,365.37,365.54,367.13,368.84,357.65
662,353.22,354.1,358.23,360.52,361.78,365.38,365.57,367.16,368.86,357.68
