Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
415,364.14,361.95,364.36,364.66,364.42,366.2,365.58,366.29,366.56,354.91,0.1575,25900,3,0.76
416,364.14,361.99,364.37,364.67,364.44,366.19,365.57,366.3,366.56,354.94,0.1575,25900,3,0.76
417,364.17,362.02,364.41,364.7,364.47,366.17,365.59,366.31,366.56,354.94,0.1575,25900,3,0.76
418,364.21,362.08,364.44,364.74,364.48,366.18,365.6,366.3,366.54,354.93,0.1575,25900,3,0.76
419,364.22,362.21,364.47,364.76,364.5,366.18,365.63,366.26,366.54,354.94,0.1575,25900,3,0.76
420,364.17,362.34,364.49,364.78,364.52,366.22,365.68,366.24,366.54,354.95,0.1575,25900,3,0.76
421,364.14,362.4,364.53,364.79,364.54,366.26,365.7,366.23,366.52,354.95,0.1575,25900,3,0.76
422,364.11,362.41,364.57,364.79,364.55,366.3,365.71,366.26,366.52,354.96,0.1575,25900,3,0.76
423,364.1,362.38,364.6,364.78,364.55,366.35,365.75,366.34,366.51,354.97,0.1575,25900,3,0.76
424,364.12,362.34,364.62,364.78,364.55,366.4,365.81,366.42,366.5,354.98,0.1575,25900,3,0.76
425,364.13,362.34,364.64,364.78,364.53,366.44,365.83,366.47,366.49,354.97,0.1575,25900,3,0.76
426,364.15,362.34,364.64,364.77,364.51,366.45,365.85,366.47,366.53,354.98,0.1575,25900,3,0.76
427,364.15,362.35,364.66,364.78,364.5,366.47,365.86,366.46,366.59,355.0,0.1575,25900,3,0.76
428,364.17,362.34,364.66,364.81,364.48,366.51,365.89,366.47,366.68,355.02,0.1575,25900,3,0.76
429,364.24,362.35,364.66,364.85,364.47,366.54,365.9,366.46,366.71,355.09,0.1575,25900,3,0.76
430,364.29,362.36,364.66,364.9,364.46,366.57,365.89,366.42,366.68,355.15,0.1575,25900,3,0.76
431,364.3,362.34,364.68,364.94,364.48,366.59,365.88,366.37,366.64,355.21,0.1575,25900,3,0.76
432,364.3,362.3,364.71,364.98,364.5,366.6,365.87,366.32,366.6,355.28,0.1575,25900,3,0.76
433,364.31,362.29,364.75,364.99,364.53,366.61,365.87,366.3,366.58,355.36,0.1575,25900,3,0.76
434,364.31,362.3,364.76,365.0,364.55,366.6,365.87,366.38,366.58,355.43,0.1575,25900,3,0.76
435,364.33,362.32,364.76,364.97,364.58,366.59,365.89,366.47,366.6,355.49,0.1575,25900,3,0.76
436,364.33,362.34,364.76,364.95,364.58,366.55,365.86,366.51,366.64,355.55,0.1575,25900,3,0.76
437,364.38,362.39,364.74,364.93,364.57,366.54,365.78,366.48,366.71,355.6,0.1575,25900,3,0.76
438,364.48,362.49,364.73,364.94,364.54,366.55,365.69,366.4,366.77,355.64,0.1575,25900,3,0.76
439,364.58,362.55,364.71,364.95,364.52,366.56,365.63,366.32,366.8,355.65,0.1575,25900,3,0.76
440,364.71,362.61,364.7,364.97,364.52,366.58,365.64,366.27,366.86,355.67,0.1575,25900,3,0.76
441,364.8,362.65,364.67,365.02,364.52,366.6,365.66,366.21,366.88,355.68,0.1575,25900,3,0.76
442,364.79,362.69,364.66,365.08,364.52,366.62,365.67,366.13,366.9,355.69,0.1575,25900,3,0.76
443,364.75,362.75,364.65,365.1,364.55,366.62,365.68,366.05,366.91,355.71,0.1575,25900,3,0.76
444,364.72,362.79,364.64,365.12,364.56,366.62,365.66,365.99,366.89,355.73,0.1575,25900,3,0.76
445,364.71,362.78,364.64,365.12,364.56,366.63,365.7,366.0,366.87,355.76,0.1575,25900,3,0.76
446,364.68,362.8,364.65,365.12,364.56,366.63,365.82,366.04,366.87,355.8,0.1575,25900,3,0.76
447,364.67,362.8,364.65,365.13,364.55,366.63,365.89,366.09,366.89,355.85,0.1575,25900,3,0.76
448,364.66,362.78,364.64,365.15,364.54,366.6,365.9,366.18,366.92,355.89,0.1575,25900,3,0.76
449,364.61,362.77,364.64,365.19,364.55,366.57,365.9,366.28,366.91,355.94,0.1575,25900,3,0.76
450,364.55,362.76,364.65,365.19,364.56,366.52,365.9,366.34,366.88,355.96,0.1575,25900,3,0.76
451,364.49,362.74,364.66,365.21,364.58,366.49,365.92,366.39,366.85,355.99,0.1575,25900,3,0.76
452,364.45,362.69,364.67,365.21,364.6,366.47,365.93,366.42,366.84,356.0,0.1575,25900,3,0.76
453,364.42,362.62,364.68,365.21,364.63,366.46,365.94,366.44,366.86,356.01,0.1575,25900,3,0.76
454,364.38,362.53,364.69,365.2,364.65,366.47,365.95,366.43,366.9,356.02,0.1575,25900,3,0.76
455,364.3,362.42,364.7,365.2,364.63,366.49,365.97,366.38,366.91,356.06,0.1575,25900,3,0.76
456,364.25,362.35,364.72,365.19,364.63,366.52,365.97,366.33,366.91,356.13,0.1575,25900,3,0.76
457,364.31,362.33,364.72,365.19,364.63,366.55,365.96,366.29,366.91,356.18,0.1575,25900,3,0.76
458,364.39,362.32,364.74,365.19,364.65,366.56,365.97,366.23,366.94,356.24,0.1575,25900,3,0.76
459,364.39,362.28,364.73,365.2,364.69,366.55,366.03,366.19,366.99,356.32,0.1575,25900,3,0.76
460,364.33,362.25,364.72,365.21,364.71,366.55,366.08,366.15,367.03,356.39,0.1575,25900,3,0.76
461,364.26,362.22,364.72,365.21,364.72,366.54,366.13,366.12,367.09,356.44,0.1575,25900,3,0.76
462,364.2,362.19,364.7,365.21,364.72,366.53,366.17,366.14,367.14,356.5,0.1575,25900,3,0.76
463,364.14,362.14,364.69,365.21,364.7,366.53,366.19,366.21,367.19,356.53,0.1575,25900,3,0.76
464,364.1,362.09,364.65,365.26,364.7,366.52,366.25,366.34,367.25,356.58,0.1575,25900,3,0.76
465,364.09,362.06,364.63,365.29,364.69,366.51,366.26,366.46,367.3,356.62,0.1575,25900,3,0.76
466,364.11,362.03,364.61,365.31,364.69,366.52,366.27,366.56,367.34,356.63,0.1575,25900,3,0.76
467,364.11,362.01,364.6,365.34,364.71,366.52,366.26,366.63,367.38,356.65,0.1575,25900,3,0.76
468,364.11,362.0,364.58,365.35,364.7,366.52,366.25,366.65,367.42,356.67,0.1575,25900,3,0.76
469,364.13,362.01,364.57,365.34,364.7,366.54,366.25,366.69,367.47,356.69,0.1575,25900,3,0.76
470,364.13,362.03,364.55,365.32,364.72,366.57,366.26,366.75,367.52,356.73,0.1575,25900,3,0.76
471,364.15,362.04,364.53,365.32,364.72,366.61,366.25,366.81,367.55,356.76,0.1575,25900,3,0.76
472,364.17,362.07,364.52,365.35,364.72,366.65,366.26,366.87,367.58,356.81,0.1575,25900,3,0.76
473,364.2,362.09,364.51,365.36,364.7,366.68,366.3,366.93,367.64,356.88,0.1575,25900,3,0.76
474,364.25,362.1,364.51,365.38,364.67,366.7,366.33,366.99,367.68,356.97,0.1575,25900,3,0.76
475,364.29,362.1,364.5,365.39,364.67,366.74,366.38,367.03,367.71,357.05,0.1575,25900,3,0.76
476,364.33,362.1,364.49,365.4,364.68,366.77,366.45,367.07,367.74,357.15,0.1575,25900,3,0.76
477,364.38,362.11,364.5,365.42,364.7,366.8,366.51,367.11,367.77,357.24,0.1575,25900,3,0.76
478,364.44,362.14,364.49,365.45,364.73,366.83,366.55,367.16,367.8,357.33,0.1575,25900,3,0.76
479,364.49,362.18,364.5,365.47,364.77,366.85,366.61,367.21,367.83,357.43,0.1575,25900,3,0.76
480,364.51,362.26,364.53,365.49,364.8,366.89,366.64,367.25,367.84,357.5,0.1575,25900,3,0.76
481,364.55,362.36,364.58,365.5,364.83,366.91,366.67,367.29,367.85,357.58,0.1575,25900,3,0.76
482,364.64,362.41,364.65,365.51,364.87,366.95,366.64,367.3,367.84,357.64,0.1575,25900,3,0.76
483,364.72,362.4,364.68,365.53,364.91,366.96,366.6,367.33,367.84,357.69,0.1575,25900,3,0.76
484,364.74,362.44,364.72,365.55,364.95,366.98,366.63,367.34,367.83,357.7,0.1575,25900,3,0.76
485,364.75,362.48,364.73,365.57,364.96,366.98,366.68,367.33,367.83,357.71,0.1575,25900,3,0.76
486,364.78,362.49,364.76,365.59,365.01,366.98,366.68,367.29,367.82,357.73,0.1575,25900,3,0.76
487,364.76,362.38,364.73,365.59,365.02,366.96,366.5,367.12,367.66,357.71,0.1575,25900,3,0.76
488,364.64,362.19,364.66,365.52,364.99,366.9,366.24,366.79,367.41,357.65,0.1575,25900,3,0.76
489,364.47,361.98,364.55,365.41,364.95,366.82,365.98,366.45,367.09,357.54,0.1575,25900,3,0.76
490,364.29,361.77,364.42,365.26,364.87,366.73,365.71,366.12,366.74,357.39,0.1575,25900,3,0.76
491,364.01,361.49,364.21,365.1,364.7,366.63,365.36,365.82,366.23,357.1,0.1575,25900,3,0.76
492,363.8,361.28,364.03,364.92,364.53,366.51,365.09,365.58,365.75,356.79,0.1575,25900,3,0.76
493,363.7,361.15,363.9,364.74,364.41,366.38,364.93,365.38,365.43,356.54,0.1575,25900,3,0.76
494,363.61,361.03,363.8,364.55,364.29,366.24,364.78,365.22,365.13,356.29,0.1575,25900,3,0.76
495,363.51,360.93,363.7,364.39,364.18,366.11,364.64,365.09,364.85,356.04,0.1575,25900,3,0.76
496,363.43,360.83,363.61,364.28,364.06,366.02,364.51,365.0,364.56,355.76,0.1575,25900,3,0.76
497,363.34,360.75,363.53,364.13,363.96,365.9,364.39,364.88,364.32,355.49,0.1575,25900,3,0.76
498,363.28,360.68,363.47,363.98,363.85,365.77,364.27,364.72,364.09,355.21,0.1575,25900,3,0.76
499,363.21,360.61,363.41,363.86,363.75,365.68,364.15,364.52,363.88,354.91,0.1575,25900,3,0.76
500,363.15,360.52,363.31,363.73,363.59,365.58,363.99,364.35,363.5,354.44,0.1575,25900,3,0.76
501,363.1,360.44,363.22,363.62,363.44,365.49,363.83,364.26,363.11,353.99,0.1575,25900,3,0.76
502,363.07,360.41,363.18,363.5,363.36,365.41,363.72,364.21,362.83,353.7,0.1575,25900,3,0.76
503,363.02,360.39,363.14,363.44,363.28,365.36,363.62,364.19,362.54,353.41,0.1575,25900,3,0.76
504,362.95,360.36,363.1,363.36,363.2,365.29,363.54,364.13,362.26,353.1,0.1575,25900,3,0.76
505,362.87,360.35,363.05,363.28,363.13,365.23,363.49,364.07,362.04,352.81,0.1575,25900,3,0.76
506,362.79,360.34,363.01,363.21,363.06,365.16,363.44,363.99,361.84,352.54,0.1575,25900,3,0.76
507,362.73,360.35,362.98,363.15,362.99,365.08,363.4,363.91,361.68,352.25,0.1575,25900,3,0.76
508,362.68,360.37,362.97,363.11,362.93,365.03,363.36,363.86,361.53,351.97,0.1575,25900,3,0.76
509,362.62,360.38,362.94,363.06,362.86,364.97,363.27,363.81,361.33,351.56,0.1575,25900,3,0.76
510,362.62,360.37,362.91,363.05,362.78,364.92,363.19,363.78,361.11,351.16,0.1575,25900,3,0.76
511,362.6,360.31,362.88,363.01,362.74,364.87,363.15,363.73,360.94,350.88,0.1575,25900,3,0.76
512,362.6,360.24,362.85,362.99,362.7,364.82,363.12,363.68,360.77,350.62,0.1575,25900,3,0.76
513,362.6,360.2,362.83,362.96,362.67,364.76,363.08,363.59,360.63,350.34,0.1575,25900,3,0.76
514,362.61,360.16,362.8,362.93,362.63,364.7,363.04,363.44,360.45,350.07,0.1575,25900,3,0.76
515,362.63,360.1,362.77,362.92,362.6,364.66,363.01,363.29,360.26,349.82,0.1575,25900,3,0.76
516,362.61,360.05,362.76,362.89,362.58,364.61,362.97,363.11,360.07,349.56,0.1575,25900,3,0.76
517,362.54,360.02,362.74,362.88,362.55,364.58,362.9,363.0,359.92,349.32,0.1575,25900,3,0.76
518,362.4,360.03,362.73,362.87,362.51,364.55,362.79,362.89,359.74,348.99,0.1575,25900,3,0.76
519,362.24,360.01,362.72,362.86,362.49,364.51,362.65,362.83,359.58,348.67,0.1575,25900,3,0.76
520,362.15,360.0,362.7,362.84,362.46,364.48,362.6,362.81,359.53,348.47,0.1575,25900,3,0.76
521,362.05,359.98,362.69,362.82,362.44,364.43,362.58,362.7,359.53,348.25,0.1575,25900,3,0.76
522,361.98,359.96,362.69,362.81,362.42,364.4,362.56,362.63,359.55,348.05,0.1575,25900,3,0.76
523,361.91,359.94,362.68,362.78,362.4,364.37,362.48,362.62,359.59,347.85,0.1575,25900,3,0.76
524,361.84,359.93,362.67,362.78,362.38,364.35,362.41,362.65,359.61,347.67,0.1575,25900,3,0.76
525,361.77,359.92,362.66,362.77,362.38,364.32,362.36,362.66,359.65,347.48,0.1575,25900,3,0.76
526,361.72,359.89,362.65,362.76,362.35,364.29,362.32,362.65,359.7,347.32,0.1575,25900,3,0.76
527,361.65,359.83,362.64,362.76,362.33,364.27,362.27,362.63,359.78,347.04,0.1575,25900,3,0.76
528,361.58,359.78,362.62,362.75,362.31,364.24,362.23,362.65,359.75,346.77,0.1575,25900,3,0.76
529,361.57,359.77,362.63,362.75,362.31,364.2,362.2,362.68,359.7,346.6,0.1575,25900,3,0.76
530,361.55,359.75,362.62,362.74,362.3,364.16,362.15,362.7,359.65,346.42,0.1575,25900,3,0.76
531,361.52,359.75,362.62,362.73,362.27,364.12,362.13,362.72,359.65,346.24,0.1575,25900,3,0.76
532,361.47,359.72,362.61,362.73,362.26,364.08,362.15,362.75,359.62,346.06,0.1575,25900,3,0.76
533,361.45,359.73,362.62,362.74,362.25,364.05,362.17,362.76,359.57,345.89,0.1575,25900,3,0.76
534,361.44,359.73,362.62,362.74,362.24,364.03,362.18,362.79,359.46,345.72,0.1575,25900,3,0.76
535,361.43,359.74,362.63,362.73,362.22,364.01,362.21,362.84,359.32,345.54,0.1575,25900,3,0.76
536,361.4,359.72,362.62,362.72,362.2,364.01,362.25,362.87,359.06,345.24,0.1575,25900,3,0.76
537,361.37,359.71,362.61,362.72,362.17,364.01,362.31,362.88,358.89,344.94,0.1575,25900,3,0.76
538,361.37,359.73,362.64,362.71,362.17,364.0,362.35,362.87,358.8,344.75,0.1575,25900,3,0.76
539,361.35,359.74,362.64,362.69,362.15,363.99,362.39,362.81,358.7,344.55,0.1575,25900,3,0.76
540,361.35,359.75,362.64,362.68,362.14,363.98,362.43,362.74,358.61,344.37,0.1575,25900,3,0.76
541,361.34,359.75,362.63,362.69,362.13,363.99,362.46,362.67,358.54,344.19,0.1575,25900,3,0.76
542,361.32,359.77,362.63,362.69,362.11,363.99,362.48,362.59,358.45,344.03,0.1575,25900,3,0.76
543,361.32,359.79,362.63,362.68,362.11,363.99,362.41,362.55,358.42,343.88,0.1575,25900,3,0.76
544,361.31,359.8,362.63,362.67,362.11,363.99,362.3,362.54,358.49,343.76,0.1575,25900,3,0.76
545,361.3,359.8,362.62,362.67,362.1,363.99,362.24,362.55,358.66,343.6,0.1575,25900,3,0.76
546,361.29,359.8,362.61,362.67,362.09,363.99,362.27,362.55,358.91,343.48,0.1575,25900,3,0.76
547,361.29,359.83,362.61,362.67,362.09,363.99,362.31,362.55,359.08,343.41,0.1575,25900,3,0.76
548,361.27,359.83,362.6,362.66,362.07,363.98,362.31,362.58,359.23,343.32,0.1575,25900,3,0.76
549,361.27,359.83,362.61,362.65,362.08,363.97,362.3,362.62,359.34,343.22,0.1575,25900,3,0.76
550,361.26,359.85,362.61,362.65,362.07,363.97,362.29,362.66,359.43,343.12,0.1575,25900,3,0.76
551,361.26,359.86,362.62,362.65,362.06,363.97,362.29,362.71,359.46,342.99,0.1575,25900,3,0.76
552,361.27,359.87,362.61,362.64,362.05,363.98,362.31,362.74,359.46,342.86,0.1575,25900,3,0.76
553,361.27,359.89,362.61,362.63,362.04,363.98,362.33,362.78,359.43,342.75,0.1575,25900,3,0.76
554,361.28,359.9,362.62,362.63,362.02,363.99,362.36,362.8,359.41,342.56,0.1575,25900,3,0.76
555,361.26,359.91,362.65,362.62,362.0,363.98,362.39,362.72,359.4,342.38,0.1575,25900,3,0.76
556,361.24,359.91,362.64,362.61,361.99,363.99,362.39,362.59,359.36,342.26,0.1575,25900,3,0.76
557,361.21,359.9,362.63,362.6,361.97,363.98,362.38,362.5,359.33,342.15,0.1575,25900,3,0.76
558,361.2,359.91,362.63,362.59,361.97,363.98,362.35,362.49,359.31,342.08,0.1575,25900,3,0.76
559,361.2,359.91,362.62,362.58,361.96,363.98,362.31,362.5,359.28,342.0,0.1575,25900,3,0.76
560,361.2,359.92,362.6,362.58,361.95,363.98,362.28,362.53,359.27,341.91,0.1575,25900,3,0.76
561,361.19,359.91,362.58,362.59,361.95,363.97,362.26,362.55,359.25,341.82,0.1575,25900,3,0.76
562,361.18,359.9,362.57,362.59,361.94,363.97,362.23,362.56,359.23,341.72,0.1575,25900,3,0.76
563,361.19,359.9,362.56,362.59,361.95,363.96,362.19,362.57,359.2,341.56,0.1575,25900,3,0.76
564,361.19,359.89,362.53,362.6,361.95,363.96,362.13,362.56,359.16,341.39,0.1575,25900,3,0.76
565,361.19,359.88,362.52,362.6,361.96,363.97,362.11,362.57,359.12,341.28,0.1575,25900,3,0.76
566,361.18,359.88,362.52,362.61,361.96,363.96,362.1,362.58,359.08,341.18,0.1575,25900,3,0.76
567,361.18,359.9,362.52,362.61,361.97,363.97,362.11,362.62,359.02,341.1,0.1575,25900,3,0.76
568,361.19,359.9,362.51,362.62,361.97,363.96,362.12,362.65,358.95,341.03,0.1575,25900,3,0.76
569,361.2,359.92,362.51,362.63,361.97,363.96,362.14,362.66,358.88,340.95,0.1575,25900,3,0.76
570,361.19,359.92,362.49,362.63,361.98,363.96,362.18,362.67,358.84,340.88,0.1575,25900,3,0.76
571,361.21,359.92,362.5,362.64,361.99,363.96,362.21,362.67,358.81,340.79,0.1575,25900,3,0.76
572,361.21,359.91,362.49,362.65,361.98,363.96,362.26,362.69,358.72,340.64,0.1575,25900,3,0.76
573,361.21,359.92,362.49,362.65,361.98,363.95,362.3,362.71,358.56,340.49,0.1575,25900,3,0.76
574,361.2,359.91,362.48,362.66,361.99,363.97,362.33,362.74,358.48,340.38,0.1575,25900,3,0.76
575,361.2,359.91,362.49,362.66,362.0,363.97,362.35,362.77,358.42,340.26,0.1575,25900,3,0.76
576,361.18,359.9,362.47,362.66,361.99,363.97,362.36,362.79,358.41,340.13,0.1575,25900,3,0.76
577,361.18,359.9,362.46,362.65,361.99,363.96,362.38,362.8,358.43,340.01,0.1575,25900,3,0.76
578,361.18,359.91,362.45,362.65,362.0,363.96,362.39,362.81,358.45,339.88,0.1575,25900,3,0.76
579,361.18,359.92,362.44,362.65,361.99,363.97,362.39,362.81,358.47,339.76,0.1575,25900,3,0.76
580,361.17,359.92,362.42,362.64,361.99,363.96,362.4,362.79,358.48,339.62,0.1575,25900,3,0.76
581,361.17,359.94,362.4,362.63,361.99,363.95,362.41,362.77,358.47,339.45,0.1575,25900,3,0.76
582,361.16,359.97,362.4,362.62,361.98,363.96,362.4,362.74,358.4,339.26,0.1575,25900,3,0.76
583,361.18,359.97,362.39,362.61,361.96,363.95,362.39,362.71,358.32,339.15,0.1575,25900,3,0.76
584,361.18,360.01,362.39,362.59,361.96,363.96,362.37,362.7,358.2,339.06,0.1575,25900,3,0.76
585,361.19,360.03,362.39,362.59,361.96,363.95,362.33,362.69,358.1,338.97,0.1575,25900,3,0.76
586,361.18,360.04,362.39,362.58,361.96,363.95,362.3,362.68,358.03,338.89,0.1575,25900,3,0.76
587,361.19,360.04,362.38,362.58,361.94,363.95,362.29,362.67,357.99,338.81,0.1575,25900,3,0.76
588,361.18,360.04,362.37,362.57,361.93,363.95,362.27,362.67,357.97,338.73,0.1575,25900,3,0.76
589,361.16,360.03,362.37,362.56,361.93,363.94,362.28,362.66,357.93,338.65,0.1575,25900,3,0.76
590,361.14,360.02,362.37,362.55,361.93,363.94,362.26,362.64,357.92,338.53,0.1575,25900,3,0.76
591,361.13,360.04,362.37,362.54,361.92,363.94,362.23,362.61,357.93,338.4,0.1575,25900,3,0.76
592,361.11,360.05,362.36,362.53,361.92,363.93,362.22,362.57,357.85,338.29,0.1575,25900,3,0.76
593,361.1,360.05,362.35,362.54,361.9,363.92,362.19,362.54,357.78,338.2,0.1575,25900,3,0.76
