Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
528,342.54,344.63,350.72,353.51,354.2,358.17,359.39,366.07,392.35,396.07,0.1575,25900,100,0.98
529,342.51,344.61,350.71,353.5,354.2,358.19,359.4,366.1,392.21,395.48,0.1575,25900,100,0.98
530,342.5,344.59,350.7,353.5,354.19,358.19,359.42,366.13,392.11,395.06,0.1575,25900,100,0.98
531,342.48,344.57,350.69,353.5,354.19,358.2,359.43,366.16,391.99,394.63,0.1575,25900,100,0.98
532,342.46,344.57,350.69,353.5,354.2,358.21,359.44,366.19,391.87,394.15,0.1575,25900,100,0.98
533,342.44,344.54,350.69,353.5,354.2,358.23,359.45,366.22,391.73,393.63,0.1575,25900,100,0.98
534,342.43,344.52,350.67,353.5,354.2,358.23,359.46,366.24,391.61,393.09,0.1575,25900,100,0.98
535,342.41,344.5,350.68,353.5,354.2,358.23,359.48,366.27,391.49,392.52,0.1575,25900,100,0.98
536,342.4,344.48,350.67,353.5,354.19,358.25,359.49,366.3,391.35,391.92,0.1575,25900,100,0.98
537,342.38,344.46,350.66,353.51,354.2,358.28,359.52,366.36,391.14,391.02,0.1575,25900,100,0.98
